frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
52200,12,8268.583373226638,5478.672101887464,1.03284,1.0704654,25,False
52210,17,32247.125654854884,38958.36862600897,2.1926079,0.21412022,24,False
52220,12,16224.881971835728,11529.386887428143,-8.758111,9.9493065,18,False
52230,33,19198.473142414216,4003.6123688489124,-1.3670145,14.687538,12,False
52240,51,16604.330609813813,2930.2955482340003,-5.942879,9.239415,15,False
52250,52,17437.59054456779,5226.570960008101,-5.0081053,7.2648726,13,False
52260,27,19370.12632896337,5932.206840628536,-10.316899,3.4307277,12,False
52270,103,17651.108038873932,48180.793351708104,18.373442,24.453089,12,False
52280,93,2777.3908619421936,1566.330105692922,0.591629,-0.14038801,16,False
52290,93,2986.348606576265,1943.0990710717763,0.1445783,-0.5047938,12,False
52300,101,4944.004652101371,1397.7596359889635,-1.031833,0.0029438564,14,False
52310,92,3064.8831951642137,1922.8094029310341,0.6380134,-0.12238722,13,False
52320,94,7978.137689962489,1833.655911014932,2.73778,-0.5208429,13,False
52330,89,10308.676976217655,1263.3613893102797,4.617821,0.052093506,15,False
52340,112,9822.303090416219,1929.654891424889,3.1698995,-0.6872416,15,False
52350,95,10255.639326731416,2097.501847436612,-1.2274846,-0.50953966,21,False
52360,93,10360.712330723212,1247.29066379894,-3.2842865,-0.55025566,18,False
52370,73,10562.90883232455,2573.6075846950716,-1.2010007,0.25284976,23,False
52380,77,10779.21550948862,2761.8367077001494,-3.3051326,0.061099175,23,False
52390,9,37252.03572960812,43601.51091418737,7.2237988,-12.662455,17,False
52400,7,19081.02376708336,6398.697211151658,16.905762,-0.87275785,42,False
52410,5,19586.64264237238,4377.499057681223,17.523342,7.064096,31,False
52420,5,9147.029080526638,2779.02249001335,-3.5168753,5.7591696,34,False
52430,6,11844.763568767425,2839.149872761211,-11.692827,3.0962613,35,False
52440,9,8981.879703046574,2292.580205794336,-5.065349,8.470145,36,False
52450,10,5505.39181166972,4530.740557568928,-1.278579,3.8709311,40,False
52460,9,5346.997755750417,3827.362015801484,-0.9071137,-1.5150992,40,False
52470,12,17377.26802463494,36898.88553872596,60.420856,-10.451823,21,False
52480,12,2973.143790670071,1898.5394386211733,0.15332127,0.03617382,16,False
52490,12,3869.3518837138604,1436.9509386196871,0.19105835,0.098627724,15,False
52500,11,4615.613285360895,1809.4551666178413,-0.25149944,0.16610922,15,False
52510,17,4057.3495042946447,843.567424691115,-0.23856811,-0.004232788,15,False
52520,14,2744.0003644314625,1068.0205990522843,0.10573142,-0.0031095233,14,False
52530,11,2203.7039274820927,1342.0715331158767,-0.04736764,0.047753472,14,False
52540,7,35788.02743935463,29200.99457210319,-9.9738865,-20.746164,13,False
52550,7,4147.685740265287,1381.3377573931728,0.8617758,0.91667837,31,False
52560,6,7270.768872684649,2683.8025262675346,-3.8114104,-0.9393649,34,False
52570,7,8215.048143498612,2570.2820856863163,-4.6027427,-1.849087,34,False
52580,7,16173.520179602214,3373.9789566622967,11.014102,-6.3462358,39,False
52590,8,21620.557231486888,4329.512674655197,21.38379,-3.8203619,29,False
52600,4,19514.059828749116,32088.454372250464,71.853966,-36.87371,21,False
52610,5,9126.275198568143,2935.028449606579,6.2308807,-0.7643033,17,False
52620,6,6903.888252282188,3737.261029149556,-0.037442017,0.043525185,15,False
52630,8,7935.303207817582,3060.046078084446,-4.1244483,0.9769265,14,False
52640,11,3455.5294818594734,1967.587355112855,-0.5425684,0.30279687,21,False
52650,9,1949.360151434311,1630.6164478503215,-0.07510812,0.016355243,21,False
52660,13,3335.4377523797384,1462.4903418484514,-0.022816533,0.0138808545,23,False
52670,8,2434.0221856014377,1382.4630193969024,-0.06929502,0.03758864,22,False
52680,13,3232.526566016125,1852.8971908878268,-0.3610798,-0.11275933,22,False
52690,8,2253.7127146111593,1350.3792060010403,-0.58152336,0.004014515,21,False
52700,11,998.0776522896402,1128.8746608902159,-0.11349869,0.039643098,20,False
52710,6,33099.63608561279,40289.711217629745,-1.2558856,-17.95126,18,False
52720,4,1918.0779441930924,1664.943242275844,-0.5030659,-0.07561312,38,False
52730,5,5241.559023801983,2429.4340904828023,-1.8777767,-2.9824982,38,False
52740,6,8437.853340749649,3021.8663107424195,-3.6011014,-7.1720686,37,False
52750,8,8667.732287051787,1614.5525695993922,3.6102583,-4.147305,35,False
52760,5,19733.128946013603,2121.131301923575,16.600418,-4.6567044,27,False
52770,11,17859.32378339113,2430.2905176130694,8.991432,6.1623483,27,False
52780,13,17458.32583611613,3656.01148794694,-22.568213,-11.163062,28,False
52790,29,15938.552412311477,3033.559295612993,-21.34906,-9.655312,36,False
52800,16,8215.200727918947,4732.303878662063,-2.2609785,-2.550903,48,False
52810,26,14511.704207294193,2498.6224204549194,5.4281654,4.4584694,46,False
52820,22,8450.848241448903,1702.3472031286685,2.99373,7.634633,43,False
52830,18,3740.056951438039,2080.0874981596326,-0.13180034,0.81668276,33,False
52840,20,4540.283251075862,1026.5573534878604,-1.8431439,0.14428478,36,False
52850,21,1897.4698943593282,2469.2427989162993,0.40520388,0.014872607,34,False
52860,14,15957.300429583946,48804.94022125219,43.17754,-40.643803,22,False
52870,13,881.4936188084404,1173.2331396615082,-0.025971731,-0.0046946206,12,False
52880,14,1692.200933695523,1460.6464322347144,0.08630489,-0.00022770808,13,False
52890,14,3433.8393963608723,1489.4394918894825,0.10849234,-0.001748892,13,False
52900,10,4522.5307074689945,1595.5663571284022,0.022874098,-0.00021831806,13,False
52910,14,6643.690992212085,2829.2062491094566,-0.28881508,0.008365086,14,False
52920,19,13549.561321312214,3018.7407970874215,-5.7056437,3.0772247,13,False
52930,17,16424.76304243078,7016.89275961946,-2.6652935,4.3728347,12,False
52940,24,14389.177182869074,4081.2363322895185,-6.4121027,5.20498,7,False
52950,19,13752.486466090413,3490.1022907645556,-2.1093204,-6.7554255,7,False
52960,23,21191.329358961888,43763.757882521924,20.977898,-10.267181,2,False
52970,38,9181.244795777968,17529.55298916661,25.394333,-43.355858,4,False
52980,49,27111.22197541085,35566.80072764488,11.145618,-17.860073,8,False
52990,20,29787.493634074017,14014.414507927186,7.1617455,40.94779,12,False
53000,10,22262.43560350035,13303.492473782966,-14.532982,-3.3662176,48,False
53010,62,19703.401153100447,16537.443393705085,-0.8234757,-4.3103566,59,False
53020,45,19774.945992340916,4626.002377863634,11.35383,-6.886291,57,False
53030,47,21825.023001133355,3843.307950190825,21.819548,-6.5495872,63,False
53040,36,21317.573009139665,25330.695687248703,34.78999,-13.893044,28,False
53050,37,15565.681353541835,10613.002685385507,0.1399197,-0.41122776,9,False
53060,35,9489.047686675412,5148.585242569069,-3.7021382,0.3797544,12,False
53070,43,6993.752140303515,2096.279084473248,3.1997654,-0.27434286,12,False
53080,46,5893.246304033118,1506.140763673834,2.943149,0.4254303,9,False
53090,38,11560.20795660701,3023.1387662494094,-4.7368712,-2.0221283,10,False
53100,32,12147.112784526205,3024.5449244473125,-4.6355033,0.8331172,12,False
53110,39,10490.84267349387,1898.1728056212373,6.268046,0.6549106,9,False
53120,29,10054.995524613623,2256.663466270503,11.797089,1.4549164,5,False
53130,24,7287.773048057959,2214.977652257467,1.4890625,0.556633,10,False
53140,29,6749.616433546428,1407.467939244088,2.3285751,0.03185892,20,False
53150,29,5191.9273877819205,2002.617287451599,-0.79547626,-1.3004202,12,False
53160,24,3183.6493211407565,1752.5975008540895,0.36709595,0.0034809113,8,False
53170,48,38131.596452286125,26699.806366339064,-10.279327,40.849564,3,False
53180,56,2402.249778853148,4633.029894140551,0.300128,-0.085428484,62,False
53190,55,3142.830094039447,2209.7986333600625,0.91698796,-0.67999244,52,False
53200,61,5530.819378717768,3399.025742768066,2.0027168,0.47633475,60,False
53210,57,6228.83721090863,3026.993888332119,2.10638,0.99158967,61,False
53220,57,7257.529538348432,2261.9478331738774,2.3239465,0.63390875,61,False
53230,51,6335.038042506138,1876.4828802842833,1.9048921,1.2348831,50,False
53240,63,1329.852623413587,3715.4593255746995,-0.030991405,-0.09803879,64,False
53250,27,21115.57496257206,29000.484858015738,52.38833,-0.51568305,28,False
53260,30,2699.1042958729845,1820.5510154895412,-0.6079746,-0.31028748,9,False
53270,24,1709.5818202121827,2157.458690218656,0.22978865,-0.20717947,7,False
53280,23,3005.4264256507763,2307.445774010735,0.50552064,-0.2678116,10,False
53290,35,2464.3003063750166,1393.2035027231304,-0.49214172,-0.28128663,10,False
53300,28,1412.746969559659,1009.4533173951136,0.14728928,0.3125744,8,False
53310,30,2800.029285561135,1137.1490667454289,0.44795737,-0.41836378,9,False
53320,33,932.263374803494,964.1835924760387,-0.09840628,-0.0042357445,13,False
53330,33,4491.331873731889,1382.774023475998,-0.41000113,-1.6909701,12,False
53340,39,5111.81582219078,2212.8212761088503,-1.1636467,0.67309713,12,False
53350,40,3322.2581176061562,905.2038444461004,-0.40121025,0.45327324,7,False
53360,45,2368.1739800952123,1809.3943738168305,0.50887454,0.542395,5,False
53370,42,3893.328010841111,1870.457163369426,0.8890228,-0.44328308,6,False
53380,35,33296.32898684178,26887.230500741425,-13.7899475,49.29834,3,False
53390,33,4121.130791421209,6962.799293387682,-1.4722643,-0.77719814,45,False
53400,24,2562.548536125706,2890.252238127323,-0.6128776,0.026202144,49,False
53410,21,5260.746620015072,1608.2866659896176,-1.6757355,0.7142377,46,False
53420,25,4991.71303261716,2365.384112570303,0.7166931,3.6091347,55,False
53430,42,25753.061099605227,29954.177638519806,41.655556,-37.377594,23,False
53440,46,7386.95424380035,1858.851796136529,-0.49231896,-0.13541588,13,False
53450,44,11680.561544720356,1989.8467277657342,-1.1981608,0.4080747,12,False
53460,38,8200.44809751272,2022.8460149007883,-0.08486469,-0.014221485,13,False
53470,41,3509.9443015523766,1091.6711959193574,0.24656169,0.078245796,12,False
53480,39,3305.5341474563534,1455.1996426607589,-0.08919416,0.13118961,14,False
53490,50,4317.705640730966,1434.2280153448405,0.91675895,0.091545105,14,False
53500,47,2105.1002351432103,1132.090102421181,0.019754263,0.012542725,13,False
53510,43,1567.6855552055074,1161.8803724996822,0.1654485,0.08933131,12,False
53520,44,3154.280900617445,1288.706328067027,0.66811115,0.5124893,12,False
53530,49,2410.199161895133,850.3128835905052,0.359429,-0.2769564,13,False
53540,44,1949.719979894549,1284.564517647907,-0.13347517,-0.044252668,14,False
53550,42,4229.418281513428,1981.3399506394655,1.0923418,-0.032427106,14,False
53560,47,4470.06621874889,1221.3901915440454,-1.0290724,0.037084308,14,False
53570,48,2936.579132255761,1173.7614749172849,-0.14613914,0.011144638,16,False
53580,47,3023.741391058435,1674.3207578000101,0.002553304,0.4181366,15,False
53590,9,31778.928380296275,28353.12042791763,-6.6671143,-50.69729,8,False
53600,9,1643.6900559412045,5164.101858019456,-0.20530804,0.41783434,52,False
53610,11,1721.6358499984833,2694.2858051810317,-0.047365297,0.59475476,53,False
53620,11,2177.738965073638,2577.348637650716,0.6112739,0.4208169,48,False
53630,10,2342.6141380944496,3419.2680503289002,0.54800767,0.62464184,54,False
53640,8,3932.890540048121,2909.5192042672616,0.57624584,-1.3553008,53,False
53650,11,4830.819599198463,1437.6884224337343,1.6414906,0.54951966,53,False
53660,9,2205.519439950598,2525.9279482993966,-0.7991204,0.6770522,51,False
53670,11,2861.674859238904,1945.8103710279684,-0.83866733,-0.14351097,52,False
53680,6,24949.474142754992,35602.838032943386,38.163486,-14.214005,23,False
53690,6,2801.338430108008,1160.0793076337497,1.7217977,1.4818308,15,False
53700,6,1292.7540369304595,1333.123400139687,-0.27452087,0.3921307,14,False
53710,5,3085.946046190698,1677.7520674998436,1.0781708,0.67900467,12,False
53720,6,3066.717463347414,2225.92183151161,0.6279541,-2.0840409,15,False
53730,7,3492.6412641437996,1972.2175336407493,-0.462314,-2.4016588,19,False
53740,6,2213.677031547285,1445.5407292774562,0.61733854,0.8238026,20,False
53750,7,3766.0550978444276,1693.8205335867196,-1.7149173,-2.410387,17,False
53760,8,2973.9398110923494,1505.3325214051545,-0.4115963,0.3120308,16,False
53770,8,3353.94618322954,1152.430475126374,-1.3296163,0.8723958,15,False
53780,9,1723.62669972358,1453.5363772537653,-0.5622883,-0.3758092,16,False
53790,6,2005.7891215180125,1614.184004381161,-0.2030721,0.059757486,15,False
53800,8,2786.0877588475205,1290.638601623243,-1.3361328,0.14957835,15,False
53810,8,4240.179359413939,1730.152016442486,1.9270278,-2.3680098,13,False
53820,8,2386.633612434049,1986.0740167476135,0.087604724,0.8567352,19,False
53830,5,3116.370003706235,1251.7379917538653,0.55157703,2.039853,13,False
53840,6,2438.8829410203352,1266.5362213533413,1.1123868,0.4442168,13,False
53850,13,26372.469641654723,36288.035300908756,-51.84542,-14.630161,11,False
53860,18,2940.363242866432,2281.2632465368833,-1.176869,0.1294305,14,False
53870,24,2775.320522029843,2534.2580768343228,-0.6666053,2.1913953,14,False
53880,14,2766.7983302004504,2532.424529971229,-0.2973077,1.5531644,14,False
53890,21,2909.4511509905096,1430.725689990922,0.06434044,2.0918896,13,False
53900,20,2387.3558595232507,1958.623496234026,0.37565485,1.5173416,12,False
53910,6,22546.101547717735,37810.928843391295,32.41282,6.734352,12,False
53920,5,3061.6208125762405,1636.3159841546499,1.3216904,-0.13725516,13,False
53930,7,2305.2455400672616,1701.5939586164498,-0.9180406,-0.81157595,17,False
53940,6,2568.777140975838,1540.192845068435,-0.8040302,0.9666226,13,False
53950,8,1990.3381622226912,1331.6891529182026,0.73789877,0.34900412,15,False
53960,5,1585.1214464513437,1455.7850116002705,-0.27840313,0.124327525,14,False
53970,7,2381.5641918705446,1756.950767665389,0.580272,1.1064799,17,False
53980,7,2871.6070413620314,1410.3084768943284,1.500704,0.9071154,14,False
53990,7,3587.241419252404,1836.8805078175335,-0.49944597,-2.501644,13,False
54000,6,4772.528784617229,2024.2257779210302,-2.416687,-1.0036669,16,False
54010,7,6347.796704369162,2041.0707974002273,7.1112204,0.33200225,15,False
54020,7,6266.230366017515,2429.660058526707,-5.176793,2.0269792,13,False
54030,6,2547.684242601504,1918.829851758618,0.13295971,-0.34746507,17,False
54040,6,3777.816565160357,1275.3423069905584,-1.1963196,3.5304885,17,False
54050,5,3911.014574250523,1370.4590471809072,1.8393981,0.09751663,10,False
54060,6,26252.64845687002,36337.49674922586,-44.971226,-19.567137,11,False
54070,6,4937.489949356859,1105.5451144118904,3.3837843,1.4125718,13,False
54080,7,3828.0214210476934,3565.41806805317,0.7839715,0.84072655,14,False
54090,6,2582.8373932557192,4551.182923153056,0.8967332,0.8533742,13,False
54100,8,3161.8815600841217,1987.8722292944283,1.4032427,-0.44154868,12,False
54110,8,3298.064583964359,2454.483245002907,-0.4875229,1.5387329,10,False
54120,8,2135.971675842168,2940.151696766682,0.20196533,1.0339813,12,False
54130,6,6862.937854884015,2046.5566202770935,1.6320167,-2.4255788,13,False
54140,6,4201.907305022328,2594.772437035664,-1.0602734,-0.7569598,13,False
54150,6,4664.995498390111,2654.646115775133,2.6606793,1.1544359,14,False
54160,7,6400.794481937379,1996.5064487749596,4.5779133,4.5627728,15,False
54170,6,6668.058413061482,3248.226285220905,3.280122,8.465513,13,False
54180,6,2485.364359606052,4133.476502896805,-1.1254301,0.16610718,16,False
54190,7,3564.364599756877,2546.5407909554483,-0.062375896,-1.810083,15,False
54200,9,24095.55654057403,32878.16844047126,33.345196,9.796249,9,False
54210,11,3862.2102480315593,2095.089496895061,-1.3689435,1.988002,13,False
54220,9,5759.593214802587,2048.2514494075185,-2.3008652,-4.520003,12,False
54230,6,5290.958136292518,1653.2882386323324,-2.3078847,1.7829808,21,False
54240,6,5016.349668832905,2162.9845121960534,-2.6198378,-3.243303,19,False
54250,8,6616.807991773677,1938.1862655586021,-5.1494417,0.715387,20,False
54260,8,5620.183626893342,2213.5911998379465,-1.7115988,-0.08055157,18,False
54270,9,7238.8369231527795,2433.1087110936905,-7.6270633,-0.0024634467,18,False
54280,3,7536.070063368573,2585.631837675271,-7.7526574,0.8422988,14,False
54290,16,8198.073554195522,2403.9022442686805,7.7631974,-2.2767258,11,False
54300,20,8895.48733909503,2648.5014630919122,9.413464,-12.569935,8,False
54310,17,8104.690370396638,1763.0825278471793,10.420515,-5.35504,14,False
54320,14,7198.054459366086,2520.735210211497,9.784171,-0.31985828,15,False
54330,18,7383.579958258731,3050.111801229588,3.6025176,11.599192,17,False
54340,14,9736.618047350938,4048.546405810362,-14.429344,-4.5879545,16,False
54350,22,9177.73741180254,2255.3217065421068,-10.328691,-0.94598156,13,False
54360,16,7775.097684273813,2830.234972577365,10.136972,-1.7072364,19,False
54370,14,13499.882629119411,9499.161752491638,27.034061,-1.0251738,7,False
54380,16,6638.265586732728,3547.6279399057617,2.5010355,-1.0300032,14,False
54390,18,15475.46955668874,6923.171960886137,-37.17591,0.8109254,21,False
54400,9,16069.905631334615,7670.83893716978,-30.842617,9.457692,7,False
54410,14,34126.924282741915,29550.328289208566,-42.04329,8.596233,6,False
54420,12,14921.004490314986,9920.53869505079,11.5431385,-3.6641154,21,False
54430,11,21115.98032296867,9105.508003401019,21.741365,-1.9779174,20,False
54440,12,16323.845564082012,4989.264675280317,17.604403,-2.1701028,14,False
54450,18,16443.229731412255,6483.760945624075,22.223816,1.7152466,15,False
54460,9,11155.58698590083,7955.078503698125,15.399571,-2.4735906,13,False
54470,5,8369.073783878357,4132.121973030322,-3.465859,-2.511191,15,False
54480,18,12100.595068012151,13653.576893986425,-18.460934,-0.15325928,17,False
54490,9,12282.680163547368,12776.531141119644,-19.885292,1.1905093,18,False
54500,9,14458.666190212705,12396.047676578208,-8.082331,0.03374529,16,False
54510,4,13293.13063202194,29217.388384316626,8.318237,-17.650393,17,False
54520,3,13545.176558465379,5362.266871389375,10.915232,14.018588,5,False
54530,1,9940.281484948,3396.366293555511,18.0276,4.2343125,5,False
54540,2,7072.012160623029,3039.8921033484066,7.768814,0.34515285,8,False
54550,3,9912.1098662192,3107.6779112385507,16.999184,-5.4869957,4,False
54560,2,8869.358488639413,3733.742090718104,13.72821,-0.44628716,4,False
54570,2,6108.628978748014,2668.5464208066533,5.578705,-2.2514527,5,False
54580,2,7655.750126538875,2722.515013732707,11.396032,-6.512468,5,False
54590,3,6483.734340640431,3700.9166432115167,9.740961,2.6955934,5,False
54600,2,4102.478275384283,2739.717503685371,-0.7779846,1.7339346,7,False
54610,2,5794.44898156848,2176.1668134589313,5.4594064,-6.3075128,6,False
54620,2,3244.7938301223394,2448.960595844694,0.45682985,-0.1545494,10,False
54630,4,4237.481445387107,2727.7958134728487,-0.041857038,1.6768723,7,False
54640,2,4308.359316491604,1509.9245014238295,2.5570207,-2.848567,11,False
54650,2,5113.200758820252,2616.8866998783114,3.7385254,3.7469795,10,False
54660,4,3792.1123401080827,3285.2658948706116,-1.292806,-0.010806614,9,False
54670,2,3269.8637586297077,1683.2260691897568,1.1017238,-0.82727486,7,False
54680,10,25716.188072885143,35473.947031589254,-60.578197,-26.68988,12,False
54690,12,6195.222272041577,5854.908538995293,-3.7250037,-3.3039927,13,False
54700,16,6742.131265408588,1451.493713386317,-5.53656,-2.974394,13,False
54710,14,5960.733092497935,5263.754173591316,-3.7201045,-2.1440258,17,False
54720,14,2533.3006138237915,1731.7944450771286,0.93863636,-0.51433486,19,False
54730,15,2731.7218013553284,2948.265931017757,0.9569187,0.78039455,16,False
54740,4,25410.757111900464,36996.111930850246,29.472832,4.998646,17,False
54750,5,4308.915292738998,2124.529124300253,-0.014877319,-2.3488553,14,False
54760,3,6055.577759388447,2875.705478660845,-6.741816,10.270438,6,False
54770,2,5435.804632250869,2386.2828834821744,-4.3053365,1.4199544,15,False
54780,4,3381.404441944205,1917.5380048384961,0.31406996,-0.8324924,9,False
54790,3,5062.8070277268125,2263.9602470008167,-3.3279026,-2.562862,7,False
54800,3,4165.795722308044,2159.8629586156617,1.1238042,3.197507,11,False
54810,4,2867.4255003399826,1781.2506842103949,-0.22457275,-1.0962417,10,False
54820,12,28126.722382815955,37171.08072144258,-67.44539,-3.6082458,10,False
54830,12,4107.43021851863,2211.281981114123,2.9413242,0.62044525,16,False
54840,11,3609.4690745315993,2155.3848844231975,0.88310003,2.7871282,19,False
54850,9,3685.9460115416773,3145.24975160956,0.32215473,0.36746624,15,False
54860,12,4561.761392269438,2994.185031022632,2.538022,4.194849,16,False
54870,8,4787.521488202429,2225.384910526716,0.1446632,4.9912605,17,False
54880,10,2711.7839146952692,2530.663154194963,-0.08365377,1.8952464,15,False
54890,8,2695.9432486608466,3042.9705880931547,0.94767994,-0.13992192,13,False
54900,8,3768.3418103988392,1996.4368259476682,-1.520937,-0.34249878,16,False
54910,7,4266.378323590162,2266.0233891114185,-2.2405806,-0.4696722,16,False
54920,8,3103.0235255311873,3498.3561854105137,-1.4565779,-0.215865,14,False
54930,7,2071.1484736734833,1466.922629179876,-0.32395062,-0.20976149,14,False
54940,3,24598.040552043978,38648.21222255953,48.041874,-10.698268,14,False
54950,2,1625.5928149447511,1944.5323345215938,-0.54245275,0.20312361,11,False
54960,2,3351.178598642573,2252.098132853007,0.5190735,-0.99951094,10,False
54970,2,4249.335359794517,1634.6736677392219,-3.0908396,2.7352774,11,False
54980,3,3205.8686810285913,1949.7758845569917,0.35392877,-0.7773778,13,False
54990,2,3276.8307859881934,2536.438447902886,1.0241733,0.4662586,9,False
55000,2,1933.6734470949327,1368.3223304470332,0.38827515,0.046820067,15,False
55010,2,2327.647095244466,2067.2992042759556,-0.29223937,-0.77675855,10,False
55020,2,6604.681142947024,2832.747076602498,-2.2045262,-1.6497732,12,False
55030,2,4933.625137766347,2222.4297514207283,-1.5081365,6.6386642,13,False
55040,2,2166.0152354034817,1633.7515110934098,1.1544079,0.91109884,11,False
55050,3,4052.4876310730424,1471.0438470691483,-2.4971592,1.0904928,12,False
55060,13,25948.251154942987,38236.45318279404,-59.752857,-18.026884,8,False
55070,13,4329.326160039227,8885.000168823859,0.051304407,-3.151413,14,False
55080,13,1376.3774918241,4262.478856252545,-0.24419047,0.31960043,15,False
55090,14,3576.2148984645764,3315.3503585594085,-2.210169,0.9650797,14,False
55100,11,5153.2322866333125,4717.282692398241,-4.0282197,3.0229309,15,False
55110,12,5341.711429869644,1650.8319114919,-4.487632,1.9287523,14,False
55120,6,5998.248994498311,3818.4564944490335,-1.5735849,2.9324152,13,False
55130,21,5425.150044008,5036.264687245895,5.6592383,5.2816067,13,False
55140,26,2255.398634388165,2396.4590545219003,-0.032658894,0.7060208,9,False
55150,27,5936.231211804338,6320.902625416721,-2.551395,-1.1556871,9,False
55160,19,6733.580845285813,7156.1377851463985,-2.6190224,-4.3565903,8,False
55170,11,5214.273870828037,2837.751222359,-0.5737445,-2.0036392,12,False
55180,16,4127.20571331258,4716.732131465597,0.29651642,-0.9680913,12,False
55190,9,5079.855805040139,5690.048681689815,0.09446834,-1.303036,13,False
55200,12,9014.765609820368,2952.994073817284,8.790261,-3.8431523,12,False
55210,14,4903.000305935132,2639.9708331722154,-3.1040535,-1.3987594,16,False
55220,11,4865.990649395044,4168.219523969437,4.8647504,1.3446225,14,False
55230,8,5495.431648196527,3747.2918221029972,-4.053263,2.629916,12,False
55240,5,4346.28554055069,7816.93341406974,-0.5122124,2.2867956,17,False
55250,2,26909.02833622946,26078.589148955125,30.791544,-0.28343636,14,False
55260,2,3469.52604832418,3376.649226674278,-0.85257465,0.26086172,6,False
55270,3,4560.485939020095,2485.978680520008,-1.2399902,-0.109438576,6,False
55280,3,5291.538434141814,2486.557459621635,-1.5900217,-0.09768423,6,False
55290,4,6346.891601406156,1936.1430732257365,-1.9803162,0.29225254,8,False
55300,5,6146.339072976693,1389.7474590730505,-2.9537027,0.21547598,15,False
55310,4,5388.3087328029005,1811.2945646691485,-2.5734355,0.01656952,15,False
55320,2,9005.366178007422,2884.57657204658,8.38806,-0.5360812,19,False
55330,0,14814.360060427854,5571.119097632001,-5.9256563,-14.132074,11,False
55340,7,13112.66258240484,17700.527958227685,-20.180653,42.64903,12,False
55350,36,8082.271586627116,18490.486959515154,-6.0956116,-9.268669,1,False
55360,58,12888.080229421294,14276.654299940164,60.96791,8.032642,2,False
55370,72,11960.559351468475,10465.314424325721,-6.8618255,-4.7665834,5,False
55380,50,14355.326363409506,7625.879096864833,-30.781322,-12.992348,4,False
55390,17,14030.084461613194,12012.688375213935,-10.578389,-17.484135,10,False
55400,11,12237.290631508267,9104.264385440485,-0.673039,-9.0532,14,False
55410,8,13772.894394425595,13796.08212500926,7.30696,-1.9827845,13,False
55420,7,15552.057741662355,6682.817818854559,17.38091,-2.2736568,16,False
55430,8,14284.096926302342,3907.2033476644137,13.367618,-5.169347,20,False
55440,13,12256.889042493613,2412.727087757751,6.4478807,-5.0916834,16,False
55450,15,10425.448575481058,2854.110369274461,6.3548036,-0.22674255,15,False
55460,14,9202.008096062511,1575.998096445551,4.0924773,-0.32643622,17,False
55470,18,11136.928795677917,2711.1610059161003,2.1783853,1.5102154,20,False
55480,14,10095.509595854981,3409.4591946524306,4.4727383,2.708023,18,False
55490,26,10203.06468665175,4774.009844983565,2.501472,-1.3527374,17,False
55500,12,37215.284454105684,28979.688300601163,11.363993,7.414512,11,False
55510,12,3401.550822786571,5343.917476907742,0.009616249,-1.4540743,38,False
55520,12,3849.135227554366,1339.8081952279588,0.8278453,0.4921695,36,False
55530,11,3180.0470122311085,1223.1132408734688,-0.00811888,0.015322032,38,False
55540,9,5447.058472239856,1080.8330120791093,0.45424542,-2.6693878,42,False
55550,9,5854.676763067283,1015.1443247144713,0.66722685,-1.483412,37,False
55560,11,5864.640568696431,1759.9545448675656,2.0974708,1.7111737,37,False
55570,8,6778.89172357842,1387.0897591720588,3.592374,-0.35770226,40,False
55580,12,14426.43947757034,2306.9651059346347,13.924426,-1.3609555,39,False
55590,21,14296.672759771764,2000.6423968315778,6.005154,1.2667607,44,False
55600,6,15832.894365844799,3559.5263729884064,-19.821547,-8.72376,38,False
55610,15,16156.780279498758,36675.34714218803,13.233422,-9.591749,28,False
55620,22,16153.594553535137,4251.882406652376,-14.51432,6.4299073,19,False
55630,10,12235.363909586016,4386.5079505228305,-12.0388775,2.5439558,13,False
55640,7,14297.14684823514,4023.324247435198,-12.763017,0.34117317,16,False
55650,9,5389.749808664591,3748.7328525783214,-1.2089828,0.2443554,20,False
55660,11,3114.8675734290855,1644.136247395574,-0.2134179,0.07071093,18,False
55670,10,2523.011692402554,1886.6414603734331,0.25068834,0.006628672,18,False
55680,13,2350.1961620256297,1503.677492017487,0.097711354,-0.004093594,18,False
55690,13,2453.3348731879228,1419.8422447581984,0.07210765,-0.005568112,17,False
55700,14,3494.8602261034703,3045.0018062392014,0.19449022,-0.0033196344,18,False
55710,13,2965.1160179662447,3089.9449833289914,-0.026556397,-0.043445777,20,False
55720,16,2349.3539537498386,1519.7486634308978,0.40294424,-0.00251411,17,False
55730,9,2228.155739619652,2552.676242691188,-0.10491943,0.03569292,19,False
55740,12,2747.1144861472376,2415.438676514061,0.43595257,-0.045240067,17,False
55750,11,1924.911426533699,1471.542048328895,-0.026789049,0.0039304844,17,False
55760,11,3394.0565699469416,1862.7146856134464,-0.0806817,0.0026503669,18,False
55770,9,2170.527355275671,1408.9009901337993,0.086113825,-0.0040490893,18,False
55780,10,2275.2986617145452,1565.3849366849038,0.22636604,0.0011572838,16,False
55790,11,1428.8638843500805,1485.604927293929,0.039431572,6.2942505e-05,16,False
55800,15,1709.2001053124236,1679.1491893217826,0.0058685304,0.015314738,15,False
55810,6,34181.30013618557,54245.82605141155,-10.077652,-16.330183,11,False
55820,8,10250.828015336127,4169.765940673409,5.7928534,-3.5068285,45,False
55830,7,6881.730596296255,7830.926765077043,2.2523942,-1.0942671,46,False
55840,11,2880.900553646377,2135.6291812952923,-0.49155658,0.18421505,46,False
