frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
28490,128,30523.03412179071,4645.993327588838,4.523885,-0.056381837,100,False
28500,103,24425.353979011237,3531.723658498779,1.6451623,-1.9992477,91,False
28510,99,35621.03166669938,2875.8640440744066,-6.123561,-3.7123787,98,False
28520,98,35348.05263377319,5442.331485677806,-14.0751,2.0693316,100,False
28530,128,27925.56928694561,4372.873883386073,-3.125475,-4.2063584,100,False
28540,159,27034.108159878328,3793.669463725062,-3.5156543,2.5316966,100,False
28550,174,25030.068277973194,2705.359495519958,-7.2537856,3.9429197,99,False
28560,167,19485.487189187752,3112.0883663546574,-0.3173494,-1.0608424,100,False
28570,173,19951.002255525913,4523.143818186638,1.7280769,-2.5005784,100,False
28580,107,33829.092730961616,10345.801853892235,-16.685167,1.3927346,92,False
28590,96,32866.944077598695,4843.719645066176,4.93216,7.56929,77,False
28600,99,32038.660833436843,6772.349223127821,10.738422,2.8449466,94,False
28610,126,28681.795149536927,7765.193880387018,8.166317,11.977223,91,False
28620,17,55977.74938312543,15454.377502830712,13.917698,-10.529445,96,False
28630,20,7505.381602556928,1651.6809619293915,2.4510353,-1.0835792,19,False
28640,18,10538.327571298967,1991.7163452660623,-3.3290875,-2.8187356,13,False
28650,20,10800.706736135371,1789.186966194422,1.9163647,0.6432905,16,False
28660,24,7714.818014703911,1257.149951278685,2.5280304,5.986059,18,False
28670,17,11519.995052082271,1704.3720251165823,4.9031816,1.1241039,11,False
28680,16,11090.76624945274,2002.5583636938024,3.5837047,-0.37485567,12,False
28690,17,10219.914187506663,1704.6471775707723,0.7254261,-3.7274845,21,False
28700,26,7391.512023936645,1119.6561972319896,-0.33104506,-2.0446122,19,False
28710,25,6813.608221786751,1595.0210029965124,-1.1683655,-0.3179545,15,False
28720,22,5570.785761452328,1001.4699196680847,0.95389885,0.99594116,14,False
28730,16,6221.03126499136,1027.874505958777,-1.1321692,1.9709314,13,False
28740,21,11698.56512568956,1748.48334278597,-4.8437467,-3.1669564,22,False
28750,86,58266.73653123195,14910.224679729008,0.68321836,15.163489,15,False
28760,59,22276.392908188704,8167.694656388668,6.221388,2.7942047,100,False
28770,69,18342.74207963466,5333.018657383453,5.8750563,-4.866102,100,False
28780,73,20599.558029239364,4034.0431331357872,-0.64800537,2.8567808,95,False
28790,68,23283.354891424045,3407.253145863982,4.2274404,2.364753,96,False
28800,67,17845.993443907795,2202.8445246998253,2.3640418,3.5697863,100,False
28810,76,11761.284751250605,1851.399470670768,-0.72937196,0.3966018,100,False
28820,56,26419.498310906663,6189.584638729807,-4.1684384,1.084256,99,False
28830,54,52223.64062376349,17224.45232801322,3.2528768,-1.4664413,98,False
28840,73,19323.615888337255,1680.0464279298951,4.215754,0.32954323,91,False
28850,89,17629.28132397915,1489.8946271464972,3.2932665,-0.43378076,100,False
28860,109,18536.06989089111,1750.9660190877491,4.784041,-1.8175805,100,False
28870,129,18767.817347789805,1351.2705132578008,1.6595327,-1.4878546,100,False
28880,128,18642.209713443306,1400.7026807998905,1.147934,2.8685677,100,False
28890,134,19666.062595242598,2083.9318606902675,3.240438,1.2940772,100,False
28900,142,18277.94435925441,1607.5695941389288,-5.2485857,1.6466608,100,False
28910,92,18057.367886821157,2034.8572431499956,-2.695786,0.58715785,99,False
28920,37,43515.35170488686,15387.822652994153,-6.4397373,2.3744826,97,False
28930,46,14168.089073689507,2344.0430883411677,-2.542164,0.046790924,100,False
28940,42,15828.840987261196,3162.688729546428,-3.6786554,-0.5531783,100,False
28950,32,14220.085688912004,3180.0267294474115,-1.1420649,0.35258925,100,False
28960,56,18671.17494963828,2298.049172667983,2.2456646,1.8738832,100,False
28970,74,17717.26643700997,4039.092719906291,0.70933455,2.1407843,100,False
28980,58,17762.545453847542,3091.4278254554156,3.8162081,3.5548713,97,False
28990,81,14099.920106156631,3463.8016686871665,3.1561913,1.7856702,100,False
29000,79,10552.673310588176,3076.5730935571805,1.9771624,-0.68083626,100,False
29010,61,10298.872850948303,2110.1123192853975,0.33721894,-0.9759344,100,False
29020,65,12987.233693131113,3163.5685546546956,-0.51395416,-2.303688,100,False
29030,122,58728.05645515608,18152.158549329608,4.2893243,-7.1400785,99,False
29040,134,11302.95633894071,1992.9515799436774,1.1412227,-0.035617676,100,False
29050,134,15605.833396521955,1763.3621295695334,1.7358136,-0.73563856,100,False
29060,129,16121.483151372891,1657.9312410350437,-2.8948855,0.18292588,100,False
29070,129,15878.7023399269,1900.908203990924,-2.5152965,-0.4124693,100,False
29080,139,15748.849831019406,1115.334927275211,0.25436035,2.06165,100,False
29090,60,39806.49364111338,28058.569528755383,-12.572583,0.5571897,98,False
29100,65,18454.885152717696,3082.5142335437804,11.56879,10.994654,17,False
29110,47,13577.17393274462,3253.1473990583336,-2.47329,3.9411685,13,False
29120,38,11593.00323471015,3478.0560662531016,-2.4796627,-0.8588786,17,False
29130,32,15451.539761460668,4541.048777540273,-5.288921,-1.6044371,14,False
29140,40,9986.920296067252,4025.1906787132457,1.9036628,-6.5159197,18,False
29150,37,10751.517055746133,3597.9319059704285,8.706977,3.7493422,19,False
29160,32,13323.462913221923,2389.6091730657545,5.49145,-4.239141,34,False
29170,20,17145.65405576585,10639.736462901701,-16.25318,-2.5838423,40,False
29180,44,21686.097020902587,5734.076734749893,16.325825,2.6938646,18,False
29190,36,25731.410338339403,5564.493328237531,-7.002413,-9.221083,16,False
29200,33,17860.300445401248,5041.15304270759,-6.5586557,-6.8557434,26,False
29210,39,24662.576791568234,5748.02383432776,-0.19421387,7.0430713,15,False
29220,57,46068.252397936696,24483.77074717046,2.8527908,-35.53063,28,False
29230,23,19477.270214277974,4258.3569601431955,-13.298983,0.12670505,32,False
29240,16,22078.56100383356,4832.111546725717,-10.116049,1.3717229,35,False
29250,155,70475.38663249745,17024.354319621052,5.683645,-14.958384,31,False
29260,149,11652.837422705254,1846.2134221156557,-0.39698735,-0.39429325,80,False
29270,157,10394.582771809555,1765.181577062258,-0.4053174,0.5486405,76,False
29280,148,16488.61134237811,2153.634137916652,-2.221138,-0.48066178,80,False
29290,136,18163.936770425073,1736.2845388933233,-4.127932,-1.3357407,73,False
29300,5,73365.56058533186,16618.155794190883,-6.1016006,-19.642967,72,False
29310,1,6762.953792537695,2244.369844744845,-0.18364212,0.4325973,100,False
29320,6,5616.709623970248,2187.449199410126,-0.2209558,0.58560675,100,False
29330,5,6908.610569427112,964.9341946474899,-0.117158815,0.39662808,100,False
29340,9,5045.410389651173,54608.25053048303,0.056925513,10.944411,91,False
29350,17,7592.023577413337,2508.9990035868886,0.14101227,-0.021138335,100,False
29360,14,4113.754854144811,880.4271690492064,-0.007947431,-0.10254462,70,False
29370,13,4424.6949047363705,1590.0477980236947,0.0065865517,0.014256164,64,False
29380,14,4065.352998203231,845.3165087705314,0.0050520217,0.0103556765,56,False
29390,13,4031.4246861376437,847.189471133819,-0.0041766167,-0.1487726,64,False
29400,15,5331.073531663205,2204.825163136524,-0.032602344,-0.15548421,59,False
29410,16,4138.133999763661,777.9190189216356,-0.035492867,-0.12042224,66,False
29420,22,4025.6328695001484,860.9692212849424,-0.028997941,-0.13379875,66,False
29430,20,4287.478862921659,3355.6373463173877,-0.019970655,-0.30463535,64,False
29440,37,31571.275314754075,8515.64736235596,-1.2176627,-1.5073318,46,False
29450,45,17300.378753079367,2276.4213142562166,0.0030212402,5.0807676,41,False
29460,21,18415.72184303401,2710.3247037947317,0.042773098,4.783587,45,False
29470,31,18230.382387651665,2239.17306164575,0.08601624,5.601752,50,False
29480,20,19817.449709788594,4034.8261424750385,0.025734846,6.053232,51,False
29490,26,18742.29471009353,2783.9040931756253,0.04251319,3.4396873,83,False
29500,21,18357.27773935994,2765.0971049856457,-0.009051236,2.3814392,66,False
29510,22,18080.752141434823,1984.7145890530458,0.02444601,1.7131914,64,False
29520,28,18883.665560478454,2949.1758170716103,0.019976087,3.127104,72,False
29530,26,18469.307485663885,2488.6438073778254,0.017814066,1.6499834,67,False
29540,24,17838.140906495835,2304.078557688518,0.014740211,1.6498535,69,False
29550,16,18019.18075274234,2822.5240477274947,1.1892052,2.7083225,73,False
29560,20,17210.273414446383,1616.1256139298084,0.0073348153,1.3939923,72,False
29570,28,17004.56285824484,1485.4588516683996,0.0130301695,1.4569182,73,False
29580,103,22314.47550358287,9368.50393606151,0.006854113,3.8983164,68,False
29590,91,19031.74201170245,2073.899226095617,-0.0045706765,-0.55095094,57,False
29600,126,18640.270303834117,2235.041834060383,0.02601002,-0.91475624,54,False
29610,153,19778.444605175606,1798.1234662836698,0.0009563815,0.17025009,62,False
29620,146,20208.07115981137,1430.1293647778862,0.019035926,-0.31187356,52,False
29630,133,20000.922103743116,1085.712669171729,0.009776663,-0.21285005,47,False
29640,129,21065.811235269342,3084.267822352657,-0.008642126,-0.007289321,54,False
29650,133,20156.8761220582,1126.4723698342539,0.00095743814,-0.66444683,75,False
29660,151,20043.200991857564,1209.6528427610956,0.008967808,-0.45025477,70,False
29670,124,20888.792281987007,2013.6777299260177,-0.004956632,-0.69142354,74,False
29680,154,21113.12084936758,1063.9464272227244,-0.010972054,-0.48349777,62,False
29690,123,21027.634650621072,2415.7172847831343,-0.0065854997,-0.13486299,63,False
29700,122,20557.821917703248,2477.1402867015827,-0.0047257366,-0.8177067,68,False
29710,118,20144.097770811182,1686.0017793584916,0.24596739,-0.27998358,71,False
29720,120,19761.549205464635,2093.333704883194,0.004511591,-0.31841597,67,False
29730,93,19821.553445681293,1999.5429477758162,-1.2055652,-0.8131374,80,False
29740,140,48793.79043484939,40721.837409429354,10.926485,0.36216697,97,False
29750,131,27030.94561793945,6042.741761816403,13.114387,0.08097323,75,False
29760,186,36469.10048246323,20743.45554626808,-3.4113233,-3.951734,95,False
29770,188,24302.539723247035,2632.341923079143,-1.2587897,-1.154079,100,False
29780,213,25331.194365840707,1976.47008578425,-2.3665493,0.613236,56,False
29790,206,24578.585516664705,4200.274990997613,-7.9400477,2.4016178,100,False
29800,236,27958.95595332558,3106.2630281416928,-7.9063835,5.101737,100,False
29810,162,39420.8190046833,3375.3702019185985,4.1787314,-0.08434349,100,False
29820,130,40749.026000629754,3605.2134472177927,5.3114905,0.06516369,89,False
29830,94,27807.18693071991,4249.840938199923,-2.6594589,-0.4979666,44,False
29840,104,30475.65178958442,3557.2843574839503,14.397473,-1.0623969,100,False
29850,86,33433.9934049165,3219.1551686739176,18.48573,-0.7131684,86,False
29860,130,29445.030548464372,2468.1750343117887,15.453545,0.3205433,100,False
29870,197,30196.400447735487,1814.6101509690725,15.473833,-0.89095086,100,False
29880,153,32817.10721559717,3891.8142298933026,16.837421,-1.5364515,100,False
29890,239,30404.413084287615,3041.086647894137,8.589221,-4.5452504,100,False
29900,245,32672.46410970559,3832.0221815641935,5.126245,-4.9671745,100,False
29910,223,23848.087093098264,2687.8020760465233,-0.23850258,0.23770858,100,False
29920,222,17885.078417496527,1661.2850447770845,4.8952913,1.5410261,100,False
29930,225,14953.520722558951,1151.9644091724363,0.19578873,-0.49755958,100,False
29940,169,21689.142099216373,2361.4592945888353,5.7255006,2.8509452,100,False
29950,191,22506.8740166199,1765.973385982926,1.9884436,-4.0613074,100,False
29960,247,18999.92694722798,1841.0605639141804,-1.5421716,-3.5241022,100,False
29970,225,23672.0069491372,2628.6334852923105,-2.4300888,-4.372717,100,False
29980,183,28580.624678267617,3216.1962004828,-2.7035162,0.2696102,99,False
29990,200,22234.351800760913,2897.362593808376,-0.7481581,-1.1468046,100,False
30000,169,23326.944313390042,2730.8310090520067,0.1754953,1.955905,100,False
30010,176,16417.33781707619,2015.2528377352555,0.005148926,0.023386039,100,False
30020,153,29059.381738089334,3339.2298513279975,-3.6191316,3.179667,100,False
30030,116,35202.14636922016,3932.409185219666,0.30633005,2.3444355,99,False
30040,148,36227.333920673766,2960.0337835909913,7.1122885,2.7811196,98,False
30050,210,49064.79091976241,3730.035924759975,10.212901,-7.926702,83,False
30060,165,36520.52069727374,3501.28890553179,0.6192844,-0.67522043,50,False
30070,150,26327.103505703017,2511.659212552531,6.2905097,-1.7871505,76,False
30080,173,21089.88956822676,1992.5636752686223,-1.6451604,-1.0596393,95,False
30090,125,31003.116036940544,3584.1157905402556,-8.678247,0.7048481,100,False
30100,130,27701.151131315826,2659.9778194563955,-11.800953,-0.11389065,100,False
30110,130,24319.019758205715,2190.97284328218,-7.2213445,6.0616827,100,False
30120,102,25012.637146050794,2606.486140381337,-3.3643286,5.811803,100,False
30130,125,33195.32211020101,2535.522431373858,-1.3171059,4.262748,100,False
30140,122,34014.871482926406,2964.03002683846,-10.72198,6.918168,99,False
30150,118,29241.48161430949,2873.978427198089,-6.9820757,0.65256876,100,False
30160,34,34881.063630571814,20808.572608422714,12.326811,1.3591378,99,False
30170,43,23961.488079833438,2292.3699526908827,-2.0738268,14.383165,8,False
30180,69,24458.531517652485,2277.362948675507,-0.24853516,0.56996256,15,False
30190,46,23846.771521528863,2482.372655344076,-0.008512369,0.024446614,15,False
30200,54,24516.319544336176,3295.0198785439825,0.004553731,-0.00017700196,15,False
30210,50,24660.919995004242,2870.900555574853,-0.017024739,-0.00022176107,15,False
30220,59,24083.821353763607,2454.4543181733898,-0.00021514893,-0.00064493815,15,False
30230,4,57719.58826083221,28037.42113675935,-2.213117,-1.8497721,15,False
30240,66,40047.16845171453,28302.32096489615,-0.028774934,-1.4758579,17,False
30250,63,20874.285496754135,2203.043349550798,-0.038382635,-2.3708556,18,False
30260,60,20832.296128847633,2312.447188586152,-0.057061672,-1.9355383,16,False
30270,67,20976.326036749142,2366.594177293606,-0.09593582,-4.160348,18,False
30280,63,19474.847111081515,1917.607363356743,-0.048948925,-2.012673,18,False
30290,77,19657.93587841816,1993.3760307578698,-0.07396939,-2.8546665,19,False
30300,24,11514.518574391202,29406.64901004533,-0.1478363,-3.7866275,20,False
30310,39,14736.185395142124,34926.359329308856,13.290323,-6.196973,16,False
30320,35,13900.13992735325,1556.6611705827315,-0.0020241737,0.004837036,16,False
30330,64,13335.09021341813,1821.961031416424,0.0050043743,0.007421875,15,False
30340,61,12816.671642825215,1431.4670796074913,-0.0007654826,0.00096232095,15,False
30350,60,12300.546126087247,1503.3875082625902,-0.0007405599,0.00035603842,15,False
30360,53,12091.514214522515,2144.185626292649,0.0024627685,0.0072509767,15,False
30370,60,12155.443677628555,2202.0372385588757,0.00011088054,0.00035807292,15,False
30380,63,65975.13520258976,24958.671038338558,-10.877263,-4.597644,15,False
30390,57,20666.69722040752,8585.390963724367,3.0069559,0.076578334,29,False
30400,62,18485.810991135877,1507.7479895526308,2.0438442,0.20856106,25,False
30410,58,18240.83827569336,1781.2259822942176,1.3940868,0.2658499,20,False
30420,58,18523.545017085686,1896.7403617785963,2.3556721,0.091473,31,False
30430,49,17758.619005992554,1136.330057685706,2.072071,0.13719885,24,False
30440,52,17356.745345830248,1354.6859414639248,1.5926092,0.2707249,21,False
30450,61,17731.090716591578,2125.7224654220504,1.6860994,-0.09414097,26,False
30460,62,17339.08313608306,1480.294565280843,1.6951892,-0.1343488,25,False
30470,51,21941.01440225588,16512.702141079153,0.25341797,13.671027,23,False
30480,71,3432.177588645436,7266.1402408706645,0.012655258,-0.0015554428,16,False
30490,64,558.7441274859182,799.2696666332333,0.001103878,-0.00283432,16,False
30500,61,660.3249200204397,1011.571055339169,0.00041007996,-0.0007324219,16,False
30510,58,1428.1687575353271,1001.0734238805863,-0.0018978119,0.015111923,16,False
30520,57,668.5760988847867,914.2045722922195,0.0043406487,-0.00013923645,16,False
30530,62,729.2455005003459,1166.278697396124,-0.0038838387,0.0006284714,16,False
30540,44,44594.26046028794,17280.488187548406,-1.0656624,-3.69804,16,False
30550,64,22605.55250375447,13187.221845407774,0.680112,0.7484916,14,False
30560,73,13081.67194971652,1777.8706364637444,0.118590504,1.276266,19,False
30570,72,13939.478325963279,2251.967140079979,0.0030051784,1.4205956,19,False
30580,59,13985.338108176005,1977.5388744598677,-0.018980026,1.2560215,16,False
30590,70,13610.832818016685,1976.5606492086197,-0.072043866,0.88236594,15,False
30600,75,13787.695347664163,2204.091195935413,-0.089970484,1.7242186,18,False
30610,81,14978.610316047347,2073.260234509889,-0.007208506,1.16192,18,False
30620,28,19590.902097657472,3041.5075209507536,0.12172089,4.0762744,20,False
30630,45,15078.878472883851,1842.9644597766935,0.424687,6.3775716,40,False
30640,123,16550.942903653555,19224.245212751528,-5.595768,-21.553905,42,False
30650,87,14454.106579100626,2387.8802315024095,-2.209651,6.52636,88,False
30660,124,18790.56015663184,5397.011765782988,-0.22685987,-0.20187269,84,False
30670,141,8561.800686771447,956.0324262283158,-0.6613951,-0.19864136,75,False
30680,138,3787.2549425672414,1251.4128015966594,-0.17229038,0.17172939,81,False
30690,115,8866.464402454903,2244.3159314142918,0.58605534,0.65103185,83,False
30700,111,6280.977392094323,837.0686949109971,-0.43998632,-0.23736943,70,False
30710,145,6711.2849738332525,928.628020253535,0.3803603,-0.49005392,75,False
30720,89,13785.371050501324,2257.992914072141,2.6386702,-0.31211337,80,False
30730,106,11037.452332852903,2177.768582747028,-2.35392,4.817432,69,False
30740,99,9179.280636302607,3392.5273764554945,-0.76971555,-0.2720681,76,False
30750,11,59337.71614243339,13949.839353913721,5.4465423,7.4411206,96,False
30760,8,5375.755109749699,3091.1910325956887,0.12056382,0.001439275,37,False
30770,6,7317.3101615279365,3176.97025481826,0.0036857242,0.017034259,42,False
30780,6,9744.96711128365,4003.3755756860983,-0.056508135,-0.09606822,41,False
30790,59,67231.63076261054,48257.057079768136,-2.8354325,-28.833157,34,False
30800,46,26236.08863759993,2254.5243400770814,-12.642001,-1.4770855,94,False
30810,62,26334.726901944512,3351.720453737155,-14.233566,-1.4040571,98,False
30820,43,25615.738501944463,2186.4258505606817,-16.028788,-2.2788382,91,False
30830,50,24618.26478450502,2054.129986149854,-16.027962,-2.1507392,91,False
30840,56,22488.89508179537,2414.04598133507,-13.6602,-1.9024781,91,False
30850,361,16391.812773454923,59030.88798247914,47.14585,11.427123,90,False
30860,357,12207.286594489375,1251.1690533257286,0.7062973,-0.19647767,100,False
30870,365,12662.930269096485,1703.6419811685787,0.47280642,-0.051826667,100,False
30880,363,12576.04377377878,1236.1990131042817,0.5152991,-0.4420828,100,False
30890,44,70889.84722088206,26979.73065099057,-2.0967834,-2.8766778,96,False
30900,55,13274.265252736213,4966.916548523843,3.0423965,1.1136922,99,False
30910,74,11998.680635803255,6282.880231231533,-1.3161032,4.9520183,99,False
30920,72,13085.15043856967,4747.586334128111,-2.959112,1.830344,100,False
30930,55,14006.733130891014,4336.279741898578,-4.5933094,-0.9787196,97,False
30940,63,12796.797724430906,5374.427039229391,1.6485436,-0.5465768,81,False
30950,71,13524.263381049632,4796.827701721211,3.4404655,-1.826369,74,False
30960,55,16404.010393803095,4826.269366705509,7.0355797,-1.0490996,77,False
30970,61,15506.966756912843,4765.873267303696,4.334463,-1.6403881,63,False
30980,68,16257.332407255502,5863.471156235017,2.728673,3.8078542,52,False
30990,67,16042.258506831262,4173.059788692225,1.881591,2.833672,53,False
31000,85,20138.717635440444,10106.723999397629,11.355657,1.574843,63,False
31010,140,16004.051549529575,7477.673301234817,6.773216,8.0363455,77,False
31020,121,44188.17987878659,9682.164530723488,14.432781,9.962281,84,False
31030,94,46003.77429081227,8392.753183550676,15.879053,5.3725114,83,False
31040,126,34275.117140572984,4879.433778626369,3.7203782,5.009386,71,False
31050,110,32583.236963199342,6795.688780395994,7.857235,-3.604904,94,False
31060,91,25806.242093726083,4619.487200978048,11.044894,2.015274,69,False
31070,131,17323.31486754195,3801.1521937433654,-3.0990596,-2.531319,77,False
31080,127,23798.206739164194,7113.658552390605,5.7100115,1.5135072,100,False
31090,205,21480.95312131191,3760.5034237452837,8.192731,-2.335908,100,False
31100,74,56591.19579051144,12126.755378088568,1.1489624,-3.9423559,95,False
31110,45,19810.146743525147,3226.0939229972832,-7.6299434,1.6397494,100,False
31120,83,25356.11803884814,2747.7270606812463,0.5803525,0.65854955,94,False
31130,74,20137.890182439667,2600.412659560017,-6.6049724,-3.9928138,99,False
31140,72,30799.155897524204,3398.2889812374697,-10.226611,-5.2753468,88,False
31150,76,32039.46020144534,3080.2655729660714,-12.755724,-2.8400805,85,False
31160,73,29720.931782163225,2983.6072127543866,-8.8513975,-1.9992294,100,False
31170,70,21246.632038984437,2213.9602525790747,0.6511978,3.6924715,100,False
31180,77,26886.844143558388,2757.3686732100227,-8.3053,-2.745838,100,False
31190,89,23818.65709900539,1530.7083327662392,-4.040702,-1.6674653,90,False
31200,84,21343.585687508086,1958.655661416779,4.7190127,0.75648534,87,False
31210,74,23383.854216103897,3218.0307643029146,1.539415,1.5731806,100,False
31220,77,29864.304729894517,4099.682914567906,0.30621985,2.3861933,66,False
31230,68,23087.28660973394,3499.7117024120716,0.5598945,3.7116618,86,False
31240,118,52595.3351828848,8938.414736406003,1.5977049,5.0017424,79,False
31250,142,41613.76236294911,6037.245563996879,-10.049574,-2.9417727,99,False
31260,114,28900.49793688683,4543.884461559294,-0.5375483,-0.1380218,100,False
31270,100,25895.180960943293,2647.48824359996,-3.0559852,-4.560682,100,False
31280,132,29813.587087098393,2726.4885842416434,-8.057575,4.9031734,99,False
31290,129,30454.73881024101,4997.627437094526,-4.787192,-3.3588731,99,False
31300,135,31577.832066182124,5428.357578494622,5.6009583,1.4733921,100,False
31310,130,25285.141704170852,2911.2619256947664,2.45799,8.090197,99,False
31320,141,30153.909149561354,2441.8132606733056,8.791906,-2.1828523,100,False
31330,80,49089.94926662687,12025.593706757267,2.5622172,-6.9896927,99,False
31340,84,5819.067021439089,963.0420551564713,-0.97116333,-0.24271297,60,False
31350,173,14982.408784971794,3266.1693158806083,3.6504958,0.5600208,67,False
31360,168,4090.462076587436,649.0485343947709,0.001502355,-0.0048885345,48,False
31370,192,4745.064699242783,533.3722902438783,-0.00023492177,-0.0016822815,48,False
31380,179,4432.651915050403,1494.2978284130643,0.006828775,0.005156225,49,False
31390,181,5353.505113474723,499.4096514886351,-2.9218958e-05,-6.558033e-05,47,False
31400,178,3368.0182600455123,592.0709416953343,-8.441032e-06,-3.246551e-05,47,False
31410,189,4404.23455324532,1150.996090349572,-0.0016206782,0.0012635576,47,False
31420,192,2661.8734004456337,569.3628017354137,-7.659314e-05,-3.6501417e-05,51,False
31430,93,12492.24455412237,2483.5949750311543,-1.5070529,3.3687189,51,False
31440,93,7692.544117520549,1716.903025799652,-4.9591594,-0.8159533,84,False
31450,85,7633.058888807292,2358.340094218813,-0.29131442,-0.8770861,67,False
31460,93,4974.770245951063,572.9362966334041,-0.25851768,-0.23184332,77,False
31470,91,7319.853960291831,1345.0553891940658,-1.0772513,-0.693047,82,False
31480,94,8952.394316606033,646.4719638159106,-1.9882385,0.31679738,99,False
31490,101,5704.217211852999,741.6158034993591,-0.5424615,0.117704056,85,False
31500,82,6251.13917618221,1242.7171842378298,0.39297625,0.3819845,92,False
31510,83,7614.122339442675,567.0185182161161,-1.3077338,0.031962615,83,False
31520,80,3706.8705129799177,604.5725762884056,0.18162714,0.3540239,71,False
31530,89,8462.657088645386,1211.99339932196,1.4117355,-0.028260145,78,False
31540,97,2765.6897873767407,476.9989517808189,-0.05437197,0.11745532,77,False
31550,123,66084.79987107473,12419.042636209926,28.149916,-18.996305,60,False
31560,121,20631.903281083887,3370.06587472708,2.263862,1.8787088,100,False
31570,130,20861.018958814067,1812.300747668554,2.2549,-0.65776503,100,False
31580,122,17469.757554127646,1759.2538190949026,-1.7543249,-1.5845349,100,False
31590,113,16755.5615543019,2848.982976432116,2.0539238,-0.16639405,100,False
31600,133,19068.01387140255,2108.499466445273,1.4169896,1.5534832,100,False
31610,172,22031.77255692333,1701.8613339517412,5.6980634,1.3582544,99,False
31620,155,17713.505751262226,1644.0875889075983,0.58687556,1.1307889,100,False
31630,157,17207.25271506175,1549.2217401004932,-2.6008599,0.6994774,100,False
31640,147,22411.52397763258,1395.6639996790059,-4.019123,-5.755105,100,False
31650,143,24926.635793865164,1639.7755944030878,6.290859,-5.5741687,100,False
31660,75,44946.943633577575,11846.29469496686,-2.7045033,-4.9274907,93,False
31670,71,8878.389043064062,814.7159014036733,-0.63762414,-0.36840108,86,False
31680,55,12635.954297163313,1614.0111523778266,1.741718,0.26412833,91,False
31690,64,10991.594060917643,1043.7241014750978,1.1131989,-0.87612474,86,False
31700,63,17078.810438669316,1155.4315211210053,2.463581,-2.3782685,87,False
31710,54,16155.003961621303,1514.3117248439967,2.0115633,-1.7274373,82,False
31720,56,12383.683539238235,995.1783759708608,1.0780637,-1.4333323,74,False
31730,50,14394.394811870348,993.6800289831732,1.9031982,-1.4830564,94,False
31740,31,73816.87538767813,14146.094443343718,1.3352408,-3.262013,91,False
31750,34,9929.295543995053,1304.9590031874566,0.96191114,-0.12894805,34,False
31760,84,9978.888715683726,6044.126074131809,-0.6395251,2.2909677,42,False
31770,84,8774.490127637047,1830.1076471071312,0.18176273,0.0144655015,59,False
31780,80,10805.860308184629,902.5785284394926,0.37669104,0.026344748,34,False
31790,89,13118.999199634094,873.3132313208131,-0.0016791207,0.002431815,35,False
31800,76,9121.895581511553,1778.055679668103,-0.02698427,0.0094416,34,False
31810,70,4413.614051998657,802.8835532005871,-0.017910676,-4.2186064e-05,34,False
31820,70,2574.1645246564954,726.2878217346068,0.029706169,-0.0006848504,34,False
31830,77,4173.875537195617,1415.3091535067524,0.046200126,-0.004174805,35,False
31840,34,8850.501511213926,1157.9101864997992,-0.90747166,0.0072761304,33,False
31850,13,16957.57618293369,5345.649820180892,6.956498,-8.914111,64,False
31860,31,11937.300574250445,2065.401655852924,0.19340275,-2.559759,29,False
31870,27,8174.052605654065,897.6045900060894,0.32081094,1.992757,30,False
31880,25,7738.3337353722345,702.4386094172216,0.27874267,0.18663943,24,False
31890,23,5195.849689896735,1383.4991868447194,-0.033041663,0.25307685,31,False
31900,25,4007.9670657329507,758.5881623120678,-0.0746831,-0.16441053,26,False
31910,25,5160.4376752364715,646.8987556024513,-0.2911617,0.49807224,27,False
31920,47,45536.9442540889,15456.743318047305,40.178673,-14.636072,20,False
31930,42,19031.505589416724,1313.4770648930266,5.5964065,-1.3605572,100,False
31940,59,12668.970834286421,995.9116426671595,1.1536651,-0.20434324,99,False
31950,54,13007.955066035553,1642.9680459461165,-0.7420503,0.11754759,81,False
31960,48,7396.548046217235,814.8361798545767,-0.4091886,0.39384258,83,False
31970,47,11173.924556752654,1008.3015421985627,-0.84330416,1.187116,99,False
31980,50,10936.963975436693,1244.7160318723304,0.2096788,1.3427653,87,False
31990,39,14977.48947587679,1238.4256134302132,1.645227,0.2448617,88,False
32000,52,13633.661393770934,1223.9950980293997,0.31372252,-1.1099877,90,False
32010,58,20114.545110441846,2492.806450569318,0.6269084,-0.65462863,80,False
32020,55,23944.69484040254,1610.4334820165657,-9.953962,-2.1494315,91,False
32030,50,26484.124848671137,2835.094001968894,-4.996538,2.3040361,84,False
32040,39,30408.80495843268,4530.550297701152,5.3329663,4.58989,81,False
32050,42,51855.35731243205,15806.639237991105,15.507657,19.678677,95,False
32060,36,32831.53791706992,5667.342057790406,-18.11899,1.9455477,26,False
32070,37,27199.702296164935,4914.624909390339,14.193729,-1.9195203,30,False
32080,80,26051.803546011935,5216.2891024175415,5.0808077,-0.74962026,35,False
32090,55,24482.629045917434,4799.02760983931,-10.640982,6.590856,39,False
32100,63,46887.97646518775,15377.491212808414,4.221588,-9.556911,25,False
32110,125,27405.17615342036,3969.3692194100563,4.5228806,-0.9356572,80,False
32120,120,28969.551014815537,4837.121871526497,0.3523518,2.9934304,72,False
32130,76,34479.39625341488,3611.4069280544945,-7.6382265,-3.3031414,98,False
