frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
32450,23,35144.68723719134,5425.077510967009,-7.8399386,-10.972936,18,False
32460,24,18635.926915503827,3658.824401361727,-1.1275834,-3.76089,13,False
32470,16,11665.719523458465,1328.5706605220514,0.31272355,-0.7720482,20,False
32480,22,10168.751152427716,1804.5874874884842,-2.0203304,-0.1794499,21,False
32490,38,48271.835111170156,11078.922691308935,-43.63701,-2.4579768,29,False
32500,20,8378.944444260267,1473.7564249223817,0.519039,-0.022335354,19,False
32510,24,8249.10158744575,1491.9068335522832,0.9258414,-1.1981146,17,False
32520,54,17184.58826972587,3933.564287004853,0.050673712,-0.04367824,21,False
32530,9,36005.74370846963,11770.86267016993,-10.171255,-7.2939973,20,False
32540,6,15019.847402686886,1470.1564542592057,-3.697884,-2.6084707,13,False
32550,6,10697.355981736795,1598.2415336863198,-2.8880672,-0.3333478,16,False
32560,7,7048.972691108967,1213.273258586045,-0.97591084,-0.94127744,17,False
32570,29,47770.83979793531,12389.49595423478,19.853266,9.671433,15,False
32580,35,16974.763739151127,4546.608626218008,10.016634,-0.8923098,28,False
32590,42,13555.564945807313,4100.5319167151965,0.88907725,0.25704652,30,False
32600,35,11049.520351580877,2289.244416832768,0.48967808,-0.9395469,35,False
32610,59,31685.789559359255,8571.119880155684,1.7880127,-17.439892,34,False
32620,43,37459.31581062313,7576.074577246452,29.312048,-16.12956,10,False
32630,49,32423.14506644906,5689.351281121601,7.6802883,1.1217738,24,False
32640,58,38747.585808666845,4613.322663764156,13.603018,23.443245,17,False
32650,105,35500.99318328996,5865.9694850894,6.386219,-4.185546,38,False
32660,77,34819.72390757859,4331.186211651491,-9.804123,-5.7136874,35,False
32670,47,48005.09559411376,9249.55836783573,26.319462,-2.2318466,20,False
32680,36,11052.677910805145,1632.4711329760169,1.3253745,0.2105518,27,False
32690,33,11177.78819802916,1346.6291248892546,-0.44874626,-0.050408773,28,False
32700,73,44830.69713934862,7846.288549371608,-27.306507,-3.8702993,23,False
32710,68,17884.474859497554,2097.9690178837245,4.3259788,-5.655504,18,False
32720,76,17592.872249863012,2102.2378552390305,3.172457,9.402235,21,False
32730,59,21279.81442588257,2476.2402952863845,-2.2233012,-10.923431,25,False
32740,82,18135.61327884999,2449.2108933287063,-4.0015883,-6.4203315,41,False
32750,71,18470.13367574799,2377.583226724146,-0.8468615,-3.4704103,44,False
32760,18,37378.457579199276,10551.07312077781,12.225514,-12.457242,8,False
32770,20,16310.083721428287,2372.6048975756585,1.3892006,-3.144227,17,False
32780,15,18893.86122527632,2824.2999132528403,-2.599525,-2.8784285,13,False
32790,18,16202.931247154016,5379.8563177839615,-1.1769598,1.4557239,17,False
32800,30,10360.95869116367,4491.502643882111,0.29681513,0.6815303,13,False
32810,19,15663.723312163043,3405.363416729557,-1.0101517,-0.44023544,13,False
32820,21,16895.96138134791,4691.462671704849,-0.46006775,0.7394966,17,False
32830,15,24550.83080060632,3809.6186160821926,-5.3488274,-1.3185507,12,False
32840,20,44824.59410859177,13884.881202228558,-3.445194,-2.004425,13,False
32850,16,15172.003723964743,2074.2912042430303,5.5378637,-0.04679133,15,False
32860,20,10402.41173959193,1049.905710052098,3.322799,0.24053097,16,False
32870,12,12032.701442319592,1056.5244909608107,3.2318115,0.32531488,18,False
32880,10,13053.846751053883,1331.9684680952473,-3.665303,-4.6726046,17,False
32890,15,12082.014980954129,1277.4646766153653,-3.8847306,-0.7032851,17,False
32900,17,12146.777021086704,1345.6849557009991,-2.304358,1.7317703,17,False
32910,10,8168.448751139962,1359.6690773861117,1.5243095,1.2336096,17,False
32920,10,46353.686077808314,13970.56434078452,19.28774,2.4499578,16,False
32930,10,7358.589063128882,2540.6314175810703,0.867137,-0.5560156,13,False
32940,20,12341.251719335442,5072.449901181873,-0.1492424,1.0113665,12,False
32950,5,19344.69981674567,6680.726756873088,0.5461684,0.6022339,13,False
32960,12,44935.804788609275,13617.971655132786,-3.3402565,2.2785392,20,False
32970,45,19800.17565578649,2689.2125241415933,8.300529,-2.8116074,28,False
32980,32,21629.743780267025,2001.419995902909,8.965952,-3.3033772,39,False
32990,36,18781.822754993722,1774.9957746428581,6.401683,-3.767982,41,False
33000,28,13747.922752183327,2092.276750336819,2.3166933,-0.009549814,34,False
33010,24,15534.478233915679,2188.9518039463546,-0.9078434,0.76148397,48,False
33020,33,13398.842599269536,1651.1789727343307,2.5229433,0.94497406,39,False
33030,30,15831.701677330835,1743.8067553487685,-1.5301743,-0.56692666,26,False
33040,31,23783.118613840365,4718.823582207752,-32.09811,-18.866821,39,False
33050,16,39471.45035338833,6728.71443888058,8.589379,-4.694102,26,False
33060,0,25219.933128380813,32269.743320950045,-81.283134,-37.613464,28,False
33070,0,45483.084273166874,34607.27579570516,49.44135,-24.143528,7,False
33080,10,51015.90917547192,24854.706153966094,-10.774536,9.366058,1,False
33090,5,30120.313577384946,16438.46422266995,30.602589,15.751487,7,False
33100,1,32329.404665103255,3834.9975228153667,19.809008,8.728545,13,False
33110,7,23344.32097963014,1789.9379877526483,-12.419586,0.64647317,15,False
33120,3,23214.751043248343,2855.1227644358833,13.513748,6.015912,16,False
33130,16,36266.42634724298,12017.784654419465,0.6268071,2.973894,14,False
33140,21,22251.377687684868,1346.369934304833,5.639814,-4.1915493,26,False
33150,20,15848.65795580181,1308.5702121017428,2.0414135,-2.1777818,18,False
33160,24,12469.585558469857,851.4105942493317,1.562641,-1.3359666,33,False
33170,23,12073.938172775277,939.9819147196397,1.5081542,-1.234891,28,False
33180,22,13918.892269142685,1018.1974268284123,1.1687497,-2.236209,25,False
33190,25,9767.882011981921,1010.7314183303099,1.5166956,-0.14069593,27,False
33200,32,7149.6923010714245,833.7805466668073,1.1653824,-0.26580593,21,False
33210,24,9404.528430495599,963.0898192795935,1.3259923,0.24900524,26,False
33220,22,4265.206208379614,766.6237669156885,0.4892887,0.14547665,24,False
33230,27,9077.320474677535,954.9062781236701,-0.021444269,-0.81174004,18,False
33240,27,11296.475246730724,1185.0350205795608,1.0380325,0.11517557,24,False
33250,30,10812.822064567603,1016.5264384166306,2.40905,-0.31811658,23,False
33260,23,9854.145371365292,801.8628311625374,1.4098691,-0.32147947,24,False
33270,28,8702.937837305286,1099.2370081106258,-0.1848462,0.23957032,25,False
33280,21,6154.447741268099,731.8893358971696,1.0239239,-0.20467345,24,False
33290,31,7094.501110014713,796.9905896558629,0.9125366,-0.09194275,25,False
33300,23,7969.107791967681,1200.624004424366,0.89770037,0.28597352,33,False
33310,27,10827.78966363865,918.129620478503,0.8104336,1.1201184,19,False
33320,30,10105.461394711278,710.8867701680767,0.17129262,-1.2725134,24,False
33330,32,9877.84156584828,1152.177069724962,0.13207665,0.5747115,29,False
33340,27,7617.761219676027,801.4100074244144,1.2669356,-0.1317106,28,False
33350,30,6733.873625187809,863.896984599437,-0.23516446,0.207927,27,False
33360,42,47491.50987281832,11662.038415302875,9.211777,-23.249592,41,False
33370,42,10963.033932265284,1334.074960412645,0.28230527,0.071265146,19,False
33380,51,13833.676590118766,1431.6214583471428,-0.02000724,-1.2157391,18,False
33390,41,17665.650341835706,1829.4496440186595,-3.8127077,0.14125201,19,False
33400,42,20509.408426378366,1592.4999215070625,-7.10073,5.436824,13,False
33410,43,18354.513777270156,1854.8061893362335,-2.8085825,1.1604825,17,False
33420,34,15011.002398241098,1929.0406942312027,4.582057,0.87566555,14,False
33430,54,47836.09521062521,9513.673212802718,21.487528,-4.6592627,17,False
33440,68,11874.728628478211,1485.8411759000355,0.717269,-0.6913343,35,False
33450,73,11717.447503616135,1798.08398024119,0.49411613,-0.98932445,38,False
33460,60,11182.958240108026,1155.4860449178952,-0.55346656,0.3762749,63,False
33470,73,9635.925487466162,1091.1058610419063,0.48757693,-0.14912899,44,False
33480,44,11094.132052576262,1392.0143677419426,2.434736,-0.75488603,49,False
33490,38,11435.62932242909,1103.8405681981433,2.214309,-1.6091639,74,False
33500,68,13248.868064857465,1356.8758233530436,-4.607788,1.6068597,55,False
33510,61,14384.57322967908,2150.6585038076128,1.3567363,-1.9944336,44,False
33520,65,11815.966189863611,1939.162705912013,-0.91904324,0.11308303,55,False
33530,56,15776.203535705286,2469.2598081206443,0.76929295,-0.7869922,47,False
33540,45,50687.38009603574,9654.301424753632,-8.313176,-1.1224166,36,False
33550,45,15527.950283279502,1380.2724368761408,-7.687339,-0.22737503,14,False
33560,47,18908.25576302584,1703.9958920138276,-5.1362243,4.582176,19,False
33570,48,11828.761558168293,1539.9194784143747,2.052067,0.9451545,19,False
33580,37,13168.174057172848,1195.7508101607123,1.7470382,-0.6166075,24,False
33590,46,10896.955629899572,1317.5211573253766,0.5988662,1.8457448,32,False
33600,82,49382.76331879373,9429.945280859269,-5.9244933,-18.530455,25,False
33610,88,13948.805755332605,1720.0790679500753,2.5951438,-2.421499,47,False
33620,70,13291.030133138665,1250.4519183079371,-0.5977398,0.1696222,43,False
33630,67,16582.53319007684,2783.494566188337,-4.7745085,1.8587419,31,False
33640,73,16312.565524772614,2377.3190782896604,-5.303856,-0.9828354,56,False
33650,82,11224.099919369926,1945.79238358053,1.3485398,0.27390388,31,False
33660,72,15672.997575448035,1648.8129063056244,4.3738027,0.5759983,30,False
33670,76,16775.996721506595,1874.706910426267,1.1484526,2.9872384,61,False
33680,77,10608.485565810042,1558.4890118316523,-0.9445459,-0.2469512,55,False
33690,67,15042.081571378345,1524.6822619811644,-1.1092142,-2.3727167,41,False
33700,70,14577.135315280571,1484.9727270222845,0.828663,-1.2622099,58,False
33710,75,17016.219615413997,1984.1970668257727,0.96829695,3.9725742,58,False
33720,84,17715.730749816674,2261.9093704213706,-2.897832,-6.5365634,55,False
33730,64,15547.834704549698,2587.7484421790305,3.061579,1.9286476,60,False
33740,74,18306.15281811009,1751.4456885670193,1.4741209,-4.0138254,60,False
33750,90,11156.974186579442,1771.1335353383154,1.8125852,0.12089707,72,False
33760,77,17418.935616162085,1638.3540520900847,-3.4673896,1.0377904,61,False
33770,38,52363.3443259691,11161.763570332423,13.437913,-1.0792923,58,False
33780,44,11677.131026069717,2110.013744031067,0.27719462,0.039253928,11,False
33790,52,10759.85283356608,1222.5694254315376,0.47586337,1.1989732,11,False
33800,50,14235.503257700446,1385.3952504610372,0.1858813,-0.2796186,12,False
33810,42,20536.231932854673,2439.7401500979568,-2.9153562,-0.23030472,8,False
33820,45,14618.402853937225,2147.232171890129,-0.06483737,0.20743491,11,False
33830,43,15872.466475000034,1973.6884252586576,0.6251085,0.34122127,9,False
33840,27,11756.00029772031,1702.105167138623,0.016467413,-0.52964526,6,False
33850,37,14918.757488477384,1566.3645808048648,-1.8426318,0.359272,8,False
33860,44,11023.794582628978,1550.722412296927,1.0451064,1.3775135,11,False
33870,50,12281.401752243104,1582.2439761301036,3.7296154,0.82649076,10,False
33880,35,13979.06187839513,1506.503899762626,0.999801,0.72482556,12,False
33890,36,12990.846662169482,2251.879215233357,0.23653467,-0.45637512,7,False
33900,29,19098.702416656477,2683.188774574014,1.9795971,-0.84934044,8,False
33910,31,17215.984636377903,1474.1322871438642,0.5970692,0.6479492,9,False
33920,44,13878.110642302863,1551.8189327366772,0.40376434,0.8528503,10,False
33930,45,11334.681071825533,1985.4243878828527,0.44553262,-0.81986696,10,False
33940,39,13525.246097576191,1207.152848648422,-2.5939517,4.9679685,9,False
33950,57,46222.66245036086,12070.042999094909,-11.319376,-2.499916,8,False
33960,62,6539.001070499989,2066.919930718169,0.6013577,0.82784456,57,False
33970,69,8297.567233834265,1279.7288775361756,-0.33797267,-0.38055623,53,False
33980,81,9011.400446101594,1439.0705333651995,0.73615617,0.59913975,52,False
33990,80,9496.727067784985,1347.781139502998,0.97179425,0.2872546,53,False
34000,77,8694.818802022271,1227.2554746262083,-0.723272,0.059882462,45,False
34010,69,10080.511693361603,1206.1185679691694,-0.26803926,1.4156082,50,False
34020,78,9737.982696636916,1204.6335542396284,-1.8465009,0.093339466,50,False
34030,78,9933.490021135573,1326.8164907024634,-0.8338792,-1.0895609,47,False
34040,78,12088.99867648268,1199.8566581054588,2.880538,-2.0165591,44,False
34050,79,11293.599249132227,1515.070955434101,-0.33482447,0.29601455,53,False
34060,60,8006.543511403657,1136.6292271448945,0.03274994,0.027854215,40,False
34070,69,10700.84594786786,1218.9963084439592,0.33091494,0.41025037,44,False
34080,92,10585.85622422674,1438.7473718481642,0.9899501,-0.26988083,51,False
34090,89,10617.258167719197,1407.0067519383124,-0.36891463,0.36861068,53,False
34100,93,14778.73546687943,1756.125280269036,-0.07163504,2.9316854,46,False
34110,72,11013.960822519753,1701.4834703869444,-1.4459065,1.6606532,34,False
34120,85,12825.162026266958,1253.2342159389043,-3.1436405,0.010822296,39,False
34130,80,16496.886312271174,1599.5961990452465,-2.7424278,4.6892385,37,False
34140,78,17012.82037170792,2326.937472301308,2.644646,-0.047080174,50,False
34150,77,17387.608231151287,2136.0360483849518,4.414161,-0.55241984,52,False
34160,67,20606.34899733575,2421.8265833870105,2.0079644,-0.40079194,49,False
34170,76,16072.03823415064,2449.693041995262,-3.3754387,-1.2775201,39,False
34180,72,18392.7302758454,2404.819327932974,-8.607108,-0.006743501,41,False
34190,66,13231.765188363946,1696.5730164068978,-4.3884664,1.9094756,33,False
34200,64,9884.60024482528,2308.3162694916828,3.454571,-0.24258041,21,False
34210,74,14518.14712695804,1698.6641810552196,1.7503723,0.22103064,35,False
34220,36,49659.812917488925,8541.365113376198,11.728799,-3.1627781,35,False
34230,36,16571.76867446562,2048.458932954234,3.9315238,0.43011475,10,False
34240,37,15035.315028292556,1293.5671609931971,-0.76934814,-9.273182,8,False
34250,34,20080.42651439456,2805.055792671511,0.45041275,16.565308,4,False
34260,27,18773.515680340748,2001.7777099368452,-0.52145725,-1.6852095,9,False
34270,24,15850.39567329472,1869.2581416166147,2.962203,0.21614647,8,False
34280,20,13054.86993424293,1489.8825457062044,3.2849698,2.4478624,9,False
34290,38,10257.70256928909,1460.0143834907929,0.589097,-0.61244583,8,False
34300,33,10839.447126122255,1202.0623943872465,-1.760645,-0.46195272,15,False
34310,32,13886.757576914779,1297.019660606577,-0.9176941,2.657724,10,False
34320,40,13730.103349938776,1927.6866965355132,-1.5993172,-0.44602355,10,False
34330,36,17649.480898881982,1962.4066856796019,1.7137762,-4.4022636,12,False
34340,50,13376.876017964732,1328.7558090183463,-1.4343705,-0.02121249,11,False
34350,56,13015.584351076981,1726.7084293533753,0.39438248,0.33883667,8,False
34360,59,13402.551100443527,1353.6912498793806,0.52377474,0.42609254,10,False
34370,62,7747.444030130195,1092.1062219399723,0.22206007,0.9935837,14,False
34380,69,53681.32104372991,11768.19977736612,3.43233,12.055359,14,False
34390,80,10774.286704928545,1297.6756143196958,-0.08360697,-0.084279545,45,False
34400,78,11026.132277457948,1154.0025996504514,0.1431457,0.029600825,28,False
34410,77,9580.513817118579,1437.7635410595165,0.90338796,-0.76696575,30,False
34420,77,7744.800255655403,1028.7633352720147,-0.9085713,-0.0103694545,31,False
34430,78,8655.687552124326,1159.0677288234713,-0.7964314,0.22019339,36,False
34440,45,55322.69301109627,11268.864627814108,-4.604794,-0.7694867,24,False
34450,51,13440.860351926882,1601.122731085909,3.2205641,-1.4999491,9,False
34460,42,13612.141234941695,1240.9077322669884,2.3274841,-2.353339,14,False
34470,25,16470.19013247874,2118.3300026199886,-0.11527387,0.28837496,17,False
34480,48,22678.165688608944,2765.15099045242,-3.27895,2.5689855,19,False
34490,31,15233.442060151738,1547.2427088210823,-2.1948297,-0.116989136,18,False
34500,35,13045.465074116752,1459.3334094715985,-0.8442253,0.9308678,17,False
34510,28,9496.179126364455,944.2531440244189,1.7348437,-0.50838304,18,False
34520,37,9385.590658024672,1141.3404400090274,0.47577772,-0.61964744,22,False
34530,24,11741.233495676679,1534.6022285921522,1.4679464,0.09359392,18,False
34540,31,13232.826002029951,929.2416262738126,-0.95351774,1.092672,19,False
34550,29,11090.848073975227,1158.995254520052,-2.663744,0.46788788,12,False
34560,36,16987.494105959242,1921.282904727984,-2.0039508,-0.57271755,13,False
34570,37,14419.232261115707,1444.9013807177291,0.16985142,-0.22675009,17,False
34580,83,54303.208754179526,11832.410489836802,2.1435251,5.085622,15,False
34590,66,12139.525938025752,4915.107323345035,3.8997965,-2.7157383,32,False
34600,64,32091.169953742727,4881.963949068038,14.5039,-9.738938,27,False
34610,62,26866.734952353254,2726.8942040350594,0.17743085,5.69096,37,False
34620,43,19305.049546685965,3480.2393595843378,-5.4335036,2.8246455,38,False
34630,48,22083.815884035983,3980.5801084766526,0.90389407,-1.3976624,34,False
34640,88,19605.943665123596,4308.460978122002,3.5251193,1.8212829,37,False
34650,67,22474.854326557936,4518.659978356415,-1.4188743,-12.213461,22,False
34660,61,26500.86509908686,2449.51750350962,3.443633,3.3791053,50,False
34670,78,18480.88866910896,2654.233222608744,2.333635,-1.7589443,37,False
34680,79,16569.73162124239,3158.466083401878,4.418469,-0.9394449,33,False
34690,60,23185.839255890653,2516.45305936749,2.8665285,0.07496591,22,False
34700,74,18846.629008923584,2220.170263741049,1.7365037,0.42800796,44,False
34710,75,18676.59098979254,2560.305841105707,2.181697,0.11336018,39,False
34720,49,56967.092061996635,11615.417168573844,12.718712,-23.953278,35,False
34730,47,8885.436117602781,1107.8898862251608,0.467772,-1.4254656,16,False
34740,46,10204.606557824754,1536.7433097300277,1.5058492,-0.7934812,12,False
34750,38,7632.396347150742,1080.7145784155962,1.2391915,-0.7521166,25,False
34760,47,8847.228436069683,2170.7551681384984,0.3382295,-1.2127205,24,False
34770,72,14805.907874899127,2783.5373178745062,0.26952532,0.22894287,18,False
34780,47,52079.83772056131,8787.822711001856,8.0239725,5.75771,14,False
34790,53,17134.03577678067,1272.335647539595,2.833254,2.1360204,32,False
34800,44,16020.810965740779,1625.2827446324532,2.1870189,1.807967,38,False
34810,39,15506.075970405924,1442.5366546469452,1.9166552,0.96590585,40,False
34820,58,11105.28869503175,866.9798152206313,1.6388451,0.24226844,34,False
34830,48,17682.03031328699,1783.8587388019266,3.2255561,-0.7637248,41,False
34840,47,17209.749591437987,1896.2621126837926,0.22057116,0.4368022,37,False
34850,44,17578.884264935587,1662.2214052285574,-2.7209783,-2.1030073,38,False
34860,39,16586.031200983554,1492.870389551618,0.14204642,-1.4265461,39,False
34870,73,58639.83676648495,10612.384840364582,-4.545172,-6.298116,30,False
34880,66,9827.964641776038,1455.5823576836867,-0.86333984,0.9793371,100,False
34890,53,15232.507935333564,2672.414638487074,0.21015427,0.07697643,100,False
34900,58,13907.63085503782,3098.9630523773594,-0.17570773,-0.117940664,100,False
34910,69,11880.09562251079,1011.0667633742096,-0.23508072,0.23097537,100,False
34920,82,9142.78950867841,1615.2820187199509,-0.55217594,0.38791803,100,False
34930,77,5539.921569841941,2805.3210154989392,-0.570813,0.28841773,100,False
34940,78,4615.02741053615,1490.2368939198896,-0.37414077,-0.12187178,100,False
34950,66,3893.798659407032,1145.5260800173867,-0.0022550393,-0.011369415,100,False
34960,6,48510.628948715974,15510.39941458633,-7.494034,-6.5861006,89,False
34970,4,25047.339978528657,3234.4149393669327,7.9396544,-7.005362,8,False
34980,4,20804.284246279658,3598.2579118234426,3.3595562,-6.023562,24,False
34990,2,20460.308722011014,3471.621523150241,3.6710002,-2.1821938,3,False
35000,7,32380.35314816687,4551.919595071951,-0.26965415,11.55765,18,False
35010,3,37643.34428554402,7059.320080574333,-5.28627,-8.736596,8,False
35020,12,43578.91004832498,7465.870880212167,-36.10741,32.94271,20,False
35030,20,33695.87486622064,4851.621996817147,-7.4095936,20.477999,9,False
35040,6,41923.129212882,4665.846118336952,-27.966003,12.007763,4,False
35050,8,34289.36480893165,7135.350867336518,-1.2544978,-2.0095615,17,False
35060,6,35587.36265867422,4083.918461477898,6.3980594,6.0650797,14,False
35070,9,24064.209565244397,6813.187800141723,-2.6307266,-0.6272972,20,False
35080,14,27322.741333914502,4275.681466152501,2.7819014,8.783127,8,False
35090,25,23107.674569285417,4388.966165283118,6.7159343,-7.7604384,24,False
35100,59,50678.679915719986,12683.481698650414,10.152578,28.82513,16,False
35110,56,20195.498186477103,1039.6999567182831,-4.7944646,-1.3841051,82,False
35120,115,21078.188109987062,1236.8096053960771,-6.487079,0.42673394,85,False
35130,77,23128.76557449619,1558.8162175189223,-4.8247914,-2.5084798,79,False
35140,76,26921.253889817242,1439.5235322842068,-2.1633713,1.2665033,75,False
35150,96,27114.067363639857,1576.6159963669022,-1.8538389,1.5715092,58,False
35160,97,20612.71886481742,1833.8020612923303,-1.593755,2.0597956,82,False
35170,84,24898.53375201038,2317.55129393073,-1.0135815,4.3462844,100,False
35180,77,18851.011750036123,1217.753669672155,-3.6364777,0.17876412,87,False
35190,86,17380.039815834716,1573.0143038129056,0.9589557,0.28525814,50,False
35200,98,47531.40182027035,9160.010043662616,1.1648415,-0.23233314,57,False
35210,94,17716.630915611466,1617.9919653694205,-3.530611,-0.8731907,24,False
35220,109,32473.68628597622,21579.965338248345,-1.0550357,-2.373178,25,False
35230,78,34935.984900958494,25659.545319432298,-1.468631,6.7198944,20,False
35240,33,58648.9052071733,14105.555005032591,-4.4537945,-15.706633,18,False
35250,50,35615.02428751102,5146.396603449835,4.158662,0.8704532,83,False
35260,26,30206.332680416537,5481.932323551614,2.1906276,-3.73789,32,False
35270,32,22995.658807696727,2017.158397350094,0.90330136,2.332349,33,False
35280,31,27289.106178107042,3362.3685104402225,-8.701049,9.574409,37,False
35290,28,25453.004459198917,5096.715609095724,3.644479,-0.8620366,35,False
35300,28,24638.656883036463,6130.461646564637,-9.363319,-3.0394738,61,False
35310,17,25106.194773402043,5518.07883234736,12.43958,1.2027152,21,False
35320,26,28826.06501068087,2444.68811916776,10.485114,0.6346733,38,False
35330,14,73063.99713265077,20093.209051816488,-4.3718333,-6.711764,26,False
35340,11,30433.524146900898,7194.191267960562,1.9924924,-7.008717,28,False
35350,27,31982.125851794153,3891.4914878488426,-4.0967774,9.178365,15,False
35360,19,28709.226025791777,6092.170220865468,-11.850381,-8.762341,8,False
35370,48,24772.696744601708,5284.805767480958,6.6138854,20.259476,17,False
35380,45,29114.816159474543,2894.618800464061,4.2422457,-22.840626,11,False
35390,29,40543.853960865636,2938.866107872218,-16.649963,-22.980648,18,False
35400,37,43823.73189266291,5647.017442863091,-13.603119,-11.7221575,21,False
35410,65,61653.32506848272,6431.108769100395,-34.180927,8.599626,6,False
35420,76,23096.979109831656,1427.8746443578302,1.6322898,-4.580552,27,False
35430,77,21222.136744446823,1616.7120955816467,0.84819466,-3.3108299,34,False
35440,82,23808.30497956543,1439.2157586685883,-4.2421823,-1.1310592,71,False
35450,81,23356.225230117987,1284.401806289605,0.18155086,-6.591121,81,False
35460,64,24210.369059557932,1678.554139728594,5.6642933,0.38070384,85,False
35470,92,26897.783458865157,1517.2738711254472,4.1921473,-2.2436547,72,False
35480,82,24958.36877682514,1112.1186987008177,4.0533223,-0.4308772,82,False
35490,84,20145.617563132684,1814.723670424784,2.2104833,-0.4293347,74,False
35500,35,33414.95083042918,12204.959975354283,10.602489,-1.7717769,53,False
35510,24,17254.481910506616,1567.572007915426,-3.954524,-4.111655,29,False
35520,26,13411.177837908197,1756.0973777100176,0.5968879,1.9876868,49,False
35530,20,22512.589788827052,2095.872610632621,10.70922,-1.2534693,19,False
35540,32,21497.156160757637,1287.2963916674357,10.918493,-0.7705498,20,False
35550,23,16146.026260352732,1740.9462944042818,4.709298,-1.574802,35,False
35560,30,16851.74026621583,1758.5357545412603,-4.092478,-2.1631901,45,False
35570,20,19572.549706157344,1218.1814314789074,-9.433726,-1.662464,29,False
35580,27,22282.125167945716,2150.9058556803457,7.105627,4.765512,55,False
35590,27,14375.808742467327,1681.7722794718673,5.97063,-0.80465084,41,False
35600,22,23544.467948968395,2823.3356158983297,-13.266754,-5.7709875,23,False
35610,23,23028.669001920192,3680.904780077855,-7.429918,-6.5259123,44,False
35620,33,18974.97538865334,3288.0237225421597,-13.247893,1.6364449,26,False
35630,48,25018.347927071445,5003.2173648563385,-5.366418,-1.9059012,39,False
35640,33,15101.666133245033,1351.2127885718076,1.5918399,3.2207289,44,False
35650,28,13758.919288955802,868.1889195330702,0.15822029,-2.7994967,16,False
35660,29,20495.745778087705,1546.7204013654182,-1.0866594,-1.3128667,35,False
35670,28,17352.021985924293,1451.4902686549435,-3.4864557,-2.8357604,33,False
35680,88,55632.35061544676,10949.119964636428,4.631278,-5.510229,57,False
35690,80,6639.227967166062,847.3381851421544,0.24056685,-0.08360223,86,False
35700,83,8766.42298774135,1426.2433172499004,0.4211403,0.21129167,100,False
35710,75,8573.807438938666,580.4239829641776,0.42582086,0.012467289,100,False
35720,85,9858.223572226389,610.7863783680838,0.23084247,0.26910016,61,False
35730,40,33149.650903139234,11437.016743889117,-2.533358,-7.046019,75,False
35740,36,11953.013051109749,975.6372276620035,-3.9998057,3.2480688,33,False
35750,39,8077.613694650172,903.7300481891702,-0.23027979,0.71930355,43,False
35760,40,15285.80203980151,2325.308581672549,3.4336686,1.0402704,53,False
35770,66,57865.228324098054,11818.233285901915,6.6919045,-0.65833116,37,False
35780,83,14213.000457327791,1139.0338010787916,0.89865065,0.78875154,62,False
35790,86,11150.499405856224,1959.7923359376625,0.20717369,-1.28665,53,False
35800,102,18580.196096919968,1326.4328102093978,-3.072259,-0.65390223,57,False
35810,84,14965.386029100619,1320.8444268724459,-2.6017277,-0.7024515,51,False
35820,89,17267.842974731964,1428.186962550772,-2.4831204,-0.48692343,53,False
35830,99,15771.704251601981,1501.709026409577,-1.1243215,-0.004403378,47,False
35840,73,16367.81839464258,1401.1024230940434,-1.6385039,-0.85084194,46,False
35850,34,43915.918742524336,11848.714698227821,9.400944,-9.277535,54,False
35860,39,11880.620690856182,1009.1897740266694,-0.51616657,0.02749738,33,False
35870,33,14917.634832640193,1227.268511777272,1.7146537,0.53418976,22,False
35880,29,15527.663893837991,1745.9851087566583,-6.742972,-1.2199217,41,False
35890,29,17222.876414815266,1572.7084917428276,-9.351506,3.6246402,21,False
35900,29,10607.44969349372,1116.5831809587676,0.80111337,-1.3294642,17,False
35910,26,17867.974423532178,1510.2258109302727,11.5031395,0.79758453,11,False
35920,33,11302.561921971495,1007.2675910600916,1.1957467,-4.134563,25,False
35930,40,5253.271837626528,762.2899710740002,-0.5033744,-0.85401314,14,False
35940,35,11892.448738590383,1350.2059102225853,2.6736207,-0.33899269,20,False
35950,25,14537.208638524799,1180.4329714134556,-5.568,-4.0277934,31,False
35960,30,7541.059209421445,730.0657504636141,1.5909535,0.79721296,40,False
35970,41,13317.327734947428,1327.0116804308846,5.686464,3.0481434,33,False
35980,47,10670.033739403076,1026.3293818263219,1.2131777,-2.5102146,21,False
35990,45,12900.795673135824,1112.145673911471,-3.42056,4.875416,16,False
36000,40,12362.083117339083,1216.7415502069452,-0.12576512,-0.5808803,14,False
36010,34,14703.234100020309,1033.9671174655412,8.311716,-0.28249592,23,False
36020,63,52799.742309977235,11737.43924371922,13.917603,-2.2931604,37,False
36030,73,11881.257803784918,1639.5822638708921,-2.0338993,0.33951235,65,False
36040,79,12321.250626458339,747.6670381928041,0.13702856,0.37562528,70,False
36050,74,12731.900054587297,912.1217024059893,1.5745171,-0.04574031,73,False
36060,71,17522.928436765356,1652.1997457934679,-0.28034592,0.52133816,69,False
36070,71,16572.60115371151,1057.2019674593876,1.0125282,-1.1164119,74,False
36080,88,18044.01585013713,1874.7314474345385,1.4882007,0.0687423,50,False
36090,40,40625.36526605023,10456.640665146719,1.598379,1.0877368,55,False
36100,41,20220.156206122643,3707.8683903288693,14.87599,-4.768695,25,False
36110,30,26831.909827666015,3739.5384741970497,-18.696302,-10.338054,20,False
