frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
71320,47,2022.6077227183723,1356.047934256013,-0.5027771,-0.18528493,6,False
71330,36,3507.5403062545124,5732.58859504151,-1.0645434,-0.33779907,6,False
71340,43,3358.4548530537077,2023.190549602286,-0.30558524,-1.2967733,6,False
71350,39,3837.9232665596637,1729.0263155892105,-0.03345744,-1.9298731,6,False
71360,41,2717.761394971972,2019.231536996191,-0.05638377,-0.3782247,6,False
71370,40,2711.719565146809,2278.02589976497,-0.5280838,-0.23864491,6,False
71380,45,3606.0476979651835,1316.6913077863012,-0.38993987,0.05242615,5,False
71390,44,1994.4219713992322,960.3197384204909,-0.14300282,-0.005922953,6,False
71400,42,3703.732171742444,1277.8528866814052,0.012486775,-0.018569946,6,False
71410,46,2149.6983509320557,974.7533021231577,0.11590576,-0.38440856,5,False
71420,42,2413.599801126939,1314.0357681585383,0.2918915,-0.36810607,5,False
71430,35,2827.1326463397504,1439.3303998734968,0.19382603,-0.32106528,6,False
71440,43,2437.053343691927,1038.847438269932,0.0618604,-0.26662955,6,False
71450,36,2025.3473776120481,1179.1887041521386,0.0027656555,-0.16369629,6,False
71460,38,5135.505233178134,4871.047731238116,0.0049972534,0.015541077,6,False
71470,38,4539.031174160406,6094.1508022037,0.12127558,0.37321982,6,False
71480,50,2790.9347896359027,3213.884254294171,0.030719757,-0.66189575,6,False
71490,45,5323.973610002214,3674.8382277319365,0.028968811,-1.6851715,5,False
71500,39,5669.043040937333,2442.5822401712494,0.003665924,-3.349884,6,False
71510,29,7154.253280392021,3591.685398249685,-10.740115,8.862178,6,False
71520,45,14513.850350613375,5055.462787915662,8.97798,0.80150986,4,False
71530,46,21222.724707256606,6572.822224889397,-12.838974,6.5632973,4,False
71540,57,24242.88889550913,11128.332489641025,9.293712,0.32068634,5,False
71550,32,21548.613714111634,12731.948947431418,2.2330246,15.660717,8,False
71560,36,16518.81279027037,24372.491009332633,11.722512,3.2741604,7,False
71570,9,14939.806357513473,25513.559728113207,12.010398,1.7003996,7,False
71580,34,14106.012370617005,13132.173620539746,-2.3318775,-25.611246,6,False
71590,25,14131.202779664582,14511.434801562526,7.3960896,-0.7407093,8,False
71600,27,8746.208664329934,3060.3378898415776,2.826466,-0.11498805,7,False
71610,38,5384.8724218870775,5241.896603329753,3.0039928,-4.6889596,6,False
71620,25,6158.29067193162,2912.741663793753,0.7271851,0.060926817,10,False
71630,58,21579.35626936077,37554.22141384374,-11.893083,7.121783,12,False
71640,74,25141.152678427454,16276.214363297137,-0.79403454,-3.371527,13,False
71650,52,21543.28405791466,7429.694475548776,12.437049,0.9175072,16,False
71660,38,17840.818422931163,9696.427073927798,12.782614,-0.09289903,13,False
71670,25,17264.651661704618,9134.419083882674,7.170395,10.864965,8,False
71680,23,18112.198292863293,7859.435094203654,23.565922,6.3189316,4,False
71690,41,19249.757894581428,7199.482620299878,0.0,0.0,0,False
71700,61,19985.470097048004,7426.913086875327,4.223738,5.240611,5,False
71710,81,20654.93553608919,6982.338576723418,1.7059288,-23.01455,4,False
71720,101,21063.077244315467,6810.160203695652,-3.9767213,-9.90658,5,False
71730,131,24255.11966575304,8525.281813523821,-3.2532215,-35.351673,4,False
71740,102,21709.373505469935,4262.60859099214,-21.924269,-14.118136,10,False
71750,76,21255.611564949148,2908.7144926926053,-6.3173404,2.2943385,7,False
71760,95,23970.039778857274,5550.083422796454,-23.73236,1.3431244,9,False
71770,80,17442.769418873828,5318.734623949573,-7.1730804,2.1029553,14,False
71780,69,15327.644404800107,4718.611872150537,0.50936186,1.7008737,13,False
71790,105,14823.19493226747,4983.489339810009,0.2525353,2.981316,13,False
71800,106,17483.832989364775,4263.642808678982,-6.56273,5.2173214,17,False
71810,87,18866.47643308098,9826.210561554235,0.06511064,4.7255015,11,False
71820,110,23232.43017852416,6579.362431117471,9.107974,-12.079484,23,False
71830,90,19174.500619312097,4876.750147382989,17.588413,-8.164171,28,False
71840,67,17808.32153797769,5327.223667164727,7.713711,-0.31335118,23,False
71850,60,17731.426620551432,18705.075888645842,-20.973185,1.2164978,5,False
71860,78,22838.32461018102,6653.746914333306,4.291313,-0.46945062,6,False
71870,72,15346.785168236376,4552.610899253306,5.8616257,-9.625092,8,False
71880,45,13406.867083700054,4389.557608689058,13.39967,-1.9558035,9,False
71890,39,17096.4483446124,8019.890024183624,15.099348,-0.1339821,7,False
71900,48,19870.970358792245,5022.933007715711,19.458733,-5.6254797,9,False
71910,57,18961.3146168719,7649.259441279267,8.332827,-16.07437,7,False
71920,65,18266.077986256383,6501.171894358739,13.826434,7.6375656,11,False
71930,23,18625.445041662762,10035.705356376302,-2.2240398,-7.3665466,3,False
71940,33,20184.475618653065,4724.877564551276,10.77318,-2.9821284,13,False
71950,2,14085.1571876213,15428.750889167924,-2.9400265,6.431205,35,False
71960,2,10593.79110611494,8495.642294729692,8.871878,5.692505,8,False
71970,0,12264.750343973577,8447.597646668548,11.2027235,1.5393473,6,False
71980,1,14500.791012906848,7979.964786889726,2.3600311,22.457375,4,False
71990,2,15017.149296720732,31672.29230731492,6.6648355,38.53467,6,False
72000,4,16345.073019108848,26316.238599009546,-4.337989,9.882938,18,False
72010,8,6915.992336606512,4137.879650255672,-12.048752,7.411289,10,False
72020,8,5655.267632924192,3918.2804902150638,-10.423771,3.1740599,9,False
72030,21,8967.16103345981,3954.306513157522,2.3246155,-7.86043,9,False
72040,10,39444.1689226684,40009.27222532297,26.355728,-10.228256,4,False
72050,11,3755.446045411916,1200.7289452661662,0.762362,-1.4297119,19,False
72060,8,8079.80519567149,1404.7013917555573,-0.14591147,-5.941119,22,False
72070,16,11077.962718839597,1710.8746301234348,-0.18604961,-13.288812,19,False
72080,9,12107.127404962748,3198.3892821231125,-0.31336364,-21.810083,20,False
72090,22,12959.15452489089,2871.8394801938357,-0.15187378,-24.346016,25,False
72100,26,13470.28956630109,3986.351213829509,-1.7338529,-29.493376,23,False
72110,31,13976.841023636207,4300.43532680123,-3.4970996,-28.905561,24,False
72120,25,14995.301564156687,4856.575542499056,-4.3383875,-32.5718,18,False
72130,38,14080.576160086632,5365.225810718502,-2.5686023,-33.104706,25,False
72140,20,15610.656424378829,4582.5962073916135,-6.3646083,-27.89009,25,False
72150,20,15156.556271132305,4218.777311022709,-14.920027,-18.446255,18,False
72160,12,15541.267676737312,4013.6063583764662,-16.086285,-7.215859,15,False
72170,10,15396.505739939827,3430.9304860343645,-14.190276,-12.653327,26,False
72180,6,14973.700177310884,3316.9817605769254,-17.698017,-10.052597,25,False
72190,7,14222.578739455092,4140.992634622767,-18.310116,-18.456448,16,False
72200,20,13520.891760531182,4429.295880837043,-15.07518,-26.501251,2,False
72210,8,12759.257188410304,3254.744844069962,-5.880493,-28.211731,1,False
72220,13,12075.949900525424,3066.846588924852,0.16741943,-31.591942,1,False
72230,10,11504.48125731882,3594.2423401879846,0.41052246,-28.379044,1,False
72240,8,11446.441848889111,4322.62327759429,1.9197184,-19.492498,3,False
72250,9,12833.200263379356,3851.308349119816,4.5153384,-13.08994,13,False
72260,11,12490.296793911664,4296.043063098879,11.663081,-18.8592,19,False
72270,15,12184.593304661425,4394.502474683568,9.337899,-19.441061,30,False
72280,6,22737.58641544876,14838.734110428693,-1.7149758,0.13988525,25,False
72290,7,3524.3829247117856,3771.4697400350437,-2.0690079,0.5186575,12,False
72300,8,4779.61745331151,2405.1257763368635,-4.260484,1.5831261,11,False
72310,8,3663.041632305044,1685.7194309848837,-3.9910889,1.1756074,7,False
72320,7,1744.7541374073312,1912.6170552413257,-0.5395813,-0.099138536,7,False
72330,5,2832.1062833163587,1924.0129937191173,2.5562694,0.902359,6,False
72340,9,1458.3442666256826,2090.34159887804,-0.18272705,0.7936905,5,False
72350,12,14663.67771058816,20365.0774611834,14.19807,0.79131955,6,False
72360,10,2121.7136941632816,3695.2975522953493,-0.3980484,-0.07534027,2,False
72370,9,1021.9383543051899,2315.4904448086154,-0.119148254,0.19100952,2,False
72380,116,36515.80995952301,22273.154244515976,2.3986435,-65.76058,2,False
72390,130,7944.050478188064,2179.0346486460467,-1.8784624,-0.45813918,23,False
72400,150,9467.715828012584,1886.460707250485,0.047027934,-2.0562544,22,False
72410,160,6208.838055546304,1622.7575296389784,0.47126418,-0.32069045,26,False
72420,116,4682.999252615785,2025.271833606541,-0.5953551,-0.72162455,38,False
72430,114,3422.4783417868402,1702.791237938462,-0.25185633,-0.22964594,33,False
72440,102,5629.355646963514,1347.3722573958541,-0.9267291,-0.15727812,29,False
72450,123,5058.9943664724515,1812.0325604138575,-0.3014215,-0.055451296,40,False
72460,121,3609.7469440391524,996.3563619508835,0.4602473,-0.46605,28,False
72470,106,2622.792214415774,1192.4437093632555,-0.5091438,-0.16167144,20,False
72480,47,37857.20697568694,21326.46824957194,-4.5432925,-1.9996173,25,False
72490,47,1579.2194274387584,1636.2952056398626,-0.14364243,-0.8760185,2,False
72500,49,1787.2775386044552,6921.676964435714,-0.7433955,-0.62813824,3,False
72510,62,3593.226683636867,5509.947549659615,1.796217,-0.090423584,4,False
72520,43,3774.7609195815303,1821.8880316858113,2.2294586,0.1529251,5,False
72530,50,1095.540049473318,3030.956614668049,0.122750856,-0.18711548,5,False
72540,40,1800.76372686702,2189.133161778881,-0.12527923,-0.8491821,5,False
72550,34,8169.249781956725,3556.443166985802,-5.4264174,-1.0500015,5,False
72560,25,4727.2032958187865,3844.783739041768,-9.178165,-5.247205,8,False
72570,22,5774.288354420829,2598.214386843395,2.0992475,-2.653525,7,False
72580,18,6023.147433028682,3111.6224063983086,0.7916463,-1.3513082,6,False
72590,57,8813.462486446515,9800.796090114312,1.5563365,-5.3689466,7,False
72600,50,9660.937583899402,7239.124947118954,-3.8729565,-5.9587936,6,False
72610,45,10162.65964204253,5787.220921997016,-3.5865338,-8.060476,7,False
72620,49,12581.440259366174,6692.951068101424,1.3437471,-5.108918,8,False
72630,47,13320.806582185629,7209.468912478921,14.678858,-3.95979,5,False
72640,50,16575.40599804421,19234.377296912942,6.9941177,16.771076,5,False
72650,52,17819.01776193065,20079.796313707964,-14.295178,47.633404,3,False
72660,18,15412.048695744508,22209.790318686035,4.4273024,-59.623596,5,False
72670,44,11668.620826815824,20649.99491525361,0.6830689,-60.716576,5,False
72680,44,17201.06505423429,26317.82251631012,-3.291006,10.0147085,12,False
72690,23,15634.24504093498,9101.943418852921,14.019028,-37.152065,8,False
72700,32,16900.38011406844,13892.222572360406,-25.807796,-53.983055,9,False
72710,50,22526.610353091295,15355.782819511352,-36.676193,-59.638863,8,False
72720,38,14325.640997875103,11700.332730311562,18.526554,-8.185434,5,False
72730,42,16676.323815517615,8415.743936218592,-8.343275,5.7732525,8,False
72740,67,24120.264716623657,11419.115902730824,-23.563997,0.9618753,13,False
72750,70,16548.25317065218,6964.201605352907,-23.836538,-7.074978,24,False
72760,55,24716.109341884698,32848.13547219994,52.356815,-23.44666,9,False
72770,51,15833.577991092221,17595.27027357068,31.84976,3.6700013,11,False
72780,89,15600.282369239347,18412.996171183004,12.385321,3.0902004,18,False
72790,116,16200.630142065462,4174.2843698052,11.78107,3.4618,19,False
72800,113,10684.739117077215,17228.38164193027,-2.8632333,3.5710864,18,False
72810,80,12814.483134328906,9231.091593089086,-13.065224,0.6876931,19,False
72820,76,7765.723018496088,4665.790608246367,2.0124977,-0.15246901,19,False
72830,73,6976.678507714111,3410.5547935783115,-1.3353002,0.38503778,17,False
72840,44,24929.450876423252,17583.74249129007,10.9931755,22.043268,18,False
72850,42,15609.442655008537,3655.7242784433292,-8.376767,3.343156,6,False
72860,47,21269.553380360387,6806.97833109523,-15.893637,4.872716,10,False
72870,63,27933.465198574988,7284.987851740043,5.1374764,8.989764,7,False
72880,67,13755.514675939974,5028.9770331549535,-9.699377,0.68833923,6,False
72890,54,11955.617633564567,13349.737150970426,-30.065657,17.718904,6,False
72900,47,11186.927102649772,11625.215438863917,-41.355354,26.593628,5,False
72910,58,8996.063805909782,4484.360378024942,-1.3410861,13.393356,5,False
72920,53,9689.861454117907,4379.920547224573,5.582176,2.2444053,13,False
72930,75,27134.382395772343,15454.766060992317,1.5864661,-6.520772,15,False
72940,36,19612.43755885535,14198.70268721759,-8.478996,-3.272653,5,False
72950,36,23725.60399652662,12454.222657396165,-12.825186,15.771854,9,False
72960,29,14405.238144508407,12023.43736208577,-27.187073,37.90601,6,False
72970,16,12035.998504486448,37735.348944987905,80.47301,-76.308495,6,False
72980,20,8548.609536059066,12029.960515313423,-6.141116,-2.0177948,10,False
72990,26,8591.431952823697,10927.722910103459,-1.5518078,-3.0727928,11,False
73000,12,8493.729039709237,6529.742261376018,-5.90516,6.4093246,14,False
73010,22,9942.503608246769,4540.088985912061,8.87255,4.2952714,11,False
73020,19,9011.100154809068,6526.475925030291,10.942669,0.6905389,16,False
73030,40,9152.836336349514,3730.428393629879,-0.7191903,4.107244,14,False
73040,34,9386.871949696555,7067.723678809182,-6.519671,1.3266199,14,False
73050,32,9464.144176839234,5457.133679872612,-14.213693,-1.5850775,7,False
73060,30,11009.59885736079,9045.754363235827,-4.6755934,0.86591184,20,False
73070,24,9320.762200592824,10601.646192926832,-1.0754242,0.09081089,17,False
73080,31,11799.65130840738,4362.078403697026,11.435416,0.25208828,21,False
73090,44,9376.908499073668,10565.482667630476,4.449207,-3.129563,23,False
73100,33,10610.186002139642,4969.8293733286255,-6.861818,-2.404325,22,False
73110,38,10866.558102729678,15462.08446490964,-2.6743367,-1.9854949,18,False
73120,46,11431.37668874576,7358.595382272353,-6.3823223,-2.4962413,17,False
73130,51,13757.229553947263,5914.635407191216,-21.748997,1.0692854,16,False
73140,43,14176.615745656649,6981.647083604269,-25.589016,3.4955087,13,False
73150,72,14964.356618311393,12393.241868050507,-18.858786,0.5495355,18,False
73160,26,11535.508441330187,6923.930675562834,63.09854,15.881735,8,False
73170,22,12879.160919873624,9881.088603995007,13.781809,16.647093,11,False
73180,17,11506.012775935893,7174.155281285734,23.88883,35.119648,3,False
73190,26,8945.433415995001,13099.879083411419,-28.99941,-9.276675,6,False
73200,45,15948.343299540551,15152.716720113262,7.885034,10.155462,5,False
73210,25,14832.741115518736,22938.62088269476,6.1252823,-28.102085,10,False
73220,20,16367.382869597692,9337.613613766634,-0.7538079,-26.62777,9,False
73230,34,16344.813397527669,4664.354188952636,4.1236334,-23.348999,9,False
73240,22,13124.159325457764,8314.584295080542,-30.973145,12.1094,11,False
73250,29,13142.242084210746,6317.032056274528,-25.570688,-9.05808,9,False
73260,27,10596.694578971312,10828.470621468205,-3.4104843,5.4379325,6,False
73270,24,10813.168037166537,17219.115192134585,-14.465363,-6.9190054,7,False
73280,20,12115.281012011235,18732.291691087878,-17.286366,-0.41161457,7,False
73290,14,12629.908669503513,18818.195025028304,-18.396894,17.374796,7,False
73300,12,8841.234868501118,11110.468936998113,-8.524096,0.37098312,8,False
73310,33,10785.586863958772,7770.952579960837,-4.385657,-3.1433105,6,False
73320,25,6244.032831431942,9352.218881099821,-3.563617,-1.3421929,10,False
73330,25,8484.687973048862,6700.5754976718235,-6.350367,-1.4239688,9,False
73340,24,6847.356862322863,9319.501918021157,-3.992145,-0.6366751,9,False
73350,25,5824.717160515178,6688.345236304717,1.854422,0.006338501,10,False
73360,21,5627.061844337593,6836.999780605525,-2.1743255,-0.7247,10,False
73370,20,6775.643142905328,9525.75928732193,-2.8982148,-0.57941306,10,False
73380,19,5207.388596984097,9923.285040751374,-1.1679077,2.0794625,8,False
73390,22,6532.832234184497,3272.29766372193,-2.5073228,1.7731686,10,False
73400,21,12168.454544435788,21862.416014704322,-7.0481944,2.5540812,11,False
73410,19,3995.6998135495614,11592.144754099649,-1.3074014,-0.038791113,7,False
73420,18,3757.428908176441,10424.029739021278,-1.8002338,-0.7575655,8,False
73430,20,3773.013517070937,9544.505225521121,-1.4767717,-0.784256,7,False
73440,13,14917.532369664897,41619.995915425076,-14.16663,52.461285,4,False
73450,18,5348.670115084683,1875.5137962702381,-2.348531,1.2317251,6,False
73460,19,4994.410575833749,2948.6240859085447,-0.2532247,2.074969,6,False
73470,22,3239.2187329663307,2616.373444292691,-1.2647705,1.1531067,6,False
73480,27,5016.42661662662,1663.847348767308,-1.7236124,0.40834045,6,False
73490,21,5637.840721410991,3827.1660533611553,1.1711324,-0.30308023,6,False
73500,19,6536.180000581379,3742.7503256295363,5.0128784,-0.53332776,6,False
73510,16,5901.334679544959,2161.062238807573,6.368225,-1.2637125,6,False
73520,24,19959.200710449302,28318.736377176156,-4.028595,-12.18422,6,False
73530,23,3480.2350495332926,4737.365723690752,-0.93560886,-0.05408573,16,False
73540,27,3665.4660003879453,2110.5032575194004,6.0716634,1.6993755,19,False
73550,23,4619.7593010891815,2442.398411398108,-2.450247,-1.0445035,19,False
73560,22,3827.477628935276,2231.117208933677,5.3441224,-2.4359086,17,False
73570,25,3065.100650875922,2232.1621804877886,-0.6485678,-1.4003276,13,False
73580,25,1698.6329797810945,1472.989477219712,-0.19970267,-0.1722543,14,False
73590,26,4818.8285920958015,2810.377910530895,-3.589831,0.13641718,18,False
73600,25,3430.265733146632,2350.900253094546,-2.438359,-1.4741584,17,False
73610,23,4376.445361249241,2243.7366155589652,-0.8547221,-2.0407193,15,False
73620,22,4192.505575428612,2066.8047803312243,3.64628,0.4430051,22,False
73630,22,3931.9838504246172,1942.5735507310915,-0.9143925,1.9122939,16,False
73640,20,3488.5413857370245,2233.4278586961345,0.07593312,0.608587,17,False
73650,26,4863.363033950889,2323.113428139057,-3.1666157,-0.89094496,17,False
73660,24,5041.191922551649,2403.3489134955,-1.2548563,6.296461,15,False
73670,12,11053.578786981165,27627.985268564193,-1.9007142,6.3275046,10,False
73680,10,4819.903111059391,2928.5057623299977,-0.68814695,-0.8444824,5,False
73690,12,6084.351732107538,2340.913924090333,-3.9110596,-0.51095885,5,False
73700,15,4809.240272641823,3822.2433203552073,0.25192872,0.30532533,5,False
73710,12,6826.174038214965,3311.272565042026,-2.8620148,-0.3103981,4,False
73720,27,8365.893735877835,2415.012215290018,-4.0493164,-0.30743408,6,False
73730,25,8408.894338734433,3503.032686116417,-11.140228,2.9310634,6,False
73740,17,6133.487588639925,2997.743151105511,-4.3737173,1.1671033,4,False
73750,21,6019.415087863604,3169.793999615748,-3.136963,1.5975037,4,False
73760,19,13834.690347094871,26610.929634268698,19.520119,-8.083235,4,False
73770,20,4326.115578668698,8846.306800015473,2.1045597,0.30858558,7,False
73780,20,4498.275225016806,2195.2626266576854,2.8640957,0.11867714,8,False
73790,20,5065.22102183113,5101.735195009635,3.5873566,-1.3859572,8,False
73800,24,6358.716773060426,3627.8814754619534,4.7789545,-0.2004182,7,False
73810,36,7895.386690973407,3199.661544601241,2.7515018,-0.37136787,7,False
73820,13,8288.543297829843,4147.603404377039,8.715544,8.664281,9,False
73830,3,6845.868900293081,4658.045298191077,0.08554687,-4.452197,5,False
73840,4,6239.303566905524,6920.548244178347,-1.8568442,-2.1621704,7,False
73850,16,4411.657058294536,5175.593106108709,-5.368701,8.132507,5,False
73860,4,4884.039516629651,8947.764525287866,0.0,0.0,0,False
73870,11,16164.086364530474,39897.46901747027,-44.3762,20.398207,6,False
73880,4,6060.936973768989,4917.498957803652,4.370518,4.1115646,7,False
73890,21,7785.783261817657,5654.14661995955,-2.193034,8.0532675,6,False
73900,18,6722.369671477462,9239.064779510965,-3.836563,2.2266934,6,False
73910,31,10134.743065317443,9752.130638993716,8.651428,-0.5150986,3,False
73920,56,12942.03932925565,6008.545581086991,20.940817,-0.719677,10,False
73930,37,15050.980200638096,11175.703557271014,14.164235,39.682076,7,False
73940,29,11855.349341120236,11216.5913717136,25.663532,6.3090553,10,False
73950,13,5333.889668900173,4137.034928544839,2.3605292,9.802754,11,False
73960,11,5919.848731175485,4058.7096471662026,-5.522937,6.0436783,5,False
73970,13,4928.491960021848,4957.982250875854,-2.189504,4.9626637,6,False
73980,22,6891.018067020286,4108.383623762513,1.5779297,5.3218145,5,False
73990,15,6480.862211156784,2947.8371732509245,6.5325546,5.430238,10,False
74000,17,6514.861932535486,4937.337541631116,8.400796,5.9568334,11,False
74010,13,6177.619606288494,3556.8598510483935,7.4934363,5.98691,12,False
74020,15,6652.962873787888,3508.3976399490407,9.9538765,6.3080964,11,False
74030,12,6066.209607324824,4858.399736538771,9.070427,4.8647575,8,False
74040,20,5555.757194118548,3481.573494843962,8.919416,3.1930127,7,False
74050,17,5968.7844658690765,2821.152955796619,11.882324,1.6278204,6,False
74060,19,6057.866373567512,5827.458279558937,11.934784,1.1891342,5,False
74070,25,5902.802131191592,4763.1563064841785,10.645363,-1.7750473,4,False
74080,17,4486.295799431866,2730.7039385477146,6.3715363,-2.5402107,4,False
74090,24,3652.361975489286,4930.161457802371,11.509013,-5.619705,3,False
74100,25,2706.922976370033,2989.6029836752573,2.2948837,-1.4442348,4,False
74110,24,2877.6189810327564,2551.847565980382,3.4951172,-0.07395935,3,False
74120,18,2679.306999953533,5312.947957584377,3.4361649,-0.48175812,4,False
74130,19,1502.775765042809,3181.6555438953474,0.515213,-0.6348686,6,False
74140,23,2512.5093034653623,2260.0057522050693,-0.22221756,2.617093,8,False
74150,14,2822.268591045154,5117.331140350408,2.0876045,2.6364403,8,False
74160,15,2273.490708140238,4661.041943600165,2.0675151,0.7737592,6,False
74170,12,1515.0353131197965,1704.9234586925008,1.0812429,0.39767838,6,False
74180,46,23366.272552548897,35336.84592603024,-8.171278,-11.346652,7,False
74190,50,3736.43800965572,2619.1006089877496,-0.49464798,-0.9729233,4,False
74200,45,4994.791186826533,1315.2034063216229,0.08892822,-0.3343811,2,False
74210,45,4724.905924989406,2443.9353510271094,-0.34133658,-1.0547689,6,False
74220,50,5219.258759632444,2405.6899218311573,-1.6607794,3.3098857,6,False
74230,48,4754.367255482059,1913.2020280148147,-0.0857605,2.2344604,5,False
74240,51,6737.612856197661,2408.7619226482307,0.18110149,0.6150818,3,False
74250,35,4385.859778880305,1941.702345881057,0.38462067,-37.862583,4,False
74260,33,5015.033798490295,2206.1291893268626,-5.0378003,-2.8182623,11,False
74270,38,4069.6309414982584,2856.160009523276,-0.26344818,0.3228509,14,False
74280,31,3927.223064711247,3737.732200144895,-0.32525334,1.2123581,20,False
74290,36,5160.606747273037,4465.678895755941,0.44187474,0.98992336,21,False
74300,43,4527.006185107328,4098.946693969074,0.04253873,0.82471013,22,False
74310,34,4430.7208217173875,3110.8063263404874,-0.59584713,1.7353904,23,False
74320,48,5540.030324826751,3026.2699813466743,0.42724648,2.3696854,15,False
74330,39,7855.725300696302,2500.054399408141,-0.45459852,3.5463603,11,False
74340,20,8952.969786612708,4695.065707740415,-5.715276,1.9929172,11,False
74350,19,10137.5157213195,3145.087280187944,2.5696075,6.8775635,5,False
74360,8,10579.86984797072,4352.974385405914,6.292912,7.8766046,6,False
74370,10,7565.605792003705,2607.7285134768154,-0.31323513,5.148712,7,False
74380,9,9229.495598352058,3551.8288247042537,2.4613342,1.2988688,3,False
74390,31,7285.983735913772,4678.735512935092,1.1368332,3.1312065,4,False
74400,10,8086.381329123677,3731.3603417520535,-1.8678856,0.8238449,4,False
74410,44,13352.105901317589,4397.582517702198,1.1036352,-5.528351,6,False
74420,56,11737.753405145297,3220.852992609256,-4.107488,-1.2945963,3,False
74430,41,12014.309759615822,3862.4075393464113,0.85798424,-4.0566254,7,False
74440,39,12242.732252238467,2869.33441759583,-0.26825562,-1.063736,5,False
74450,33,8718.924360263713,2538.5267380904224,-0.0011393229,-0.8454488,3,False
74460,21,8309.593491862282,2831.1358144744663,-0.039718628,-0.5057678,2,False
74470,5,10438.28597040721,2203.5471404079376,-8.305102,-6.2222137,5,False
74480,7,8245.744963312896,2146.601500046061,-1.0032806,-0.94942856,4,False
74490,11,8392.959072937269,4066.1810092518017,1.5591011,-1.1088753,4,False
74500,4,9960.580756160756,3185.449418841869,1.9905732,9.635391,5,False
74510,2,8408.758053363172,2004.713445857038,-4.4665375,-3.9828491,4,False
74520,5,8581.903868023692,2246.7371897932344,0.022705078,-3.275772,2,False
74530,33,9342.231639174872,3450.0307245008703,8.303986,10.558975,4,False
74540,22,4625.173402154777,2266.0904659787966,-0.12072245,-0.099614464,6,False
74550,10,6365.189627968675,4083.354748243165,-2.5512822,-0.6969223,6,False
74560,16,5064.826946698179,1367.0332841595337,0.043417357,0.09368286,5,False
74570,17,5374.2762303402305,2306.347328569572,-1.0147918,-0.33123475,5,False
74580,10,7520.396266155129,2434.323314598946,-1.9727967,-0.22832946,5,False
74590,10,9682.230476496621,3056.7662651894075,-5.9091644,-4.522522,5,False
74600,4,9031.203242093492,1839.8016197405632,-0.9968669,0.58489484,3,False
74610,10,6756.598330521062,2283.4933763862773,-1.4298401,0.079427086,3,False
74620,8,6074.099027839437,1975.2366946773745,-0.8499756,-0.92164105,3,False
74630,11,7089.92425911589,3029.32467721768,4.2598915,-3.1836205,4,False
74640,8,8238.497557200584,2956.052096969876,3.043631,-3.0016418,5,False
74650,6,7794.381245487033,3070.0289900911357,-5.646942,-1.3371391,4,False
74660,2,10163.571321144946,2712.6452034868107,-2.624176,0.28445435,2,False
74670,40,11420.800672457251,3455.3980957336885,-5.57092,-0.7258667,5,False
74680,36,11779.879880542076,3546.802503664392,-6.178113,-1.6182435,5,False
74690,39,10149.94113283422,2420.4214509047797,-3.8608367,-3.006781,5,False
74700,49,10850.450036749628,2200.233623959056,-2.3760865,-5.191919,5,False
74710,62,12435.845568356017,2363.895513765361,-2.1696625,-7.130719,5,False
74720,41,9653.186106151688,2296.379324066475,-0.7791011,-4.7286315,6,False
74730,45,8326.990873058527,1844.9401074289647,2.686388,4.6437054,8,False
74740,54,8003.544777159681,2264.3338976396567,2.5492795,2.0731528,7,False
74750,53,6848.478663177684,2053.236469576751,0.33559877,2.2406921,5,False
74760,51,4919.335320955464,1968.5045085038541,0.106544495,0.88196945,4,False
74770,52,5288.755808316357,1778.773734908406,-0.0014953613,0.44244385,4,False
74780,46,5442.871392932227,2048.28318354665,0.56333005,0.5160095,5,False
74790,54,4966.44460353682,1828.414066889664,-0.6165314,1.2906983,5,False
74800,56,5442.162070354024,1656.7781987942744,0.3289566,1.2634481,6,False
74810,51,5203.74067378458,1554.703830316244,0.3430481,0.7368469,5,False
74820,45,5370.163963977264,1785.9792831945167,-0.28209838,0.24427184,5,False
74830,65,4248.758171513177,1796.4899109096048,-0.056622315,-0.5009125,5,False
74840,10,18544.011540117204,14428.103271047099,-4.4292755,-32.444878,5,False
74850,9,6212.981248965749,2964.0101214402084,3.3758132,8.705206,5,False
74860,7,9964.979076746724,2289.885586661482,-1.7198563,10.502022,21,False
74870,9,4325.0321386089145,2156.026901501927,1.4105715,0.8919438,7,False
74880,6,4382.457986107796,2675.7739067417488,3.232594,-11.283673,7,False
74890,1,21704.599028777287,21811.691497910015,-7.471616,-63.04178,5,False
74900,0,2920.283719093061,1913.3520324289516,-4.7971344,-0.8530426,2,False
74910,0,5856.240602980721,2735.4886218005004,-4.9353814,-1.875331,13,False
74920,1,5381.746649555328,2257.9362258487286,-3.8569996,1.4692078,9,False
74930,0,4391.221925614783,2169.3339991803937,1.2232157,0.94834137,6,False
74940,0,6727.79362049699,3019.501945685745,-0.34273434,-1.4571075,8,False
74950,0,3969.0264549382887,1862.039741788558,0.3639895,2.3410237,12,False
74960,0,4076.131131354829,2777.7357685712295,1.5592651,-0.1658516,4,False
74970,0,4547.072134901755,2948.062075330165,0.1979309,0.15906067,5,False
74980,0,4149.931686184726,2425.652901797782,0.11613083,-0.33878326,8,False
74990,2,3414.525296435802,1724.7823051040384,-0.5497894,1.599643,5,False
75000,0,3237.472779808349,2394.7271243296177,-0.7415085,0.50110245,4,False
