frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
59800,5,11396.316115306736,2868.479039491138,7.5009933,-1.5725906,10,False
59810,1,10456.725825993526,1765.8380446688761,3.628386,2.3401344,10,False
59820,0,7220.217309749063,932.6596378100642,-3.0013373,1.5340514,11,False
59830,0,8667.082381055347,2162.829628056727,-5.3065186,-0.74613315,12,False
59840,1,2836.5600645852714,1405.9374097021532,-0.7502275,-0.6682101,11,False
59850,9,19175.22930762498,20945.04146570257,31.610058,-2.1441698,11,False
59860,9,5806.882468244041,1712.1869056852408,-3.7588375,0.9010518,12,False
59870,9,5073.8945594089755,1930.9432927975902,-3.3572388,-1.2028275,8,False
59880,14,3686.27345702947,8388.631473607598,2.2752292,-1.3463843,14,False
59890,10,2064.864160181003,2866.176547248965,0.44533053,-0.3246911,22,False
59900,26,32313.033392115944,22193.09000567519,5.3241253,-8.437834,17,False
59910,26,6894.158976989144,1274.0784905177545,-1.1114843,0.61315095,13,False
59920,26,6765.873705590432,1997.3387294097113,-0.15675354,4.845071,7,False
59930,37,12958.290898108438,1445.310347295694,2.5949707,3.2095387,3,False
59940,29,15469.174153780803,2341.2274558444765,10.42968,4.734819,12,False
59950,52,11186.957808090634,2359.7533769442944,-7.807824,5.76679,9,False
59960,48,9273.363683151869,1343.31530178138,3.3202953,5.4497666,19,False
59970,44,6526.447042610551,2181.72363052702,-0.381276,-1.8014165,23,False
59980,45,4339.938133199596,1371.8658826576307,-1.1359184,-0.04508764,22,False
59990,11,19992.531655595798,21430.886029280264,15.556359,-2.9492962,24,False
60000,13,4114.909598034931,2472.837641253465,-0.24590556,-2.0805283,6,False
60010,13,2828.509324715052,1371.0448570342255,1.7445865,0.53666586,23,False
60020,13,3266.2348354029905,2344.5524093097174,-1.392187,1.2591122,11,False
60030,13,6678.139186929246,1921.9994797085665,-3.3962402,0.3678955,5,False
60040,16,6020.751282024528,2523.0295281664858,-2.3575134,-2.7381134,4,False
60050,13,1545.4300372388263,1857.5973729524922,-0.0166249,0.21753737,17,False
60060,7,31947.790424378334,21360.395033800287,15.328256,-1.9372001,22,False
60070,12,5219.621154834898,2555.04520507955,-1.1545664,-1.0421753,6,False
60080,3,7051.577128557838,1092.3534226613656,-4.346283,-3.3606465,6,False
60090,18,6516.382048345538,2968.9944425680555,-0.77039844,6.897616,6,False
60100,31,6251.337296930954,1217.1770618936262,2.4804432,-3.127734,6,False
60110,33,11380.7049869505,1232.5810318190038,4.381439,3.7554004,7,False
60120,32,4618.481135611577,1519.9249981495798,1.8465968,0.19433811,7,False
60130,28,7354.5526036598585,1274.1185188199722,-1.9318542,1.6202173,8,False
60140,15,8687.922191180121,2183.286513492904,-2.176108,3.451168,22,False
60150,15,12353.59761365085,2456.847573619495,-0.3250834,2.447177,18,False
60160,9,6187.9764059020135,2190.3593312513817,-0.9044545,-1.0248693,6,False
60170,6,5597.184560115916,1257.7344711822127,0.35074157,-1.5504913,5,False
60180,6,8796.81345715595,1636.6575695605968,-3.3075547,0.27624208,5,False
60190,4,11216.360416819709,2660.376289174146,-1.357724,5.047345,5,False
60200,9,8471.968425342484,1692.3705268055219,-0.5469191,-1.7911954,9,False
60210,9,11377.410997234829,1902.0767597549789,2.190139,-1.677604,11,False
60220,6,12371.398748726839,2616.47472756761,5.4679046,2.9532664,11,False
60230,2,11315.902526975036,1730.5727375640702,5.168505,1.5313791,13,False
60240,6,12056.27923531966,3133.0608037508623,-0.8423665,-7.0734444,6,False
60250,2,21073.529557243135,18876.49209996391,74.08101,33.869125,5,False
60260,5,12622.966331255106,20727.56970800002,-4.2485576,-0.06843872,15,False
60270,5,17215.231714966838,7160.927174605255,-14.680298,-2.3841243,14,False
60280,5,11272.525094228002,2289.7724777802705,-7.5722,0.32481444,13,False
60290,2,27388.830679676706,25284.368174822957,-23.789684,-14.659799,14,False
60300,1,29809.005149451063,15038.222235357476,-35.925385,11.838353,6,False
60310,0,17738.928941737155,9468.397541294937,17.18269,-7.011347,9,False
60320,1,16835.294740514644,6735.378534277045,-15.672821,13.408853,8,False
60330,0,18001.24167939534,3366.314602053706,-3.3468285,12.577261,8,False
60340,25,30750.972521206546,19193.088391397567,-20.180895,-25.133001,7,False
60350,22,4128.622167261131,1379.9855071702746,0.4284668,-1.0740867,13,False
60360,18,4374.587523412922,2650.241875753985,1.5038923,0.1429971,12,False
60370,22,3583.6943229019967,1137.1411521882408,-0.6780141,0.4321289,12,False
60380,1,21667.594005795843,21166.724215144866,54.25128,24.208263,10,False
60390,0,5101.05312656122,1778.098422472727,-3.3187866,-5.1025076,20,False
60400,20,31267.684963872845,22252.181196458023,32.755646,4.983683,21,False
60410,22,12526.41341326399,1946.420817808934,0.1134921,-0.7158224,11,False
60420,19,10748.316240230373,1933.4957977714873,1.8503861,-0.119483255,11,False
60430,21,8345.093648366086,2322.172258898982,0.5891113,-0.5716662,7,False
60440,19,12634.788126438843,2802.620559405072,1.7347391,-4.328598,7,False
60450,20,8780.000911161684,1996.0626242680864,-3.0820556,0.26448363,5,False
60460,20,6290.650125384498,1200.8946664882812,-1.7107805,-0.5637087,7,False
60470,21,7798.712842514462,1258.5197654387475,1.7964216,1.8696474,7,False
60480,5,22007.619430551775,20273.356357544748,37.694874,43.0296,7,False
60490,1,6717.5862480507085,1397.5800513745178,-4.7258964,2.1869204,23,False
60500,1,3583.7760811747153,1857.4520182228127,2.9599392,1.6997976,21,False
60510,1,4499.9136658384905,1437.6466881678543,4.143452,1.3216743,14,False
60520,14,6277.663976352987,1943.7294050355877,0.22771263,-3.806489,16,False
60530,3,3873.57651273342,1403.8895967988367,1.3382663,0.2018858,13,False
60540,21,29755.388587615522,21470.408100453053,-28.753353,11.714091,15,False
60550,20,4395.459930428214,2702.235000883528,-1.8392124,-1.0848703,8,False
60560,24,5101.623467093588,954.153027558997,-0.34479412,1.2968324,7,False
60570,20,7901.175229040297,1793.3990074715666,2.9046826,1.3375353,7,False
60580,21,5739.601467000997,1382.9837309238312,-2.5284016,0.5785052,6,False
60590,14,2510.9247300546467,1242.4459746805894,-0.15042768,-0.25141034,7,False
60600,16,5232.248942854306,1781.9820425582295,-2.5005536,-0.44818115,7,False
60610,16,10565.820365688602,2158.408673073753,0.87754315,-0.98710376,6,False
60620,15,7111.809193165969,2433.6125410590735,2.6890411,1.917345,8,False
60630,7,19457.373152612352,21533.067036537086,36.776863,19.267883,6,False
60640,7,2067.0742608817905,2689.863193547211,1.9299072,0.19017486,5,False
60650,6,3784.897092392341,1389.0269975778008,1.5328064,-1.8551979,7,False
60660,8,3897.0359249049784,1108.1326635380801,0.58512115,-2.3838768,4,False
60670,3,4477.95891003926,1524.3175522180409,0.5355377,3.6858425,4,False
60680,3,4720.786375170984,1259.4546438836137,-2.52406,-1.1187408,5,False
60690,3,6640.047213687565,1828.8192912368352,-4.6120453,-1.350256,6,False
60700,4,5229.512405568993,1311.6401945655675,-2.6413612,-1.1068778,8,False
60710,6,31514.85751197362,20757.630693313724,-26.189274,-21.914658,7,False
60720,14,4157.74361883943,2428.5748907538346,-0.12117876,-1.0070593,7,False
60730,10,4665.631361348644,1086.2255750993897,0.15854536,-1.4132646,7,False
60740,8,4182.501404662047,1626.1420602149124,0.9430203,0.15075006,9,False
60750,0,5696.067503111248,1350.3510654640888,0.35440573,-1.5831604,9,False
60760,4,4958.165386511426,1542.8162560719925,0.4857265,-1.2448807,7,False
60770,12,2722.2360294434425,838.6322197483233,0.07913038,0.50006783,9,False
60780,10,6715.621117960721,1196.383717709331,-0.52519447,2.6208038,7,False
60790,7,8225.46326962804,2082.422147404315,2.3303113,0.4389899,7,False
60800,9,7576.94925415236,1188.1548720600358,0.4938456,-2.1228647,9,False
60810,6,6885.219894818175,2184.0425820024666,2.1620831,-0.91119605,7,False
60820,6,2473.6442751535637,1187.8198516610169,0.36086163,-0.2765274,7,False
60830,11,5808.27495905626,1156.8128629990247,4.79725,3.2413504,7,False
60840,12,4207.64993791071,1795.6569828338595,0.6443046,1.3126329,7,False
60850,11,4374.268624581714,873.0349362998023,-0.44888514,0.8220184,22,False
60860,18,3941.9652459147837,1888.5025814120563,-1.8179092,0.46505737,6,False
60870,24,6266.897079097438,1621.1946212592738,-1.2726212,-2.2927437,4,False
60880,8,19788.671304562115,20239.523018095068,119.4859,90.98078,3,False
60890,9,8182.865085042035,1621.133554029402,-7.142517,2.0024986,16,False
60900,9,6779.2437631346465,2496.417032468734,-3.8490818,8.718012,7,False
60910,3,5191.765403020441,3277.8740061204303,2.8426006,-1.6770731,9,False
60920,2,8009.770408694621,1173.6507146506578,-7.929112,-1.3282233,14,False
60930,1,40472.08077181108,20909.78498215608,-20.353943,14.982583,17,False
60940,0,6917.699689925836,3293.9590161384826,-5.275725,-0.083193585,10,False
60950,0,9622.87311565522,2940.5002975684256,-8.968007,4.0439806,10,False
60960,1,9131.162686098633,3898.7664715907263,-5.3986874,5.38436,12,False
60970,0,14898.384476177274,4757.230707039548,-3.573318,9.8818245,9,False
60980,1,12951.968074389313,6000.960923052241,-15.113742,21.832863,8,False
60990,3,11396.760767867332,5066.673070171392,-8.558916,13.364326,16,False
61000,6,10860.178819890582,3070.0827350415166,-5.1940727,7.721873,21,False
61010,0,11226.227995190548,3191.8088915221724,-2.0113196,4.124489,26,False
61020,4,11405.480130183034,4150.133491828908,-2.7882614,8.888702,24,False
61030,2,9804.576074466453,3808.5766370128354,-4.95029,2.9406834,35,False
61040,1,9895.360630113488,2926.1742941937005,-5.990703,-0.05340987,26,False
61050,3,10011.444451226806,3057.4715043643496,-5.136838,-0.10311537,39,False
61060,2,9502.90781813651,2131.487743337972,-3.5200076,1.2160778,33,False
61070,1,10439.744106059305,2882.054128568719,-7.361888,0.6376927,29,False
61080,2,11248.727083541497,2387.318579494576,-4.2011123,-3.7169487,25,False
61090,7,11242.38600120099,2077.4027053029463,-7.682886,-6.877708,30,False
61100,5,11070.950275382867,2725.371901227427,-7.193323,-5.1899853,25,False
61110,7,8256.811551682647,2248.8236925112647,-4.6835437,-0.038623482,35,False
61120,5,10899.3875057271,2606.7589071488756,1.7520936,1.2020632,39,False
61130,8,10272.69107877775,1449.332950015282,1.9331268,-0.43591562,30,False
61140,15,9726.610457913897,2029.7522016246219,-2.4089496,-2.4981709,32,False
61150,10,9622.51822549586,2083.3516265863523,-0.05423255,-3.7891622,19,False
61160,10,10454.880152349906,1286.91569265434,-2.6363468,-4.1759024,27,False
61170,11,11014.970948667999,2219.855851175927,-3.2037907,-4.17898,19,False
61180,17,9699.608394156952,1048.0057251752014,-2.9849062,-2.8132417,13,False
61190,10,9206.267104532652,1715.9067573734885,-3.3708467,-2.2554939,21,False
61200,18,10747.97166911041,2913.00188808727,-3.290125,-0.30696428,19,False
61210,15,8178.559714277325,2660.130072007758,-3.0248268,0.9252687,22,False
61220,14,8609.246076167181,3385.6077740931537,-1.6685691,0.28867763,18,False
61230,12,8582.620811849956,1612.0297763999274,-2.0705624,-0.49964523,16,False
61240,16,5565.553790953781,3629.084457545732,-0.28420773,-0.91464275,19,False
61250,8,5307.911171072854,1590.2584695577004,0.9217949,-0.47004536,21,False
61260,13,4010.156480737379,1537.1772832045106,0.9296703,-0.16096878,23,False
61270,10,2890.012283710919,1365.8045248131227,0.44376627,-0.2820347,20,False
61280,4,27606.27850689042,26975.820877222624,-26.691465,0.13945636,17,False
61290,9,9606.828977347312,2789.8770582231755,5.29541,2.9395845,13,False
61300,2,17116.36699185899,3047.681085678093,2.120396,-0.52034795,11,False
61310,18,16281.57326550478,2821.3532214169854,8.347712,6.0133014,9,False
61320,19,14030.965611817313,2557.4897849258364,2.8017979,4.488262,4,False
61330,20,10588.137654941967,2533.8216196093995,0.53072166,1.0862131,4,False
61340,11,21593.964596618196,23839.34994919115,32.644375,36.51664,3,False
61350,9,5435.477531919344,940.160624574333,0.8473272,-0.123270735,19,False
61360,10,4368.828332631073,1100.0145453583784,0.8243516,-0.062835515,21,False
61370,14,3992.312362528764,675.5042560931796,0.7609219,0.12013365,19,False
61380,18,4692.030370745697,1208.208591262287,0.11419487,0.082336806,20,False
61390,5,4083.4359306838646,1220.6432730327072,0.17400244,0.029414495,18,False
61400,11,3262.9647561688435,927.2464613035738,0.31778717,-0.0680919,17,False
61410,4,46931.15009244926,21207.31675625184,3.6617823,-9.886229,17,False
61420,4,286.1136137970369,592.5723584508478,-0.00028419495,-2.150102e-05,44,False
61430,4,330.1635958127425,894.0234896242939,-5.8781017e-05,-0.0016031265,44,False
61440,4,1232.4921906446305,1364.5761246628933,-0.0033262426,0.0029595115,44,False
61450,4,801.7954851456823,456.30253122243363,0.0014856512,-0.0007798455,44,False
61460,2,1153.6034847381486,1000.5468504772778,-0.0005644018,-0.0023039905,44,False
61470,2,1301.391178700701,490.0163262586258,0.0002646013,-0.00035494025,44,False
61480,7,1488.4918541933644,985.6348208134694,0.004003525,0.00033300574,44,False
61490,12,15181.6314340719,21866.44804260628,-17.92143,-14.76886,41,False
61500,12,1916.5502863217548,1352.5154342927108,0.04453945,-0.12085557,16,False
61510,8,2593.933306775639,1105.1832427249337,0.059731722,-0.091924906,16,False
61520,11,4022.720721104064,700.5083868163179,-0.45997798,-0.21893558,17,False
61530,12,4116.693940530435,1880.2951895912513,-0.14376564,-0.17976339,19,False
61540,10,6230.869842967352,1380.8888441869606,-1.7851249,-0.9209468,18,False
61550,11,14839.83955438872,2677.3587731195084,0.5210883,-0.44485992,14,False
61560,11,16861.92005674324,3970.4057727139175,-7.3153367,5.388632,21,False
61570,9,12530.44041524479,1846.2302131641113,-0.85468745,6.536241,19,False
61580,3,12349.08636296629,2752.7749635594987,0.8899028,8.781329,23,False
61590,2,12364.624256320934,3038.97285279089,3.2057343,8.856988,16,False
61600,6,15650.357312214952,5635.661984186064,5.4253807,6.9964085,17,False
61610,2,16234.582224375225,5308.921547734531,4.6277924,-4.533757,10,False
61620,4,13643.178368694005,3792.696402297447,-1.4341129,5.3864927,11,False
61630,14,10688.077095530327,3852.065420005221,0.9616581,-0.5040802,5,False
61640,10,8972.634507211358,3120.13365098356,3.0030823,-1.2748016,10,False
61650,15,6978.196973430888,3373.763180781959,-2.380006,1.4987882,12,False
61660,16,6385.5004502388065,5937.439347058629,-2.3355432,-0.17129517,12,False
61670,8,6005.789540102117,5641.98138954747,-2.509564,0.46292564,17,False
61680,5,7574.808578439458,6803.350939059369,-0.14032589,0.07815372,17,False
61690,13,8198.939504594482,3739.6703063238074,-0.29584876,-0.7530325,19,False
61700,8,6379.934168939363,3236.4962536669186,-6.413223,-0.65569305,16,False
61710,8,5506.895768034838,2465.006693702879,-3.1325245,-0.78638744,16,False
61720,6,5261.175343970204,2097.982364082215,-1.6174791,-0.82293105,18,False
61730,3,7946.594679483785,2074.3451978877574,-0.72504425,-6.260007,16,False
61740,3,6836.165006785603,1753.3219898238885,-0.5598879,-1.9490948,16,False
61750,2,5818.988228206,3254.5193193465607,-2.172489,0.27513123,17,False
61760,2,6590.60983521252,1959.0354769630896,-1.3823137,-0.5915055,21,False
61770,2,6640.85913116669,1684.831148809874,-2.8154936,-0.9297248,18,False
61780,6,5663.881442968241,1501.9806922860228,-1.4893601,-0.77878344,17,False
61790,4,5732.662732099282,1693.3038711347706,-0.06617451,-0.6535225,16,False
61800,6,7622.099382716025,1683.9233949322042,0.9993019,0.56654465,14,False
61810,7,8945.446383495906,1265.4216688519286,5.134198,0.31565398,20,False
61820,2,8403.986375524415,1903.810389718472,3.1735442,3.5229733,19,False
61830,5,6413.940442504903,1337.6150417814536,1.5359523,1.1707122,20,False
61840,35,43699.592343636345,26241.235832178332,-33.264133,-25.16101,23,False
61850,34,13789.212341537133,2032.9613867459461,-3.6308396,-0.020089721,5,False
61860,34,12055.378467721368,3679.1153828060355,-4.9852996,0.53887254,5,False
61870,52,14821.226804822873,3108.8094184108486,-17.451393,-3.0223503,11,False
61880,22,10662.693890382487,2919.8503386303896,-3.9669483,-6.6166306,12,False
61890,18,8298.1352122028,2642.684619851563,-1.2203995,-2.8637767,10,False
61900,32,9717.146752004932,2632.563769408065,-3.8492985,-3.7231684,8,False
61910,21,8962.991966971744,1841.2349116829173,0.24960914,-3.7817984,13,False
61920,17,31793.03917526602,28478.614151675287,-2.50127,4.712077,13,False
61930,11,11712.8218632403,1534.6315518716538,-4.2415295,1.3100266,31,False
61940,19,21269.057289875356,4951.444839640244,3.5828297,-2.8481061,28,False
61950,15,11043.467163893774,6131.350096022898,5.826493,-1.5900857,28,False
61960,23,11767.90329667949,1926.0628234821418,-3.0203183,0.20973206,34,False
61970,25,9588.968818387095,1937.7115368392685,1.7344939,1.6665901,31,False
61980,13,9507.315762085533,1453.3327217124095,1.9018083,1.0375972,31,False
61990,12,10724.198151843335,1897.6959714348345,-0.083900206,0.2581071,31,False
62000,11,13763.049226098117,1795.312786118341,3.2221687,5.3118176,30,False
62010,18,11675.472281668095,2253.72669150454,8.619826,4.235814,28,False
62020,13,14693.236981686507,2344.098974019655,6.772692,-1.907091,25,False
62030,22,12324.551715985453,2489.0922039972725,-7.6633253,-0.6106458,16,False
62040,12,11356.087662571119,3170.812514167307,-10.903705,0.86226654,18,False
62050,19,5826.906125895628,1196.5809625762897,-1.7530893,3.0352185,13,False
62060,12,5696.913638102653,3028.1964929640876,1.4278662,0.7646825,13,False
62070,18,3723.314249428861,1047.2535509607976,-0.62780267,0.0120122805,19,False
62080,12,4541.802945967604,1179.1734393209508,-1.0497593,-0.20784608,20,False
62090,8,4576.221913325446,834.0143883650929,-0.6974063,0.10855293,16,False
62100,10,3168.833854906249,813.840279170305,-0.27075958,0.08271571,14,False
62110,17,5029.17001104556,1925.9589819100509,0.4872265,0.4033966,16,False
62120,15,4607.533505032818,770.8203422328708,0.24529436,1.3829913,18,False
62130,12,3000.5634470878967,1108.0586627069886,-0.7099338,0.09654999,18,False
62140,14,3250.4173578173004,751.6355499841662,-0.8872488,-0.31215632,21,False
62150,18,2857.418415283278,671.53853202925,-0.5932794,-0.16621052,22,False
62160,16,2987.256768341148,913.9179394234474,-0.49926484,-0.03334145,23,False
62170,14,2126.523924154158,740.7563702054813,-0.3886653,0.049452003,22,False
62180,10,1686.311952160691,917.9923746959993,-0.10947383,0.24970073,22,False
62190,14,1734.5956301109488,610.8535012586897,-0.3927328,0.08671396,22,False
62200,13,2004.614925615391,1541.6264138889162,-0.49863365,0.06672183,22,False
62210,19,2065.844379424549,800.7671321926244,-0.5038366,0.17101288,22,False
62220,14,2635.709202472837,763.4422047542303,-0.61370087,0.57261175,22,False
62230,7,2905.227701919421,1525.179333717842,-0.089668654,0.19653969,20,False
62240,16,2759.64762243298,733.2216581634779,-0.23873977,-0.36228332,20,False
62250,12,2612.572104268129,1520.227614536718,-0.48350853,-0.089716956,21,False
62260,10,4221.309512461743,847.9563668019717,-1.3926709,-0.6804565,20,False
62270,8,10604.343261135977,2503.8913714456544,-6.671164,-6.138983,17,False
62280,9,14756.750082589324,2210.3863915614393,-8.691208,1.9172335,16,False
62290,6,12441.948199538527,2307.173595549325,-11.736656,-0.9651562,20,False
62300,8,9840.202589377925,2069.701427742659,-7.5288463,-3.0451508,21,False
62310,8,12887.125397077503,1302.2042850490088,2.7987854,-3.3011007,17,False
62320,10,11244.300378413946,2046.8087355686168,2.0784159,3.155699,22,False
62330,2,13243.982029586117,2041.3490637321192,8.747685,4.6107283,20,False
62340,11,13802.776858299203,2900.526503929933,21.870947,4.158239,17,False
62350,8,6425.660666421781,1610.6408662392744,2.4433365,2.8278408,16,False
62360,8,7154.746955693122,1396.5965773980688,3.6678257,0.33640385,16,False
62370,5,8147.609710829305,1691.5300765874665,5.469006,1.3931509,14,False
62380,6,7568.691630658498,926.3077242471855,3.032549,1.1862297,16,False
62390,6,4490.427373869886,781.9795393742729,-0.3811531,0.9324576,24,False
62400,9,4113.543484637059,1637.7130395768363,-0.63495606,-0.8156024,25,False
62410,9,2427.2290785997106,721.8670237654578,-0.56082946,-0.003777398,27,False
62420,9,2250.663013425155,1033.4302105125435,-0.5610852,0.2253542,32,False
62430,10,2944.5848603835484,604.4054930259982,-0.8393607,0.2800919,29,False
62440,8,3282.6851813721037,1146.5094853510807,-0.87434596,0.44591916,29,False
62450,11,3493.714928267617,646.4456667037068,-0.7829194,0.65806484,32,False
62460,9,4159.589643222033,626.1788881781308,-1.464432,0.7105161,34,False
62470,8,3233.7247873002425,998.0971896563981,-0.8028213,0.7515195,31,False
62480,7,3380.1408254686667,660.4816424398183,-0.9509373,0.6382947,32,False
62490,10,3710.5684200672003,952.9312671961184,-1.4705648,0.63677865,27,False
62500,10,3551.8920310167086,721.5220024365161,-1.1779644,0.87959784,34,False
62510,11,3132.54529097346,707.3330191642407,-1.0350045,0.6459926,26,False
62520,5,3269.4666231665374,1079.6175248670245,-0.33346155,-0.13045983,19,False
62530,6,3914.4438940927485,731.6761578731399,-0.23830843,1.9340658,16,False
62540,6,2864.8623003558127,1245.5665377650446,-0.1671753,0.4388395,14,False
62550,4,2656.5722275142457,706.7177654481313,-0.57360184,0.45515332,14,False
62560,4,3469.0462666271833,867.0893840890915,-0.7450218,0.26498795,12,False
62570,5,3342.673331332274,674.4256815987956,-0.47620064,0.5214506,14,False
62580,4,3145.0470584714626,608.1874710975227,-0.4609199,0.6721825,13,False
62590,4,3444.48167363393,1200.2283116140861,-1.0717683,0.43474197,16,False
62600,2,3340.974708075474,723.5468194940809,-0.5388551,0.39593792,16,False
62610,15,33629.81627960521,12865.4223405219,-9.531851,-5.4428453,22,False
62620,11,10683.110782913374,2595.8590100388733,2.2987432,2.9625826,27,False
62630,15,11801.554685718318,4426.164479546597,-0.7976444,1.5437881,36,False
62640,23,20323.888628901703,5411.982261611729,-2.8184655,3.1167164,34,False
62650,12,10575.66158687011,3139.5439159215466,7.3284807,-0.4098824,28,False
62660,14,14473.077108894293,2397.464076894584,-2.5926383,1.7262666,30,False
62670,13,11395.661893896291,3315.51112198406,7.117468,-3.1410444,37,False
62680,12,10046.939036343358,2826.974000587908,3.0576138,0.066104256,36,False
62690,11,15190.530175079473,2462.8893600809597,-1.9308757,2.5918627,27,False
62700,15,16618.208146487996,2085.073140203959,-1.7425827,4.1390095,30,False
62710,20,13595.565563815284,3176.958293714288,1.6589593,4.468463,28,False
62720,12,17753.082380251606,1864.410898916867,3.3415349,7.362302,30,False
62730,14,11876.765847653982,1875.5767113077513,1.1128691,2.481893,40,False
62740,13,17707.829398319827,1867.8008459147886,3.8651593,7.9135585,41,False
62750,17,15293.705992989404,1780.9710834261177,-0.59035784,6.9126606,30,False
62760,2,16106.763082630849,1845.8905709710964,3.451861,9.362394,45,False
62770,15,17335.534574970567,2729.542818861796,5.5720735,7.757931,36,False
62780,14,23102.300989295418,3131.045512284994,8.090707,2.4435184,17,False
62790,8,20329.770657830846,3669.054101536253,1.2342126,4.73905,21,False
62800,33,17659.053173938857,4080.1019595103257,-2.6351328,-4.1936793,26,False
62810,8,16954.153738833444,3796.664852209107,5.113131,1.7636948,13,False
62820,31,18047.884945333622,2209.385887526215,6.123573,4.9878435,20,False
62830,14,18745.56155467208,2391.095983016993,4.5221233,-6.1545076,30,False
62840,55,40640.62910438272,12757.690621738717,10.695928,-1.8054199,26,False
62850,64,6881.942167731432,3778.228685508594,1.4161005,-1.7865756,16,False
62860,63,8940.481139178137,1031.0518900617951,0.67902046,-0.14980833,14,False
62870,63,9313.350095427531,846.2091939940148,3.018069,1.5054544,14,False
62880,59,7002.969156008043,2396.4365211705485,-1.3645799,0.57629746,14,False
62890,59,7729.914423847136,1096.5473086009558,-2.3664174,-0.13161299,9,False
62900,57,4649.737627006496,1233.913287066802,-1.6069069,1.591546,8,False
62910,7,16486.193375063875,14706.323945840442,-29.990288,-12.48295,9,False
62920,16,9155.001583833833,3890.098713400471,2.074199,3.5721374,10,False
62930,30,10503.151384227498,4094.5068079073944,6.652873,2.832783,35,False
62940,13,8706.818075508412,3918.2802350010647,2.1366775,1.0968083,27,False
62950,10,10860.440644835733,4554.0825640297735,2.8689783,-3.9864197,11,False
62960,11,10481.93111978895,2519.7230006490795,1.4289398,1.7328285,19,False
62970,22,9402.159645528254,3353.6460755422595,-0.8537147,-2.7488728,22,False
62980,15,9799.36263233482,3025.316842910838,-2.426757,-2.5726383,21,False
62990,20,9011.812969652667,2294.3382488203433,-1.2027524,0.79398686,19,False
63000,27,8231.101080657436,2334.711973670414,-2.792142,1.4018096,32,False
63010,22,8509.482769240443,1281.7566071606575,3.1308188,-3.5061376,38,False
63020,20,8305.737294184062,1988.4104204112389,4.4032216,-0.9448303,22,False
63030,20,6805.105289413235,1720.6626630458395,1.965336,-3.2862077,23,False
63040,23,7105.543399346739,2373.441383308212,-0.35740134,0.7346889,29,False
63050,12,7908.122406741059,1675.7631097503013,4.461366,3.0002234,25,False
63060,9,6454.031530756571,4601.98066054172,0.63492996,-1.119707,26,False
63070,12,7538.4154833758,1576.4491745692278,3.5722582,-2.334207,23,False
63080,18,8425.098397051515,1536.2987990622137,5.267746,3.1973963,16,False
63090,17,4405.374558422927,1793.1608962945852,0.19394532,1.0858686,20,False
63100,9,6291.039500750254,1170.3008160297932,2.9654636,-1.088827,19,False
63110,12,9963.419091857975,1614.2676358026881,8.394023,-0.13932133,20,False
63120,12,9072.897111727874,1928.5383065938825,7.1185937,-0.45593148,20,False
63130,11,5698.897700432953,1849.3155490613278,0.27455792,1.6716412,28,False
63140,6,5998.932154975583,2176.532104059115,-0.04835256,-1.0661451,24,False
63150,3,7606.719266543231,2712.5032718874277,4.020943,-2.4616709,19,False
63160,5,6702.899148875806,2181.37800484006,2.4222536,-0.89255524,16,False
63170,6,9254.340603198047,1627.6436956533207,-6.4584036,-2.687535,20,False
63180,6,8298.427441389122,1575.2434732446918,-4.2432575,0.5324392,15,False
63190,2,7668.115479046986,2606.6760443139074,-1.1896596,2.7904003,15,False
63200,13,9940.091448271489,2853.2003084256107,0.1891094,0.50410384,19,False
63210,10,8843.72478088277,3571.133433519392,-2.9481535,0.53733885,25,False
63220,4,7393.469889030454,2264.507893560983,4.620304,-3.2429268,21,False
63230,3,7015.908779338568,2348.011073227722,-2.7911367,-0.5082872,18,False
63240,3,8367.339242554948,2774.840535958778,3.622737,-1.9483064,19,False
63250,5,9482.014184760535,4861.53432570418,-1.1104364,-0.69388866,16,False
63260,0,12795.18909590632,11104.633897612293,-23.516266,-11.549511,18,False
63270,0,22753.53093478021,8296.02314365142,3.945631,-0.22197914,8,False
63280,3,15211.12684846195,5546.217269454921,-15.414566,1.2245375,7,False
63290,3,10700.281398168929,4353.566354151501,-3.6192508,4.5852833,9,False
63300,3,9656.855337013183,3381.582174071776,-10.814217,1.6385397,12,False
63310,0,9497.423545362184,3444.3420271511945,7.0296874,0.943477,12,False
63320,3,67813.10035678947,26934.840485883706,53.241375,-71.000755,12,False
63330,1,16711.06262330436,9298.972954041752,-21.528456,-4.126607,61,False
63340,3,17492.6116689304,2515.5695180217144,-23.799683,-2.7996325,66,False
63350,0,19095.272844345534,3612.995709933794,-21.476667,1.2520596,66,False
63360,7,18577.767976804964,5986.361833367576,-8.007665,4.7509127,41,False
63370,0,9976.18108295955,2846.698087258289,-26.200466,-0.93980616,40,False
63380,0,9818.814592403709,3406.2656972115374,-20.510342,-0.6589881,53,False
63390,0,9762.491229189402,7117.966423073377,-16.17687,-1.6001337,74,False
63400,0,8838.353240281811,6436.177126213976,-8.253038,-2.9385848,73,False
63410,0,8360.913706049118,3023.970568639847,-13.75992,2.510032,94,False
63420,0,8490.626596429736,3198.713804015608,-8.93905,3.091536,93,False
63430,0,9203.684370946236,2855.9376743899716,-3.1025631,3.5956857,96,False
63440,0,10166.4053627622,2638.6500336346235,0.19810702,4.720521,74,False
