frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
64620,18,10907.865739914478,17924.797962599187,-11.309165,7.3651237,4,False
64630,41,23766.58974274601,12451.720844927419,-0.8735388,-5.7709,25,False
64640,28,20550.082968202343,31056.176036337765,-9.714966,20.453579,12,False
64650,28,8083.703421081206,89914.15902959889,-9.264982,-3.4916642,10,False
64660,44,33575.78472649597,87298.6670917718,-2.780763,5.370041,9,False
64670,24,14423.540307427993,7617.762794941833,8.966483,8.57591,12,False
64680,6,39187.446255146555,21639.590384293322,34.432034,-21.34141,10,False
64690,3,16746.14692996571,4167.014038853241,-14.13514,-2.5407763,32,False
64700,4,10060.262620826556,2305.385867918861,0.68965065,-5.2501287,36,False
64710,8,9292.673565772124,1759.4089916787398,-2.8118439,-2.4354749,35,False
64720,9,9504.236371218889,2438.102540911682,-3.3211243,1.8727466,34,False
64730,11,12700.705689055234,3079.9694803682714,8.69169,5.2705855,37,False
64740,5,12698.489831472087,3011.101127494724,10.025379,9.06014,33,False
64750,8,12131.35709638456,1830.0524582645164,10.359723,7.9513116,35,False
64760,6,7893.744105302629,1638.2661566424424,-2.4327183,-1.6244885,40,False
64770,21,26706.521450761797,30283.511619361452,-8.655168,-25.7246,25,False
64780,0,1806.3377314334105,45892.25873717701,26.695871,-11.643693,6,False
64790,15,35836.16900562894,41344.38796257601,9.027242,-5.7599587,21,False
64800,18,9850.124821544141,4311.948283548864,6.9529114,-34.814224,1,False
64810,12,7154.326033946175,6629.588976701346,-0.58380127,6.4805665,15,False
64820,10,2003.0826243567687,5815.84559629982,0.71254814,0.2903544,9,False
64830,22,2407.4625646102995,16259.850368315201,16.852406,-10.07482,11,False
64840,4,58400.094657457536,41465.767905586894,2.2001953,31.266132,5,False
64850,6,9417.61371048951,2820.5935545554944,4.4126635,5.0378504,23,False
64860,20,21928.44479209595,10101.766776163464,11.846014,9.041439,30,False
64870,40,12580.971345647362,2794.950804575995,-6.844123,10.458096,21,False
64880,34,13779.363591980582,11574.868897745668,-7.44371,24.369936,23,False
64890,27,15232.752213569287,10504.767584292382,10.107819,0.06866051,17,False
64900,20,10334.78291982952,65950.16614080666,-9.831442,-18.897987,16,False
64910,15,33724.27081494869,62596.02298868515,-14.273854,20.281708,12,False
64920,20,9306.03266703916,96975.18143318938,14.829437,-55.901016,3,False
64930,25,38241.10594635045,89655.44084995623,-1.68018,-15.282047,11,False
64940,29,13898.477182770781,9039.211248776079,8.718338,0.38560253,7,False
64950,23,8317.167186007506,5910.8315827808865,-8.687235,3.4656796,9,False
64960,24,8141.590815068023,9969.854662932656,-12.935125,-1.2650142,8,False
64970,23,10524.832160181939,8910.947312154864,-3.2536721,-5.1996174,10,False
64980,4,44871.52682938257,14233.982366154596,6.424417,-16.400232,6,False
64990,7,7198.3035501429085,1530.8657681194652,1.8817251,-1.8503056,41,False
65000,9,9160.088045428385,2042.823536187108,-3.202056,-5.264075,30,False
65010,6,9930.427432895323,1850.2605221968067,-5.9751816,0.66371006,33,False
65020,14,7292.788835555298,1383.301124123016,-3.3034601,0.0129638,34,False
65030,14,6011.313167686409,1523.4040829668272,2.0008268,0.25436297,22,False
65040,7,14046.895493310969,1937.9597519040483,9.608086,-0.583473,35,False
65050,6,14451.529503827614,1641.1166929868211,10.442046,-1.4797363,45,False
65060,3,5064.363632283922,1372.7162853262869,0.87708,1.217617,44,False
65070,1,18037.77225712754,102469.10246508456,-12.314369,-12.010052,19,False
65080,3,16329.541297905462,88295.24352987538,-3.9658728,-1.0953906,13,False
65090,3,17247.65813088838,9957.559038238236,-5.5256996,-4.3374305,19,False
65100,1,6583.128359678247,14333.967699140389,-0.7515864,3.5362372,18,False
65110,0,7696.0000649688145,30877.99342573931,2.8575034,-7.7776155,10,False
65120,3,23062.461035197437,43060.556568627864,-25.303988,13.621431,13,False
65130,0,8708.181383044339,25337.689357950538,-18.06824,-0.4504078,10,False
65140,0,10322.814829299226,15098.6527875834,5.6220293,11.006685,9,False
65150,0,18585.50725700001,20604.69630933686,14.667034,7.4150586,11,False
65160,0,3622.0415513905964,62933.282529993616,10.024225,-16.112123,11,False
65170,0,13375.588659943158,49272.42766497303,8.410423,11.218248,7,False
65180,0,10195.251198474709,5387.09142302226,19.178972,2.359061,7,False
65190,0,5801.776452087757,44233.82942952147,1.6244398,-8.897636,7,False
65200,0,4652.86696564602,26259.04678391811,-26.090467,-10.528044,8,False
65210,49,42984.02931322283,57514.86621735289,5.5697713,1.0672873,29,False
65220,57,3075.204220860787,2786.0179468194387,-0.6929003,0.70062786,23,False
65230,57,1928.0383813607032,2365.848684933168,-0.17986976,-0.24975385,18,False
65240,51,2692.339317396676,14931.380847061668,0.2902592,0.33849826,14,False
65250,42,22458.96195285971,15639.173763341847,1.6789093,0.06635952,16,False
65260,51,4419.878052616384,3567.9708518988773,-1.9018984,-1.8089011,16,False
65270,52,4567.822019299789,2505.3662406921667,-1.0369142,-1.5105582,19,False
65280,6,30886.561576193617,28688.859928550664,23.473978,19.455105,12,False
65290,0,14762.783951545183,14003.679659289553,33.408546,-5.9961023,10,False
65300,1,20075.817691939723,24789.623272651806,24.70794,4.0049644,23,False
65310,0,14978.335922257853,9608.345539165419,25.486662,-1.7467611,14,False
65320,0,16054.775426644872,7252.084941587488,0.3099589,-19.243309,15,False
65330,0,21120.52193957337,15149.285065639237,-25.145672,10.083978,14,False
65340,0,8075.180307584469,79097.71090240222,-12.450571,12.774012,15,False
65350,6,10077.134066787045,10773.177340042259,-10.027555,-1.0242367,8,False
65360,7,10769.859655538692,8936.741352416999,-4.8502173,-5.7078757,9,False
65370,4,11748.995744317896,13469.408376020085,0.52860886,-6.1123753,11,False
65380,1,11444.547435351036,12406.212556618559,3.6092825,-9.002001,8,False
65390,0,11244.331860986673,7483.430095885175,21.44927,2.2488441,10,False
65400,0,11881.677112259867,6733.028293420428,41.481136,-26.401531,13,False
65410,0,11518.928422383742,6800.266906526537,48.30345,-33.303867,11,False
65420,6,10499.71766287075,18787.712952884925,41.117535,-41.708202,7,False
65430,3,9152.929913421167,6398.585937533386,19.859589,-15.943878,6,False
65440,4,7665.530510016903,13750.23061624786,0.49552408,18.47096,6,False
65450,4,5680.043397721535,19147.322110415334,-8.215859,14.952013,7,False
65460,3,1612.7374243812908,16460.3049789486,-0.6939528,-1.2520032,9,False
65470,3,3362.809539655792,17273.464794302272,-7.0212607,5.463925,9,False
65480,0,2285.0945275852378,19769.486235104847,-4.6151586,7.6354856,63,False
65490,0,1706.6338212985233,1948.3054175359673,-0.8545151,-0.37225875,10,False
65500,0,1565.2769722959576,9503.148741338315,-0.15063667,-0.70726585,8,False
65510,0,1792.9818738626445,16894.09985764261,-0.9497589,-2.1575348,5,False
65520,1,907.4061934988101,9591.269259070981,0.31522042,0.17549351,7,False
65530,0,888.8796318962427,4461.409866847026,0.36240497,-0.26228115,7,False
65540,1,701.7919919748301,14528.953644361318,0.40548706,0.06285477,4,False
65550,0,1234.4715468571967,14199.066589040282,-0.12459946,-1.2007866,4,False
65560,2,1177.9694393319378,5341.368364005613,-0.7434616,-0.7382431,4,False
65570,2,1201.0782655597427,17956.875786171713,-1.5947901,0.77344257,6,False
65580,1,1381.5136626179271,10709.604567863373,-0.011257934,0.5925934,5,False
65590,1,1453.8383679075196,6443.1209828777855,0.9206451,0.9837799,5,False
65600,3,3279.7195002011986,14832.772161669578,6.834364,0.4890213,8,False
65610,4,1854.0822527601088,2128.3115373459777,2.2739928,0.982726,14,False
65620,4,2162.5471093134597,11122.86321052273,-3.0590355,-0.6297718,11,False
65630,3,3015.259192838984,19791.605240606434,-4.6768284,1.269461,10,False
65640,1,1885.675740948056,14075.246853963166,1.2379256,0.4035891,13,False
65650,0,3260.799595191339,10820.874918415793,4.9914,0.8410242,11,False
65660,0,4463.764106670513,19351.380932636308,5.5269203,3.2782834,14,False
65670,0,5800.651859920573,9365.53351390085,10.753749,0.9122406,10,False
65680,0,4723.085538077836,10896.773008556249,-8.166853,-3.0441382,7,False
65690,5,10152.042897860509,27413.148195710757,64.14157,-6.3615417,13,False
65700,7,9730.246091440853,27806.396422406124,57.1809,21.66769,15,False
65710,6,2992.5293649352884,19164.345436252188,-3.8292215,0.71412766,7,False
65720,15,3480.3512753743694,5474.680812613645,-2.0670383,1.4984022,7,False
65730,24,4206.662572634035,13632.812329083094,0.3389791,0.042943317,3,False
65740,27,4304.637383102089,3442.8069942998545,0.63900757,-0.08689499,2,False
65750,28,4182.653344469273,2642.3898274100284,-0.19236755,0.46459007,4,False
65760,22,4278.802753107462,3670.390169995555,-0.6625519,0.09085846,4,False
65770,25,3439.0455071138563,4156.87623101771,-0.34754434,0.074359894,3,False
65780,8,11728.654995352195,49177.08893377078,-8.333529,-0.999382,5,False
65790,3,3929.5661338117216,6102.255812402492,11.938522,0.71759796,8,False
65800,4,2384.9394122283275,2261.3217373916523,-0.16048583,1.1930695,5,False
65810,10,3564.944038831465,3068.5820829823015,-0.2902832,0.12468262,5,False
65820,6,2078.57547373195,2768.6476843397754,2.0947177,-0.120044164,7,False
65830,9,2467.40896488604,3399.787346290941,1.4120535,-0.71831894,6,False
65840,6,2544.2030186288202,4272.534142637131,1.097011,-0.18036434,7,False
65850,6,2913.4347427049056,3543.1590424365654,2.576538,-0.74005383,6,False
65860,6,2317.145010567962,5255.512724749127,0.41490477,0.0889862,5,False
65870,5,1448.4943907381898,1780.0028089865477,0.43095908,0.08872732,6,False
65880,3,7577.2765555970045,29915.358664070867,14.047531,-8.944618,6,False
65890,8,3962.4804100462125,7499.129016092469,-2.7176907,8.199998,7,False
65900,12,5931.351953812891,22557.05774253371,-8.086925,8.255889,12,False
65910,15,7263.507830242906,8023.6886779086835,-0.08048837,4.3064814,23,False
65920,5,11642.210614827409,21676.727059221834,30.36327,9.192554,17,False
65930,7,928.9854681317679,3564.412434048563,-0.27174887,0.02349472,6,False
65940,9,1204.5625762076456,4857.508620682005,0.40041098,-0.052073162,6,False
65950,7,1518.2272557163503,1352.9124140165172,-0.17574055,0.22878647,6,False
65960,7,1654.1082189506224,4327.24392656573,0.6644643,0.13540141,6,False
65970,4,2880.7580599557473,1739.6993993216183,-2.7370737,1.8446045,7,False
65980,6,1510.1619118491897,2390.7555291162666,-0.21668352,0.5049079,7,False
65990,3,861.4069885948221,2680.061193331227,-0.2693307,0.26650673,7,False
66000,4,1325.2882705283405,2899.403386905658,0.41846138,0.03429195,7,False
66010,3,2163.5094175898566,4068.395506830672,-1.3900583,0.9962082,7,False
66020,3,1233.375449731346,3330.1573536396145,0.5595049,0.30135345,7,False
66030,4,1757.1923628333923,2303.884545718383,1.0236948,-0.7681122,7,False
66040,2,1900.290504107201,2485.47580957852,-1.1459618,-0.008440018,8,False
66050,6,8263.71677878665,24917.73220018226,42.355534,-0.9385166,8,False
66060,6,4371.310215484597,15199.900986519617,4.7106867,2.0312796,25,False
66070,8,2411.582882672706,3601.0337404695338,-1.7090315,-1.0242872,31,False
66080,9,3631.4089552128385,12290.08917787011,-7.108435,-2.8508584,31,False
66090,17,3597.4055929238784,8155.153585310334,5.9407744,0.56841505,17,False
66100,14,2229.6306869075875,2328.9267914642573,1.6582141,-1.3791035,30,False
66110,10,1904.504134939066,9977.258340846949,-1.3786632,0.14004865,23,False
66120,3,11749.167587535723,20428.383930208478,36.76908,25.158506,25,False
66130,4,1851.560693037093,5384.210062766868,0.93013,0.5463626,6,False
66140,5,1278.6035351116468,3769.0309099289702,-0.6442566,0.40605927,6,False
66150,3,1663.5269760361568,3339.5739249191656,-0.9967537,0.70415115,8,False
66160,9,8074.024275415575,23256.79573802032,20.401703,-4.5996933,7,False
66170,7,1603.6929257186364,8330.908713939914,0.25489706,1.279533,21,False
66180,6,1546.9521647420129,20152.22488957485,0.571418,0.22527578,23,False
66190,1,11840.88277959038,23535.16496649216,52.13179,14.84492,18,False
66200,2,2708.1613688995712,1725.1910039181168,1.1740952,-2.0752687,8,False
66210,6,3566.47641237118,4658.8432040582775,6.3445015,0.5660572,8,False
66220,2,3237.9093563594397,4134.591878287384,0.35595703,0.22680409,6,False
66230,3,2402.133843065369,3764.0135493911284,0.41026816,0.3904012,6,False
66240,1,1727.2970213602523,2787.6976163135055,-0.9173889,-0.23239306,9,False
66250,6,13227.20692361014,36392.73180183098,32.137527,5.19149,6,False
66260,4,3051.302672630167,5485.705788683896,-0.1804548,0.4294578,14,False
66270,4,3054.0703986647068,3634.923933179345,0.2798462,0.07750147,11,False
66280,4,2246.343473291651,1943.8842558136016,0.43792185,0.19949849,12,False
66290,5,2158.7623769187753,2033.1930552704532,0.0825573,0.029727936,10,False
66300,6,2750.6026612362607,3881.8199340000306,-0.05368347,0.20455933,10,False
66310,6,2331.7647823054535,2398.933096190888,0.0010466143,0.23426472,11,False
66320,8,2156.952247964706,1308.4609279607855,0.123331934,0.11446034,11,False
66330,8,3606.339834236369,1888.4289766893537,0.5254356,0.3446575,10,False
66340,10,3514.4207204032928,3620.225959798642,0.7174454,0.45170975,10,False
66350,2,12229.58388498971,18409.124965625062,21.056353,19.472775,9,False
66360,0,6580.544278401293,7332.458659958473,-5.9779396,-0.19024229,16,False
66370,0,7809.270644560861,7544.159065131116,-17.373684,0.35189158,15,False
66380,2,8177.446300649121,4870.12648706376,-20.445887,-1.0663809,12,False
66390,0,6942.58460517407,14063.874146194568,-9.897077,-1.9544303,10,False
66400,0,12838.41092191709,72399.64836931185,23.744959,-31.187138,10,False
66410,1,12408.530896121427,10094.645709483815,26.525122,-7.5871515,9,False
66420,0,18995.440505552906,13012.650460225233,24.53547,3.9081602,8,False
66430,0,9617.638691487635,8042.919370477364,-17.2845,-5.7447705,9,False
66440,9,13033.898649291394,12973.208778093414,-2.7568347,-7.6455874,7,False
66450,2,15291.806825879014,13500.267701049486,15.02847,-18.884066,11,False
66460,0,12836.553119899438,7680.133201969872,9.416667,4.5296173,3,False
66470,0,8250.774024296144,12162.90277853112,0.29252297,9.45572,14,False
66480,0,11475.856830755602,24912.748302826807,7.385751,-8.802845,9,False
66490,1,9429.42797840887,21297.475014658427,1.7167021,10.2494,14,False
66500,0,10912.052006840877,6350.463605123645,9.015536,11.606804,12,False
66510,1,6391.671299433349,9513.558324833039,-0.78544784,7.9772243,18,False
66520,8,9770.684315850143,6952.744062598594,2.8876903,28.423512,15,False
66530,2,12346.36517360474,61380.63429128115,-10.46522,3.7600327,12,False
66540,0,6716.857300851344,12810.178999530022,4.7037926,1.1937485,8,False
66550,0,6177.989074124363,11073.01268851436,6.5996094,-0.6526289,8,False
66560,0,4912.686535898662,13106.64625295121,3.7339172,2.4056942,12,False
66570,0,5264.945488796631,7096.679364322444,5.883506,1.6761235,7,False
66580,15,14133.08915276487,25047.678734765024,-31.131931,5.8519583,7,False
66590,12,2049.902924530818,1602.9429185095769,0.42847824,-0.120828405,17,False
66600,11,1871.6880081893992,6413.002884764672,0.18155372,-0.083290435,17,False
66610,1,12863.238511354752,63925.93985230096,-0.7523351,-5.5186353,17,False
66620,0,7928.612362828693,4273.12414984634,20.981134,-13.694513,8,False
66630,0,7515.568508103695,8478.18176261868,11.431215,-1.7017587,7,False
66640,0,6640.654259935537,6956.614981440327,7.155097,-2.071537,9,False
66650,1,4347.06360661999,4395.875111965762,-1.4267365,-8.019896,10,False
66660,1,5530.375213310576,6032.516887668032,3.122594,2.0901544,9,False
66670,8,17113.160637357436,68302.20530846716,11.261767,0.9193985,10,False
66680,5,7018.179322302901,5983.717239308689,-2.678227,-0.92156875,7,False
66690,1,7588.684734524159,13937.994116801743,-3.7929726,-1.5578613,8,False
66700,13,13422.548640254578,26261.847764390077,-4.838927,22.348963,10,False
66710,12,2861.6689186556855,2720.9946710715917,0.8312292,-0.077605926,41,False
66720,11,2870.9557642011832,2736.09941339857,0.5758175,0.18584868,52,False
66730,8,2967.4814236992283,3261.640691431231,0.406573,0.69659853,49,False
66740,16,3221.683566087768,1689.087327523358,-0.893303,-0.59622616,54,False
66750,15,4166.874608144574,4246.243280830716,-0.26094538,0.13035646,49,False
66760,10,3436.129072080966,4860.4051271473245,-0.08036399,-0.2308983,48,False
66770,13,5044.622681628429,2419.286671727846,-0.637422,1.0937095,63,False
66780,11,3856.8220078193913,5111.721236530803,-0.19393317,-0.0893095,60,False
66790,15,3907.8244586982155,2404.928689171469,-0.5997089,0.41330743,66,False
66800,19,6862.615754943591,3465.0033189017295,-0.78077394,-2.0751476,67,False
66810,11,7125.8332846060885,3235.0125192957134,-0.5789941,-0.25218073,54,False
66820,10,8573.501560039515,3726.3158749628296,-2.8075063,-1.6855413,57,False
66830,9,8669.183525569175,2423.626621408504,-2.023966,-6.973669,60,False
66840,13,7913.924121445694,3134.708279888258,-1.2293376,-6.597675,69,False
66850,10,7092.171740729352,2856.2972534384444,1.0072036,-5.132797,45,False
66860,12,6726.388704200791,3026.3294599233573,2.092243,-1.7015188,42,False
66870,0,9851.133386570298,80766.54575998655,4.26256,-6.4176335,43,False
66880,1,4002.185028206467,10004.279384343483,-2.3347473,-2.7971401,4,False
66890,0,3679.5089346270106,11427.165002746744,-3.6691284,-2.6454468,6,False
66900,0,3405.9267461294585,5759.398232454499,2.7019348,-0.81158954,3,False
66910,0,4063.2518996488516,5428.97467299305,5.555786,-0.43382263,4,False
66920,1,10872.823322394235,104150.61978692205,-3.304652,-7.552283,6,False
66930,0,4568.595736109729,9905.839590867601,4.538292,4.0126953,2,False
66940,0,3545.854621949411,4171.444833627792,2.6554158,-1.0015411,3,False
66950,0,3512.6386093647607,4766.144983107417,3.1878612,1.198883,3,False
66960,0,4756.748153938781,6175.026153790767,6.8313675,3.0494957,4,False
66970,0,2622.478979896693,2899.3668274297406,1.4828033,0.92526245,1,False
66980,0,2739.572776912488,6874.708430180875,-5.4978333,3.4140778,1,False
66990,0,3787.8578378814586,3639.6755349893483,-4.2919745,0.5104882,7,False
67000,0,12149.804936705774,82243.05474628237,-8.09669,-7.874087,7,False
67010,0,2687.830165765687,14028.179995993778,-3.084381,-1.163948,3,False
67020,0,4645.7935812948035,7813.328740044156,-5.584877,0.6373043,4,False
67030,1,9878.806658701242,68275.97713691105,-25.658844,-14.996223,4,False
67040,1,6820.189953366402,3512.83247536799,-18.16977,-7.962494,2,False
67050,3,58773.01402004155,68930.14971694171,-24.032524,102.8603,2,False
67060,5,14379.275746712698,31959.495271358715,-6.7204285,31.06759,5,False
67070,10,6214.110475361699,5947.977639500673,-5.180859,11.251379,27,False
67080,0,8103.912203374368,46752.4355301411,-75.8389,-19.765213,1,False
67090,0,6401.340484617265,3801.3529170546635,-12.502295,5.5625825,5,False
67100,0,6041.233152262872,7820.861205775231,-5.958105,8.1622715,8,False
67110,1,8020.697662921848,2522.007137182605,2.8882854,1.8461202,3,False
67120,1,11090.028854786628,67051.79381642224,-16.434238,-7.2531786,5,False
67130,0,2566.4142300104245,18958.543878684355,0.47418976,-0.17417336,4,False
67140,0,2250.7447656275913,11302.798856920352,0.9391654,-0.20705196,7,False
67150,0,11179.440102259146,124312.77393735529,-31.918152,-16.74512,6,False
67160,0,5813.572825724298,5260.174521819595,-1.3138782,5.585577,11,False
67170,0,7802.9411762488635,5600.212138839028,-15.521988,11.943298,4,False
67180,0,5056.680136215855,4159.357883135328,-5.609787,-4.319499,7,False
67190,0,5437.256109472865,4847.9418313342,12.465611,0.5076132,12,False
67200,0,5666.069448921359,2598.1504960259713,9.368094,0.84517926,14,False
67210,0,4418.415100463061,4523.909150281424,2.1230187,-0.9285428,13,False
67220,0,6611.845960093142,7084.140455976293,-8.446968,-10.168793,13,False
67230,0,3804.1983386779402,2994.8352208427095,-4.0893583,-1.3413849,10,False
67240,0,3332.720660361441,2643.6864413163676,-4.5581403,0.24213083,7,False
67250,0,5665.176784531971,4975.835407245702,-15.054537,5.575975,8,False
67260,0,12199.03360926594,79962.43124117726,42.185276,-42.571987,6,False
67270,0,2499.498149629241,4863.312245784759,2.6878002,1.3528799,6,False
67280,0,4542.508888268684,2298.5760809683893,3.5293212,5.30977,5,False
67290,0,3854.3672632482753,3341.6666500415627,7.3430786,1.1149368,4,False
67300,0,3638.992305570321,1389.0903498333,0.889801,-0.5689049,4,False
67310,0,3196.537814573762,10197.287580528462,3.0438538,-1.4135755,6,False
67320,0,10444.56681725001,70542.91223078333,-20.487507,-34.08555,5,False
67330,0,6373.818557191599,10193.78673506563,8.104803,-5.334192,5,False
67340,0,4748.8812366703805,2718.319333706031,9.845732,0.7798416,5,False
67350,0,5222.934328516873,3775.5683015938143,10.983044,3.527715,9,False
67360,0,4679.001602906329,4300.451836725997,5.989093,1.5434265,9,False
67370,0,11734.872645239913,77939.95293814335,18.3635,11.047232,8,False
67380,0,4847.403325492938,10492.908462385441,2.1212769,-5.801544,3,False
67390,0,4460.443924095448,7067.8991220871285,8.757058,8.2252865,7,False
67400,2,3674.2388327380136,4221.2194920425545,3.4187546,7.394455,4,False
67410,0,10528.003751899027,67090.415187268,65.84097,5.965777,3,False
67420,0,3977.5517595626584,8372.183825024389,-2.164935,-0.37315035,8,False
67430,0,3836.6275555492743,4973.796336803509,-0.84396106,-7.616428,9,False
67440,0,4616.798024605365,4221.258580091961,1.2202097,-8.039754,6,False
67450,0,11456.366701533258,55947.14916776368,22.062286,13.36571,6,False
67460,0,2630.0585544812498,16475.205613284466,0.7007141,-1.203214,6,False
67470,0,2940.6662510390397,11721.035449140149,3.8569286,-0.24468994,6,False
67480,0,3780.328292622216,3369.192484854494,5.448658,2.5016537,8,False
67490,0,3145.3454500261178,15002.542251231956,0.25164795,1.8841302,7,False
67500,0,4603.341829584242,4752.358572330165,9.447773,2.2053995,8,False
67510,0,2843.398318913479,10148.285273877553,3.4862366,0.16798782,4,False
67520,0,10773.389856493637,69777.47949016215,-39.556084,-3.0515075,5,False
67530,0,4632.8734064293185,4012.536354975491,-4.214283,3.8858528,6,False
67540,0,3907.1703315826917,2769.4985105610726,7.374762,-2.7566202,12,False
67550,0,4330.809162269795,2890.2920267682293,11.185281,-1.1654392,11,False
67560,0,3283.168896051496,1743.8428828309045,1.0755686,2.2598307,12,False
67570,0,6093.089446249743,3717.8719719753663,-9.398454,-9.778899,10,False
67580,0,3804.9542704216565,2260.3813837492116,-3.9681263,0.16426861,12,False
67590,0,3091.715866634578,3083.876132402208,0.26481017,0.4997734,15,False
67600,0,5052.546981473799,3383.5921740067906,-1.136104,-8.478069,14,False
67610,0,11254.523934845045,73074.12339535795,3.7942944,-2.3846245,8,False
67620,0,3945.727182662278,7376.511370559934,-4.359482,-2.3925781,4,False
67630,0,1981.498927579826,5691.1485659750615,-0.23023479,0.5384013,3,False
67640,0,2152.0369420621014,3995.833830378836,-1.7635269,0.9523144,4,False
67650,0,2635.0711565344873,3656.340793744478,-1.927269,-1.3660622,4,False
67660,0,2673.6845363655,3406.209036450934,4.2048545,-1.1047745,3,False
67670,0,1577.5541195153971,4709.660497318251,1.7816467,0.082455225,7,False
67680,0,2957.421173928394,2499.3691203981857,-3.0590107,3.8921268,6,False
67690,0,3621.2453658927893,2023.9155120706002,-0.49560547,0.6549072,1,False
67700,0,4110.237706021393,4205.965049783462,0.57704467,11.004224,5,False
67710,0,2550.304883734492,8660.45402966842,-1.8400167,-2.1389034,3,False
67720,0,10291.379305030012,66320.41947997615,39.579388,16.121368,3,False
67730,0,3829.293537977991,3270.6641527371776,3.605713,1.4952545,9,False
67740,0,2959.9300667414423,3687.2116836438886,-1.9833541,3.5318296,11,False
67750,0,2734.0064008703416,2737.2343706741663,-0.50936973,3.4536717,9,False
67760,0,2035.7752822941927,3509.030350395961,0.24477556,1.8541641,9,False
67770,0,2647.3169436242424,2707.4700367686437,-1.6988539,-0.5984192,6,False
67780,0,2671.2573818335063,1806.3100509048827,-1.417174,-2.2633972,6,False
67790,1,11609.6667480165,76160.5526765661,17.56169,13.56293,8,False
67800,1,2097.748793349671,12199.444003724104,-1.8793945,-0.80977887,3,False
67810,1,3760.2436091296,7445.315439925967,-3.979782,2.466114,6,False
67820,1,2852.5278263322866,5477.119681000225,-2.3712692,1.0740242,4,False
67830,1,2480.523130309411,3677.5339563354137,0.8939697,-3.9006119,5,False
67840,1,2697.5781731026814,2867.3587149151745,1.5927836,-2.9216816,3,False
67850,0,10597.595434814446,75741.4423813014,18.824776,18.913235,4,False
67860,0,3051.5546857298823,3766.8156312726537,-1.1674019,1.5330379,10,False
67870,0,3364.792415588219,3093.0004849660145,1.8423675,2.649194,10,False
67880,0,3265.210866085068,2194.01959881857,1.3261733,1.5546764,11,False
67890,0,12353.619145821196,57689.23752312904,19.285976,18.679195,10,False
67900,0,3942.4436584433265,21233.046319357945,5.819046,-4.170582,2,False
67910,0,3084.067606262872,6739.905488951607,6.2859726,1.1383324,4,False
67920,0,2718.8536187150644,7119.008498379532,-0.93603516,0.057891846,1,False
67930,0,2891.3152716367686,5945.3048702316355,-3.7031147,1.090449,3,False
67940,0,1984.6732728587847,7669.321482373783,0.35927328,2.3074417,3,False
67950,0,11161.763122374528,78573.01468061411,31.558792,19.01094,4,False
67960,0,2705.599933471318,2382.778630087151,1.0087013,1.4758793,12,False
67970,0,1612.0784720354031,4955.383133522573,-0.53295135,0.16044426,12,False
67980,0,3165.831328419125,2667.337249018204,-2.773665,-2.4316533,11,False
67990,0,2544.8740636817374,1633.005817503416,-0.8820413,-0.9401064,12,False
68000,0,2459.433674649512,4203.865839914495,1.7194073,-0.103212394,13,False
68010,0,3410.914246943186,2158.5309819411905,2.3219786,1.5109425,8,False
68020,0,4069.3188619227176,7372.5051373329,-0.57021564,2.597115,13,False
68030,0,11793.945353443012,87739.30985595909,12.999187,-6.1068916,8,False
68040,0,2325.0374190537236,10599.922641227153,-2.3657837,0.5808716,2,False
68050,0,1675.1113395831335,19223.923116783422,-0.9141922,-0.8249912,4,False
68060,0,4712.767021612674,15856.3920234081,-9.816095,0.8074249,5,False
68070,0,2811.4170804062496,5702.853320926289,0.16551971,3.2909393,4,False
68080,0,2431.682956308244,6017.477876984675,3.465351,-1.9614658,8,False
68090,0,1088.0477930679333,14703.240255127439,0.5657471,1.0511643,5,False
68100,0,10560.528206486644,81329.19983622119,27.301514,2.190164,5,False
68110,0,2672.998690609481,4521.919503927508,0.47439384,-0.9789874,12,False
68120,0,2424.166867193758,1543.2679611784856,-0.79477185,-0.7266794,12,False
68130,0,1933.0587161284056,4304.513677525023,0.72321856,-0.41142526,10,False
68140,0,2583.7339259296805,2310.939203008162,-0.6246098,-2.3585837,14,False
68150,0,987.0572425143337,2689.5850981145772,-0.37862808,-0.14074157,13,False
68160,0,2194.79224529339,3203.566450067799,0.693688,1.5701369,14,False
68170,0,3528.572941006038,2430.820026246287,3.799364,1.2018795,12,False
68180,0,11007.948446463583,78081.01185307476,13.915248,-22.644962,9,False
68190,0,3136.6973076788904,5602.653478486779,6.058075,-0.4121952,4,False
68200,0,2530.020158022461,3389.366902535044,4.3727417,-0.93483734,3,False
68210,0,1831.139262863423,8835.899275116257,2.2437057,-0.37818146,4,False
68220,0,2394.768673588328,4188.641784636161,2.4105732,-1.7327448,3,False
68230,0,9854.886097768964,63798.83589847075,59.863525,-0.17051952,3,False
68240,1,3294.007893129584,4399.836815155762,4.27057,-1.0112883,7,False
68250,0,4605.2560189418355,2982.7956684962514,-5.81539,-5.1179094,5,False
68260,0,5867.870823390713,4183.322841952316,-11.310484,-7.925132,5,False
68270,0,4034.4512638027986,5451.313052834152,-4.3321633,-3.7558174,6,False
68280,0,2725.515914464636,3345.7444612522336,-0.114108495,-3.2280142,7,False
68290,0,4270.371997847495,3684.3097046801045,-3.9978824,-6.400777,7,False
68300,0,3459.6759963904133,4874.803175513859,-3.595417,-3.3741534,8,False
