frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
29410,1,14072.510898912105,2274.885491623699,0.21971406,6.541529,9,False
29420,12,16942.703709856938,2652.366113491876,-10.551593,-1.4441615,15,False
29430,25,52005.37232825086,12945.579322687727,-3.406654,-39.000458,17,False
29440,39,36434.80263429459,2294.9653592156897,29.733297,3.112806,29,False
29450,27,31787.601498068394,1232.9695859995898,17.711412,0.24053192,29,False
29460,27,11220.313141797782,976.8868921221126,4.372111,1.6110342,16,False
29470,34,38961.429465562476,7789.802308146209,22.408663,-6.322584,11,False
29480,42,6079.791772750116,747.1251568512467,-0.03986515,-0.046490096,100,False
29490,40,8267.078383564534,1266.7809597558687,0.08242014,-0.018174706,100,False
29500,34,8438.805187939819,682.5408412688577,-0.20669967,-0.15872307,100,False
29510,30,7934.711904032812,629.987301459323,0.39607438,-0.21929008,100,False
29520,40,6412.393234978654,1027.5300482224352,0.22676216,0.013608093,100,False
29530,33,5763.357181365736,547.906926402651,0.0015884399,0.037187386,100,False
29540,35,4447.127612290882,484.596739568066,0.008919068,-0.009525605,100,False
29550,54,42636.75754557328,9607.771958159707,-2.1595004,-4.864995,86,False
29560,58,8414.06744684163,870.3137365341305,1.1344091,0.83668375,100,False
29570,52,6051.491138554199,718.1281222734561,0.20300125,0.81865996,100,False
29580,79,4838.487470274155,1004.6641229784211,-0.37613437,-0.3774461,100,False
29590,80,6781.297221033746,834.1534630989672,0.6244025,-0.71659744,100,False
29600,85,7209.2528045561,889.9067366864912,-1.0595155,-0.15092486,100,False
29610,67,11523.150046753708,1150.554648854195,2.620259,1.6563469,100,False
29620,83,10736.07861372112,934.4313778978101,-0.83647066,2.8996334,100,False
29630,58,8132.555502423577,837.4902984512717,-1.1072918,-0.64690363,100,False
29640,42,36576.31411173083,9042.75721226662,3.598468,-6.703886,81,False
29650,57,14793.057527096958,1380.417328201874,1.0882672,-0.8354274,99,False
29660,53,19316.43931991608,896.4998605688681,-4.2572284,-1.1995192,100,False
29670,46,19064.500360617898,1398.7480116161023,-3.575944,-0.2776839,92,False
29680,55,16385.18464955461,1058.182403936108,-2.0647717,0.3792752,100,False
29690,27,35005.44726181912,13942.132476777002,-4.2833104,-2.2377906,98,False
29700,17,15828.613615854043,1512.9851288099298,8.48735,2.228266,41,False
29710,9,15608.80671287847,1315.752256315755,7.748616,5.6528344,33,False
29720,14,9354.09867384346,937.1403310070483,2.7260785,0.97067595,34,False
29730,43,43478.09366796111,13121.729687811741,11.112723,-28.900476,38,False
29740,42,5940.5060390508825,747.8328690289028,0.24678463,0.046926286,90,False
29750,38,6127.705524908977,846.1879223907654,0.2320208,0.03123848,100,False
29760,47,6871.639978927883,1164.1769624932458,0.11236923,-0.006567459,100,False
29770,48,5812.4966236549335,732.2226437361795,0.27100983,0.017843246,100,False
29780,83,60299.45155637819,11344.73631249312,19.882467,0.7063901,74,False
29790,79,11128.968910011385,1246.7285189647343,-1.68515,-0.24984464,100,False
29800,68,8440.250114777406,792.0782789598513,-0.50975895,-0.71751285,100,False
29810,83,8834.638419312927,987.7661666609157,-1.121535,0.06112632,100,False
29820,75,8384.93452568355,1163.7465359776586,-0.26186424,-0.8426117,100,False
29830,77,5364.216718217115,645.3650129965213,-0.25814715,-0.5956063,100,False
29840,80,6650.630496426636,789.4137064936231,-0.56855613,0.5074538,100,False
29850,69,4733.834809116178,1093.8994469328522,-0.24750222,-0.0040816865,87,False
29860,84,5174.948115681934,858.0745888324627,-0.13312362,0.14964865,91,False
29870,73,35202.52131595122,12312.493086292476,4.1085386,13.609391,90,False
29880,59,17346.43337980462,2272.2134582824738,-0.3324558,0.4141931,17,False
29890,50,20822.10323190239,2199.317621445343,2.3669138,0.5750439,45,False
29900,46,21286.16026905745,2756.2387414736045,3.961773,-0.6008163,43,False
29910,50,19069.529149929214,2045.086795224105,1.5202304,-1.495562,28,False
29920,94,33831.76596041064,11729.258203313626,-37.55927,-23.303123,38,False
29930,33,37776.57520210111,4799.33078668266,6.0736938,-3.9455106,25,False
29940,65,42029.42934421071,10225.977899448053,14.177869,-1.9238658,33,False
29950,91,36833.57855272821,5372.9946956981075,2.1714547,1.9692839,48,False
29960,70,35533.26972008064,6018.436175619046,-0.99254197,-18.728182,13,False
29970,116,42907.54369571859,6631.212558800992,27.90371,-11.525199,8,False
29980,212,45085.24759829982,4540.717784667971,6.5278487,10.850395,24,False
29990,242,24520.49118594487,25342.94465921433,15.985971,-8.195877,20,False
30000,239,16335.07722663104,2981.3077667359335,-3.4922097,-4.5803633,58,False
30010,308,28470.404071596877,23355.48175482578,-9.859633,30.446402,19,False
30020,320,20567.988136908287,1450.71775338968,3.1256065,7.0663705,41,False
30030,112,69343.93837964498,13607.697968429487,5.168169,-8.064919,45,False
30040,88,33488.69246477085,2142.519078094755,5.9081964,-1.9125496,83,False
30050,120,33592.8258114735,2589.1782480161537,3.9064155,10.985968,58,False
30060,79,31914.68780984705,2462.144999791848,-6.720297,2.5207663,100,False
30070,325,41083.6109050799,13826.552715698877,5.7492895,10.004071,69,False
30080,249,28475.7028183678,4769.623465222386,6.1020846,-8.106076,57,False
30090,209,33883.326533857326,5870.413103010725,-5.690687,1.3129526,72,False
30100,125,32298.73173980675,2745.0613836488246,-13.941242,1.9627773,58,False
30110,81,25975.854557646413,2237.299264738627,-13.439923,8.667013,12,False
30120,87,33367.311399032435,11221.631521307407,-14.355707,1.2627202,32,False
30130,162,29533.313749052948,2025.8119359901107,-8.909115,-12.022534,27,False
30140,178,30238.1289599737,1487.7903078055053,-7.777644,-5.2531657,26,False
30150,147,33457.38511898382,1728.4825715060017,-0.8921834,-0.86393446,26,False
30160,246,45136.355579510404,3927.13967156759,-10.074681,1.8553947,24,False
30170,275,44727.6618660086,4717.834460851715,6.251802,-5.090842,66,False
30180,224,37983.758845064294,2926.712490149998,10.153574,-3.969659,31,False
30190,193,29916.606007366543,2388.3199115696375,-6.235468,-5.6518817,42,False
30200,193,37005.85140217693,3481.9144159499383,-2.4761071,10.224924,38,False
30210,103,29234.41680622345,4729.999154333963,9.797125,10.809538,35,False
30220,167,61528.13375196748,15919.581589979054,7.80951,0.26463103,32,False
30230,172,17218.36020066952,1593.6580561713984,-1.71901,-0.09673658,100,False
30240,155,22127.568890413604,1797.7708419039398,-1.0663322,-3.2748742,100,False
30250,147,25839.728133244746,1341.2359971310045,-4.4519196,-5.8365517,97,False
30260,151,20176.495979232866,1467.2981973682106,-1.0874391,-2.5653641,100,False
30270,166,22145.90298452515,2550.312529867663,0.3915336,-1.8536829,100,False
30280,225,24314.383418051137,1787.56202689585,1.4314901,-0.15684785,100,False
30290,213,15733.017415613573,1009.163019536487,0.62351894,1.0828035,89,False
30300,78,32311.43505014904,14186.213377783375,4.0174265,4.855534,97,False
30310,138,32209.92859352532,4270.941348227578,-20.014723,-3.8059115,18,False
30320,133,35392.56390825621,6234.6032752694055,-0.6196228,-0.11535034,5,False
30330,97,33089.93836500757,4920.360555894253,-4.280233,-18.904793,36,False
30340,141,30464.162453610963,3166.4873282550807,-4.0531135,-1.5206285,54,False
30350,217,43491.72659253712,4239.467655260504,5.4898033,2.8597467,62,False
30360,189,43171.40752859466,7310.011764696415,0.72644615,11.557637,16,False
30370,156,38577.28006223352,4656.6086371951,-7.180351,20.71843,31,False
30380,163,40039.86118857057,4213.306065312607,-0.81451094,0.38838845,47,False
30390,287,35633.0878819111,7279.862086605762,-0.59098816,-1.5944982,35,False
30400,234,38571.28863546044,3192.65626085866,-0.90112,1.1104084,20,False
30410,111,57258.876717937805,7980.05889702576,-5.019558,6.7815623,71,False
30420,169,25879.303796663466,2208.70097568684,11.948433,0.24103533,28,False
30430,188,29229.383093045257,1611.0102420531039,2.8009608,7.788811,34,False
30440,47,32515.183653179633,13538.82173603006,0.28077593,-6.795941,29,False
30450,45,23958.24290301774,1427.014365730072,-8.911888,-0.7598092,53,False
30460,50,19046.226791677138,2669.9086126682314,-4.200435,-3.0093868,15,False
30470,36,17514.582923952257,2516.9656334562856,-4.30917,1.4225537,48,False
30480,129,57774.31334079186,15469.44297639705,5.881529,3.7980058,36,False
30490,125,28398.327996556418,1789.012017846722,11.402291,-3.9965131,90,False
30500,135,23182.510196266496,1198.7251561554883,6.00535,-1.5975398,98,False
30510,127,24936.4767960512,1321.8343315257023,3.2457485,4.2616625,89,False
30520,45,39088.04982344348,8876.216986982687,2.9464056,3.5231376,76,False
30530,41,22474.19976328412,1825.9036119138382,5.7996225,-2.7543092,39,False
30540,47,23503.637654626997,1928.02697076571,9.976917,-2.773588,38,False
30550,56,24229.907593715663,2367.7153545137135,11.9085045,2.345813,22,False
30560,62,17096.873164412256,1269.46287854352,4.5511384,10.218798,24,False
30570,230,48562.66435236024,7706.4750697059935,-0.5216517,6.013439,27,False
30580,238,22925.300739575916,1353.7968828446903,0.26853013,-1.3008379,100,False
30590,270,24240.998803679686,1448.8988922626727,1.0113688,-1.2678748,100,False
30600,239,27069.411426922456,1498.2376313522498,0.46290696,-3.2404242,100,False
30610,89,50541.240141096656,12361.190638445796,-6.952154,-10.166491,87,False
30620,93,18541.003236071127,938.268618253856,2.874649,-1.4485965,100,False
30630,113,22956.570519134602,1396.112459653591,-1.0941278,2.4682631,100,False
30640,110,26582.679360816885,1392.5688492853774,-8.861305,-4.4857564,100,False
30650,87,38159.21682896545,10274.61006559373,-1.9696801,3.1237216,91,False
30660,75,22453.046875646967,1977.6486037716609,5.102458,2.7810779,97,False
30670,76,22668.56706984365,1400.5577460426257,4.551436,1.1165823,55,False
30680,78,22133.095603642974,1076.793387795449,5.3090854,-0.5897502,26,False
30690,12,37868.86104703969,14245.770038857148,2.8182034,1.8006297,75,False
30700,18,18859.5396550393,1937.809588169075,-6.515107,1.1683568,35,False
30710,13,18242.43974911251,1852.3644349857293,-4.2782125,-1.0639846,34,False
30720,15,20596.796401382424,1903.0533360891386,-6.1735954,4.041044,43,False
30730,58,59668.168314437135,11546.22137324588,8.553547,5.9902706,44,False
30740,59,22088.4470481743,1268.1372165503226,-5.7982025,-3.82238,29,False
30750,44,14558.86269596633,1275.881655954031,-2.3510535,0.59424186,45,False
30760,46,15179.231337587553,991.156899789332,3.7224321,-1.0474539,35,False
30770,0,30110.44390240702,7355.504061585447,4.9048343,1.0472367,39,False
30780,1,21796.719500879026,2530.5912352649925,-18.55011,-8.829767,28,False
30790,10,14518.341778591659,1673.4694499751108,-8.586268,10.050491,56,False
30800,52,40042.1676735913,7144.103582675716,0.20940664,1.6685176,49,False
30810,58,13433.855366200725,1637.8321037273631,1.7960336,1.681197,45,False
30820,37,17437.778470894737,1892.2161610133235,4.907866,-1.8851764,29,False
30830,44,20285.37480550951,1480.5607045980926,6.773374,1.4299628,26,False
30840,41,17897.97058328122,2232.8484050647057,4.4621778,-7.8388486,39,False
30850,48,17072.074859254804,2307.8973114070736,-1.9267706,-0.096707284,34,False
30860,56,15259.356867181526,1532.413782240293,-1.9651083,-0.16275337,45,False
30870,57,14568.791507877379,1750.8540773005614,0.08266963,-1.8249491,46,False
30880,62,56536.05548674226,19490.655350705885,-1.2333788,12.542814,41,False
30890,48,17241.1445095736,1709.1857710617649,-1.1121503,1.3008608,82,False
30900,51,13993.59178338428,2011.5068978256077,-1.5199811,1.3316375,61,False
30910,40,16720.00879186372,1341.3165174558912,0.26478156,-2.4254036,64,False
30920,85,36465.19995831642,18963.853089496344,6.0919247,3.7542062,74,False
30930,107,20631.716045932775,1441.7295169344352,-2.7313235,-2.0550554,94,False
30940,56,56049.51188904324,10827.755538429928,6.1683335,-23.361982,85,False
30950,32,35568.069528721964,4550.147909683816,-0.9163763,2.997292,49,False
30960,57,22873.084247647934,2444.976891506339,13.47446,-0.80013824,22,False
30970,55,21988.18610072236,2508.1152286129122,-6.1838803,-6.500201,34,False
30980,83,34150.33155036712,16399.600300007314,-13.120443,22.736155,41,False
30990,79,23095.774180572513,1727.383570606135,-4.5105176,-0.82705814,74,False
31000,66,22034.944905762753,1200.421592608197,0.0023511052,-0.755845,64,False
31010,85,22945.497139961906,1186.6119837588024,1.7036166,-1.7749877,69,False
31020,98,26563.37455972038,1423.94733048663,-0.7394214,-4.5806837,99,False
31030,72,22468.119681005795,1094.6259635144784,-0.44849887,0.88016057,91,False
31040,74,20635.27385328336,1934.15924887275,-1.8963242,1.991374,74,False
31050,186,68103.8261333385,13789.982233491093,0.47754565,0.3852888,73,False
31060,181,19350.43937485658,1159.2031745988277,0.19420238,-2.7579997,100,False
31070,195,10061.706415911765,863.7117574746798,-0.3173046,0.2173848,100,False
31080,185,10832.93418239029,2270.418904079157,0.35197258,0.38848212,100,False
31090,188,18906.907891032843,972.5636225975142,1.3737426,0.67353463,100,False
31100,190,22088.752499858383,1800.8175920953238,2.0522928,-2.105255,100,False
31110,193,19683.25938456332,5860.271666057812,1.0487962,1.2530429,100,False
31120,207,18210.765305170455,2759.9525358237593,0.57373786,-2.309606,100,False
31130,163,15530.559519862767,822.0328460590854,0.4172619,-1.3813459,100,False
31140,174,17590.0366116731,2954.0656729328143,0.5382127,-2.664594,99,False
31150,195,16859.47158128036,1184.1933963673332,-0.18372814,-0.61845726,100,False
31160,165,18381.245061203008,1040.2672733485372,0.39140242,-1.8855047,100,False
31170,137,15560.999003920024,1527.8913573942357,-0.25682527,-0.8705017,100,False
31180,169,16129.888344312865,1433.3115502220724,-0.50829583,-1.6245537,100,False
31190,149,15171.953038419279,1068.003745311785,-0.4514013,-1.5514989,100,False
31200,158,13246.423932518543,1152.9215064348484,0.14513154,-0.9682843,100,False
31210,136,11686.60793387029,931.8444076132023,0.014628415,-0.5459,100,False
31220,162,11706.748523821634,866.6706410165283,-0.09057596,-0.45018673,100,False
31230,176,15241.101567800144,1929.6766568521266,-0.06173911,-0.75623125,100,False
31240,165,18343.875980828045,919.4128561206875,-0.1613692,-1.6519624,100,False
31250,169,16890.33700078243,1106.877590341407,0.054337308,-0.6145019,100,False
31260,143,14068.718491746147,2713.0060818214174,0.44905975,-0.62734014,100,False
31270,199,12265.74270070916,1148.0,0.57322884,0.10996479,100,False
31280,143,17254.425258466305,1037.452649521895,-0.09492105,-0.23599796,100,False
31290,157,17060.19607155791,1455.7238749158441,-0.3023978,-0.56899834,100,False
31300,172,20924.823129479493,1051.2668547994842,-0.42443413,-0.3708014,100,False
31310,140,17857.116368551782,934.3735869554532,0.61205053,-0.6667293,99,False
31320,150,21002.00342824465,2220.5134541362277,0.40124512,-2.0104964,100,False
31330,173,23325.101907601605,1101.038600594911,-0.013386974,-2.842998,100,False
31340,181,18610.31485493999,956.5071876363502,0.24984927,-1.8376046,100,False
31350,155,20727.90213697469,1262.363656004085,0.2176273,-2.415402,100,False
31360,155,20756.1840664415,963.9626548782894,-0.6350567,-1.8485556,100,False
31370,153,21299.827816205463,1034.0870369557874,-0.27590257,-1.7205065,100,False
31380,111,27048.771118111817,1497.3850540191725,0.46283492,0.7193071,100,False
31390,131,37871.839419283555,12120.845432559563,-6.498815,5.348832,87,False
31400,141,37373.063468225344,2883.8543652549447,-5.4880815,2.3220832,95,False
31410,156,33685.11178547579,3038.0987475722377,-6.9217443,-1.3246434,98,False
31420,153,34099.15375782807,1995.873743501828,-5.49176,-0.7406695,100,False
31430,117,33796.95696360843,2497.3097525136923,-10.2628975,3.408034,100,False
31440,122,36904.03996854545,2349.136862764705,-8.768284,5.5364523,98,False
31450,92,39175.06425010685,1917.9316984710379,-8.263638,7.7614875,100,False
31460,153,42948.46058940879,1999.718980256976,-9.267359,10.740738,97,False
31470,144,42792.91315159556,3130.5964287975544,-17.61128,15.509557,97,False
31480,83,31469.613137120068,6547.889889116951,-19.247171,15.752887,86,False
31490,128,34033.24110336834,3246.0406651796584,-16.061226,6.787404,86,False
31500,120,37515.04556841162,5275.735019881116,-15.097177,8.727196,98,False
31510,152,39650.483502726674,4471.540674085388,-14.907182,2.632121,96,False
31520,135,42337.48998228402,5164.2159133793,-7.053473,5.6261015,99,False
31530,144,43074.50683408923,2569.144604727418,-5.0179667,3.521294,99,False
31540,48,49895.661895599704,12400.757799425,-3.531978,5.994987,92,False
31550,26,28237.700968740355,2572.7191840541013,16.976162,0.23851804,94,False
31560,22,16584.510906264313,2193.752037036091,4.540264,-0.21024834,100,False
31570,23,2256.490859720021,674.717718753554,-0.110616,-0.1084722,100,False
31580,21,2938.5593409015923,873.2662824133313,0.027899794,0.11407141,100,False
31590,18,2204.635797586531,1482.978759119631,-0.014979768,0.042634163,100,False
31600,19,1112.9681037657817,614.7601158175439,-0.0111054,-0.014773674,100,False
31610,23,48948.51353207776,15040.990193467982,-2.4316256,-8.465321,91,False
31620,21,20529.383332189987,2210.1927517752833,-3.75529,1.1657515,35,False
31630,18,16640.93564076251,1373.8937367933518,6.042885,-0.024460793,48,False
31640,18,11016.859216673325,863.3365508305553,-0.51275384,-1.8599505,60,False
31650,24,11853.285789180989,1235.164766336864,3.1708357,2.4938905,56,False
31660,20,13391.265586194608,1244.7312963045479,1.6127243,1.9561492,51,False
31670,17,17914.740522820866,1499.611282966356,2.3251214,-0.8192258,41,False
31680,16,13669.408655827068,1557.8299008556744,-1.0964513,1.1490629,27,False
31690,32,12182.546080356109,890.7547361647873,1.59866,4.1732674,23,False
31700,32,7816.8561455357485,728.729030573093,0.21599777,0.51261896,25,False
31710,37,9120.598225993732,1242.0708514412534,-0.8655608,0.32389733,28,False
31720,27,10665.009329578666,1026.3897895049424,-0.59418654,1.4569467,40,False
31730,32,15148.466820110873,1398.3046878273706,0.7571412,2.171262,20,False
31740,15,12662.16059762314,1609.6042991990298,-1.6069695,1.1484392,20,False
31750,23,10487.5453753488,852.3191890365956,-1.6014415,1.3133537,36,False
31760,18,9216.1599378483,842.7360203527555,-2.26806,1.3493704,37,False
31770,14,7390.644965089312,1540.2960754348496,-1.0857661,0.3503519,35,False
31780,15,6240.850502936279,858.3577342809931,-0.43953782,0.26505196,32,False
31790,11,7918.202131797344,934.3511117347697,-0.76359147,1.2050977,36,False
31800,24,19947.67319764388,1779.9808987739166,-6.0223374,1.4155554,36,False
31810,8,23442.86398885597,2000.129495807709,-10.454214,0.93746966,22,False
31820,16,23769.215300467957,2809.133674284654,-11.084126,2.4871817,15,False
31830,17,42317.74677366459,7982.742385922272,-23.443373,14.420654,10,False
31840,16,28067.40100187404,5065.815038076302,22.271343,-2.1401644,16,False
31850,11,31778.24425609445,5164.862824896708,9.90078,-13.278547,8,False
31860,19,21250.3183740856,4431.877028979933,-4.664688,-1.0389284,3,False
31870,18,21986.298960943837,5587.1277057178495,3.3671997,-13.280865,6,False
31880,25,19384.069799709243,2486.1979004093782,-10.500284,-8.340261,10,False
31890,10,16688.30132158453,2716.9273085601685,-0.49131802,8.867989,14,False
31900,11,14426.853711048712,1737.1994704120768,1.5073547,-1.5396729,1,False
31910,58,43440.123468977385,13846.13888417995,4.625736,18.738873,4,False
31920,73,17602.133024153634,7275.684984934408,-3.3302994,-3.2972028,29,False
31930,68,16250.492238698494,2351.8992325352715,4.6428957,-0.74437827,22,False
31940,69,21607.1267178216,2500.247587740062,12.202866,0.07801056,13,False
31950,53,23411.684497276143,5502.7300497116885,7.188981,4.5408106,27,False
31960,39,25387.206384318855,5895.4943813050995,-0.8745978,-1.8361942,27,False
31970,50,16722.96612446488,4007.9189113553684,6.6473913,1.1797454,25,False
31980,53,23577.613004712755,5178.026844271861,9.902416,-4.9065747,37,False
31990,53,21403.175395253853,4456.713587387011,6.217915,0.2801977,33,False
32000,58,20139.428864791575,4106.756627802529,10.146229,1.1132369,41,False
32010,58,40426.267314705176,6311.148389952497,-5.405698,5.0737114,37,False
32020,24,23312.876656474637,8354.72273627318,-8.9048395,6.4763694,33,False
32030,17,28952.188328345754,19799.919696806854,7.7857027,-97.47876,13,False
32040,32,85274.10850897241,24654.102376683684,-5.2161393,3.2158616,24,False
32050,29,24607.23722810019,45652.46269370361,-6.705821,-10.971225,20,False
32060,22,55888.013249712145,14476.83977945463,115.8244,-67.93812,8,False
32070,21,50433.31686494554,8932.304741778575,-0.5446701,-2.4582248,14,False
32080,20,47320.53881772692,23664.955609508335,-5.3998218,-12.728812,17,False
32090,30,40661.157066664986,9536.483523815265,6.1516914,0.9235423,24,False
32100,27,19400.736274688134,3399.0492788425413,11.75562,2.9487262,25,False
32110,9,21880.822310873053,2736.262414316288,5.9269323,4.188833,21,False
32120,4,50402.324450366374,14435.725198271128,0.88778687,-9.358913,16,False
32130,7,15300.172907519705,6709.588511972996,5.096905,1.4595389,13,False
32140,10,26117.032737277026,6897.505781077679,15.773239,29.142365,10,False
32150,8,17225.066124691657,4597.1910989211665,17.564718,25.784235,5,False
32160,1,14616.821850183438,2959.326274678073,-4.717766,15.871357,4,False
32170,4,14718.624290333659,2961.9112073119277,-1.8057251,-16.6713,15,False
32180,18,9417.574740876762,1904.568717584115,-4.62677,-1.2572815,20,False
32190,8,16134.216745785958,3037.593126144448,-19.375406,7.7154417,11,False
32200,15,15591.339230483058,4295.278803523702,-22.603567,-14.301212,9,False
32210,41,18080.462798280358,4374.46431006129,-2.090831,-3.937558,10,False
32220,40,15397.001623692842,2495.8373344430925,4.4334035,-7.3579893,15,False
32230,5,20511.541653420398,3771.0696095405083,3.5921855,7.170154,13,False
32240,11,22121.853538978146,4674.805450497379,3.1758235,10.052784,21,False
32250,17,18473.556290005454,20598.010729194215,11.069548,-27.281813,11,False
32260,11,14535.8844244167,3458.5271431636907,-2.3744838,-6.6873784,30,False
32270,14,12580.295187315756,1774.7180057688038,-2.1358607,-3.828555,26,False
32280,19,10833.540418533546,1504.08310940586,-1.6604261,-3.5982804,34,False
32290,18,7235.938087076202,1212.3976245440272,-0.70794165,-1.2155156,46,False
32300,30,8544.383886506972,1055.9176104223284,-0.74942636,1.2774544,50,False
32310,21,12480.663083346173,1583.5106567371122,1.5993758,-1.1856955,57,False
32320,18,11571.654419312737,1119.4123458315082,-0.28579408,1.961703,49,False
32330,27,12396.165536164803,1049.7618777608568,1.0706314,2.7984776,39,False
32340,34,11138.19020308057,1377.303888036333,-0.44390437,-0.68990993,33,False
32350,37,8876.702484594152,940.9048836093901,-2.2799156,1.8579675,37,False
32360,38,10906.721780626844,1302.2979689763783,-2.876676,0.72576594,37,False
32370,34,9061.544239256353,1474.3934346028539,0.6256716,0.584405,30,False
32380,99,44453.4366950408,19893.917613180165,18.817753,-23.588167,33,False
32390,108,4233.66897619547,1169.6828630017626,-0.805534,-0.80189306,44,False
32400,106,9540.345381588657,1268.559813331638,-0.8404025,1.9771231,39,False
32410,109,11018.183017176652,768.3957313780445,-0.2572035,0.4731847,34,False
32420,115,13313.379097734729,941.5657173028338,0.0029178967,1.2776673,22,False
32430,109,7909.481651789832,1300.683666384721,-1.4261503,-0.112914324,32,False
32440,109,7392.709246277714,627.270276675055,-0.82817256,-0.8211797,34,False
32450,111,7307.579626661622,622.7921001425757,0.18257588,-0.29727978,41,False
32460,107,6251.79478230052,973.4043353098444,-0.6096902,0.3693061,32,False
32470,95,5853.337253225719,818.2077975673417,-2.009201,0.8861084,3,False
32480,108,12662.061167124411,844.375508882156,-0.22950006,2.7091172,33,False
32490,112,7434.185227716619,1032.7613470691088,2.0527563,0.84592515,34,False
32500,114,5473.628960753551,509.0304509555396,0.05382753,-0.67276376,39,False
32510,120,8905.119819519556,697.6589424640094,-1.9487497,-2.3467498,31,False
32520,111,9311.590895223007,1074.1247599790258,0.40641144,-3.3548768,31,False
32530,111,6561.634019053486,570.7153406033519,0.8470507,0.8797248,38,False
32540,109,6684.6501030345635,667.2285965094721,0.52855915,-0.15460293,26,False
32550,108,11546.162219542908,1392.606907924846,2.3104873,6.9262986,21,False
32560,106,5728.343914256546,788.40218163067,-3.1138835,3.1338308,30,False
32570,100,2577.4945198777823,533.3516663515734,-0.19974263,-0.06946697,30,False
32580,111,7805.693242755572,1037.5914417534486,-0.029611588,-1.4792938,32,False
32590,104,5971.76012579206,675.3517601961217,-0.4998228,0.7248181,31,False
32600,111,8405.405403667333,617.25035439439,3.54145,1.5041112,32,False
32610,107,10524.838953637249,1203.721728639971,-2.4212403,2.2974327,22,False
32620,109,9448.591270660405,809.7184695929815,-1.8211566,-0.07455635,22,False
32630,105,8143.203976322833,662.0151055678413,0.7315797,-1.36428,21,False
32640,108,4534.412310322034,1068.5962754941643,0.9956311,0.14099489,28,False
32650,27,39605.003800025064,6015.617341553567,9.094067,21.703041,25,False
32660,28,11654.748817542144,1777.362652921457,-1.9959469,4.277334,16,False
32670,32,8560.744301753206,1401.8337989933043,3.2304506,1.8822658,22,False
32680,32,4787.688586363988,700.926529673403,0.7813144,-0.9915625,39,False
32690,38,13312.744608081386,1068.2143979557661,0.73519474,-3.060348,31,False
32700,36,9192.216054902105,1421.567444759481,-1.371101,6.1220284,21,False
32710,30,7950.3287982321835,788.7268221634155,0.27562204,-0.969665,24,False
32720,34,8440.750736753218,1030.006796094084,-1.1277001,2.0964973,21,False
32730,34,5810.831782111749,1130.038052456642,-0.90761805,0.30507442,29,False
32740,32,12194.176806984553,1161.7151113762789,1.5283201,-1.5482519,31,False
32750,30,13812.457601744884,1445.2127871009168,0.1540569,0.6906514,32,False
32760,31,11247.452689387052,1387.3571998587818,3.5164764,3.201342,38,False
32770,30,8510.529125735955,719.1439355233415,0.31908938,-2.40051,29,False
32780,28,11885.087589075649,1142.2127647684558,-1.0298446,-3.251187,22,False
32790,36,9203.195260343007,1237.3762564394065,4.0885673,-0.024732701,17,False
32800,25,105504.02937328981,25981.495453495358,-15.1260195,7.058771,15,False
32810,22,14344.438573886397,2114.311235367206,-1.4052303,-1.6902431,58,False
32820,30,12842.534056797358,2569.9871595009963,-0.8502496,-1.4957379,48,False
32830,30,16206.936971556346,1207.8261464300233,2.050164,-1.1023442,46,False
32840,25,60415.16433810306,14651.73477783433,-0.34214583,-8.664317,42,False
32850,27,17636.118223690835,2825.5795865627288,-8.361118,-5.1453443,22,False
32860,21,17549.56874114005,3722.5652445591872,-2.9644616,-7.0147376,19,False
32870,3,44178.80159080823,23109.097342821507,11.265306,-28.140182,14,False
32880,4,24372.17587742219,4423.726483407399,3.8917305,1.7690818,2,False
32890,3,25723.806872234134,3578.0335381323634,2.145986,0.70048094,2,False
32900,4,13113.549405100055,2354.324106829814,-1.6072547,3.2194602,5,False
32910,5,12972.571795908474,2302.9311756976153,-4.5582433,2.7894557,5,False
32920,18,57931.3034464097,26855.15507309537,49.338234,92.84144,5,False
32930,11,5454.078565624078,1742.8798007894864,0.67488354,0.65566677,18,False
32940,14,6068.864473688633,1485.2898706986457,-0.1671434,0.23585694,18,False
32950,16,6395.715049937731,1074.0083798555763,-0.17933969,-1.0965921,20,False
32960,21,3878.3930950846125,1033.076957443152,0.22740537,0.23758605,18,False
32970,18,11731.84427104281,1883.8816311010626,-0.17587365,0.17710942,19,False
32980,14,13226.994594389158,2694.2312447152713,0.11328308,0.38550657,20,False
32990,19,11670.16409481889,1655.3766942904567,0.34747878,-0.22403395,19,False
33000,15,11959.194245433093,2347.343605013974,-0.02746811,0.111026384,20,False
33010,28,4416.664578615859,1588.2795723675351,0.35392526,1.3052694,21,False
33020,17,5255.888126663276,963.8194851734427,-0.21257629,0.33157802,18,False
33030,0,12451.89977473317,53411.384479341104,33.593475,-71.29786,19,False
33040,0,730.7557731554367,13359.962350246351,0.09008789,-0.050048165,23,False
33050,0,766.8272295634787,4085.7300449246522,-0.06481643,0.034611292,21,False
33060,0,1264.744242920283,1098.1976142753178,-0.02168274,0.0060060676,22,False
33070,0,613.53728493059,1584.5270587781074,-0.00017874582,2.089001e-05,21,False
33080,0,597.658765517582,1352.8924569233136,0.0040690103,0.0015102568,21,False
33090,0,1019.9132316035517,2955.109135040532,0.02054269,0.0028738293,21,False
