frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
71630,0,9620.260131618063,1608.7473387701377,-3.3433259,3.2999105,15,False
71640,1,25125.561307162872,22628.70093487472,80.0847,-5.379822,7,False
71650,0,16104.842656791156,6859.67623142667,14.158035,12.4833145,2,False
71660,0,17187.799102852,4949.0811268355665,16.506123,-26.250956,15,False
71670,0,4704.105228414857,2596.572356010901,4.9039435,0.49971485,12,False
71680,0,10376.198870492026,3014.696336283308,-13.438742,6.9968805,13,False
71690,0,6125.886711325961,2331.151217746288,-5.5281677,5.3277574,10,False
71700,0,8143.786342973396,2331.8348998160227,-8.645854,0.5086457,12,False
71710,0,3419.0598122875826,2283.0738052021006,3.1503074,1.7798101,11,False
71720,2,8077.933770463831,2970.005723900208,8.185901,9.669934,10,False
71730,0,6431.7124469304445,2773.9852198596877,1.2327354,7.9081635,11,False
71740,0,6344.120427608543,3312.1868908622896,-1.1894333,-3.8706498,20,False
71750,2,7534.963370846603,4084.014201738285,8.202267,-5.3628063,22,False
71760,0,9914.232748932214,5202.58704876718,10.854017,-8.732972,16,False
71770,0,21318.836061098646,7630.984864354011,-0.51073915,-3.0000954,10,False
71780,0,22480.436383664797,9533.32355477354,-14.651412,-9.771343,23,False
71790,4,28297.440732334788,11198.452303778411,-30.533726,-4.9004188,7,False
71800,1,30547.70781908194,8351.350309979818,-22.438364,25.186981,3,False
71810,20,25117.499278391548,3991.1128773814453,-15.23296,4.589691,4,False
71820,5,15941.619208850774,8634.341202431138,3.8921905,-14.298266,10,False
71830,12,48112.85667054077,11702.040334915959,22.95987,-16.917568,5,False
71840,14,10946.257716681075,1410.4587906068011,4.7270403,5.426966,7,False
71850,20,12319.170142505542,1491.7848370324723,9.350968,-1.5740964,8,False
71860,15,13526.634725607106,1191.8825445487487,8.484842,-3.4868634,10,False
71870,14,13245.034277041339,1155.3787257864842,8.061176,-1.581349,9,False
71880,0,25224.248056185937,17715.345777037488,14.618299,29.582533,8,False
71890,11,30751.01739780328,5685.311249175369,-4.699673,2.9695826,9,False
71900,6,29990.741738076435,8073.610964122559,-18.716625,2.6257622,15,False
71910,3,26070.17905577175,12443.871423315173,-4.3174133,2.4114773,10,False
71920,4,20820.540386839148,14498.84222964027,22.183846,-15.426303,19,False
71930,9,25615.036170187228,11760.519716407094,23.536894,-18.785883,25,False
71940,8,22138.539924755652,12641.138635423631,15.5612955,-4.4686785,25,False
71950,49,22880.34180251685,8315.497940592613,3.911543,3.2028852,17,False
71960,11,29488.549947394837,5294.408371102479,32.381756,2.1110675,41,False
71970,5,28584.028355009727,7272.194579354983,18.686968,-1.5755819,30,False
71980,6,27454.929612002285,6820.223896618058,14.004698,-3.119314,63,False
71990,16,28232.68782811867,4916.058177035744,11.968853,-4.168873,70,False
72000,6,24992.915696252807,5398.871548759055,13.847574,4.3983383,61,False
72010,8,22179.477992053824,3323.372985386985,15.463784,3.8948963,60,False
72020,9,20885.759167432723,3070.4048592978743,12.186364,-0.570414,52,False
72030,13,20571.327156992083,3254.482447333216,4.650863,5.3150454,55,False
72040,14,24622.071338536894,2863.628118314248,10.569757,5.7298884,45,False
72050,14,12475.222843701029,3079.394745725205,1.7062036,-0.09461761,54,False
72060,9,24139.93914656787,4207.6119117618255,-14.427369,2.2196743,47,False
72070,25,20541.203591805424,3346.878844535607,-7.001144,2.0824678,39,False
72080,18,18174.556720866673,2493.21238565831,-5.0721183,6.6356325,37,False
72090,21,15518.401625167458,3251.8819166753274,0.39401463,1.344456,30,False
72100,22,15232.408607964795,3685.063093082668,-6.240565,-0.012704968,18,False
72110,27,16109.090166735054,3801.1374613396974,-8.529936,-0.8225211,18,False
72120,30,14237.256371927844,3409.9771260229886,-13.465355,-2.0105338,37,False
72130,24,11683.71075472172,3017.4867025390517,-8.419405,-0.3583973,21,False
72140,36,15987.5894680843,3248.7058961992852,-12.67851,4.8234444,27,False
72150,120,14915.592009705817,3247.609582446757,-8.570718,2.8755915,21,False
72160,26,14285.599462395689,2995.489275560839,-5.618711,3.4262934,24,False
72170,28,16542.527588007826,3489.69540218054,-12.56311,6.2653837,21,False
72180,24,12915.991018888175,3983.0445641493893,-21.395817,5.602705,13,False
72190,23,11301.273954736254,6094.403662377476,-18.851719,-2.3848178,14,False
72200,8,12878.852433349797,6269.677822663618,9.988881,-2.5655975,6,False
72210,14,13683.217640599012,7891.438905548214,-5.840125,-10.4012375,9,False
72220,15,14421.833517275118,14667.665594770015,-6.1983614,-13.21304,11,False
72230,4,38244.082182737766,27863.79791055053,15.818883,1.0944475,12,False
72240,1,13524.87474988216,3805.6205801419565,-3.0493617,-18.876495,9,False
72250,3,11863.688549519497,3517.8266017528495,6.652278,3.5512402,13,False
72260,1,13757.299153540276,2628.5783229723247,23.780756,-12.976823,11,False
72270,3,20528.702321384077,4517.418953340502,41.18609,-18.164845,8,False
72280,0,13654.46278694259,5664.211507350339,41.94886,-1.9441503,6,False
72290,1,16095.016091945978,4296.085194685971,-28.46541,-6.4972863,7,False
72300,39,36821.97800227467,18005.38713829836,42.164825,-11.921522,7,False
72310,42,23820.001364399624,3954.4536917253185,13.851184,0.33766708,30,False
72320,27,13356.536676848531,2551.653973406269,-1.0929526,3.663849,23,False
72330,33,21383.866231343665,2717.6511917462844,9.48873,7.8571143,25,False
72340,28,16212.772064024091,2488.1812634934777,3.8046782,8.032309,26,False
72350,24,23168.71068920323,2895.853587459145,-15.177249,1.0270454,24,False
72360,25,20798.295747488544,5027.878081258535,-8.412466,-0.745428,23,False
72370,18,15305.31626592538,2630.1965706007604,1.6555908,5.814998,15,False
72380,3,20390.377166693117,1971.629275497805,19.265942,12.204211,14,False
72390,5,28357.59713022244,9284.602522456198,28.011637,29.062155,9,False
72400,4,18951.592466069967,6275.605468797413,13.769692,9.119691,7,False
72410,2,9490.340773649807,2604.0299537447722,2.6940918,0.98067474,7,False
72420,1,15369.004457023233,3560.7516060517337,-8.546707,1.0646845,6,False
72430,1,13993.44310739855,4816.790425169025,-4.6323853,-1.6994604,6,False
72440,14,19229.671422049832,5815.906292229956,-7.2923007,-0.26095498,9,False
72450,16,19448.13376650829,5067.11199797281,3.8243713,1.1866633,9,False
72460,16,22373.730265648595,5839.574128307646,6.8050165,-1.4187306,14,False
72470,23,23073.636254392153,4615.889080123135,18.301727,-2.893057,9,False
72480,10,24609.871962283753,5347.8356369656685,23.608913,-5.2671394,8,False
72490,11,18630.428578001098,4080.730326792007,8.857429,3.9767108,9,False
72500,9,17428.94078824069,3347.6654552090476,3.0461144,-3.7152407,13,False
72510,8,19110.179250859997,4051.5764832963478,4.2048645,10.728784,8,False
72520,3,18089.855112742058,6388.261265790559,-2.2887225,-11.17591,7,False
72530,4,22852.799915984036,7106.125104443349,22.834917,-8.995134,7,False
72540,13,21288.078941041156,9420.42854651528,0.0,0.0,0,False
72550,7,23238.153175327854,6275.202466853161,-12.781016,-22.968527,3,False
72560,6,24363.6043926181,7348.753227589017,0.36183336,0.6587914,9,False
72570,1,24699.47663413134,11876.846045983757,-6.1527176,-23.241463,4,False
72580,0,17479.832522080982,17370.565909031287,-25.988422,25.414438,10,False
72590,0,16767.424220791934,12277.322183603394,7.4155025,7.027048,11,False
72600,2,17854.861018781412,12082.101555606954,14.3525305,-3.1879516,15,False
72610,7,42015.13553470939,21097.056903748446,18.537985,-27.476967,3,False
72620,8,46609.677031706626,13910.653543238002,0.8567369,-16.324894,9,False
72630,15,33810.52812364811,20371.713133656678,-7.11998,0.59095764,2,False
72640,14,22666.215586197886,19827.82358202735,-47.611885,-1.7536545,2,False
72650,14,20243.391613067215,8923.786079910253,-23.683594,-6.1732483,2,False
72660,8,16945.437468534117,6734.374803944313,-17.196262,0.2532959,2,False
72670,14,13893.191282063312,4177.03291823275,16.727615,-5.4268427,10,False
72680,15,14189.472682238758,5262.627670660352,21.082458,-8.831411,13,False
72690,10,21801.839119670614,33686.37534671844,76.14988,-5.109107,8,False
72700,9,3891.8029240957203,6047.864085774415,2.0128722,2.1511998,5,False
72710,12,14081.11437351462,6561.011202551022,3.9920452,22.798265,3,False
72720,2,42453.58770469228,18047.71187713279,46.38118,-46.155632,2,False
72730,15,30947.153487841173,14521.014358508155,0.27160293,13.569254,13,False
72740,6,40356.541786927184,22969.305387843142,24.84967,4.5572395,1,False
72750,34,33521.084111346994,25541.191319122136,109.73856,-21.751038,7,False
72760,4,20622.40170300249,13498.625041092148,-115.699196,20.942501,5,False
72770,1,18849.153137475434,12675.426225575216,-22.200958,9.262085,3,False
72780,6,16256.59167845462,5968.99287987513,-10.250122,77.81357,1,False
72790,10,12208.112220978312,3957.4234041861127,-13.086573,7.607188,5,False
72800,5,16668.481244552546,3943.658200199404,8.972636,1.422877,3,False
72810,1,14203.71648548365,5760.392000549962,13.218357,-0.14920425,15,False
72820,0,16413.722795271035,5511.3319624207,-4.0376115,5.800888,18,False
72830,3,18382.96173090724,10031.324040225198,7.296721,3.1984758,19,False
72840,3,16839.645542587885,18130.974049951095,-4.6643515,-31.918457,14,False
72850,15,53963.99108664962,17560.88949911137,6.1164246,-3.7509046,14,False
72860,28,72477.90157006479,20208.825200886866,4.8999863,10.339837,26,False
72870,48,36333.35530886186,14004.063196087056,-22.110582,-7.125529,49,False
72880,61,38642.91398173797,7720.105051098722,3.2096627,14.76875,46,False
72890,39,46013.3013051661,5813.152673033799,36.27597,-6.3819313,46,False
72900,83,41121.07223796578,8700.357004169427,2.1918137,15.003272,6,False
72910,90,22235.08320200309,16815.83087450632,36.801804,3.3754501,29,False
72920,6,12320.651200322165,18810.482556276966,4.715984,-35.562084,28,False
72930,29,56932.43413907401,26271.289880780503,4.4317183,3.9850686,5,False
72940,36,42678.10820549571,14223.407678893269,-42.48817,-35.725876,6,False
72950,56,35635.7050863316,8340.563650017904,5.317853,20.606617,10,False
72960,38,24982.42604312079,3447.005657088482,-6.2816772,21.158644,8,False
72970,32,15309.409034969312,2772.4995942290057,-2.4163105,3.5730438,6,False
72980,48,18990.008083199966,3877.1912514086794,-4.7820587,-12.522404,8,False
72990,34,30506.567932168313,18545.98980912046,-2.7306519,8.258804,6,False
73000,36,20556.504396419154,4309.063239266743,-19.715849,-0.9581954,29,False
73010,22,22018.417835984492,4614.982990217841,-24.29527,-1.1785363,29,False
73020,20,21835.891967126052,5756.361176993674,-21.591686,-0.016817892,31,False
73030,24,21264.4977133249,4817.313151539975,-22.599705,0.5628593,32,False
73040,31,20350.32314239752,4754.187838106525,-19.365383,1.0533738,38,False
73050,48,21386.474300360966,4641.947651579022,-20.520052,-1.6593215,37,False
73060,42,22717.79557967718,5218.230543009766,-20.200817,-0.19190854,52,False
73070,45,20398.40569750489,4767.698186756373,-18.289095,3.136527,44,False
73080,38,20145.055646485565,5151.659538440016,-21.98817,0.8958973,43,False
73090,42,20294.607904564207,4028.6250756306426,-23.640896,-0.24037142,41,False
73100,63,16717.349520782293,3924.5167855418836,-9.058063,2.2345436,48,False
73110,1,46894.44136568854,15170.440995567664,-5.590489,-26.707186,48,False
73120,1,9997.178902070324,2010.0273629978274,-4.7372212,1.5206655,27,False
73130,1,18747.902069298314,2430.3423627135335,-23.517841,6.454406,26,False
73140,9,23174.540168037856,2995.3327027226874,-7.829377,-6.630251,31,False
73150,26,24636.609405516825,2738.8015627277564,-4.710802,1.3217715,32,False
73160,20,23526.336518888784,2269.855942565519,-10.242527,6.442545,41,False
73170,29,22282.650111690036,2908.533307356132,-15.105354,11.857058,39,False
73180,18,22326.063983604454,2086.8545708793413,-12.346647,-12.060319,45,False
73190,116,47949.028238328254,22550.853731067476,4.908222,-5.3256836,54,False
73200,142,32159.44770980994,4340.878021783151,2.9889548,0.69673777,68,False
73210,137,31556.43045402949,2039.5803489933903,-17.264313,8.7854185,33,False
73220,104,26748.92885705893,2110.0364925754247,-7.499256,7.2951884,96,False
73230,90,26273.27328293907,2596.0050076993302,5.663292,3.7903292,99,False
73240,101,25083.534081145743,1316.3624121039009,5.4134893,3.2724779,98,False
73250,126,22820.52503778123,1685.6239200960574,-4.9360514,-1.9135507,38,False
73260,134,26526.60162930789,2063.550338615465,-13.952704,-1.6255773,86,False
73270,107,20421.141863274934,1392.1350509199888,-3.9212978,1.7616454,48,False
73280,119,27949.526597064214,1879.7068920446081,-12.460172,5.461507,88,False
73290,120,29488.37798184227,1871.6132079038125,-13.960397,-2.245161,50,False
73300,114,22663.65233143149,4890.893783348806,-4.3403335,4.0059686,58,False
73310,69,30960.96660312788,18887.859116374202,-11.435969,1.8589365,64,False
73320,61,31969.80580172485,12006.557624898154,-7.530894,4.3898277,56,False
73330,28,24772.515617110832,6453.952897256068,8.17965,-1.6378909,22,False
73340,39,25287.960811421708,4441.762488022069,-3.0285056,-1.5992389,22,False
73350,52,22344.73707609915,3440.5703015633903,1.6090666,6.3487983,12,False
73360,15,34851.86755397765,15356.227401285772,-1.3902689,6.3564954,15,False
73370,19,13562.618110084793,1681.2536988806894,0.068720706,-4.6905656,25,False
73380,35,19168.906776339645,2138.7038130606115,-15.8596,-2.0149565,29,False
73390,31,18668.147310325145,1551.7435355109426,-7.312953,-9.047036,16,False
73400,33,17746.615198397692,1607.051337076697,-8.765788,-4.5996857,16,False
73410,38,9083.908520014938,1238.7380675510058,2.668037,0.0810907,17,False
73420,48,34424.896978785575,14139.801766644398,-0.8216031,-2.4426422,24,False
73430,64,22032.32125764328,2286.294381745273,-16.858683,-2.8883843,26,False
73440,55,14008.940966397138,1844.1220133169063,-5.3138986,-3.646636,18,False
73450,51,14517.526717729848,1987.3771660155503,-3.4101362,-0.32232392,22,False
73460,37,15266.242268482443,1865.5401362608095,5.8411713,1.5948081,30,False
73470,6,51514.84496725191,16471.647580008503,6.247069,28.081573,16,False
73480,12,20396.920478346725,2674.837191307164,18.29875,6.737384,28,False
73490,36,24343.07798944086,2691.7061503812038,4.9251857,-7.489789,27,False
73500,30,21251.791077459802,2289.6052061436267,13.5567875,-9.054735,20,False
73510,24,27215.179422520807,1918.522348058526,-8.718095,-15.040285,19,False
73520,20,25584.877330172993,2129.939435758679,-7.9545355,-12.971957,25,False
73530,19,24077.968518959402,1773.244483989729,0.66473335,-15.196666,27,False
73540,15,13714.834924270872,1101.9609793454576,6.5649185,0.8469317,30,False
73550,17,16879.004236032408,1521.7450509201599,2.7090445,10.957399,30,False
73560,12,15187.841551714977,1366.1830038468493,-2.6009605,-2.461578,29,False
73570,10,11032.15355223086,1433.5096790744037,0.010976377,2.0574377,23,False
73580,91,56375.6285375161,23346.36262889789,-1.3074485,5.3369927,18,False
73590,41,23516.74148346237,4094.7656831618583,0.33091116,11.828531,59,False
73600,34,18375.684721936213,2634.2482798703695,4.1589,4.128906,64,False
73610,44,22668.12879352859,1842.1281171514645,15.927695,2.0038931,50,False
73620,50,18841.77542059134,2626.9788731544836,8.735099,-1.2927885,32,False
73630,60,19070.82693540057,3494.5280081865135,15.985254,0.41727868,29,False
73640,54,17367.211031135656,3267.4571152503286,13.47349,-7.261017,19,False
73650,82,17640.427630871083,2349.834462254735,5.776788,-13.08644,46,False
73660,73,21110.469061581745,1803.1272833607727,-4.770888,-6.8854723,37,False
73670,87,24926.984013313766,2350.703724419562,-11.055909,-12.124225,39,False
73680,93,21199.578203351124,1472.6384484998346,-7.459291,-8.360055,47,False
73690,102,12285.535600860061,1050.6569373491996,-3.5134652,0.82726985,47,False
73700,67,14688.670872478559,1154.9692636602933,-2.3069792,0.11192464,45,False
73710,50,22962.713951099075,4661.685746594251,-1.1571639,-1.7009871,40,False
73720,66,31448.388321184284,6707.881632825672,-7.585271,6.018736,39,False
73730,59,26739.695117932813,2425.1589638619566,0.20881888,1.7314535,26,False
73740,58,23697.164155231738,3380.8197230849205,-8.785592,6.2484307,40,False
73750,82,24476.64480683576,1757.7724539882856,-17.908358,5.275944,54,False
73760,56,24906.740894785893,2677.6347771867618,-10.791422,-9.070762,44,False
73770,50,22209.817603933625,3094.6576547333957,-9.60896,-11.37239,60,False
73780,54,23855.713948653894,2478.9848728864804,-6.219287,0.44078785,45,False
73790,34,21261.670442371174,2294.73832930903,-8.471252,2.0005662,47,False
73800,32,23788.948526574266,4590.159256496446,-3.7970212,-5.130135,50,False
73810,25,27151.99272613338,7254.000137854975,-12.304395,5.3814435,10,False
73820,36,29156.561851494083,9499.135750161695,-7.9986954,12.983029,4,False
73830,59,30240.35699194042,12524.147396130405,1.1960678,-16.809574,4,False
73840,30,45220.79464140364,12019.56887745979,-23.43904,-7.4082036,23,False
73850,35,22022.559388045705,7416.037486420899,-12.398383,9.625169,9,False
73860,15,29417.354214816805,5613.247901170943,-8.4438715,-0.87350506,9,False
73870,40,24478.01342021039,3146.7513406686585,-16.449316,5.4097204,25,False
73880,59,27096.10095567257,2173.164512870574,5.832158,6.770188,52,False
73890,57,35127.30362552754,3602.9363025177117,14.98433,9.720245,50,False
73900,26,20677.20677461054,15694.11634976624,-7.738041,-1.3580623,54,False
73910,29,15386.707575046716,2905.916034574984,-8.933591,5.590787,30,False
73920,25,19781.27955921962,3279.9182916652053,-16.986624,-3.924929,28,False
73930,50,13224.425998885547,4446.370879717525,-17.594112,-6.9584355,17,False
73940,22,17217.25195842821,2275.0199999120887,-6.561795,-0.6411254,17,False
73950,22,19260.918669679286,5604.272655751146,5.82595,8.748106,15,False
73960,27,17212.328401468523,2028.7414818059003,-9.31173,2.5711856,14,False
73970,30,51025.91810051045,22009.06554127185,-4.2846146,-16.476044,20,False
73980,54,25640.536265842802,2677.6142365919704,12.120255,-8.367764,22,False
73990,42,13292.519400023459,1253.521439784737,-1.8207818,-1.2708353,33,False
74000,52,17525.421649706463,1760.7964107187406,-8.975927,-4.946049,45,False
74010,79,23360.401794489753,2948.1529811052887,-2.9412665,3.5047796,19,False
74020,65,23298.402606187403,2615.161180501118,-5.581923,6.493698,39,False
74030,92,15816.381507791219,1265.722718449819,-7.5977197,-0.48241448,27,False
74040,93,15352.245014980708,1249.8183868066592,-4.4583197,1.4474562,29,False
74050,73,16200.43496329651,1173.2663806655332,-4.8943295,-4.1280317,28,False
74060,96,22501.336404756054,1717.4999272197947,8.792402,-2.888575,21,False
74070,46,23930.752767098656,1995.5520539439706,10.3517275,-6.4076433,20,False
74080,107,21732.66442477774,1673.8572221070708,8.37422,-2.940708,22,False
74090,81,27557.824678301444,4466.566018766543,8.218951,11.831227,26,False
74100,51,29438.156124322733,7686.01769448913,-0.3665753,-1.9269879,33,False
74110,44,32125.766730149804,11654.913813495148,-9.614995,17.890846,10,False
74120,106,29307.188674453235,7460.700905410966,-0.5402557,21.808594,15,False
74130,7,40791.06774773124,11782.498461701576,38.16669,-20.505917,15,False
74140,24,41199.03648145185,11366.768494167549,10.759076,0.59111786,5,False
74150,41,30598.859537571003,8332.854252895582,4.939311,-5.6419196,10,False
74160,43,25191.727570772116,14117.095664477167,11.57003,5.6974144,17,False
74170,33,32609.144407665775,6136.584717902948,33.398994,17.93955,5,False
74180,54,31886.58998701492,4143.299892597686,-20.886887,15.05602,16,False
74190,47,31679.651529017803,3922.355159849755,7.2714844,-14.250837,7,False
74200,52,42756.15841022203,5911.531273705655,18.918512,7.668511,6,False
74210,29,36393.57705694783,4359.044390689317,23.285568,-4.151901,4,False
74220,43,28384.72305660212,6534.481616777263,5.4780107,11.010929,11,False
74230,40,26067.612779078947,7328.529866214642,20.785776,11.939441,10,False
74240,59,21267.33159096364,4416.975888546371,-5.635749,-12.079647,16,False
74250,60,17191.428736437236,3508.684368819743,-10.501927,12.093471,17,False
74260,32,21591.837416023678,3177.9332906780783,0.4067113,-2.9949417,15,False
74270,37,18135.06763152539,2334.4562536059657,-4.16573,-3.91855,7,False
74280,28,22378.61733887954,4086.8922178104967,-6.2167788,6.8478823,10,False
74290,9,29600.808468688825,4122.532959237561,-17.135473,3.0293527,10,False
74300,32,35395.421864981356,6141.843697131994,11.312434,25.307184,9,False
74310,16,33231.25506206469,4553.230062274473,3.5707097,17.952232,31,False
74320,53,26790.511958527408,6158.662192392111,0.0,0.0,0,False
74330,43,25601.332113778768,4955.805282696244,-1.4318085,-20.160725,5,False
74340,46,21619.99026364258,4186.1925421557,11.552726,-24.33588,7,False
74350,51,15414.978722009317,2924.4048967268536,4.797068,-9.456559,6,False
74360,35,14085.807609079431,2670.111608154236,8.1540575,-0.7042074,6,False
74370,24,15174.064023853332,2533.872530337704,-14.708077,-7.392738,7,False
74380,29,11452.438910555253,3081.1591974450134,-0.5654602,-1.7121944,4,False
74390,52,13547.933901521663,3498.852383282267,-7.1154966,8.999759,5,False
74400,25,20909.578283647905,31399.001258001823,13.114261,-42.628475,2,False
74410,26,17931.493551848936,1343.4470588750419,1.0351404,12.954085,24,False
74420,32,17780.88681702912,1918.580725432214,-8.14371,2.9203148,22,False
74430,31,21069.403290079194,2545.1408605419074,-12.2085285,6.314337,21,False
74440,26,22483.64383279543,5775.77094421169,-7.4495287,-13.995901,10,False
74450,31,18253.527467314365,3130.031309747556,7.9297433,-2.2274237,12,False
74460,27,19897.688031527683,1877.6485294111887,11.227183,-3.2796204,39,False
74470,12,20789.59874552657,2938.0667112916276,-3.284912,12.098796,7,False
74480,17,32751.22860290893,10975.336896879293,69.37515,6.229414,9,False
74490,5,26720.77510103328,8623.62209283315,-5.5501924,33.3007,12,False
74500,3,27471.382764615253,5698.568943164591,-16.985207,-4.232846,11,False
74510,8,22222.29126350386,3865.8160846061987,3.7260692,16.366285,6,False
74520,3,25141.060120846138,4393.63448639051,-1.9559258,-4.189554,9,False
74530,0,20077.976740697755,21191.503863577025,-16.987993,15.021901,6,False
74540,4,25945.965948486097,37922.758048433134,-71.47454,13.241927,7,False
74550,35,52440.31362415751,19452.649125504733,23.594025,-4.3964396,4,False
74560,74,46482.43353138904,31544.635043062393,8.240588,-1.8991203,10,False
74570,71,26989.802537254694,7171.88873310232,6.897267,-1.318982,14,False
74580,52,31631.260344791826,9666.354742093836,-23.035397,-4.0334034,11,False
74590,75,49783.10540735682,6088.439208861332,-17.509768,-11.508325,11,False
74600,71,53496.67908384594,15801.27222726069,-6.79245,-0.3060913,4,False
74610,23,20420.90443638577,20081.057741065335,-18.175776,-27.92601,14,False
74620,17,29245.39615050547,3823.1939527049894,-0.80894905,0.86704147,7,False
74630,22,29542.625898860108,4030.0615379916967,-3.2327776,-6.837519,16,False
74640,32,20938.049574876834,6372.706646315991,-17.096527,9.5698805,28,False
74650,22,30192.771552144728,5499.529434415275,-9.197949,12.973777,24,False
74660,36,35516.7298184954,3780.941946129298,1.1815181,3.9653847,33,False
74670,21,17228.911834471728,3325.388398367926,9.928488,9.325959,28,False
74680,0,55553.16950453862,21615.050682337063,38.675205,17.466963,23,False
74690,3,22252.37874924836,3217.7405116012696,7.592446,-6.739327,13,False
74700,6,18415.22899667555,12968.607481144612,4.4973655,-14.20523,6,False
74710,6,15868.457927599644,6711.291082943728,8.312315,5.6569414,8,False
74720,1,18647.971498262217,3353.847342977912,12.113739,-7.749954,2,False
74730,13,21922.190629588094,3701.2400624655515,-12.982117,9.20018,1,False
74740,4,18158.249062065428,4150.103613164375,22.871887,3.5504913,1,False
74750,59,54400.22846459378,23762.652840118673,-27.861795,10.515843,3,False
74760,77,22274.824847796222,2835.28975591561,-3.7707477,-4.8427296,25,False
74770,49,16914.671087550003,2116.734277135418,0.13509512,-3.2139263,32,False
74780,75,21586.88891433872,2500.899838058294,10.313799,-3.132472,26,False
74790,111,19888.086157295278,3067.411938426269,-4.9228578,-1.5536584,43,False
74800,0,0.0,231826.4200042782,14.1750145,54.97172,33,False
74810,0,0.0,0.0,0.0,0.0,0,False
74820,0,0.0,0.0,0.0,0.0,0,False
74830,0,0.0,0.0,0.0,0.0,0,False
74840,0,0.0,0.0,0.0,0.0,0,False
74850,39,51307.82895426389,231561.84380419846,0.0,0.0,0,False
74860,49,20063.655549276158,4631.518109648283,-1.1271794,-3.1508574,10,False
74870,44,22131.986896797134,2859.266689205468,-3.066964,-3.4005985,8,False
74880,59,22679.320911350056,2220.45851120889,-3.5910623,-6.2363596,9,False
74890,49,20225.398512761127,2470.397134065695,8.542233,3.0561125,13,False
74900,70,21920.877445941802,3545.9658768803743,-3.9161377,-3.2311196,11,False
74910,78,21569.990217893006,2359.7919399811503,7.3201013,-3.4740212,12,False
74920,55,26219.153685807632,2931.5920589331663,-6.577921,-7.2533536,9,False
74930,41,26964.83413633394,5088.0811707361745,-4.68353,-2.8909347,10,False
74940,20,27992.13525260265,5271.959028672359,-1.8434032,7.847806,11,False
74950,47,31924.442344385596,5935.013395098616,20.019491,-13.955729,18,False
74960,40,32324.63657955028,6331.043989738186,2.137684,0.6351713,25,False
74970,62,36989.58504768606,6283.567298915482,19.01076,-3.616152,14,False
74980,55,40248.73937156293,6311.948035274055,15.594164,-13.134081,8,False
74990,87,30644.328398579728,5636.192863981856,1.4273502,6.0072145,11,False
75000,99,27519.208564201115,6663.763351140255,5.235073,9.472681,17,False
75010,118,29867.065892049053,2816.5102520672635,12.38916,-0.41518068,40,False
75020,117,26382.558443032016,2451.446919678254,12.757588,0.66233426,42,False
75030,118,27173.031189030055,4168.387218097666,16.731071,0.49312413,44,False
75040,105,25157.948922756004,3680.0002717391203,8.70576,5.631064,33,False
75050,125,24998.310662922806,2724.6324522768205,14.9986515,0.9327503,46,False
75060,94,26613.127831955415,2086.013902158852,4.535066,12.714615,34,False
75070,110,21469.731647135228,1643.55407577603,7.791632,-3.8828728,48,False
75080,97,27349.304945464337,2326.117795813445,17.018744,1.010441,61,False
75090,31,26933.38161093033,12355.544099714913,-13.189816,13.93891,57,False
75100,41,13858.666169585009,2761.7791367160407,9.850342,-6.5361757,5,False
75110,39,18285.03584902146,2745.4751865569647,-4.896795,7.0306625,6,False
75120,34,20150.791051469914,5160.522647949527,-20.037949,14.067144,8,False
75130,30,13539.724258639833,2602.4388561501305,-1.7319235,0.63545734,6,False
75140,33,14709.62722165317,4544.885477105006,-12.0251875,1.304957,6,False
75150,85,44212.78209975029,15052.074275660481,38.017025,-24.130102,6,False
75160,112,23655.075544161766,1800.1644369334708,5.426986,5.81796,34,False
75170,124,20155.502747388862,1809.989502731991,1.9098889,3.3657703,63,False
75180,117,23964.638636958414,3390.7659901562065,-3.3516512,0.95747536,66,False
75190,95,31312.809168134372,5843.643726306387,-10.578769,1.557395,40,False
75200,111,31961.60006945835,3363.4425816416133,4.3443117,10.037733,25,False
75210,41,27562.75590357394,15480.580027893011,7.5157714,2.2267878,25,False
75220,29,25949.964990342472,7872.834686439186,13.480314,10.152578,16,False
75230,15,25847.642774535554,9877.571361422806,6.1602516,4.5906706,16,False
75240,16,13985.725615784117,5635.942512126964,6.399859,-4.8225827,7,False
75250,88,32347.94311853537,18569.437740545618,-8.78103,-0.7887573,9,False
75260,72,24039.0274137703,2898.129051646941,18.184605,-1.1681386,26,False
75270,95,25822.090891327913,3388.9210672424933,17.47057,-0.426023,16,False
75280,88,23533.587890502375,2655.9295924402813,-8.477308,-3.9611063,29,False
75290,90,26845.971466870033,3765.1419627950286,-15.206547,5.8835874,27,False
75300,39,31169.980879044506,13702.460800892663,0.6822993,1.4190832,27,False
75310,31,12022.557839328534,1497.6641813170268,3.8289833,7.001094,39,False
75320,45,10151.8028448153,2188.263238278247,3.7754455,3.3854723,39,False
75330,42,11557.226959785812,2348.8350303927264,4.041138,-5.317251,35,False
75340,38,21690.756395294287,2690.888700782699,-9.863148,-2.0474217,36,False
75350,49,27116.926669517696,2553.9902114142883,-15.12008,-1.1671504,53,False
75360,50,13324.074489434528,2756.3530252854043,-13.805479,8.361883,14,False
75370,49,10584.483076655184,2455.276766476643,8.072233,0.267554,72,False
75380,60,12507.196848215031,1739.9413783228445,-8.499495,1.3988587,58,False
