frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
59770,3,31019.83070553416,4722.561593034018,17.019558,4.963547,16,False
59780,6,31920.037922909803,4591.6561282395705,22.8,-1.8165734,22,False
59790,9,24579.208042571267,6004.260986999149,8.656469,-1.2677629,21,False
59800,17,29789.054885981193,9559.955962241667,7.391823,2.3653812,8,False
59810,27,32752.42537584049,12246.370401061697,2.3477592,14.803106,8,False
59820,12,30360.120964844657,12548.966411621317,18.796055,8.813801,9,False
59830,6,17330.49303972625,11695.771458095443,8.731486,1.8971405,9,False
59840,29,10342.59759441505,20069.72227012621,23.287619,3.2982605,10,False
59850,60,10731.495282578286,37682.691915520045,-29.664282,-28.70864,10,False
59860,69,3143.7884788897613,1070.9771239386955,-0.14137998,-0.26540607,23,False
59870,69,3683.100731720489,1029.8660107023632,-0.5635287,0.07835039,24,False
59880,73,9583.522473495848,1572.3129459493744,1.1716672,2.0991228,26,False
59890,93,10431.92187470746,1938.697500901056,-0.0025605701,2.550798,21,False
59900,95,8301.310318256992,1142.8324461617285,0.023055304,0.698822,21,False
59910,82,86140.73338438674,18710.293102995474,-0.6238893,15.511899,19,False
59920,79,8876.113732935151,950.9185033429521,-0.15920593,-0.08987513,100,False
59930,58,9996.635433984777,848.4809956622481,-0.17381439,0.27210864,100,False
59940,52,10490.476776581701,2456.6599276253114,-0.032179184,0.046026725,100,False
59950,42,8842.706542682507,1527.020628544356,-0.071449354,-0.0072674276,100,False
59960,61,11046.759660642572,1254.6473608149822,-0.3970891,-0.075217366,100,False
59970,61,12687.057342031681,1741.953501101565,-1.3360486,-0.316312,100,False
59980,43,13926.535283407715,1244.6300655214786,-1.1065632,-0.37484193,100,False
59990,54,17325.34787529532,1410.0340421422457,-1.4166919,-0.8448379,100,False
60000,63,19217.526375681133,1986.473760209281,-1.7325727,-0.8028055,100,False
60010,60,19501.085149293616,1351.2009473057662,-1.76271,-0.8265681,100,False
60020,63,20914.117958929084,1619.660458244258,-2.1077635,-0.90948397,100,False
60030,56,23612.661582295208,1804.4179116823243,-2.7651954,-1.6295394,100,False
60040,79,25375.414065587185,1949.6697156185198,-5.2115455,-3.5418055,100,False
60050,75,26344.30259088291,2405.6117725019553,-5.6923246,-3.630763,100,False
60060,66,26964.846504291472,2612.856291494042,-7.6267285,-3.8741934,97,False
60070,73,27625.252523732703,2919.2224992281763,-10.7992525,-4.559698,98,False
60080,96,28618.096879422294,3060.2993317647865,-10.592099,-4.3849983,94,False
60090,51,28965.407419886225,3311.8472186983504,-13.94956,-5.0435014,98,False
60100,67,28088.108106456726,2715.6384148115153,-10.494021,-7.214533,99,False
60110,44,26342.69970978677,2105.677563161084,-4.6522493,-3.9950888,99,False
60120,48,24942.23015289531,2157.9054659553553,-3.3718407,-4.6923614,99,False
60130,71,24601.763514024762,2865.3523343561083,-1.1147653,-5.1111474,100,False
60140,115,27239.78276345096,6080.5100115039695,-4.435176,-6.20142,99,False
60150,87,28590.213465450026,7530.601569595885,-3.279465,-2.680782,100,False
60160,63,32852.22328853863,6130.624764247115,-0.48339397,-5.368721,98,False
60170,95,37261.76068035433,4939.667397710093,5.1114907,-3.9037404,97,False
60180,61,38335.309637460865,4850.1892746572275,11.120455,3.6343675,92,False
60190,62,30725.800266225775,8837.008090977399,0.45804688,6.245995,25,False
60200,38,30125.25473751218,4874.739787927147,3.282508,5.7086353,92,False
60210,37,32681.635393596815,3037.7238189144186,8.331345,3.726564,90,False
60220,50,20621.757539065384,2680.4790616604337,5.800825,1.2083195,51,False
60230,52,14683.239697015097,1913.6107232141023,1.0957966,0.753206,100,False
60240,45,6504.3134149578,1781.3938362978581,-0.74234533,0.015851742,78,False
60250,51,7323.902921257217,1836.1116523784713,0.122854,-0.29803845,67,False
60260,48,6023.873089632616,1224.7661001187125,0.75448793,0.024909884,53,False
60270,59,4589.318358972278,1535.743468161268,-0.46494725,-0.121416435,50,False
60280,52,4939.180397596346,966.798841538404,-0.005086475,-0.03997864,36,False
60290,64,5194.702301383593,1047.7786025683097,-0.07241589,0.06465417,46,False
60300,45,5496.414194727322,1558.2714782732821,-0.16258845,-0.06770781,41,False
60310,54,7058.057948189431,1198.5466198692482,0.015245861,-0.36431968,36,False
60320,138,65595.01874380402,16916.790475737413,4.3759785,6.404759,50,False
60330,139,4912.010382725183,1991.1976295686975,-0.009234876,-0.02136034,100,False
60340,136,4140.0485504399585,1232.7408486782613,-0.011400252,0.0049065016,100,False
60350,152,4399.544976471999,959.1527511298709,-0.005522728,-0.004566078,100,False
60360,142,4702.194381350052,1452.8854049786582,-0.006529863,-0.01887394,100,False
60370,139,4841.865033228415,1207.2505953612117,0.0032576895,0.008946162,100,False
60380,120,4709.86146293073,7548.066639875406,5.5900197,-13.078117,96,False
60390,57,20455.329305586845,6901.102085899034,-4.406709,-9.695077,75,False
60400,128,29658.93931009671,3469.1834774194344,3.9011824,3.678126,63,False
60410,131,27466.06278664636,2903.0666544190817,2.4013042,1.0711397,99,False
60420,125,21304.43639245122,2160.3795962746917,1.4112175,1.0390548,100,False
60430,141,14424.208089181187,1910.4318883435756,0.8503835,-0.18622097,100,False
60440,148,14835.580507684896,1358.903970117094,1.4816867,-0.034622498,100,False
60450,111,14168.110106856171,2113.473917511167,0.80366623,0.29260182,100,False
60460,131,13327.835383137053,1722.826746948166,-0.09001125,0.82230395,100,False
60470,129,8725.155700616466,1353.0831460039697,-0.105597734,-0.053812016,99,False
60480,157,9633.920904802986,1488.2795436341924,-0.23605938,-0.04927164,100,False
60490,152,7993.977420533535,1215.5509039114734,0.03387333,0.041365772,71,False
60500,155,7935.312596237151,1267.5006903351177,0.37951577,0.06625352,100,False
60510,132,8723.345803073496,1917.3236555156775,0.14757714,-0.050883617,100,False
60520,126,7617.068990103739,1184.8375416064432,0.004342954,0.03809801,100,False
60530,138,6291.359392055107,1302.3002725946117,0.065388456,0.054835778,100,False
60540,126,7255.254096170582,1862.0580012448593,-0.070035905,0.07099169,100,False
60550,132,7378.858854863671,988.7992718443921,0.07242295,-0.047061414,100,False
60560,133,6000.837941487838,1407.274671128561,0.023406265,-0.046198387,100,False
60570,116,7342.228340224785,1882.917417201296,-0.025834842,0.014820414,100,False
60580,101,8098.814542882186,1266.3909349012256,-0.06397416,-0.051998254,100,False
60590,131,6237.243221167506,1486.1170882538158,0.1258202,0.009272194,100,False
60600,149,8325.230507319302,1867.246636092833,0.123636454,-0.00974475,90,False
60610,132,7729.134945128077,1118.4247851330906,0.17055722,0.052947387,100,False
60620,50,21695.418018558667,16517.399311029567,1.7409621,-2.4640925,96,False
60630,31,23010.36722870802,13056.916634489171,9.197308,-18.849516,72,False
60640,34,6300.609335611914,1625.0519991680267,-0.9398069,-1.1687299,11,False
60650,24,11269.38472144775,2387.6113586595284,1.462154,-1.8400321,11,False
60660,43,14680.73056765228,2877.413421807857,-0.14697286,-7.878191,18,False
60670,13,43669.25368036418,9927.772660571958,-0.31871304,-7.4521513,14,False
60680,14,36330.74202380128,23358.789138138134,45.080437,-10.361505,17,False
60690,19,22157.91468076362,2973.442449417846,-3.5542908,0.08998023,9,False
60700,24,15653.538641470177,4489.550311556827,-10.159153,-0.842195,11,False
60710,17,10881.51271652981,3830.795739790886,-1.9909424,-0.963298,10,False
60720,21,8710.132031146255,3156.9079809205714,-0.98157465,-0.4615883,10,False
60730,24,8162.117556124758,3526.3842672062838,-0.21019125,-0.5138533,16,False
60740,35,9939.62303108121,3805.0616289358572,-0.7286396,-0.04353661,18,False
60750,18,7084.406538306508,4050.486390546202,-1.9107047,-0.25287417,18,False
60760,22,8556.453938402286,2813.4342004034856,-0.28106117,-0.15345697,16,False
60770,11,10483.41170611934,3777.710417700118,2.3474965,-0.4031025,15,False
60780,14,10829.403769367915,3646.314303512521,0.35057095,-1.3542246,14,False
60790,12,10282.451166915407,3609.099333628821,1.6856856,-0.9008947,13,False
60800,8,8981.054782151148,4203.562298812758,1.0322351,-0.1881124,19,False
60810,18,6918.462256889171,2457.7811131180906,0.80487776,0.3643908,28,False
60820,1,3439.836624027368,1676.1002356661131,0.025841346,-0.21597579,26,False
60830,45,71549.50011705184,24812.826723289712,-24.718994,25.69018,25,False
60840,35,26719.334890674207,2762.3323478538928,1.2472894,0.6135938,100,False
60850,40,17691.80219762814,1522.9609318692321,-2.1836896,-0.2736351,98,False
60860,39,15210.537958928342,1548.0865608873426,0.0021717986,-0.0074906545,98,False
60870,54,11306.07699425402,1345.7488621581665,-0.55796546,-0.1819169,100,False
60880,41,9315.917024104498,915.0486325873615,-0.47067598,-0.22373065,100,False
60890,40,9631.008669916147,1013.0222110102029,-0.6147251,-0.18528594,99,False
60900,50,8086.776861024422,1311.3542618224872,-0.36671492,0.055149097,100,False
60910,43,6024.993360992193,987.3591038725475,-0.4883654,-0.10643898,100,False
60920,53,6734.541706753326,1098.0555541501533,-0.09717774,-0.009946423,100,False
60930,41,5805.633212665092,1452.1577049342816,-0.23448582,0.07096768,100,False
60940,42,4235.282871308597,1171.5596442349831,-0.29782897,-0.09877443,100,False
60950,2,9599.129022989533,26744.72949947335,-11.727539,0.5091492,93,False
60960,29,33286.88542053762,7738.4172800385995,-21.312365,-6.4238935,7,False
60970,21,23421.609423777863,6335.111206600875,1.1716975,15.839078,11,False
60980,14,32458.821559015356,7730.252389152633,0.71826094,-14.77971,19,False
60990,27,27604.373892555504,10378.601928969047,3.9316292,-2.705855,20,False
61000,17,36138.641203011495,7577.103668289091,-0.5579575,-0.53132707,10,False
61010,10,58042.07639290655,22282.094380914914,-36.51351,10.075586,10,False
61020,4,47690.92981899179,21205.632836583773,17.773006,7.836639,13,False
61030,10,47263.940990992276,7381.170909821829,-12.258738,-16.951778,10,False
61040,8,34389.19884207831,16580.194027815236,-18.20709,20.168465,17,False
61050,10,41156.4771330103,12434.182240903501,14.095515,-2.4094727,19,False
61060,29,38260.80770187687,10032.925096899708,-13.868857,4.613335,11,False
61070,64,51503.471892679234,14351.041913394303,23.783102,-22.261068,3,False
61080,92,54129.6459622636,22652.599894934796,41.20044,-4.789276,1,False
61090,81,47778.722722567625,4948.249589501322,4.4765954,-10.781695,24,False
61100,92,35211.28969520997,5122.806847813023,-8.195278,1.1735386,45,False
61110,96,25021.06544494059,3731.121815218581,-1.2668698,4.556858,49,False
61120,73,29271.201854382405,5895.380564475885,-0.03672426,7.3666987,46,False
61130,89,23270.35887131954,1753.8529014715002,-3.9718003,0.7985213,45,False
61140,93,22920.20837601613,1752.632876560291,-4.172061,1.083544,53,False
61150,87,26532.112015442723,2068.12668857592,-5.1951904,3.6313264,56,False
61160,37,49631.25716723283,24135.515076335123,-3.432275,-5.4801726,53,False
61170,42,20237.025028397824,5923.144604008921,-0.7155396,-0.68225706,5,False
61180,37,25515.76344144929,4031.301526802479,0.63756984,0.33376142,9,False
61190,10,27578.15981895819,21891.324811440718,-7.025688,1.1927407,11,False
61200,13,41296.70293134792,16146.033878324422,-46.37607,-16.078379,3,False
61210,104,32399.71501417875,21012.907794972118,15.712536,5.9006743,18,False
61220,121,10619.740203978627,32295.163631726657,0.5527147,0.78227854,59,False
61230,118,10573.04341237659,2793.2865946766005,0.57807267,0.1381758,67,False
61240,115,7022.717778752041,1256.9272055294214,-0.019423598,-0.049591724,63,False
61250,107,10926.168861957058,2465.7205843322963,0.57648814,-0.52562237,55,False
61260,5,64760.71838699753,29555.617537111284,10.513549,1.1549263,53,False
61270,11,5677.650570438445,10847.785764846207,-0.15040588,0.6219015,8,False
61280,37,18298.160426665847,6549.987022887908,0.29648742,0.5760803,10,False
61290,21,30130.97404665173,5400.987317148597,0.29323632,5.106893,14,False
61300,22,24453.715443670313,6364.4187480083365,-1.434003,-0.51767385,11,False
61310,30,9503.00326212719,3379.1368720429186,2.7274017,1.5905174,10,False
61320,34,10115.108254487443,7354.545805146638,-0.07367367,-7.1630683,18,False
61330,17,12662.058639889487,8030.684902298184,4.025394,-0.8432439,12,False
61340,28,7329.200774982221,5250.792130717041,-0.2756141,0.0063516954,17,False
61350,25,11919.18730451032,6740.824578640212,-0.83196574,0.15321223,12,False
61360,104,35989.760571584804,25935.946175144643,9.180985,11.269952,11,False
61370,112,10066.473811618445,2411.9842453880165,3.062358,-0.67168707,74,False
61380,111,22213.144824630304,4379.961187042643,-0.6719161,-0.01440235,73,False
61390,113,19402.21242539108,6497.695899316926,0.70072395,0.42763484,65,False
61400,102,14637.3384534211,2016.7880404246748,0.68960994,-1.1739107,69,False
61410,113,9837.717773955503,1779.1739656368627,0.57427984,-2.389951,80,False
61420,93,18887.04460734924,2216.6749874530547,1.2839464,2.8439817,57,False
61430,97,14944.124631439608,2247.93238332473,1.5073904,1.0362633,62,False
61440,109,14950.037926373298,3958.916265848521,0.91272724,-3.8530693,64,False
61450,156,13624.077143058168,3390.250728191058,-0.5082478,-3.8047285,54,False
61460,118,22187.087258132826,2052.9529950780657,2.9377084,1.4753004,47,False
61470,119,17467.94289548715,3459.1568336807163,1.7590193,0.64783806,46,False
61480,126,12104.789176189728,2372.427027328765,0.3029061,-0.623494,60,False
61490,126,7832.07897049053,1745.6454393719248,-0.71555805,3.5945606,63,False
61500,122,12624.681738562758,1981.4469460472567,0.28159764,-1.323795,71,False
61510,76,14652.95540155637,2879.038728464763,0.4365533,-1.1161631,70,False
61520,115,23268.836412678655,3632.434720679781,1.1969067,2.4337814,56,False
61530,134,17476.4495822235,2928.63688428593,0.18410309,0.11718237,52,False
61540,134,15609.313373752222,1898.5257438338833,-0.63786936,-0.005563008,76,False
61550,147,12003.986379532425,1772.0970628044051,-0.04768965,-0.14539845,81,False
61560,122,13184.487399971225,2435.791452485208,3.0940948,1.8590456,75,False
61570,131,19427.747913744402,1541.6672792791576,0.50860417,2.2066228,65,False
61580,156,11523.620134315432,2905.7419018212886,-0.72947097,0.7914617,75,False
61590,52,52030.96520342478,25005.610010555632,12.590098,-2.901655,48,False
61600,41,16586.212376549385,3489.39908866842,0.7188512,-0.32566738,52,False
61610,48,23760.177377284035,4803.598651011552,2.0648804,0.23637126,29,False
61620,47,14995.399561198761,4408.982195473236,-0.27198863,-0.9424448,24,False
61630,39,13272.91298095486,4573.428691911573,1.3677101,-1.9299084,24,False
61640,32,18054.01492743373,3642.4994166094248,1.0339596,-1.0771065,22,False
61650,24,21745.620225691426,4320.198375074922,-1.0848414,-1.746307,23,False
61660,18,15380.977959804766,3801.9437134181776,1.761489,-2.0590625,23,False
61670,26,48117.242003257,21938.250249279226,26.049,-17.36981,20,False
61680,22,3258.244005595652,4322.435193267795,-0.39717102,-0.14154205,10,False
61690,21,2397.2913882129556,3368.7015302635523,0.3574295,0.4160525,12,False
61700,30,1817.611344594878,1948.8119457761952,0.39640316,-0.23749378,14,False
61710,34,3860.1147651332853,2605.077733964958,1.3618939,-0.7472528,13,False
61720,19,13948.88726744897,6755.62935632203,-0.35453096,-0.17868805,12,False
61730,27,10929.445091128826,8417.565562560234,-1.2159576,0.8548056,13,False
61740,23,28580.882946473153,5381.0242519431185,0.33346626,0.9853939,11,False
61750,21,24897.424766429158,8288.901736659689,9.79075,-8.11639,13,False
61760,30,14728.320508462599,3923.0014019880236,-0.5794853,5.7449365,20,False
61770,20,9949.65989368481,5472.281973729058,2.8658893,-0.6517056,14,False
61780,40,11924.01371183378,6547.802684870704,-1.1202942,0.5467316,10,False
61790,23,12668.480414003883,5678.496103723239,-2.8353221,-0.50757533,12,False
61800,10,23490.022988494497,6016.068816095773,-16.404566,-0.30810928,12,False
61810,14,37871.46268630247,10475.226775588202,31.871267,-4.5837426,7,False
61820,76,53298.76703076723,31068.628003180314,40.102615,1.9829164,16,False
61830,65,31795.792866352618,2839.8249946079422,-4.6611805,-0.72184277,51,False
61840,83,22229.32644053796,1355.883475819364,-2.6710727,1.2235991,63,False
61850,88,17151.193661083766,1584.1148948229734,-3.2410638,-4.2158365,54,False
61860,82,20780.955632501602,2003.8977019798192,0.08227385,-4.4502597,52,False
61870,69,17319.360063235592,2512.5294028130297,-0.6741179,-6.793079,65,False
61880,68,26208.21413221435,1618.0852882342142,-1.8714142,4.8626986,54,False
61890,103,24682.61319228578,1742.8752106791812,-2.2790844,-1.0675921,54,False
61900,97,15867.341144627855,1694.2042379831305,0.11909291,-0.6872428,63,False
61910,23,56165.46743329036,11460.401738159095,16.62694,-15.701049,50,False
61920,19,3095.4594166294605,1511.6732451161527,0.044764757,0.012601216,24,False
61930,23,2962.754124121676,1540.3798232903468,0.08680391,-0.075232826,24,False
61940,18,3335.408220892909,1719.239366696796,-0.12414475,-0.021417236,25,False
61950,23,3953.5219741390083,960.7549115148983,0.20666729,-0.14725217,22,False
61960,25,1915.7306700055726,735.1340013902227,-0.058480438,-0.1273572,27,False
61970,19,2557.185757820499,704.0156248266085,0.0044711432,-0.011391703,30,False
61980,24,3280.130332776428,1161.782251542861,0.012735288,-0.3423697,24,False
61990,19,1855.4969684696334,757.1340700298725,0.06748666,-0.04432113,27,False
62000,27,1741.4769593652395,843.484439690502,0.030322347,-0.14129148,28,False
62010,17,3100.42480960271,1058.4309141365818,0.12555522,-0.37188813,33,False
62020,11,1315.5230898771788,783.9706627164055,-0.021599185,-0.14107242,31,False
62030,13,4520.2961186187795,927.7941582053639,-0.5836774,0.21458343,33,False
62040,13,5700.667943320326,1073.7672000950672,0.4443389,-0.657041,31,False
62050,16,2740.3623847951203,872.6259221453372,0.11696174,-0.20169969,22,False
62060,20,2094.191252011143,939.1517449273041,0.10797567,-0.2808453,23,False
62070,16,2213.0049706225245,1304.1387962943209,0.14429161,-0.23676245,28,False
62080,27,5573.31911880165,879.2940350076304,0.5226064,-0.20132895,34,False
62090,26,9186.307092624325,1108.4908659975508,0.6539958,-0.30931658,27,False
62100,17,6874.694684129616,1896.8173343788274,-0.5502834,-2.5197027,26,False
62110,20,8211.408161819749,2124.5672500535256,-1.43423,-1.8083518,43,False
62120,53,49533.88277734747,35413.44532801066,5.127297,-22.823154,36,False
62130,75,30373.38543857105,16933.104204486546,8.474806,-10.343136,31,False
62140,53,23333.24655936246,9884.950176910352,-7.3716855,-7.8997517,36,False
62150,54,15326.757811096253,2918.4417074870626,-8.963509,4.945692,37,False
62160,58,16258.018606213982,3208.1200102240564,-0.52753395,1.7736487,42,False
62170,63,15102.808679182823,3999.0273817517177,-0.046124935,1.0898619,32,False
62180,80,14808.111864785464,1789.8854711964116,-0.57938266,0.26385546,32,False
62190,81,10626.55941497529,1650.0369692828097,-0.9223914,-0.49147835,38,False
62200,90,9648.806091947336,1408.1846469834843,-0.0533576,-0.15119362,48,False
62210,70,9525.02183724531,1568.9792860328016,-0.6918326,0.3722242,35,False
62220,38,60053.291691630024,9383.006234677669,-27.398247,-20.498451,37,False
62230,52,6233.937599944356,5876.181072771668,0.8646788,-0.46024132,32,False
62240,36,12560.471249121189,25883.22120602457,-6.5381007,-23.702997,25,False
62250,17,33742.521438090545,15105.45140007408,-45.78629,-35.857403,14,False
62260,23,44340.432406551925,22735.90490831627,7.938123,-4.570446,31,False
62270,37,61093.8670408086,16086.772578736854,2.8382235,4.5064716,35,False
62280,37,16635.126179262963,4129.581819022357,6.726472,0.032004572,31,False
62290,9,23750.982063906325,4635.549158406154,8.624591,-2.8606083,30,False
62300,45,24393.977535449194,6163.020850200006,11.421436,2.1094818,41,False
62310,29,18339.74978019057,4753.504601870077,13.329043,3.926304,23,False
62320,29,14843.328164532373,2372.247036039881,3.060088,1.5975033,21,False
62330,30,14651.798592664314,1437.2007514609782,3.4344187,1.3883865,15,False
62340,36,11514.066744638925,1087.4263193430625,2.00556,0.9258001,17,False
62350,23,6301.529734913579,1072.6005780345263,0.19467445,0.17396465,19,False
62360,32,9576.957136794546,1126.6729782860687,-1.9300108,-0.08025681,19,False
62370,25,15712.442426306612,2222.3924045946524,-2.8474102,0.9050404,20,False
62380,23,11533.016907990728,1570.3821191035001,-0.9424518,1.2007309,24,False
62390,21,9058.92521218715,1124.1049773041661,1.2271231,1.2243602,23,False
62400,25,9894.004699816955,3973.5414934287523,0.7094608,0.98864406,18,False
62410,21,13739.419711181401,4125.4902738947285,0.2101343,1.049121,18,False
62420,22,16551.918438658402,1596.757965378598,5.2853527,1.9651423,23,False
62430,24,19093.115068002917,2818.080552432808,8.069884,1.8425877,23,False
62440,29,9390.32832226861,1078.4219953246502,1.6493669,-0.09895615,21,False
62450,23,6502.054367659502,1131.0773625177014,0.7244301,0.1538946,22,False
62460,34,12002.996459218006,1553.7271317705693,-0.655764,-1.7303833,20,False
62470,38,11161.847248551649,2422.5560881019865,-1.804356,-0.07790915,24,False
62480,29,10871.592339671313,1158.9581528252002,-2.0112817,1.0360342,26,False
62490,34,10085.428647310931,1327.6015968655656,-1.4577769,1.056034,27,False
62500,26,4567.817969227758,728.9581606649315,-0.25596887,0.4280857,20,False
62510,29,5068.281760123445,924.2986530337475,0.23704605,0.45635453,20,False
62520,28,3767.5707027207864,1278.6297353026011,-0.16062546,-0.16932221,20,False
62530,30,3415.678849072319,1526.5647709809107,0.3692836,0.43449336,23,False
62540,33,4090.5917664807375,1569.061502937345,0.60876125,0.58212495,18,False
62550,31,5045.67111492614,1358.2518175949554,0.52144796,0.3835189,22,False
62560,36,4370.159722481548,1019.5597088939911,0.67206573,0.3776383,21,False
62570,35,4555.70686063096,829.5637407698097,0.69249713,0.24473543,27,False
62580,32,3504.7821615615426,1442.502686305991,0.33989733,0.23403665,23,False
62590,35,4834.49563036311,914.3041069578546,-0.48035648,0.2215274,25,False
62600,43,7034.476455287913,805.748099594408,-0.58128214,0.99341744,24,False
62610,36,4350.2664286225045,1243.4990952952078,-0.008376035,0.92890966,22,False
62620,31,4914.484611838763,664.9857141322661,1.1694211,0.1354488,22,False
62630,41,9303.396422812477,1245.561720670638,2.838604,3.1684113,22,False
62640,34,9395.050611891349,2236.088102021027,4.4958353,0.4417347,20,False
62650,35,21024.474309718185,2442.3664753676912,-4.4047513,1.0777503,22,False
62660,44,45687.28354805087,8241.561745203393,-12.25936,0.25618902,24,False
62670,38,31992.804144057143,5899.654227156029,-10.581658,2.8271494,22,False
62680,29,5393.264781187736,9251.347685607758,4.996675,-5.3904405,38,False
62690,16,10150.565550746422,23502.551861446875,4.2712874,-12.154008,39,False
62700,15,53057.370147793794,13880.467211156834,12.519443,-1.9817536,40,False
62710,39,58102.42567225572,13103.477172109699,9.7337885,-11.04664,28,False
62720,17,24296.98575955462,5540.005956675498,15.000403,-21.597616,24,False
62730,28,22449.06953528364,11868.742561872341,-12.157132,3.751492,18,False
62740,21,20136.042709529596,5497.738262231115,1.904282,17.285826,12,False
62750,18,31852.806014541326,6494.631321329949,-17.081112,5.407661,21,False
62760,31,26630.572919109345,5948.758189740108,-21.829254,1.9436331,33,False
62770,37,35213.44410874915,25684.140476177123,0.65941924,-8.380642,50,False
62780,26,17530.823939564278,4973.813024230002,6.038515,-0.76337117,17,False
62790,21,24436.317991874308,6001.738581444547,-7.508123,-5.0231314,28,False
62800,26,25997.807676802287,3707.7195147421817,3.8292687,-4.7417865,23,False
62810,32,22988.016225851243,4552.8419695833945,14.844269,-2.8596804,26,False
62820,32,17896.82323765869,5244.961010341259,11.40313,3.1559634,28,False
62830,35,8129.38761531273,1811.6335170226896,6.3296566,-0.8524265,16,False
62840,42,10011.892628269641,1966.6890959172983,10.140645,-1.2716948,14,False
62850,37,7484.003006413079,1679.7023545854784,2.8883972,-0.83246255,15,False
62860,31,7550.687717022867,2587.976815970344,-2.4496593,0.53041166,17,False
62870,33,10620.873033795291,2337.1850589972546,-2.0393066,3.9518805,16,False
62880,34,10695.778653281865,2789.559821907392,0.07708231,4.887556,18,False
62890,40,10065.71030777262,1609.464507219715,4.0068336,2.2095578,14,False
62900,48,7541.200103431814,1229.404734007479,-4.5030317,0.9764639,13,False
62910,18,13801.407029719832,2770.3191151923274,1.5457091,-1.3412968,22,False
62920,14,11811.210649209504,2048.7523032323843,-9.620465,2.8008714,10,False
62930,15,8082.35040071884,1442.108179021255,4.1032524,-2.3602955,12,False
62940,19,7929.89785558427,2460.879517570903,-0.7113426,-0.71455663,11,False
62950,18,3021.9296815114676,1360.1970445490608,0.866745,-0.7866643,6,False
62960,19,2576.0157220017118,1476.1903671274922,0.052893743,0.21750386,9,False
62970,18,3097.175648877538,1772.2403900148536,-0.68109894,-0.1568095,12,False
62980,16,5304.063725107382,1899.8289396679902,-1.166409,0.5281779,9,False
62990,16,5675.482975042741,1176.1913109694358,-0.7570445,0.33091864,12,False
63000,17,6892.781876717121,2024.9385175851637,-2.7623808,-0.08848821,26,False
63010,26,7004.685431909131,1274.3508151211738,-2.0761824,0.087209,19,False
63020,30,4928.760797604201,1115.765208276365,-1.4658694,-0.42507595,9,False
63030,33,3309.082199039486,1231.119815452582,0.5813307,-0.5266668,11,False
63040,30,3845.830079449689,1078.859583078354,-0.81483614,0.36442107,10,False
63050,14,10525.436760533978,1458.7988209482485,-2.0273972,1.5333163,12,False
63060,18,9990.91757547824,1837.8427571476293,3.4892578,6.188399,11,False
63070,29,10752.686873521427,1262.6456351645145,-4.499662,-0.935791,14,False
63080,21,6837.021500624376,1237.7915818101203,-2.6648762,1.4128367,9,False
63090,32,6387.5912517943725,1422.1821261709065,0.7776052,0.5085874,15,False
63100,40,10987.951628943403,1159.01078510944,3.2706528,3.5630531,14,False
63110,23,11194.969048639661,2051.723665604118,0.56103134,8.658418,16,False
63120,10,7700.9623424608435,1661.5607121017276,2.027176,7.5022664,17,False
63130,14,5787.51501077967,1918.3591947286618,0.022294786,2.5933962,9,False
63140,18,7582.733544045973,2049.5794690618854,0.48696464,3.627873,7,False
63150,19,9336.91362281991,2340.7097214306605,1.9636581,-1.2838055,10,False
63160,25,9921.710386823434,3412.3062582365023,3.0490184,2.5533686,15,False
63170,41,7841.372838986806,1346.8474301122603,0.9687703,-1.9040607,12,False
63180,34,5597.414581751114,1878.3700380915363,1.1780419,-0.3370009,13,False
63190,31,4295.875580134974,1174.8072182277397,0.48461074,1.0502212,20,False
63200,36,3092.06355044653,1078.310715888514,0.43568054,-0.18963532,25,False
63210,27,3732.415839640594,1547.7945600111148,0.09124247,0.5059598,24,False
63220,21,4160.110455264379,1100.9078072209315,-0.0062097404,0.41117403,26,False
63230,20,5774.150586882888,1192.2189396247654,-0.7904067,-1.1841161,21,False
63240,17,7983.824146359939,1692.6860311351304,-2.6595995,0.3331143,23,False
63250,24,7022.442523794694,1247.76600370422,4.1997137,-1.1341449,30,False
63260,16,8494.974220090371,2152.7331464907584,-4.979645,3.033133,17,False
63270,19,5264.552212676782,1817.0712699286178,-0.57572365,0.7225919,40,False
63280,21,7245.330841307386,1225.7895414792868,-1.95096,-0.19601575,17,False
63290,26,9747.114496095755,1288.9313402970695,-1.1052061,-1.0262005,19,False
63300,21,10147.157828673013,1632.7804506424004,5.9117527,5.1719723,13,False
63310,19,8963.450563259665,988.069835588558,-2.043833,2.316554,11,False
63320,21,8901.750895189103,1328.2386833698226,-2.0086248,0.44573304,29,False
63330,32,5591.956097824803,2067.317101946385,-1.6984202,-0.27422416,9,False
63340,35,11977.87760832444,1529.476380987951,-0.1621418,2.6031456,8,False
63350,25,10868.355395366863,1850.753900441655,0.50951195,14.741682,16,False
63360,26,8698.428938607247,1455.6400654007844,-0.23383713,7.4940834,16,False
63370,15,8201.757189773421,1233.7106630000408,-2.48664,0.18564896,25,False
63380,40,6770.726327359569,1300.5644928260958,-2.0273514,0.42603555,6,False
63390,26,12230.575906309563,1621.4678535203836,1.858468,1.587616,16,False
63400,24,8038.819067499902,1354.5508480673584,4.3800244,0.7036119,31,False
63410,24,8290.947412690542,1335.9505978890088,-1.9616661,3.0829284,20,False
63420,32,11455.705347118526,2128.48678642833,-2.4745116,-6.2668047,15,False
