frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
64950,5,15487.18166743065,2173.965041117267,0.5367242,-1.8492962,21,False
64960,19,13260.754201779022,3543.532700568742,0.9998702,-2.3257198,19,False
64970,22,14384.170987582149,3220.085402594161,-2.4089642,-1.0949857,16,False
64980,46,14436.606110855833,3649.6545041962536,-5.2501554,-0.4861028,15,False
64990,36,14967.024153117412,3109.6115513034742,-4.3221173,2.5520527,21,False
65000,29,16064.248846429142,3966.8070283289558,-2.4963975,1.9708031,16,False
65010,30,28469.601648073687,11631.154542864608,33.647358,2.439397,33,False
65020,25,7406.312307754784,1367.6922168382769,0.40090963,0.84961176,19,False
65030,31,7789.812706349236,1298.0377498362673,0.044862866,0.38443685,16,False
65040,39,8027.249092933394,2868.125171606009,1.5993085,0.2679782,16,False
65050,24,6868.4357753421555,1054.1005644624236,1.3098645,0.084112726,17,False
65060,33,9822.718971852957,1105.0873268660716,-2.1076167,-0.34027648,16,False
65070,28,11093.34845752174,1864.082616194894,-2.3509338,-0.45158345,18,False
65080,41,7456.574883953088,1361.3676946365372,-0.43965638,-0.7384486,24,False
65090,33,7583.164708747925,1259.8992023173917,-0.49523735,-0.44802952,24,False
65100,33,6272.806867742702,1520.2539261583902,-0.14000086,-0.023583151,22,False
65110,99,63392.984611863794,17309.61276285521,17.810505,-1.0548036,23,False
65120,98,10411.524672208197,1570.321623107827,-1.9566681,-1.8080239,25,False
65130,105,7217.127198546525,1678.314034976768,-0.2635973,-1.2613215,22,False
65140,95,5980.0367055729685,1062.2993928267115,1.1246655,0.38506082,13,False
65150,90,8706.5286423465,1216.7464814002956,2.283273,0.38245282,12,False
65160,33,26420.29888173107,11698.729161750862,20.329338,20.41617,11,False
65170,37,10514.722060045144,1797.6896283841659,-5.2272425,1.1976599,9,False
65180,27,10276.790598236397,1613.8866131175387,-6.1839356,0.6452087,5,False
65190,40,12478.966143074513,1709.7830271704067,16.339973,1.5081406,4,False
65200,42,15113.41999681078,5200.397292515256,3.247725,-3.658219,11,False
65210,29,16090.753866739744,4385.556977169491,-5.7109957,11.237477,10,False
65220,31,13866.719294771925,2983.4459941483774,-5.247256,2.328654,6,False
65230,32,46585.50920618986,18643.36434230689,1.5181236,-15.266377,8,False
65240,30,11004.001772082736,2330.6694317298625,1.7102994,4.3422413,11,False
65250,29,34950.01011444775,18482.40969137953,22.126627,-0.56324476,21,False
65260,23,12977.070200935186,6789.984536064865,3.371764,-3.3846583,13,False
65270,24,8697.30343267383,3145.4885153184077,-0.9306932,-2.1606574,11,False
65280,25,10175.446181863477,3402.469103460015,-1.9436752,3.8583434,13,False
65290,28,10871.899925955904,3397.0681476826453,-10.017286,2.233761,15,False
65300,86,47109.57345381085,11043.791921256032,-37.10778,-38.401268,10,False
65310,82,5783.205685430875,1675.9940334022672,1.9568609,-0.73843384,17,False
65320,46,11218.92240814598,1361.2354682419937,4.86186,4.60221,16,False
65330,29,33112.347515692694,10746.576943380622,37.82572,-5.2409134,6,False
65340,3,14337.550732255491,13062.824962465049,26.9294,-4.657494,12,False
65350,0,11635.138761527514,8664.711651289961,-36.306698,-14.035523,7,False
65360,2,10442.946758458553,4271.34943548289,-6.6551156,0.4072183,3,False
65370,52,34804.50172032348,13452.506532241492,8.908104,11.888624,4,False
65380,32,10473.820792814817,5367.230943419521,-11.406311,3.2173767,2,False
65390,6,15777.381690255199,5649.094617724153,2.9781113,0.10762787,4,False
65400,40,33533.85727887563,10288.713330635663,-4.389211,-35.015293,6,False
65410,37,21421.64389116764,5756.398874296326,19.061064,50.02213,8,False
65420,54,24147.110489663148,5073.507465255176,4.1851907,-12.891459,3,False
65430,85,14132.274693056317,3653.8122557132024,-17.66507,1.4832783,2,False
65440,61,13841.101618007146,6114.322202828373,1.1470972,0.5286376,6,False
65450,68,16246.408095329873,6821.139934057943,-17.101652,0.30088502,10,False
65460,47,20347.40059565349,5854.614248607674,-2.612615,-8.453588,13,False
65470,54,10748.484637380285,1874.0976495369712,-1.1173029,0.6646838,8,False
65480,33,14191.527683797824,2605.7697519159287,-14.924119,-2.0106566,11,False
65490,11,23620.189076296574,16647.226675936145,126.26291,11.255235,9,False
65500,23,9187.741615870573,2450.521985210498,-0.20115486,-2.5538352,13,False
65510,22,12956.939916508065,2086.35519507106,5.908661,0.90020293,10,False
65520,29,11109.23782264112,3062.915604452725,-3.0684257,-3.6189942,10,False
65530,27,11297.716229397869,1582.0644740338491,5.118553,-0.83068925,10,False
65540,26,5853.436768258456,1389.3336532309293,-1.7797208,-0.33552086,9,False
65550,62,34423.16642901986,13033.18257372312,-2.7347527,-30.64212,8,False
65560,64,9659.632032329182,1546.8257820452825,-2.1851616,2.6774983,10,False
65570,68,12472.003888710105,1992.5691957871877,-10.498902,-1.9459829,12,False
65580,29,10979.09213004427,2288.3234037172283,-0.61301804,0.75348693,12,False
65590,19,25270.573677698732,13303.662052232085,103.05695,8.5822735,7,False
65600,10,8784.724924549431,1662.6021773112172,1.0405375,-1.0003484,6,False
65610,5,7505.708960517987,1883.647525414455,-1.0314952,0.6322507,11,False
65620,5,11796.055018522082,1667.5736865278247,5.3552594,0.4726519,14,False
65630,16,8059.49551771077,1310.0625939244278,-1.7293442,0.11676788,13,False
65640,4,9182.391246293091,2636.972506493005,-0.25189972,0.20311889,10,False
65650,23,13645.809100232935,2098.45752875773,-4.650203,-1.2017514,11,False
65660,24,10338.662824562953,1998.3182929653624,-0.8093991,2.530529,8,False
65670,22,10414.732977854017,2360.7350550199403,4.349273,1.0858746,8,False
65680,21,9421.656754520407,1768.030542722608,5.2878733,1.4795514,13,False
65690,20,10990.32146936567,1436.3035890785764,-5.1138797,-1.2238352,13,False
65700,28,34990.711753263895,13419.994262293856,9.355486,-31.42863,10,False
65710,21,10416.930881982466,2155.332920919643,7.992648,7.078125,14,False
65720,25,31316.422736321594,13226.984614794106,12.529344,11.988126,10,False
65730,54,23642.411319491082,10152.07269477519,0.14642091,1.0584773,22,False
65740,54,8736.923085388815,1270.3204320170562,-1.3524752,1.2349972,21,False
65750,50,6726.3358524534,1220.207359427077,1.093879,-0.05206845,22,False
65760,49,9391.838531405872,1519.6532499224948,-1.3533187,0.83408415,32,False
65770,55,4103.684929426235,1089.8192510687265,1.0893722,0.20643339,33,False
65780,53,4054.1081633325966,1166.5247532735857,1.5323546,0.043704372,31,False
65790,0,22454.73448963492,17160.64503449681,-8.887383,5.311337,29,False
65800,0,5085.27865509846,1420.5372223211893,1.7918286,0.743593,9,False
65810,0,5624.056632005051,1574.9476181765538,2.3072138,0.5414149,9,False
65820,0,8165.471143785887,1990.5672558343765,3.8531723,1.547254,6,False
65830,1,5638.157589142042,1479.5675043741667,-0.07710775,2.0375607,6,False
65840,0,4078.432296851328,2051.045587011659,0.04651642,1.1594023,6,False
65850,0,13054.92772863948,2395.322107775904,10.414122,-4.1299005,9,False
65860,0,9953.959463449708,2136.456411912024,5.394896,-3.4234326,6,False
65870,36,27186.295444580162,14418.108128322523,36.531036,-14.366834,10,False
65880,47,8448.944549468886,2857.617539139904,-0.870745,0.3364742,13,False
65890,33,5714.605585690057,1429.8069799801651,1.0621083,0.48453093,16,False
65900,39,10357.291006822199,1590.059747305113,1.5580336,1.4814465,13,False
65910,41,11625.0783223168,1508.2274364299305,1.105251,1.5337784,11,False
65920,36,7548.286957979274,1034.8052956957652,0.36331776,1.1562929,12,False
65930,37,5113.351640558275,1024.5438009182428,0.4496831,-0.16828156,12,False
65940,45,7669.966297188013,1130.8943363550814,1.4154094,-0.76977986,12,False
65950,43,6136.3767811307025,1000.5658399125966,0.57221246,-1.0016451,12,False
65960,36,6471.8704406067955,1255.7053794580956,-1.479761,-0.52072066,15,False
65970,35,8011.627612414346,1189.9058786307428,-1.730311,-0.655778,15,False
65980,31,5768.093272477483,1184.9025276367672,-0.53533953,-0.118612416,15,False
65990,28,5734.032089202153,954.7648925259035,1.0561937,-0.3255637,14,False
66000,49,31546.453081131007,11224.640929668976,-1.3312143,-0.45266777,14,False
66010,71,18701.737192036468,5225.613074080399,14.55663,2.8490345,6,False
66020,41,18881.58285208102,4161.706861373107,10.842468,2.632431,4,False
66030,25,19344.48526066279,3706.0582834056995,11.651489,0.8758634,6,False
66040,59,20499.58804464129,3082.0957155805527,8.550459,8.032026,7,False
66050,34,21882.759926480936,6571.4030465342785,-2.8333566,-0.25568825,7,False
66060,4,19862.799601264673,7875.3462146117745,-17.045753,-0.13752301,6,False
66070,9,18576.86876198462,4798.341171696736,-13.791449,9.27153,5,False
66080,9,25646.170864283034,22530.340831864927,-91.45233,-20.158909,4,False
66090,16,9345.232581375383,1906.5712680096697,-3.66431,-0.38819218,8,False
66100,25,6582.758160528154,983.1886899268115,-0.59006435,-0.10517008,17,False
66110,27,8052.497252405617,1234.785811385926,2.3511302,0.33570454,15,False
66120,19,33603.92796980734,16797.85647039526,-2.7761803,-0.10012538,15,False
66130,30,10190.574272336176,1678.0536344229288,1.3866482,-3.0739467,14,False
66140,58,8349.9439519077,2263.7893011497335,0.399383,1.2056028,14,False
66150,82,10613.661903414863,2751.8822649234107,-0.091535844,-3.8427923,14,False
66160,83,10759.68252319742,1713.753774612911,-0.6661041,-3.921038,16,False
66170,80,8480.574508840778,2126.8479024133344,-3.4240742,-0.6064295,17,False
66180,87,7228.848248510962,2911.962911851729,-1.198577,1.6007948,14,False
66190,82,7882.344004165258,1461.0674180201268,2.3731894,1.5063096,11,False
66200,63,30997.5688885435,22190.17697090314,-27.947544,2.4552815,9,False
66210,62,8978.538244057325,1895.4793588957914,-1.2965941,1.2877464,16,False
66220,68,5892.129835636686,1362.5248621584856,1.4066315,-0.059106827,8,False
66230,59,11916.046785742325,1809.089826404427,-1.0046234,3.7246084,9,False
66240,70,11960.805407663816,1918.194984875104,-3.7688024,1.2418131,13,False
66250,74,10932.31915011632,2494.927253448485,0.0047089714,2.225039,14,False
66260,78,7511.687426936774,1390.3495963246078,-0.8093456,0.9086323,11,False
66270,79,13120.348394764524,1569.4769829468669,-5.0375643,-0.6317276,5,False
66280,78,10089.591666663226,2042.797102014784,3.328725,1.5579126,9,False
66290,79,8328.62257519213,1832.2756342865011,2.5011253,1.3702307,12,False
66300,38,5547.586231866973,2059.3508685991324,-2.030707,0.45798722,10,False
66310,77,7273.18142218383,1596.4247555083828,1.8661568,-0.5248455,11,False
66320,61,5475.79994156105,1383.2700387126151,-1.0634689,1.2001095,13,False
66330,66,9770.269187693859,1627.802199285896,-3.1833942,-0.38171434,12,False
66340,87,5030.278024125506,1572.342201939514,0.308646,-1.0122317,13,False
66350,77,7821.024229600622,1427.7142571257036,-2.2276542,-0.08630423,11,False
66360,53,8731.498038710197,2107.7395474773443,-2.66068,0.054625034,12,False
66370,53,4184.653868601321,1626.4753302770996,0.6345499,-0.2222564,11,False
66380,50,9496.671996020501,2249.7911014136403,-0.7420877,-0.49956805,13,False
66390,20,27877.158858104605,22036.682826596203,-30.335297,-4.275651,11,False
66400,33,9265.493241053064,3271.5503969830575,-6.920153,-0.5713809,13,False
66410,34,12985.857576610026,3198.517156433587,0.42638308,-0.44764856,13,False
66420,31,11696.72116449734,2503.203946944795,3.432997,-1.3529543,12,False
66430,43,14628.973853281712,1805.724785231681,4.5145636,-1.7553582,16,False
66440,29,17720.754075377266,1955.1460303516974,0.4722005,-1.4795585,18,False
66450,22,16761.542769089006,2418.6975834113696,3.1060894,-0.91499823,20,False
66460,32,13161.934660223777,2853.1771764122886,1.2399217,-0.41285452,15,False
66470,39,11716.460472344026,3669.47053401441,0.73931813,-0.34197128,16,False
66480,55,10498.67710714069,2607.414044604347,3.434823,-0.25594595,13,False
66490,28,11909.301154979667,4868.191245216235,1.9146078,-0.76737493,26,False
66500,47,19787.659462402316,7006.5774811957945,3.1767018,3.3756144,26,False
66510,19,45081.181528438225,12224.649851836248,-5.2258606,-5.040599,26,False
66520,86,12170.26261014938,2853.1123356783555,0.76807266,-1.0353718,15,False
66530,71,11404.778735249536,2146.722618318445,3.9920363,-1.9818653,20,False
66540,45,21141.28456362101,10151.863966779696,-12.622858,-2.0269485,14,False
66550,91,16103.289943362506,6715.64695319818,-3.249339,-0.8153669,11,False
66560,52,34230.558160801294,4699.870849289372,0.12830615,-0.6518891,26,False
66570,21,12943.470670573639,2956.8182223464464,-4.224343,0.3961425,22,False
66580,26,13413.084656409203,1927.9014497634469,-6.760957,-0.40568745,18,False
66590,67,29983.811849062822,11182.891039440561,4.7164226,1.1448439,22,False
66600,108,25042.51618747605,4458.84312350188,-6.8921533,6.348439,41,False
66610,87,27237.307888262378,3917.0580797327984,-7.7563195,7.782758,42,False
66620,71,28045.110358135516,2900.8698695391354,-4.818382,6.4152055,57,False
66630,66,25174.461821457076,2692.5564060944016,-10.178365,1.6086208,62,False
66640,54,22900.866970488256,2923.3261877525742,-9.776243,-1.9618683,57,False
66650,51,17442.21648759125,2768.332711218072,-8.497937,-0.29937267,74,False
66660,55,16995.324504109947,3518.8401498220974,-8.693647,-0.40016505,60,False
66670,63,18337.8253618034,2224.0777864094593,-7.4918327,0.6544803,40,False
66680,47,16806.16672534222,2971.9946164150433,-6.8701663,-0.045097623,14,False
66690,53,15765.60344547585,2886.70331000607,-4.259882,0.048527528,20,False
66700,64,15260.070707568822,2627.020746016293,-6.0990334,-0.21777298,25,False
66710,43,15988.098479806784,3412.7844936356587,1.3454988,1.6651765,23,False
66720,70,11169.21425168306,2420.8564600157524,-2.2263796,-0.23659916,20,False
66730,71,10771.536009316405,2437.9667758195556,-2.1076212,0.16599241,23,False
66740,83,14132.573544828982,2016.6130020407982,-1.6337022,-0.19924375,18,False
66750,72,9569.430756319834,1790.8227159604605,-1.92568,-0.083904065,19,False
66760,78,10535.050925363388,1474.4273464637042,-2.2164416,0.046318278,17,False
66770,87,8719.351581396406,1447.11644313787,-2.053048,-0.14322612,15,False
66780,93,6942.239768259233,2187.5118285394483,0.14414749,0.21328913,15,False
66790,89,10200.817810352266,1237.315642833307,-4.30992,0.35086682,19,False
66800,91,16814.949985057938,3632.193276795716,1.4728938,4.0006037,18,False
66810,107,8467.106589620802,3100.952756815234,1.1224158,0.7664135,20,False
66820,95,9541.343930495326,2011.8300126998802,1.5356,0.109641455,20,False
66830,84,11143.767720120515,2736.758666744293,-2.0327997,1.6628062,24,False
66840,48,84095.50150275578,33365.42303043677,-0.25694898,3.638782,27,False
66850,264,66081.59346595692,79949.88537827932,38.168156,9.4069395,49,False
66860,270,1651.7678408299394,10467.183957493056,0.0008138275,-0.0034353638,100,False
66870,288,2655.1743822204976,13234.557793897007,-0.0014973449,0.009406814,100,False
66880,289,562.3753195153571,4145.837189277939,-5.6152345e-05,0.0007279778,100,False
66890,289,611.3010714860559,9963.763847061009,0.0002342987,-0.0046902276,100,False
66900,286,1441.4756328152064,2539.5247586900978,0.00052268984,0.0011929703,100,False
66910,281,530.3809951346296,2976.6024255852512,-0.00015220643,0.0019794083,100,False
66920,285,513.4481473333018,13092.84285401761,0.00045791626,-0.004681759,100,False
66930,273,1409.6705288825472,8702.822645555865,-0.0009435272,2.4814606e-05,100,False
66940,272,514.1371412376274,11642.05720652497,-0.00024795532,0.0045999526,100,False
66950,275,574.1149710641589,15561.170778575755,5.432129e-05,-0.003592739,100,False
66960,271,1394.7759676736619,12358.545140913635,0.00015319824,-0.002508335,100,False
66970,274,589.8881249864248,1127.0838478125752,-0.00030052185,0.0047776606,100,False
66980,281,667.6466131120565,15502.87231450998,0.000103302,-0.0046868706,100,False
66990,75,15340.508596523128,86602.77085636463,25.993635,5.149563,83,False
67000,72,2882.1205734666964,1098.2750110969475,-0.07744109,-0.0015019956,23,False
67010,76,4748.01453241247,1062.0291898060052,-0.14287958,0.0075658713,23,False
67020,77,4849.0860994624545,1782.648030318941,0.12851343,-0.006598733,22,False
67030,76,4681.490254181888,819.4461544238279,-0.12940677,-0.00027532162,23,False
67040,74,2447.962418012172,730.4313793916579,0.06566761,0.01566862,23,False
67050,69,3077.16736626398,1122.1613074776728,0.18577659,0.044547576,25,False
67060,66,2628.634246143803,926.7545521873632,0.18410231,-0.000768081,23,False
67070,69,2009.7295837997708,887.4998591549185,0.0911852,-0.00031778085,23,False
67080,5,22149.296512530596,19552.988671811785,26.79387,-2.0572596,23,False
67090,0,10928.199851759666,3904.8728532437517,-1.064303,0.22994964,6,False
67100,0,8315.71410042457,1969.028694559833,3.5251455,2.0129,9,False
67110,1,4557.047618798821,2476.569805194273,-1.6110162,-0.93308765,9,False
67120,0,2852.7672530369528,1693.9179437032951,-0.524292,-0.3286688,9,False
67130,1,1679.8574344271003,1843.5454971331735,-0.29302487,-0.2552895,14,False
67140,0,4623.759184905719,2280.09473487397,-2.569776,-1.8353906,13,False
67150,1,3606.758101120728,1212.858606763377,-1.4916131,-0.65369916,18,False
67160,2,7153.522628747322,3260.2874106434238,-2.6530976,-1.4932258,22,False
67170,4,7569.55632781737,2366.209204613996,-4.994041,-2.9308455,24,False
67180,65,34932.35183894723,17699.620730399845,7.970282,-16.988522,27,False
67190,68,5159.500072681461,1294.0965960854699,-0.056406174,-0.45788848,25,False
67200,67,4457.7027716078155,2591.5273488813505,0.060037058,-0.08698416,24,False
67210,58,4076.1064755474677,906.7039208032576,0.2830349,-0.043497168,23,False
67220,68,3762.734112317797,1269.9362188708533,0.2446872,-0.034308393,23,False
67230,73,4933.217408547894,1796.016703708515,0.0764054,-0.017995253,23,False
67240,71,5498.022371726037,1326.7170007201987,0.70105535,-0.062067825,24,False
67250,89,7054.294436724342,1335.0243443473232,0.30219218,-0.09357297,22,False
67260,73,10442.526083280807,2589.386027613496,-2.8447955,0.3512502,23,False
67270,245,106588.12938596868,82925.93488167619,-19.157175,-0.14264281,23,False
67280,244,1520.8895423402714,5777.570077463362,0.0010801697,-0.0014646149,100,False
67290,261,2718.7188159131133,21095.286914379714,-0.0025009154,-0.0036095239,100,False
67300,255,561.209408331685,9153.211567531913,0.00041259767,-0.002853489,100,False
67310,223,5899.987881343486,8223.425685199569,-0.15037368,-0.10782066,100,False
67320,221,1754.3511621109383,32688.91145327418,-0.014444809,-0.019684773,100,False
67330,219,619.1679901286888,1155.8183248244509,3.0441284e-05,-0.003358097,100,False
67340,218,386.5772885206786,6973.747199318312,0.00016731262,-0.00029067992,100,False
67350,218,1336.179628642796,7968.8036743290395,0.00045425416,0.004088097,100,False
67360,221,644.4020484138765,1317.942335612602,-7.0648195e-05,-0.0029657937,100,False
67370,225,417.41106837265346,11173.618930319755,-0.0003340912,0.0012387085,100,False
67380,220,1397.2387054472833,13140.00129375945,0.00015098572,0.0034157943,100,False
67390,208,800.4273858383408,6503.9232775302635,-0.0006163025,-0.0063871574,100,False
67400,208,446.86687055542615,13008.794640549908,0.00015441894,0.0018476105,100,False
67410,218,1406.2609999569781,8441.633846596285,0.00042144777,0.0010785866,100,False
67420,208,631.3374691874386,1310.2144862578798,-0.00035079956,-0.0037639046,100,False
67430,224,477.98535542420126,8690.575585080656,-0.0003212738,0.001479969,100,False
67440,221,1627.965601602196,4764.422735232464,0.00019241332,0.001079998,100,False
67450,226,814.745972681056,3866.3944444404533,-0.0003188324,-0.0045529176,100,False
67460,85,16343.994615760248,90804.15079719649,45.221516,1.8863612,79,False
67470,88,8055.700652333104,1841.7263640400004,-0.3123327,-1.4218647,14,False
67480,81,7242.647306061506,1130.417621943324,-0.49949205,-1.24101,13,False
67490,84,9487.562964217945,2139.790176629475,-0.84467214,-1.5915844,14,False
67500,78,10312.336010817337,1470.4924345266113,-1.2579497,-1.5895005,14,False
67510,79,9465.678475418443,1231.3456054252194,-2.408245,-0.9775643,14,False
67520,73,9019.511405835685,2311.569164009591,-3.0246725,-0.70695966,13,False
67530,78,6897.980791507033,1360.3426039053545,-1.9603958,-0.38800642,9,False
67540,74,6552.440995537465,1943.2956542945285,-1.9980586,-0.44437546,7,False
67550,75,5276.679637802546,1930.6532573199156,-1.5643125,-0.17982166,6,False
67560,76,7619.217873246571,2504.0279551155177,-1.4963957,-0.026273092,6,False
67570,72,6122.308714855859,1205.6873558265427,-1.187014,-0.04876747,5,False
67580,76,5922.4510973076,975.432211893784,-0.5244643,-0.23060639,6,False
67590,76,5350.673322115638,2203.4391300873276,-0.6732734,-0.6085494,7,False
67600,5,24995.78658494267,14633.029283097878,14.923416,0.43055552,11,False
67610,10,10430.229144175117,1643.6568985040644,-1.2452393,-0.23626328,1,False
67620,10,12316.729273634295,2589.1852000194963,-6.371483,0.34939957,2,False
67630,7,10688.83983414477,1501.8455313380268,-3.6080322,-0.29605865,2,False
67640,7,5838.38547888027,1084.6575496441262,-0.104003906,0.47289276,1,False
67650,7,5478.750952543837,1898.881249578288,1.184021,1.4694023,1,False
67660,4,6302.713066608697,1345.7243402718107,1.3834229,1.0154839,1,False
67670,3,3613.9863032391254,1182.002538068341,-0.06704712,0.28886795,3,False
67680,3,5870.9406401359565,2779.5154253934265,0.96188354,-0.32429633,3,False
67690,1,12791.34043015039,3405.9888431995782,2.5559845,0.25619888,2,False
67700,0,10574.90416032221,2590.8411761433777,2.132843,0.002969106,3,False
67710,0,11010.033242456628,3033.4307310370546,-8.331726,-1.4981174,2,False
67720,3,11237.055619689705,2475.888123482158,-0.6911621,-0.25584412,1,False
67730,5,12714.354171565303,1651.1111410198891,4.6810455,-1.0853176,2,False
67740,2,14395.185202004175,2580.7890266350714,2.9020844,3.04953,2,False
67750,1,12552.806180292915,1749.408471455423,-0.24229431,2.7897453,2,False
67760,1,8273.76165960804,2672.207327285815,-0.6315155,1.6681461,2,False
67770,2,8495.466555757841,2971.4915446623772,-2.484731,-0.4781634,3,False
67780,6,8105.546434386765,1546.6841953029714,-5.044525,0.27944374,2,False
67790,5,9298.666624844662,1588.9134652333964,-8.454514,-0.10665703,2,False
67800,7,3675.2754998775263,1279.3279485729997,2.0504048,0.06103007,3,False
67810,5,5791.9168674973225,1154.9086543965284,3.240982,0.62379265,2,False
67820,6,4984.436577989532,1538.9035057468677,1.7332611,-0.16578102,2,False
67830,5,3117.7285000461475,1731.8400618994815,-0.16680908,0.6204071,2,False
67840,6,5674.535135145433,1472.0706504784341,1.2976685,-2.5323696,2,False
67850,8,5832.43225421436,1793.910254165464,-2.3112793,-0.8011551,2,False
67860,7,10739.517726602066,2012.853695627181,-0.60583496,-0.5364914,1,False
67870,9,9761.303396575684,1883.9416126833655,1.5048218,-0.17079544,1,False
67880,15,7677.545701589799,1842.1992291823378,1.1399536,-0.30415344,1,False
67890,20,9293.974768633709,1935.134103880142,1.6643066,-0.68704605,1,False
67900,15,6149.400377272568,1377.2007841996024,2.7077637,3.7215538,2,False
67910,18,5289.943856034769,1594.8517172452114,0.75071716,3.2686825,2,False
67920,14,8821.508884538971,1968.206290001127,3.5761871,1.8662663,2,False
67930,7,10312.156806410578,1692.3344823054335,6.9044952,-2.7382927,2,False
67940,7,11849.640078922228,2437.0830925514215,0.63183594,0.5301857,1,False
67950,8,8688.462637313922,1804.984210457255,0.22015381,1.3679047,1,False
67960,11,6584.549035431356,1604.4961826068643,0.90600586,0.9405441,1,False
67970,8,9899.850402910137,1560.360855699732,2.1967163,0.9343376,1,False
67980,3,7200.008333328511,2416.0567046325714,1.9263153,0.1332531,2,False
67990,9,7020.586656398452,1114.6730462337375,1.4367371,0.4942824,3,False
68000,11,24691.86357892008,15934.90150581421,-28.950706,59.351593,2,False
68010,15,4190.622388142363,2249.1069338739767,-0.124758914,0.25782815,5,False
68020,15,2094.0432182741597,1170.688686201417,0.21794383,0.082211815,3,False
68030,15,3277.7280241045014,1319.9356044898555,0.75021744,0.017260075,4,False
68040,16,6555.764715119053,1694.187710969478,1.0144119,0.07431221,4,False
68050,16,7204.371520125818,1743.2131252374163,2.7775092,-2.155565,13,False
68060,12,7788.625103315732,1489.3313936125835,1.2420663,-1.734694,9,False
68070,14,8681.988251546993,1539.0516560531682,5.0484924,-3.3859627,12,False
68080,14,4677.741869748693,1327.2844457764131,2.002645,-0.7015908,13,False
68090,12,2994.922536560837,965.7442725690896,1.5589409,-0.45141426,14,False
68100,14,3873.1431680225814,1231.9391218725054,2.0640893,0.09771185,13,False
68110,17,2097.1626069525464,919.9119523084804,0.9384918,0.4067559,13,False
68120,4,36027.92780607844,15134.922398215327,9.937557,-20.939486,9,False
68130,5,3336.675291364145,1708.838787012982,1.1734772,0.9362462,3,False
68140,4,1986.707074533133,727.0680848448789,0.3241857,0.80413055,3,False
68150,3,1843.7375084322605,771.9442985086424,-0.53656644,0.86599225,3,False
68160,4,3514.7514848136843,988.2266946404554,-0.53095245,-0.28032303,4,False
68170,7,4536.012786578098,907.8138575721347,-0.9729099,-0.16750908,4,False
68180,8,2819.0439868863346,1168.9405459645927,-0.5255499,0.6599541,4,False
68190,4,3728.708087260251,1156.673679133402,-0.5428505,0.6492977,4,False
68200,3,2464.846039816686,738.2343801259868,-0.2477824,0.4901606,3,False
68210,5,1803.5476151186028,924.7972750824907,-0.16066615,0.7492752,3,False
68220,2,2123.67605815953,1027.9455238484188,0.1268158,0.22370338,4,False
68230,2,1025.5081667154095,675.68631775403,0.21004009,0.08937645,4,False
68240,9,26827.361648138267,15142.772137227714,-10.648682,-7.9719276,4,False
68250,12,3746.687737188676,1416.309994316216,0.46950245,-0.837512,8,False
68260,12,3231.675416869708,1354.8579261310022,0.5626938,-0.5409018,10,False
68270,12,4089.865278954797,1047.194346814382,1.0804329,-0.22409782,10,False
68280,12,3379.539169768565,1303.4462014214473,0.8116196,-0.8915256,10,False
68290,13,3459.7099589416453,1317.5636607010683,0.47345793,-1.1691276,13,False
68300,10,4347.83969345697,1375.5486178249025,1.2761348,-1.9163204,11,False
68310,6,3672.0502447542844,1671.8690140079755,0.90598243,-0.46241814,14,False
68320,9,3455.259179859016,1346.7887733419818,0.5721877,0.052308764,14,False
68330,8,9181.694614830098,1919.1414747224865,0.11338529,1.9547528,11,False
68340,8,8371.618362061185,2283.3786370201506,0.6110049,2.109246,11,False
68350,15,6384.848236254328,1271.7845729525106,1.0595144,1.7064672,12,False
68360,24,5283.908969692798,1459.5266355911426,1.0003086,1.3870308,11,False
68370,23,4398.414487062355,1794.3427766176674,0.6300326,0.5450351,11,False
68380,21,5182.010131213562,1353.594473983992,0.7463171,-0.29336062,11,False
68390,21,5981.641329936124,1644.3466787754946,1.2871461,-0.5214899,11,False
68400,22,5641.014979593655,2763.2010422696353,1.193838,-0.91515315,11,False
68410,31,4806.1775872308335,1729.5733577966562,-0.9307001,-0.1897309,11,False
68420,24,8694.457774927658,2289.5427491095247,-12.927223,-13.216171,8,False
68430,23,7677.672954743514,2537.02700025049,1.4312646,1.0480036,7,False
68440,25,6331.206441113732,1870.1882258211338,-3.7166624,0.62018895,11,False
68450,23,7422.4500671947935,1513.8342049247005,-1.0136,3.8488324,7,False
68460,21,7267.078505149095,2566.5283945438828,-1.7506233,3.492241,10,False
68470,79,14531.626061800516,22273.69044410917,17.083963,-2.6252182,10,False
68480,113,4564.897370149739,1213.7264930782387,-0.3032205,-0.87693125,23,False
68490,114,4611.487070349433,2645.719183889326,0.02003141,0.6815768,22,False
68500,74,5245.743703232174,1495.012374530726,-1.5415081,-0.06566683,24,False
68510,89,6258.835195146138,993.3710283675481,-1.5270071,-5.7073145,21,False
68520,86,7715.456564585144,2436.268868577522,0.3074582,3.1599712,24,False
68530,110,5547.252022398117,1032.2189690177177,-0.918708,-1.6505883,23,False
68540,94,9270.000647249168,1114.8102977637047,-1.4166577,1.2801063,22,False
68550,67,7567.97383716408,1745.647157933126,0.7948233,0.9088997,26,False
68560,77,5706.539932393359,1125.5132162706932,-0.13364403,0.3497109,26,False
68570,70,4152.8517912393645,1457.134859922032,-0.47746742,0.07679799,30,False
