frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
59490,25,4931.890611114565,2214.4326587187065,2.310566,0.3278173,12,False
59500,29,4053.685236917144,1532.5919222023845,0.34473127,0.45188317,13,False
59510,31,3161.7189944712036,1253.1312780391368,0.07311873,-0.053630482,11,False
59520,33,4072.165762834318,1593.6511537974677,1.5504663,-0.0045847213,14,False
59530,40,4559.696700439625,1651.3370340424149,2.5164313,-0.44461793,13,False
59540,27,5212.255078178734,1744.2517020200955,3.8749578,-0.9349292,13,False
59550,27,4075.684482390657,1600.7423277967007,3.1713116,-0.354799,14,False
59560,22,2435.993226591568,1601.0552769970186,1.6406344,0.034452293,13,False
59570,24,1408.991483295765,1273.7566486578196,0.71278733,-0.0050788294,13,False
59580,36,27861.52614269362,9237.53776717584,-4.4166017,-19.43723,10,False
59590,34,4290.022960311518,772.6448084339919,0.26838347,0.36807498,17,False
59600,36,3469.3901481384305,770.0701266767852,-1.0969201,-0.21887428,19,False
59610,29,2857.162928500928,1572.794328575736,-0.535154,-0.11277309,19,False
59620,29,2081.89048703336,814.7772701787894,0.31461862,0.00023450349,19,False
59630,36,2270.899821656605,654.3378332329562,-0.60966873,0.32319623,20,False
59640,35,2826.0980167007656,993.3780750550114,0.81702965,-0.40425652,19,False
59650,33,1527.7525977722964,510.5506830864101,0.41308138,-0.14915381,18,False
59660,32,1674.4455798860708,760.1710333865663,0.36367932,-0.14888045,17,False
59670,36,2535.674072115736,962.1517551821022,-0.81207347,0.11397934,18,False
59680,37,2695.503107028445,772.7198716223105,0.8075892,-0.2702404,19,False
59690,31,1634.433541016581,595.6391525076235,-0.2564014,-0.13815479,20,False
59700,33,1972.3387133045885,879.9352248887415,-0.6939283,-0.16533893,18,False
59710,26,1388.577689580241,738.3183595170852,0.40022242,-0.115959644,16,False
59720,33,1276.8222272501368,679.7617229588615,-0.02925986,-0.14423347,16,False
59730,27,1781.9542642840192,1120.7051351716025,-0.15872411,-0.0984055,17,False
59740,31,2105.7300396774513,736.2105677046479,0.5201637,0.09219456,16,False
59750,24,4117.865345054401,882.9009004412669,-1.3142116,0.42631269,16,False
59760,32,2708.137551897983,1080.967159538161,-0.08391166,-0.14407468,16,False
59770,36,2748.617470656839,684.8591095984633,0.22336209,0.0031469008,17,False
59780,33,2790.264145202027,550.4707076675379,0.45214462,-0.086699314,17,False
59790,33,1969.9101502352842,821.30505903714,-0.046353444,0.640713,18,False
59800,31,2902.8792603206907,638.7738253873588,0.67789644,-0.50308585,17,False
59810,32,1936.0748952455326,614.1563318895279,0.49684778,-0.16936705,18,False
59820,36,1348.908447597538,1052.0047528409746,-0.024990294,-0.12697135,18,False
59830,29,747.9632343905681,689.0224960043032,-0.028778918,-0.08832258,17,False
59840,36,2682.581778809362,745.0718086198135,-0.9151652,-0.022024043,17,False
59850,36,1660.6989492379405,1233.5874512980424,-0.030548222,-0.013232676,15,False
59860,32,1761.1643875572775,739.2212118168688,0.40488046,-0.053361002,15,False
59870,34,1134.9881056645484,842.092631484209,-0.0076195,-0.059049606,16,False
59880,33,1459.3957653768905,1152.3194001664642,0.26543987,-0.042363405,16,False
59890,29,1033.317956874843,532.8883560371722,0.006328225,0.22746396,16,False
59900,39,691.4275088539652,550.6886597706548,-0.122936726,0.03139448,16,False
59910,27,1139.6354680335287,771.4842837025262,0.028463602,-0.05344653,16,False
59920,35,656.8751784014981,665.9864863493854,0.04250568,-0.0072381496,16,False
59930,35,663.5156365904273,585.2691688445582,0.039401054,-0.020706415,16,False
59940,36,1089.8348498740531,1082.149712378098,0.071284175,0.014961004,16,False
59950,36,2560.5932906262174,851.1862310916454,0.14266431,0.9872644,16,False
59960,34,1697.0406595011211,474.49762907732213,0.16678476,-0.26514387,16,False
59970,35,1702.2441070539794,891.0129067527586,-0.1748854,-0.145458,17,False
59980,30,1924.5661848842715,568.038731073859,-0.07791318,0.063557096,18,False
59990,34,1043.227683681755,742.1846131522803,0.10822943,0.014533997,18,False
60000,2,18714.971279700112,11827.156124783336,-3.786726,-23.069328,12,False
60010,2,545.4374391256985,924.7118470096509,0.021432357,0.10008968,11,False
60020,1,608.9679794537641,1177.0879321444086,-0.10003738,0.103401944,10,False
60030,1,1285.0976616584437,1519.5117636925356,-0.13592072,-0.39384308,10,False
60040,1,1900.4181118901176,843.6195825133507,-0.39705124,-0.5993034,10,False
60050,1,1344.2972141606185,1091.919410945698,-0.011232549,-0.53369105,11,False
60060,5,995.7474579430268,956.0324262283158,0.053993225,0.17819627,12,False
60070,4,1145.9672770197237,898.5833294692262,0.10091082,0.5221755,12,False
60080,4,867.3724690120156,1011.6165281370209,-0.047920227,0.3271904,11,False
60090,24,32061.00849942185,17225.5135772493,-8.879564,-8.676616,9,False
60100,20,1428.6462123283006,826.7647791240263,0.12662888,0.08253988,12,False
60110,20,2273.8854412656765,682.6829425143125,-0.6837408,0.30049688,11,False
60120,15,2089.4786431069356,1167.5410057038682,-0.7604996,-0.2967972,10,False
60130,21,2201.81584152717,651.5765496087164,-0.48487577,1.0100791,11,False
60140,18,1638.2164081707886,632.4650187955062,0.53752136,0.39453125,10,False
60150,18,3361.8435418680624,1114.9116556929523,0.72719574,-0.95121765,8,False
60160,24,3046.1767841016713,901.9456746389995,-0.73236465,0.3785731,12,False
60170,21,1942.9819865351299,646.2120395040624,-0.6016248,0.10239919,12,False
60180,23,2342.190214307967,1183.9391876274726,0.43547335,-0.08771584,11,False
60190,15,4649.443730168158,900.3277181115774,1.723526,-0.0660375,12,False
60200,19,2246.451646486076,628.6413922102171,0.6010764,-0.51062447,7,False
60210,24,3032.0582118422462,1044.053638468829,1.0041776,-0.6288452,9,False
60220,16,5935.667106568561,821.2027764200508,2.1185365,-0.7802597,10,False
60230,23,2469.1954155149406,756.2962382558834,0.8627453,0.2966156,8,False
60240,21,5274.172920942202,1901.8922156631274,-3.3312185,2.2746277,11,False
60250,27,3571.5876021735767,795.9773866134641,1.0876907,-0.58524626,10,False
60260,20,1778.6649487747825,937.7313047989813,0.19877116,0.3036448,12,False
60270,27,1830.9437457224076,1131.1958274321914,0.6567296,0.24132429,7,False
60280,26,2011.9068069868445,792.3345253111213,0.74550325,-0.35717314,10,False
60290,23,4233.88096195441,731.3357642013688,2.0435197,0.5098216,9,False
60300,15,4693.206047042895,1249.358235255205,0.8987834,-0.2244746,6,False
60310,2,19037.819071521822,17764.30071801308,11.936458,-39.47455,7,False
60320,1,1842.1829442267672,1145.8839382764731,0.013725917,-1.0068353,12,False
60330,2,2128.5076931972785,1361.9801760671849,0.16495045,-0.903266,13,False
60340,1,1074.8353362259727,1012.3754244350265,0.33873102,0.20322242,13,False
60350,1,1528.5630507113535,1080.8394885458247,-0.062431972,0.70325154,12,False
60360,1,1505.3179066230496,1204.7829680071013,0.16913731,0.5880162,12,False
60370,2,876.2556704524086,973.8326344911635,0.16065471,0.27364764,12,False
60380,1,1311.243303128752,1156.5586885238465,-0.044879913,-0.61521435,12,False
60390,4,1788.0232101401816,1259.3244220612892,0.10276095,-0.6996419,12,False
60400,4,677.6835544706688,1414.7826688223176,0.15621884,-0.057592392,12,False
60410,4,1616.7538464466384,1136.5993137425344,0.17415302,0.78591347,12,False
60420,2,1570.42159944392,1442.8021347364302,-0.026174372,0.5126846,11,False
60430,3,866.3082592241632,1077.6938340734812,0.054936092,0.25681844,12,False
60440,1,904.1089536112337,1242.5618696869785,0.13519426,-0.2560976,11,False
60450,3,1420.2070271618852,1836.8609092688537,-0.089678444,-0.4934915,12,False
60460,52,22996.74896588646,12560.71144481872,10.382874,7.720716,13,False
60470,57,1027.2682220335641,877.5545567085844,0.08344852,-0.056087047,17,False
60480,53,1660.3204509973368,1147.5408489461279,-0.05222702,0.09011184,18,False
60490,39,1145.794920568249,1149.0630966139327,-0.017539553,-0.051955752,18,False
60500,60,1159.6503783468534,554.7954578040451,0.03728171,-0.007736655,17,False
60510,58,1454.3218350832803,1289.926354486953,-0.050619688,0.056239635,17,False
60520,56,917.8126170411911,708.5647465122718,0.017013999,0.050275017,17,False
60530,57,1991.5546690964825,683.7367914629137,0.09598541,-0.08913377,17,False
60540,59,1678.384640063177,1015.3029104656403,-0.17966954,0.047864128,17,False
60550,55,661.7121730782955,592.5014767914085,-0.016182348,0.016204633,19,False
60560,48,891.5492134481416,709.7929275500003,0.022654215,0.033996794,18,False
60570,50,1312.1272804114699,936.9226222052705,0.10097265,-0.048576117,16,False
60580,50,1021.9359079707494,573.6078800016611,-0.14435488,0.053424835,17,False
60590,48,884.8886935654676,665.9324290046251,-0.06201531,-0.008942773,17,False
60600,49,1349.2327449332083,919.6956018161661,-0.1275538,0.018200176,15,False
60610,1,19657.244466099513,13691.798859171135,3.3461564,-8.640385,15,False
60620,2,722.8229382082448,856.1623677784489,0.07462616,-0.03561821,10,False
60630,1,1188.8410322662992,1555.0356909087327,0.047382355,-0.24775735,10,False
60640,4,1741.093334660724,1233.0328462778273,0.36514512,-0.26646766,10,False
60650,7,2081.565997032042,937.51053327416,0.3255414,-0.18525591,11,False
60660,5,2559.529058244895,1521.9257537738167,0.6472244,0.5086918,12,False
60670,4,2350.6911749525925,1339.6790660452973,0.16306457,0.39915124,10,False
60680,3,1188.0387199077309,1041.6429330629571,0.0973587,0.26618844,10,False
60690,3,1726.0422938039496,1360.62779627641,0.1675822,0.08489905,9,False
60700,3,2256.6421958299015,1033.200851722452,0.05286153,-0.46807182,9,False
60710,5,3145.6721062437514,1079.5628745006009,1.3914746,-0.63004786,11,False
60720,6,3435.4331604617196,1442.5331885263506,1.205707,0.09792042,12,False
60730,3,3393.5625823019677,1053.975331779639,1.2373956,0.55796975,14,False
60740,64,22349.718499345803,13174.55669083404,-12.831522,6.8697114,11,False
60750,65,2065.23824291533,1645.8541855219132,0.10839437,-0.040059153,15,False
60760,55,2234.7250390148674,1534.6993190850121,0.25181934,-0.051359814,15,False
60770,46,1738.1582206462103,915.257340861028,0.050369263,-0.028217554,16,False
60780,61,2966.4974296297646,1946.7439482376722,0.11896668,0.0009023031,15,False
60790,58,1391.4266060414398,895.1178693334191,0.09585762,0.0073029995,16,False
60800,57,1049.8857080654066,811.363050674604,0.10227916,0.010276794,15,False
60810,30,16517.54212950583,8581.501966439208,-4.561341,-1.6303278,15,False
60820,27,3034.102997592534,1502.8027149296743,0.11391873,-0.46800742,9,False
60830,24,3858.1341345266887,1351.0706865297611,-3.335205,-0.6480022,9,False
60840,31,1694.847485763837,1904.285167720423,-0.16815186,-0.75200427,10,False
60850,23,2306.5749500070447,1213.1924826671159,1.7841644,-0.012802506,10,False
60860,26,1713.3487677644619,1254.6856179936071,0.45175782,0.8394089,10,False
60870,23,1593.3838206784956,1386.2113835919831,0.31922403,0.77338576,9,False
60880,24,889.4992973577888,857.993006964509,-0.10753784,0.31501883,10,False
60890,27,1151.4008858777206,911.2409121631886,0.045368195,-0.1265893,8,False
60900,23,1171.7145556832518,1351.6708179138884,0.12883377,0.2203126,8,False
60910,19,1652.3758652316367,1430.2349457344412,0.42419052,0.15852165,8,False
60920,17,2872.3460794270595,1528.8610139577763,1.0426805,0.34021887,9,False
60930,17,4126.1917066466995,1588.8196876927225,0.3756002,-0.5956777,9,False
60940,14,6381.913662844398,1866.738331957642,0.6963806,1.0670402,10,False
60950,20,8288.050554865118,2841.917310549341,0.5196228,-0.45585862,15,False
60960,16,15054.511416847776,4115.261838571149,9.5146265,-7.788417,16,False
60970,21,19057.176915797365,5054.167389392639,14.013955,-8.232092,18,False
60980,20,18191.748733972774,7923.480295930571,26.837343,-10.175371,12,False
60990,1,18672.298224910613,11721.258635487915,5.6137958,-24.010132,14,False
61000,21,24308.49333052133,12386.38591357463,5.853122,22.917654,9,False
61010,28,19353.135637410283,17122.152493188467,3.941128,22.701525,11,False
61020,22,17484.050102879482,20436.440883872125,-11.689294,6.4124947,8,False
61030,30,23156.586060989215,33522.65562272775,1.6035522,-18.721846,5,False
61040,47,9766.68003980882,6374.881802825837,-1.977084,1.7502172,28,False
61050,49,7959.111633844571,9322.897510967285,-8.73653,0.8823664,33,False
61060,42,9110.176397853118,14900.864941338137,-9.175983,-2.193234,29,False
61070,34,10913.363093015829,4909.83013962805,-2.5337856,-8.777953,23,False
61080,40,15493.154423809247,17013.821499004862,5.2800655,17.045515,16,False
61090,39,16949.166233180913,11048.114137715993,2.7748718,8.287503,18,False
61100,71,12557.927814731218,6370.250858482733,9.881422,2.0316632,19,False
61110,55,8467.674060803238,7748.761707524629,8.403257,-0.4829145,21,False
61120,50,5872.543316145058,3006.394850980157,2.5923433,3.1075451,21,False
61130,50,8429.476733463353,1572.071245204873,-7.712941,3.4004915,22,False
61140,52,8990.336645532247,2343.259695381628,-9.611939,-3.8317246,16,False
61150,0,9818.502686255171,33281.76927388326,16.129957,-4.7283797,11,False
61160,1,8269.501012757662,3337.592545533382,-0.90249103,0.73061705,23,False
61170,1,4186.63623927372,4315.861443559095,-3.463893,1.6452451,25,False
61180,1,3943.519747636621,10980.16821364773,-3.6640093,0.51523244,22,False
61190,1,2699.7446175518157,13243.046552814047,0.22779574,-0.13735771,28,False
61200,9,19130.589353179897,59015.748423619945,16.756227,1.3233335,26,False
61210,12,4681.812149157631,3044.1829774177504,-0.026204681,-5.7701845,10,False
61220,14,8258.322771604413,2179.0846702227977,-12.875499,-6.0940366,8,False
61230,7,9469.284133449582,4798.1292187684985,-6.5601563,-13.298333,17,False
61240,9,9210.234470413878,3024.6672544265098,-6.0511417,-1.9017332,13,False
61250,9,6083.976002582522,1502.4153886325846,4.509256,1.8916616,12,False
61260,7,8222.72023116438,1704.9721405348535,9.331093,1.7959492,10,False
61270,11,6660.1409894986455,1535.4693093644041,6.0176353,2.6468182,8,False
61280,11,5156.235351494344,716.6896120357821,3.6125183,1.3215917,9,False
61290,1,10935.016140820278,51716.8188503508,-26.31476,15.019101,8,False
61300,0,4833.907529111412,4524.819554413192,3.3662155,0.53262407,20,False
61310,0,4454.894274839752,2003.5174069620657,3.3865414,1.1178597,19,False
61320,0,5881.103297851518,5426.530198939282,1.4903667,3.1408124,20,False
61330,28,21845.868259238403,60825.57562407445,9.269112,26.281134,28,False
61340,26,6686.282823811748,1944.6691235271876,7.130953,0.7714882,16,False
61350,24,7058.082671660909,10821.585096463457,-2.8410268,-24.311502,8,False
61360,20,7360.7865748165805,3838.724527756583,1.8826675,-0.5936661,4,False
61370,24,8043.136888055556,2436.4983069971545,-2.3072877,-6.7323303,5,False
61380,1,16832.99203944444,29780.603553319736,-21.115244,-37.4475,3,False
61390,4,5385.763177117984,3781.332833803446,-2.245642,0.2720337,7,False
61400,0,6128.9474626562105,1387.5777455695952,2.541807,-0.88140595,28,False
61410,21,11290.795941828017,2185.7634821727625,3.5240858,-0.013467184,41,False
61420,25,11948.693401372386,4339.131710377089,10.588452,2.4030972,25,False
61430,36,8613.778381175127,5113.296979444867,7.249994,1.7027981,43,False
61440,27,6498.091258208059,4839.732637243508,3.2906535,0.7656769,41,False
61450,29,6772.494370614124,6520.983208075298,-4.4091964,3.5390499,21,False
61460,33,7514.407694555839,4476.925507533044,-3.207607,2.033021,25,False
61470,29,8192.985658476402,4824.9710879962795,2.806458,0.9515324,27,False
61480,27,8825.767898602364,5306.946391287554,-3.5220652,2.5100315,18,False
61490,23,6803.061369707023,2001.3125692904644,1.7520525,1.344554,19,False
61500,27,6189.034981319785,11579.04184291602,-0.2113025,3.6336935,19,False
61510,21,8521.165530606713,18802.823670927726,-7.7969666,1.6775597,19,False
61520,10,7502.7528281291525,21853.237105747055,-15.67811,-7.6456947,20,False
61530,6,4273.175751124683,37699.198506069064,13.047428,-45.108715,11,False
61540,0,8110.384639460695,5718.217554448239,51.497425,-49.98289,9,False
61550,6,13261.1868247152,62071.2156478347,0.6564819,-0.10691528,10,False
61560,13,19076.425739640013,52623.29185826368,-0.51716393,-0.2744929,21,False
61570,19,3503.425466596942,4242.929648250133,-0.29698703,-1.1028382,19,False
61580,18,3017.0916459398445,1659.9012018791962,-0.553928,-0.783156,22,False
61590,14,2945.324939628903,2264.8116919514523,-0.75164795,-0.13698418,24,False
61600,27,17273.752805919157,50108.94415171807,-12.146314,-63.03005,20,False
61610,18,14913.54830347225,4096.743340752506,-14.979462,8.027384,18,False
61620,18,19001.87753881179,12536.711530541013,-16.944794,17.249727,15,False
61630,14,20112.128082328833,11639.042486390365,-10.070213,27.356087,4,False
61640,13,18417.59859482229,13003.21375660648,-20.852957,27.278019,5,False
61650,14,10996.501943800129,15956.566485306292,-53.142395,7.602484,5,False
61660,3,5555.617877428216,12556.281296626004,-18.212135,9.552558,7,False
61670,7,6486.243674115242,9161.068605790484,-10.266518,4.4617276,8,False
61680,4,9172.60328369215,15629.608568355126,-25.917643,-3.5340862,21,False
61690,8,10108.252519600013,14604.817629809693,-19.49524,6.91376,5,False
61700,5,8039.886379794182,6749.900443710262,-13.5442095,7.685142,30,False
61710,2,4925.8692633889505,10602.881117884894,5.580137,1.4186265,40,False
61720,7,7158.207177778525,12013.821706684346,12.849398,2.4929345,38,False
61730,7,3130.7042338745446,1572.9678954129993,5.8722963,-1.3712333,5,False
61740,15,8461.356983368567,28581.938947524188,14.686391,29.581734,6,False
61750,15,5697.350436825876,5751.112588012862,1.2187729,-4.1286964,4,False
61760,14,9179.076151770394,4159.788936953412,6.250281,5.410782,5,False
61770,7,10707.707877972764,6224.411618779722,9.007673,5.6497507,8,False
61780,4,9464.222683348062,8357.040504867737,13.068654,-8.259662,6,False
61790,20,9874.62379030209,7526.504500762621,-1.95401,-10.757482,9,False
61800,10,23936.9134392887,13248.375372097516,-4.7693896,-1.6173357,7,False
61810,23,9446.407094763596,2449.3525675165674,-6.298585,-3.390925,20,False
61820,13,9557.334931873007,2954.142176673289,3.9769154,0.26428163,25,False
61830,7,9163.892950051304,2259.356102963851,5.5638976,-5.8710365,10,False
61840,4,8866.823557509195,1616.1188075138537,-1.6910826,-5.336361,33,False
61850,16,14122.592325773621,4726.330500504593,0.9645162,-5.13044,28,False
61860,1,21813.306374779593,27310.427788667097,10.180153,-10.908948,34,False
61870,0,16876.459847965747,14275.629583314356,12.0736685,-9.63375,9,False
61880,0,12123.138784984687,10258.992055752846,5.905249,-3.377772,6,False
61890,0,11274.891085948459,7224.964636591656,-2.919379,-2.0052464,7,False
61900,0,12975.997919235346,3073.9625892323415,7.5067925,0.43672052,6,False
61910,0,11383.257134932866,2157.7863656998115,-6.443316,3.2886302,6,False
61920,1,19246.885072655263,6869.616437618624,-15.735103,5.8043137,7,False
61930,1,14531.546510953334,6890.756417114162,-6.155523,2.6196811,7,False
61940,0,8695.276821355374,36075.66063151166,0.91865796,-8.725548,6,False
61950,1,6588.211897017278,9994.633059797643,-10.544041,-11.2724285,8,False
61960,0,7707.893681155702,15171.409690598959,18.419586,-7.682617,1,False
61970,4,16286.98897893653,46629.76277014499,-32.8245,-12.871908,4,False
61980,7,8730.332983340326,9141.125751240927,6.5667024,-15.683584,11,False
61990,2,14270.966120063491,6839.657155150396,13.434338,7.5151243,21,False
62000,27,26803.071372512517,35279.93664960298,-7.4256353,-0.66164017,14,False
62010,24,5648.033728652831,1798.3108741260505,-2.5325313,2.2452304,38,False
62020,28,8573.890190572773,2101.4537825039124,-5.375371,2.7093697,38,False
62030,22,9308.266326228531,1854.3899266335545,-9.7857275,-0.28858542,47,False
62040,15,9225.545349734075,2220.9353885243936,5.371258,7.338773,20,False
62050,17,8360.071411178256,1619.230063950148,-3.232964,3.1758256,40,False
62060,19,7010.178956346264,1058.0689958599107,-0.42580315,-2.431826,39,False
62070,21,7297.856740166938,1573.5787238012592,3.1031613,6.639472,41,False
62080,10,46645.247357045926,18116.948804917454,-14.7479925,12.05329,45,False
62090,17,11954.739604023167,5109.440282457561,-0.31215107,0.03798116,15,False
62100,15,12677.00915042661,5024.436286788798,-9.851388,1.739129,18,False
62110,13,9819.560020693392,3350.6127797762606,-6.997544,-0.35073784,17,False
62120,7,5621.272720656773,2546.541183644985,-5.2619658,-5.435348,17,False
62130,12,8188.104115117248,2322.592947548063,-4.3701835,-9.834367,13,False
62140,15,13394.621719182665,2503.4192617298445,-13.227337,-6.249324,16,False
62150,14,13492.862854116616,2133.607742768103,0.042858347,3.7723002,17,False
62160,12,13113.683197332472,2638.973285200136,2.7828178,4.075277,11,False
62170,16,13389.226265919924,2253.5190258793023,-7.189668,-0.15080185,10,False
62180,2,8897.427437186549,2043.5571927401493,-5.303008,-0.39755425,13,False
62190,6,4496.422689205276,1322.5301508850375,-2.1427047,-0.9522814,15,False
62200,7,4296.835463454471,740.2188865464053,0.40835306,-0.02829912,18,False
62210,14,6002.065144598149,949.3703176316394,-0.005879402,-0.997761,16,False
62220,23,6616.934562166985,1255.1908221461788,-2.2563798,0.17027047,13,False
62230,19,4738.861677660575,1159.1652168694504,-1.739833,-0.08770856,11,False
62240,20,4994.333088611532,794.7389508511584,0.54924536,0.73138076,12,False
62250,19,3466.4112566168487,1040.2643894702924,-0.97096705,0.59075755,11,False
62260,16,3791.5193524496217,1133.1857747077484,-1.0003248,0.5934283,12,False
62270,18,5871.969175668414,1038.123306741545,-1.937835,0.68574405,13,False
62280,12,4853.873916780287,1729.7485366376236,0.4942087,1.2105428,13,False
62290,17,4467.700639031224,918.250510481753,-2.155041,-0.19514248,14,False
62300,14,6657.302381595717,1111.634832127889,-3.3516655,0.38785025,13,False
62310,17,3770.04535781733,1372.061223123808,-1.6014739,0.076300755,14,False
62320,13,5284.658077870317,1565.809056047384,-2.3614857,0.027183851,12,False
62330,13,2391.5965378800834,921.1948762341224,-0.44631493,0.2001702,12,False
62340,12,2521.50391631661,1400.6884021794426,0.1544619,0.053843815,12,False
62350,19,5914.207892862746,1199.5073988933957,2.058451,-0.2129666,12,False
62360,7,3060.2725368829488,884.5676910220043,0.39807385,-0.20931567,13,False
62370,9,3622.38968085986,1154.717281415672,-1.3878576,-0.3035408,15,False
62380,5,2818.25424686986,912.8942983719419,-0.93781877,-0.63305557,18,False
62390,1,5253.279071208763,700.3042196074504,3.239249,0.30635533,14,False
62400,3,3247.000615953129,1246.6202308642355,0.31988856,0.117627196,19,False
62410,0,5109.002348795702,1077.890532475353,-2.393602,0.10083662,14,False
62420,0,3912.3482718183463,856.5372146030784,-1.3279287,0.47165328,13,False
62430,9,6024.145748568838,1766.968024611651,1.2394887,1.4568552,18,False
62440,7,5058.5461350075675,878.3552811932083,1.0420598,0.77795684,14,False
62450,8,5521.194345429257,945.2957209254679,0.86753577,0.87256306,17,False
62460,8,3570.0718480165074,1712.5063503531892,0.3946976,0.15137185,18,False
62470,7,4585.557327086862,1348.2722277047762,1.2799827,-0.70555717,19,False
62480,9,2676.8171398136255,754.3328177933133,0.030806648,-0.36933455,18,False
62490,6,4971.191406494021,1336.3195725574028,1.1625702,0.20837177,17,False
62500,6,4988.497168486718,877.8359755671898,1.1426028,-0.008307064,17,False
62510,0,3801.1977059868905,874.2688373721209,-0.6230488,-0.15453084,18,False
62520,0,6403.372314647962,1201.53901309945,-0.40334302,-0.28760424,11,False
62530,0,9085.651985410843,1726.8416256275502,-0.15236269,-1.6704127,15,False
62540,0,9754.481944214156,1487.2525004181368,-4.254486,0.56286484,14,False
62550,20,17061.265076189396,33418.53467763062,-16.576725,-6.4815826,14,False
62560,23,10364.526810231137,10720.058675212556,0.7010419,5.449464,27,False
62570,16,9910.291115804823,8179.740215923731,3.2765906,1.6539059,28,False
62580,2,7487.952991305434,9173.527020726542,5.4966655,4.739826,19,False
62590,0,4145.456187200632,22033.226726923134,2.8219075,-6.1618214,19,False
62600,17,5460.501442175435,22423.50668383516,41.03543,-57.777946,2,False
62610,9,8757.973624075377,18039.42665386015,-0.41690063,-10.536677,3,False
62620,11,12908.471249532224,16306.205935164686,-11.428884,3.0664215,9,False
62630,9,11020.404484409817,10676.714663228571,-12.51433,0.33806527,9,False
62640,12,13040.839888596132,14225.300910701328,-10.703036,1.2586766,11,False
62650,10,11781.755599230532,9648.289071125513,-2.3217404,4.8337045,21,False
62660,24,10777.627150722927,5230.633040082243,-6.655214,4.598152,24,False
62670,12,12449.400186354362,7877.26488065496,-0.45401,10.397251,27,False
62680,7,13210.993187493512,4160.331236812761,-2.8548408,8.428805,32,False
62690,7,13542.264803200387,3119.1444339754453,-2.9862094,6.81364,31,False
62700,10,13069.196723593994,2746.454805745035,2.891707,6.347617,30,False
62710,3,12437.147542744679,4034.3197691804253,7.035841,8.215951,22,False
62720,2,10870.416643349048,3857.0307232377604,-1.3143601,1.2629238,22,False
62730,6,9961.9014751201,3305.406177763937,0.92043257,7.470299,16,False
62740,6,8385.896732013816,2794.17179142586,4.793763,2.6753411,13,False
62750,7,10130.945266854422,2679.7746173885594,-5.9340515,4.248866,18,False
62760,8,10889.312696400999,2852.585844457621,-8.844201,4.3914876,20,False
62770,9,12894.25019146131,3384.3859118014307,-11.080758,6.232853,24,False
62780,13,12516.460921522505,2940.359841924114,-8.998159,8.236698,16,False
62790,8,11844.606071963728,3185.056043462972,-0.92968947,7.6330075,23,False
62800,13,13531.059455933228,2937.7484575776734,-1.7888321,6.655912,20,False
62810,16,10450.788152096473,1813.589810293386,-9.013445,-0.06629633,27,False
62820,10,9424.277744209367,2081.4826446550064,-1.7923292,0.68947935,23,False
62830,11,11089.431184691124,1773.295237686043,-1.8394908,2.987704,23,False
62840,10,11117.964292081531,1468.3970852599782,11.952708,0.50801426,9,False
62850,8,9350.131924202995,1515.3164685965767,2.2640228,-2.5527701,10,False
62860,2,8113.452286172637,1765.0977310052835,4.9133205,1.5423801,13,False
62870,0,9589.202208734572,2051.7967735621382,9.407982,0.26163164,12,False
62880,3,11828.757331182342,2921.837777837777,17.067898,-2.458312,18,False
62890,3,14454.280058169621,3940.7009528762774,14.281483,-3.0504172,21,False
62900,2,18917.35882727819,37007.8488702059,23.859026,-51.43171,16,False
62910,1,10636.774652120821,18129.888526960116,-4.8593826,-1.405029,14,False
62920,1,17404.666529411013,13646.209656897405,-30.148764,8.058558,3,False
62930,10,18613.305294869046,6339.669707484768,1.7323246,-6.841942,8,False
62940,1,29110.5409602776,27551.02488111831,-56.399853,16.399029,6,False
62950,3,8365.86361351893,2596.062017749191,-6.7488775,3.30501,7,False
62960,3,11382.75410434575,2783.6332373356945,-5.723642,10.877704,5,False
62970,0,14101.39705844779,2383.5679138635846,-8.142523,5.2787447,8,False
62980,4,11370.902910499237,3110.5141054173023,-11.761263,-3.6762357,8,False
62990,3,12181.551009621066,3052.4059363066376,-7.9423904,-11.7258005,12,False
63000,4,9198.380129131434,2277.4779911120986,-3.5004869,-3.7178078,11,False
63010,5,6321.00688181875,1319.192177053821,-2.1095784,3.2985907,9,False
63020,4,7075.8231323288455,1922.3334778336457,3.4950018,-0.9766829,9,False
63030,4,7726.313804137132,2279.026107792537,1.2540826,-3.879625,9,False
63040,9,23339.287585528396,20731.256835995257,-7.0040073,-9.164175,8,False
63050,4,11861.054379775855,1667.538305407105,15.106728,-7.6136208,38,False
63060,3,12112.41375614291,4243.048668115886,14.3910475,-6.0494323,39,False
63070,10,9784.244477730512,4934.421749303559,6.8668404,-1.5763361,38,False
63080,2,15313.837402819712,16139.323405892826,15.948118,-8.763107,29,False
63090,0,13181.411457048142,6117.328174946968,-15.058136,2.8596826,26,False
63100,0,10912.863052379977,3741.203549661526,-8.754459,-4.289923,23,False
63110,0,10859.712058797875,2315.8881665572712,5.0902853,-2.7561638,38,False
63120,3,11159.657521626728,2277.8085959974774,-6.1200757,-15.18647,41,False
63130,0,11546.883995260367,2591.1537970564386,3.9429836,-7.4952145,21,False
63140,9,12895.841771671983,2994.5006261478725,15.586777,-0.85800934,15,False
63150,0,10592.059950736684,5188.536980691185,4.6225176,-6.400581,17,False
