frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
31500,53,8649.954566354669,1564.370800034314,-2.4129848,-0.84069526,7,False
31510,44,11076.679421198394,1812.8932676801467,-5.2159886,2.9450302,6,False
31520,31,14442.915945196108,3016.5931114421114,15.1730585,14.2201395,6,False
31530,27,8979.786912839301,1840.3934361978147,4.325929,2.0716777,20,False
31540,28,5878.736769068674,1072.2415772576626,1.7985009,0.855469,18,False
31550,22,5680.721169006625,1215.68581467417,-0.03752289,2.1866345,20,False
31560,17,12076.455481638643,2117.956090196395,7.726944,9.187977,18,False
31570,13,3284.73210475375,797.4083019382228,0.40912342,0.3769226,16,False
31580,10,16121.802938877525,3684.0996186313964,4.842044,10.574587,17,False
31590,15,9221.346593638047,2066.075990858032,3.8186204,7.206312,18,False
31600,18,12632.295357534987,2255.595708454864,-7.7654257,-8.1958685,19,False
31610,14,3857.6706702361207,874.3168761953528,1.2264898,-0.9732605,17,False
31620,10,12426.40161108597,2498.596806209437,0.23133278,-9.944045,15,False
31630,18,13894.687725890064,2319.8680996987737,-8.425625,-7.675485,15,False
31640,28,4669.181405771252,1068.8947562786525,0.74900955,-1.1239755,18,False
31650,16,10823.317282607954,1833.4246643917497,-2.5450842,7.1865845,22,False
31660,54,25437.56242252783,10537.349666780541,-23.923464,19.176466,17,False
31670,42,13566.04360158112,3440.9661433963574,6.0757675,5.7852197,12,False
31680,41,9745.705054022515,1635.8875266961356,0.7026606,-3.6647987,30,False
31690,17,17685.41229375216,5863.181900640641,5.5928607,3.2465153,29,False
31700,36,28707.251993181097,6866.52299202442,-0.79350513,-18.211727,13,False
31710,30,8178.337850688244,2029.0283388853888,1.7900487,-2.7987258,22,False
31720,71,57652.79391321812,13333.685987002993,-1.5162778,-4.8789525,27,False
31730,65,9834.248573226121,1385.0068591887912,-0.06669297,1.8174158,31,False
31740,71,6240.26425722501,1434.1882721595516,-0.17411701,1.177423,37,False
31750,69,3933.849514152772,700.6925145882465,0.103004456,-0.38762614,30,False
31760,59,11863.477146267025,1502.8572786528998,0.44981968,-1.704246,34,False
31770,59,7915.604967404576,1337.9895365809107,-0.024207331,-1.0033058,31,False
31780,68,6722.622851238942,760.5248187929175,0.0010063648,1.4814391,32,False
31790,73,7121.591044141751,799.1270236952321,-0.112160884,1.0784287,33,False
31800,66,6515.713544961903,1101.7368106766696,-0.0062918826,-0.48252237,29,False
31810,53,10614.697405013485,1134.583624066556,0.43131727,-1.5092379,34,False
31820,71,10672.995034197289,1151.8949604890197,-0.0013048896,-0.56519926,29,False
31830,74,6904.6469859073895,1209.9851238754964,-0.15189809,1.4925764,29,False
31840,78,5430.7099904156175,722.7018749110867,-0.078755535,0.976246,31,False
31850,68,11753.295027352968,1785.6729823794726,0.117160544,-0.6709478,30,False
31860,69,11470.504435289671,1720.6882343992477,-0.19025421,-1.8324343,34,False
31870,17,18741.136545044432,9451.567912256674,10.67435,-6.243305,35,False
31880,24,47787.5652026759,8046.649613348402,-17.970602,-7.1181455,13,False
31890,23,17208.173145339977,2229.840353029786,4.068505,-0.26378685,43,False
31900,35,10271.946602275539,1520.7399514709937,-0.3765816,-0.49344668,46,False
31910,31,14750.058576154875,1193.4990573938464,0.8632601,-3.3052688,44,False
31920,55,37811.53252646605,8775.584197077707,-2.3578422,-1.4963081,44,False
31930,58,33318.1704029498,9382.206776659743,23.026237,-2.8302765,31,False
31940,52,9174.097012785509,2258.720434228194,-1.6244149,0.89150095,51,False
31950,89,24945.256041981207,10288.545767016833,-12.358215,-3.0991066,42,False
31960,92,22626.905930771885,7321.52129000524,-16.55165,-12.48342,53,False
31970,80,11747.377877637206,1791.7008678906197,3.374075,0.34647217,38,False
31980,98,5454.402625402712,1445.7793745935096,-1.275544,1.0461106,32,False
31990,93,8734.596098274951,2313.4333792007064,-1.2496241,2.4748244,27,False
32000,28,73147.48810451389,21229.096071194366,-3.4741747,-1.8317391,27,False
32010,22,79203.35514989248,21901.135404357465,1.0702521,-0.88709897,49,False
32020,14,55746.74463141323,8766.583028751853,14.130476,-16.60211,14,False
32030,21,11763.220987467676,12536.083997804099,1.4317333,-0.24871281,14,False
32040,22,67602.2495187845,19133.853924392755,4.9436564,-9.05341,17,False
32050,10,39674.90921224647,16713.762293391635,-0.94343346,-40.02315,7,False
32060,5,35259.04394619911,9231.302183332533,13.067474,15.126242,26,False
32070,52,12601.355125541062,13588.445459286357,-112.52099,41.748093,11,False
32080,17,43620.65474061571,12385.130843071462,-0.28231812,-2.4741108,3,False
32090,211,45834.602594546406,5981.858239711135,-3.1171713,-0.41635323,8,False
32100,33,56206.475134098204,14870.20026764939,-18.455536,2.5268192,2,False
32110,106,25898.871809405136,12261.560341163762,-4.2987504,4.5283723,56,False
32120,284,28882.2770916699,8375.437660206182,-0.09162672,-1.4558078,99,False
32130,4,20711.32854261165,11142.900699548569,-0.6789469,-3.329773,99,False
32140,22,36942.0674164292,10608.539107718838,24.488144,-19.164867,16,False
32150,23,32249.67847901743,7047.251662882489,-25.314192,-6.4795904,8,False
32160,0,24601.66242350301,8296.673550285079,-2.1209757,12.155886,28,False
32170,9,26812.042350406653,109723.47962036202,218.59732,-68.60269,10,False
32180,1,164958.59702664788,115365.11466643632,0.0,0.0,0,False
32190,86,668.2723995497645,44506.94518836358,99.72798,-50.664272,2,False
32200,94,11784.138322338209,8128.616241402961,3.501777,3.5067341,24,False
32210,109,13914.171301230987,2588.2368516038096,-5.20283,0.59399515,30,False
32220,73,27706.353368857475,3719.546746580825,-5.281626,3.572484,29,False
32230,106,28216.49306699895,2375.5803501460437,-0.30889148,-9.407385,20,False
32240,112,13276.04756695305,1610.293141015014,1.4459065,4.781541,26,False
32250,87,34961.90983055702,6618.125565445249,11.918426,9.835329,21,False
32260,53,33165.609115467785,9912.740690646559,-15.43079,-15.140253,16,False
32270,38,13841.387141468156,1389.323576421274,4.3409424,2.6555908,46,False
32280,39,15361.819846619735,1858.2954555183092,1.1353406,0.6103058,42,False
32290,40,12000.815472291873,1122.5542303158454,0.42829,2.5161629,47,False
32300,49,24016.914123175775,3995.6836711631718,-3.6541986,-4.1137166,52,False
32310,47,18583.87303551119,4277.650289586562,1.1647242,6.2407475,44,False
32320,53,12160.391687770587,1324.5791784563125,-3.1929324,-4.3447094,33,False
32330,49,7246.804951149162,892.2219454821766,1.6482546,-0.021427918,35,False
32340,39,8499.836821963114,1210.9219628035491,1.9369668,1.7677786,35,False
32350,36,63681.40474267194,14236.139153576716,10.005908,-1.064976,31,False
32360,11,15491.03401971605,2227.9780070727807,-7.2317886,5.5095015,32,False
32370,21,19654.067568826562,4734.2247517413025,2.4150982,3.454008,25,False
32380,17,15369.137288735501,1976.48880593845,4.2584753,-2.648538,23,False
32390,33,11847.466564628912,1636.813367491847,0.8450861,-2.1029406,16,False
32400,15,12488.015534903854,1886.7532960087813,1.6837991,2.9738762,24,False
32410,46,9455.037176024218,1704.6178457355186,2.205654,1.0500885,19,False
32420,36,15056.162093973351,1571.9211176137305,3.3489451,-8.198688,20,False
32430,16,20826.715607603615,2409.9991701243384,-26.905231,-15.89323,30,False
32440,13,16260.267402475274,2141.6587029683324,2.1056716,-5.4185276,15,False
32450,23,3917.4657624540896,1540.5823574220237,-0.10234743,-1.0642138,17,False
32460,19,9510.658967705655,1583.3976127302958,-1.7044916,5.8350973,17,False
32470,17,6127.394878739251,1583.4014020456088,-0.44494662,3.1135387,23,False
32480,16,13606.97648267241,1728.9123748761822,0.7627822,-4.6185894,18,False
32490,26,14453.391505110487,2192.130926746849,-1.0144334,-3.6923676,31,False
32500,67,40729.29710908353,10462.07694485182,-0.25510406,-2.5413759,26,False
32510,37,29728.633268281945,3443.588244839966,-10.614898,6.681849,57,False
32520,35,16069.19335249906,1629.061693122762,-5.481216,2.8495388,25,False
32530,40,2469.6858099766455,835.6111535876003,-0.30136114,0.20364071,78,False
32540,37,3796.46019339068,1203.3262234323659,0.031094886,0.043381047,71,False
32550,24,11157.422462199771,2854.381193884237,2.8723078,-0.31179383,68,False
32560,35,17192.771300753117,2094.9147954033833,5.975171,-0.771677,67,False
32570,28,8360.80642043577,858.1083847626709,0.69966686,0.60826695,56,False
32580,22,49890.224373117424,16101.471547656754,21.9204,8.344725,13,False
32590,13,15665.806586320412,3391.6582964679683,-1.0370526,-2.37185,25,False
32600,11,17837.51577434481,10163.015103796708,-7.3541584,-2.9751306,16,False
32610,7,3788.174230417603,1695.1241842413788,-0.60512847,0.117557414,35,False
32620,10,2588.2157947126434,1241.6239366249347,0.48928592,0.45148584,33,False
32630,26,26668.871629673424,12284.15800940382,-23.288183,28.552841,29,False
32640,24,9400.93516624809,1917.5562573233674,-2.2149498,1.3759813,24,False
32650,11,15742.058855181554,2704.3217264223576,5.1697874,-1.6442878,31,False
32660,11,42127.21352047866,6659.7396345502875,-8.853602,5.824016,7,False
32670,16,27020.712018745915,4981.627645659599,-6.2871795,2.3811436,12,False
32680,15,9001.663957291452,1152.47646396792,-0.040234376,-0.04152603,10,False
32690,20,6840.355619410441,1005.9095386763165,1.7732406,4.1281495,22,False
32700,21,8167.4640495076565,1395.5307234167221,-1.3527515,-5.6428094,25,False
32710,18,17147.17113695434,1751.425133998025,6.8795667,7.3508387,28,False
32720,5,21038.177416306764,3970.4274329094596,-3.0712793,-2.573754,11,False
32730,26,15392.066138111544,3578.503318427971,-9.271265,3.8802311,18,False
32740,28,28936.803054242187,13702.344033047777,0.9109993,-14.275635,8,False
32750,50,6348.478715408913,2110.449241275421,2.194869,2.0268817,42,False
32760,55,18563.836187598725,5543.283142687193,-7.0750465,8.370065,21,False
32770,23,14201.57994731572,3873.1181236827774,-4.007331,2.4306636,90,False
32780,26,13363.525058905678,2353.2050484392557,-1.5238189,-3.0345035,26,False
32790,31,18614.618260926007,6105.2773892756095,-8.7771,0.09827875,27,False
32800,33,21151.257054841917,16668.651055199396,3.7973964,6.318782,79,False
32810,34,18290.42246641668,3972.8677299905166,-10.450796,-0.92727596,70,False
32820,46,17637.16453968721,4290.254071730485,-10.84911,-2.2706022,38,False
32830,60,19074.592498923797,2915.746902596314,-7.7115116,1.6585413,42,False
32840,76,20181.992418985792,2691.0990319941775,-16.067528,3.1969666,47,False
32850,92,15380.931896344902,2303.706578538161,-8.091043,1.6953392,40,False
32860,105,31495.042562282717,12252.55973256201,-3.1338537,22.545345,42,False
32870,94,4109.915449251967,1047.9064843773035,-0.13301794,-0.5900161,62,False
32880,106,5218.99223988693,1456.2520386251824,-0.14499901,0.3549582,61,False
32890,4,35682.851539640156,13002.633656302096,2.182996,-2.0910156,57,False
32900,21,25567.463659893994,8718.654827437545,-11.773013,37.608093,11,False
32910,11,14975.582593007859,4749.906735926506,-2.8872912,-2.6564875,16,False
32920,14,13667.478150705052,2141.0240540451664,-14.213011,6.9834366,8,False
32930,41,21771.83182463065,10424.517446865346,-5.354119,41.195293,11,False
32940,43,21153.75056579802,4203.327491404875,0.60611486,-6.010329,24,False
32950,43,3846.3616574628027,742.3624451708208,-0.3788392,-0.606101,37,False
32960,4,21927.37218637929,11646.791060201947,7.7456717,-33.80596,36,False
32970,19,7012.088847126796,2833.657354021477,1.0072306,2.002246,15,False
32980,19,6971.175582353381,2169.238576090698,0.15590122,0.7000596,14,False
32990,13,8366.445900141827,2967.4443549964,-2.0353563,0.47221798,9,False
33000,23,70605.1221442184,23561.143265979263,3.144029,9.290918,12,False
33010,21,3313.340761225745,1557.0375718010148,-0.006490072,-0.029094696,12,False
33020,22,3609.2702863598342,1720.2802097332865,0.005040487,0.03578186,12,False
33030,24,4351.473773332433,2543.700060934858,-0.0019251505,-0.037668865,12,False
33040,25,3549.009721034869,1893.6493867661986,-0.0021031697,0.020640055,12,False
33050,11,22325.154803494646,27166.643701421784,37.92668,37.637558,4,False
33060,8,5585.813369599811,1572.6277372601567,-0.08098561,0.631903,100,False
33070,6,6004.010243162482,2064.430672122462,0.075013906,1.2301912,100,False
33080,21,19221.98902299135,8271.562851118282,5.8228717,-2.9593763,98,False
33090,7,18239.59859755691,1610.7091605873482,2.3867674,-1.3892447,100,False
33100,4,18543.838545457627,8411.245092137073,-5.4999776,-4.626945,99,False
33110,2,17494.30407304046,5366.292761301791,3.9259524,1.5788807,98,False
33120,9,15222.520093598168,3960.24670948667,-2.4321191,-3.6688046,71,False
33130,6,8410.032520745684,4725.224650744131,-0.59896326,-1.3073816,65,False
33140,0,17586.226258069124,3482.158238793866,-0.2876136,5.3486094,33,False
33150,12,22141.618685181984,12278.995968726433,0.1330726,2.728807,99,False
33160,27,14470.079923759924,6488.971875420635,6.440443,0.06378619,48,False
33170,27,16438.169393214077,16467.820256488107,-4.8082123,13.60226,6,False
33180,30,27627.45735676738,14807.31190999906,0.39138475,1.1445185,21,False
33190,23,30732.271312091463,14193.89805515032,5.3893895,-1.4277695,23,False
33200,0,22264.423033171104,9158.828746078834,5.57096,26.49392,27,False
33210,6,18508.749660633483,16497.547090401047,-17.099539,2.704115,12,False
33220,0,18574.547369989934,10334.566947869658,-42.143272,22.105204,4,False
33230,39,13991.693964634875,12337.66298777852,-7.887728,-2.394396,7,False
33240,3,30963.77664303888,14097.450265916883,26.114408,25.706995,19,False
33250,15,18050.046675839927,12464.560722303855,-0.0030708313,13.285118,6,False
33260,11,33587.689322131104,11570.109161109933,3.2861612,16.961323,7,False
33270,36,25212.50201784821,15497.801973183165,8.344869,10.885147,11,False
33280,19,29260.238293629805,15088.209303956517,-3.7040577,9.318511,20,False
33290,19,20649.77752906796,8244.34387929082,3.505492,10.511226,28,False
33300,19,22718.219626546444,11863.850892522209,-20.245935,-30.573904,3,False
33310,16,17660.385669627944,4576.4912323744265,4.130163,14.849223,32,False
33320,11,10871.59027005709,4161.28417678966,0.8431665,0.20716071,33,False
33330,14,17406.82733871971,4194.1196930941305,1.1361562,-16.130175,31,False
33340,9,27313.82896995586,6207.389789597557,4.918545,0.28115892,33,False
33350,1,20297.61998363355,8077.309824440313,-3.0556836,-6.221782,47,False
33360,0,6210.857670241688,27195.908479034122,44.75906,6.433468,19,False
33370,0,25361.681273133294,26581.546380901167,-4.7029495,53.975143,11,False
33380,3,11062.178537702237,9550.285336051484,10.42522,0.9862542,34,False
33390,7,17445.49231176925,6449.467729975862,13.50727,3.8853447,62,False
33400,6,21002.023807242957,5490.750768337605,2.1857586,4.5463724,17,False
33410,15,25808.260867404453,24469.07051769642,-15.803437,3.9990366,14,False
33420,19,18801.793238943992,11593.463675709689,-3.6952724,-7.066492,12,False
33430,29,21537.96297238901,12588.667443379383,1.6934812,4.59565,32,False
33440,5,28879.38899976937,11035.256861532494,13.3949375,-6.2657385,7,False
33450,15,18075.363924413803,12613.251999385408,1.0755653,13.033791,7,False
33460,10,49002.616766862564,18658.468801056533,-4.2155595,31.3031,5,False
33470,9,25969.80225184628,8909.464518140245,3.1085293,10.2445545,7,False
33480,13,19953.198490467636,5593.795312665632,7.233522,-1.6544329,23,False
33490,10,27992.89327668721,10808.868765971765,8.926945,7.3057904,17,False
33500,23,21193.940148070626,6818.855329158993,-8.242261,1.4837875,19,False
33510,43,17323.15600576292,5557.6912472716585,-5.205788,-20.701235,22,False
33520,42,27658.970154364026,8263.289780710827,-2.3527076,17.941078,24,False
33530,20,28774.51241984823,11682.705337377982,9.233403,5.092058,18,False
33540,39,19896.21257928252,8151.797102479919,-7.186035,-17.201065,21,False
33550,21,22572.90663605376,20968.723232471737,2.6551678,-7.636908,39,False
33560,35,32324.052870888576,65016.30446280379,-17.305092,21.5516,24,False
33570,24,46469.56988180545,11685.173426184141,5.007736,30.724468,20,False
33580,13,56020.779457269244,88894.74906877233,-19.359741,-12.087871,6,False
33590,21,26591.401260557894,3938.5718223741965,-18.692251,-3.4168844,34,False
33600,0,104486.00964243969,34674.89114618819,18.99868,46.22037,25,False
33610,4,2851.4008837762535,21595.661138293497,46.63974,-2.1005657,24,False
33620,3,32720.349646664843,29040.256025042203,-11.778627,6.3305116,20,False
33630,0,34484.40815789072,22880.436184653474,-13.72459,-0.87171936,4,False
33640,4,24480.042626596874,11087.11342054369,-0.90548706,1.311941,12,False
33650,1,5170.628395079268,2748.7608117113427,-2.3561296,2.6572297,10,False
33660,15,46748.22440478355,23377.9935837103,22.414892,61.962955,6,False
33670,20,29672.86526441287,15660.997413958026,4.3545313,13.398311,14,False
33680,23,16477.643156713886,9395.53032031721,6.0552535,-17.445152,10,False
33690,22,5224.773775006915,1583.4190853971668,0.11266689,1.2101139,59,False
33700,14,28471.89055893549,14671.660028776567,14.765333,-1.9643601,62,False
33710,30,39782.385536817674,5437.153483211597,-6.0368304,15.2816,14,False
33720,43,13616.661301508531,2468.244720444065,-5.6784363,-2.171528,15,False
33730,5,20869.737588192143,16972.694364773084,-0.5151156,-13.725203,13,False
33740,7,9836.42267290299,10439.342508031816,0.10448202,0.2220637,6,False
33750,7,2713.692134343909,2311.3204018482597,1.6653849,-0.035182476,6,False
33760,5,404.04207701673846,1113.1450938669227,0.021763612,-0.01500659,10,False
33770,15,55609.93071385721,24350.033511270576,15.211171,45.279175,10,False
33780,13,4379.6273814104325,1656.9942667372147,1.1082885,-0.4500416,5,False
33790,12,32627.899901771183,10604.894907541517,-6.567267,17.456217,22,False
33800,15,10705.91299236081,2043.0682807972914,-8.0099535,-2.8524213,7,False
33810,8,28209.605172706688,8785.677207819554,-7.7271414,4.347439,8,False
33820,0,18523.302567306942,11483.37668109864,-23.375927,-18.866621,15,False
33830,8,29379.75658510465,12344.464022386715,16.795176,-5.4924207,31,False
33840,0,37942.54578965413,13796.379162664383,-1.4703641,15.599348,9,False
33850,35,100003.83809134527,35979.98874374477,-12.940384,88.61502,16,False
33860,49,42380.009108068865,70416.86092123107,-16.86784,12.444391,14,False
33870,0,17476.74088610345,105423.2713019284,-1.5388914,-4.4924717,19,False
33880,29,45980.17762036158,66390.05916551061,-12.530309,14.791738,6,False
33890,10,48878.74892015957,94631.0883272511,-6.1976724,20.122171,6,False
33900,85,45650.188663356035,29861.981682400114,-29.300003,8.695634,10,False
33910,80,46889.395282942176,7093.845924461568,0.98973644,-3.2056727,19,False
33920,8,64106.99985181025,63972.41532098034,11.666184,-0.6884713,24,False
33930,39,21471.80122858816,6770.9107216090215,-1.8571271,-3.7844064,22,False
33940,6,33272.47308211399,5039.007243495488,-0.21634583,-5.8962255,25,False
33950,29,60405.29804578403,8700.539293630021,20.952185,-5.8135514,24,False
33960,20,41354.987256678,12437.196951081864,15.489724,-11.113679,31,False
33970,22,36444.379141371035,5758.204754956183,15.188066,-10.514611,19,False
33980,17,20495.059282666152,2814.191535770087,-8.419896,1.0292195,31,False
33990,24,41233.84817113241,94152.94011341335,-34.545044,-13.922173,23,False
34000,21,49128.19406410132,5098.4738893123695,-9.048191,-4.1896214,24,False
34010,41,43017.17838259502,6279.539314312794,-12.098859,1.6099195,19,False
34020,7,67675.64049198205,31896.794572495837,9.58443,-4.9363065,27,False
34030,9,32793.58592773898,27524.992861034498,7.361523,51.201393,7,False
34040,0,21644.85225174799,122452.5191329276,-1.324913,-30.13809,6,False
34050,3,60742.49741326084,161415.705611319,-50.205147,3.6561394,10,False
34060,4,5361.809955602679,1447.762411447403,1.5718037,-0.14460297,20,False
34070,23,24490.198427125903,74077.30903589843,-1.0036056,-19.234457,22,False
34080,18,37262.589013647455,82665.50027671762,-20.221209,-4.4997582,7,False
34090,36,64499.45278837643,62930.35666512625,27.712753,-51.59423,4,False
34100,19,19461.216097664605,50572.63079967266,-17.276169,-34.89838,19,False
34110,29,17726.93839894526,7042.780558841799,-14.785751,-4.0506783,4,False
34120,21,2281.0322224817432,5195.92551909667,-0.9720891,0.6076152,6,False
34130,19,1376.4548666774367,20297.723468408964,8.234046,13.660431,7,False
34140,21,33896.78767966074,15643.752746703714,-7.028745,-8.296955,6,False
34150,25,20943.511071451223,4640.989118711656,-8.751801,12.342325,4,False
34160,25,39514.2930849079,30742.458880187187,22.583588,-16.817707,6,False
34170,24,8958.834466603343,6035.60750877656,1.5755156,1.4720823,26,False
34180,21,9345.958484821125,3148.756579985185,0.47333366,-0.24160004,30,False
34190,25,6529.139300091552,4446.20467365145,-0.2070665,-0.048783157,33,False
34200,25,6732.508225022826,2927.4476938111125,-0.87072694,0.42336094,32,False
34210,13,9784.390834385144,9330.329040285771,2.8694024,0.9514167,30,False
34220,30,13082.119209057835,6166.747927392525,3.4252343,4.4792523,20,False
34230,11,10151.519245906004,4941.864830203271,4.139164,2.0459802,24,False
34240,8,5383.566104358709,4786.8125093845065,0.75891834,0.015803501,29,False
34250,17,13025.36632882162,3948.6699026381025,-1.1241748,-1.6136556,25,False
34260,1,108024.26325599263,39026.288575779276,-4.3989706,9.424096,14,False
34270,1,11936.676128638157,11532.945937617153,-1.2670103,5.601439,12,False
34280,3,9974.254608741447,1022.2338284365276,-1.4706045,2.838633,13,False
34290,1,16701.755296974028,2441.176355776043,2.021679,-7.046316,8,False
34300,25,63416.73636351842,30867.20094210034,72.43296,61.173237,6,False
34310,55,22917.61082661105,19746.119061729572,-30.327156,1.8002625,1,False
34320,90,26523.249989396096,6591.173947029467,0.8609643,2.3467581,51,False
34330,72,17811.770321896696,6883.096832095274,5.8152246,-1.9356198,100,False
34340,59,22821.411568963038,4834.4039963577725,2.8505826,0.34666124,62,False
34350,1,78739.8660590682,59296.20971023359,-13.904341,10.178571,61,False
34360,11,52774.80555151293,12833.66837657885,32.175247,-15.386517,8,False
34370,20,19132.89243684812,2547.8936398523388,-3.2014084,-3.5110006,16,False
34380,12,20919.34657201319,2652.2612993443913,-0.16956823,2.6911092,17,False
34390,33,21008.501326843856,2583.863386481569,0.51444787,5.5745916,14,False
34400,15,24408.06106596753,1608.8070114218176,2.0886638,3.840989,15,False
34410,29,13598.443624179938,1743.3020392347391,-2.859558,-0.26108602,15,False
34420,28,16571.794290299407,1080.060183508308,0.27099255,-1.4955996,69,False
34430,31,13983.195593282675,3489.6782086605062,-0.29809418,-0.7393829,20,False
34440,29,21236.80140699159,4153.7050930464475,0.034838103,0.8799332,20,False
34450,27,22571.463798345023,8082.879932301357,0.0583464,-1.4947686,19,False
34460,34,6128.781689699837,613.0611714992232,0.09878219,-0.04192312,19,False
34470,7,67732.47805890466,80636.92837651989,0.71765494,-23.416327,17,False
34480,2,25172.156065780302,15815.061745058096,-2.140766,-23.45189,13,False
34490,12,46603.92769928303,11696.18424957473,-0.094159804,-0.77176446,21,False
34500,4,15609.276184371907,5321.03993595237,0.9606557,-1.0991583,17,False
34510,11,45974.526598976525,14326.980840358516,16.254974,-21.409977,21,False
34520,1,37928.31789046279,7155.562032433231,-9.604506,-20.804365,16,False
34530,8,42388.53543117525,13877.121099132917,-20.285307,11.114367,7,False
34540,0,42344.76360779453,17437.990365864986,4.379659,40.342155,3,False
34550,24,31792.76985416653,73853.179890916,44.28882,52.43102,6,False
34560,40,14297.253022871211,2830.827087619447,0.63376945,1.0002464,28,False
34570,49,18449.101089212993,1854.7393347853492,4.1969743,5.190827,22,False
34580,31,9458.907125032998,4757.154821949775,0.1561697,0.034282334,19,False
34590,3,24822.69350815902,15210.934159347347,-5.6619806,-3.9506426,18,False
34600,15,27992.74166636773,18610.562699714374,18.030586,6.403778,2,False
34610,18,35984.29521332883,12014.37530627373,15.340466,-14.591892,9,False
34620,14,50334.69991963794,22933.456608195807,-44.181797,-13.327673,4,False
34630,23,58526.66612750123,21079.508390852003,-32.286842,19.031967,8,False
34640,13,55704.18593786287,8432.336686826493,-17.002647,-14.247015,8,False
34650,14,37182.494093323,10706.450392170133,-30.291468,-6.537094,20,False
34660,2,19495.11731177835,10822.709919424062,-6.3640847,-4.6307883,15,False
34670,0,13279.638022175153,6766.733185223133,0.6935036,0.6011623,22,False
34680,5,21869.093556889824,9081.912133466169,-6.764168,-9.131986,12,False
34690,55,34126.84808182555,12606.022766915821,-1.5707374,6.2588787,25,False
34700,0,65844.34264991943,10698.689452451641,9.613683,-14.178046,6,False
34710,5,42216.145335641435,5970.74919922115,109.06308,-11.895966,2,False
34720,1,18027.76203526106,6225.855603850767,-17.653103,-3.905365,9,False
34730,12,23609.499634680953,9134.088460267943,-14.971317,-14.528149,15,False
34740,0,66488.69052703625,8986.65232441981,14.70166,-8.446724,18,False
34750,4,27245.094108848294,12565.786246789336,-49.285713,-5.3800178,16,False
34760,0,65052.4629049508,73630.511977033,65.24568,141.51328,5,False
34770,0,13035.843355916793,74259.62613695278,191.80237,25.839615,1,False
34780,20,31090.761216155515,26500.964057935704,23.875128,44.128716,5,False
34790,0,23297.67765250434,4663.152796124099,-3.2432506,-12.081726,3,False
34800,0,26012.09585942663,4303.186028978994,6.6131454,-22.24757,19,False
34810,30,39022.494218078886,23409.438310220088,14.177856,-17.466774,4,False
34820,38,57474.5150131778,11663.985082294987,-26.266394,-42.375313,10,False
34830,15,31376.2532020635,11681.589532251166,-27.666655,-10.583714,11,False
34840,111,22261.688143534848,12247.11165948935,1.8557985,-14.244849,18,False
34850,74,21520.640255345563,5820.184876788709,5.2961516,-2.6106083,23,False
34860,43,52667.40767305716,16723.715675650554,-4.022103,-20.757862,21,False
34870,74,45039.4102758906,6273.4618832029255,26.108475,2.9056685,27,False
34880,72,24882.008600593323,2860.9833973653185,-12.514895,1.1768572,31,False
34890,86,30947.993634482995,3391.768565217857,-1.9631677,11.018779,22,False
34900,49,45802.04940829613,6651.52328418085,-1.1788334,6.6203837,25,False
34910,41,44487.6548831246,11291.005889645085,-3.8075795,5.685978,28,False
34920,53,44447.40227504865,19550.86192473365,-8.031521,6.408688,43,False
34930,12,54221.02860514544,68264.25563939007,6.585067,-20.199131,62,False
34940,12,39484.27598424467,64019.34645089717,27.5654,-28.071062,8,False
34950,0,4258.0562466928495,38167.139138269195,-18.134686,16.650465,5,False
34960,5,2435.2767809840425,38896.216551227706,-14.810278,0.18327484,5,False
34970,19,56830.7386191663,168958.5023134379,-1.2355957,3.8406029,2,False
34980,22,21887.353334745614,5912.201958661426,-8.503909,15.989929,25,False
34990,8,55203.583995968955,89427.37531651033,-37.39068,-11.775625,5,False
35000,4,28293.494800041935,75690.97095426904,-210.95084,186.13327,8,False
35010,0,2927.983777277463,13974.461277630706,17.449463,6.24469,1,False
35020,0,2304.054035824681,18669.910176538076,1.6543274,3.6416016,1,False
35030,0,112276.6329429236,247739.06223686243,109.3512,-21.165657,2,False
35040,3,182.98360582303542,225870.93567345047,-264.1224,-143.56786,1,False
35050,0,26341.357975624567,16413.375277498533,-4.2771454,-14.240705,6,False
35060,32,73837.80998919185,104371.25330281322,-52.106655,-9.222164,25,False
35070,17,18100.589244552233,36016.005136605585,-21.247759,-67.73227,19,False
35080,86,25568.880929755218,2483.295793899712,-2.406233,4.1992936,44,False
35090,120,34962.07073386815,9159.814408600208,2.0322618,-4.805481,36,False
35100,169,37922.460785133655,3677.0311393840548,-4.693499,0.55054486,99,False
35110,73,34309.68771353071,2437.065038114494,-1.8137689,-3.37664,98,False
35120,81,28633.38289479607,7038.776740315038,-4.6586695,-0.13808885,98,False
35130,33,64267.50812035581,36261.502671566166,9.895254,-12.3159685,47,False
35140,367,49046.93537826803,19355.705928743595,-8.445737,-2.6221588,38,False
35150,471,38069.04568018484,15402.23801919708,0.6742324,5.005551,98,False
35160,452,51053.41913133732,1720.8846562160986,-2.612704,4.0160875,94,False
35170,522,55561.819660626665,2249.6568627237357,-3.2476134,1.5307525,83,False
35180,71,52257.63564303306,8253.677846875295,-6.9411836,2.0565915,86,False
35190,76,6515.581708489273,3190.600883846176,0.43428347,-0.43685457,96,False
35200,68,1021.4685506661475,631.0721036458513,-0.0071302005,0.004194781,96,False
35210,8,60316.17292235972,32912.528860602615,8.8120165,4.414645,90,False
