frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
32500,134,13200.762705237907,1759.9761362018521,-5.449233,-0.39448833,16,False
32510,138,27223.12988985653,3994.4113458681245,-18.756493,1.9940966,17,False
32520,150,28046.087231555135,1802.7406912809174,-2.1195755,-7.6284885,16,False
32530,127,27399.505597729312,1642.119971256668,7.5616274,-5.2418823,20,False
32540,109,21179.86822433039,1780.4488198204406,4.5860815,2.6130943,20,False
32550,40,57600.693719780844,12478.787521229777,-15.767459,14.680148,16,False
32560,46,17357.521510860934,1446.9132662326376,1.7508926,-5.136873,6,False
32570,58,15479.703453231912,1510.7766214765172,-4.6468062,-5.2844634,5,False
32580,62,24286.13999794945,2185.8508640801642,-15.028608,0.17399979,8,False
32590,59,30504.593014823193,2224.6905402774564,7.7656074,8.449742,6,False
32600,52,31084.09202469971,1891.1774110326085,0.9960724,8.940051,5,False
32610,61,29700.73428385231,2965.327300653336,-6.583182,7.915057,5,False
32620,53,28138.879313149628,2603.793386580433,2.2157516,5.9561462,4,False
32630,57,28991.411262648115,2738.889556006229,-13.499329,-4.472162,5,False
32640,49,15556.157976827055,1374.7370657693057,8.092383,1.1490718,7,False
32650,59,27161.614311377,1678.2383620928226,-5.353771,-11.286183,6,False
32660,58,24456.436616972638,1838.8436583896957,1.1564865,-10.372266,7,False
32670,72,21828.49742881997,1873.1716418951041,-1.2178634,-8.575299,5,False
32680,82,12239.007476098705,1402.55195982181,5.932092,-1.3105347,5,False
32690,78,14403.011941951587,1479.086880477276,-4.257264,-3.7805743,7,False
32700,64,31379.984114081384,1808.5906114983568,9.129871,7.9310913,4,False
32710,62,26020.839840404846,1588.6944325451639,5.3803253,6.089133,5,False
32720,34,27334.17267816972,5992.684540337494,7.930425,-2.5979462,3,False
32730,26,22254.252470033676,6023.278675273127,-5.1352205,0.12678528,5,False
32740,22,9999.82834852679,1419.041930317776,2.3427455,-3.8483353,6,False
32750,19,2796.387312229835,1018.30545515577,1.084816,-0.44720078,6,False
32760,28,14783.857480373652,1367.050108810939,0.7857602,3.8335018,6,False
32770,25,2678.264176663684,1047.5962962897493,-0.64981586,0.2208608,6,False
32780,22,10125.290613113284,1176.2287192548904,3.5867429,-4.3773265,7,False
32790,21,21942.109470148946,1875.970682073683,3.5612953,-14.506586,10,False
32800,15,5831.538647732689,1204.3122518682603,2.905181,-0.23221302,8,False
32810,27,15815.07524484155,1545.0339802088497,-5.12815,-7.5201163,7,False
32820,18,10061.191877705145,1391.6069847482083,6.4648457,1.1098658,9,False
32830,18,8254.984251953483,1083.5312639698036,4.3545175,1.3380492,9,False
32840,12,14742.069325572988,1185.5690616746035,-3.5427003,4.513877,10,False
32850,22,7458.386755860814,2071.1499221447007,0.4444224,1.2967584,9,False
32860,20,12513.18660453843,3005.0088186226676,7.249607,1.1648483,4,False
32870,27,21299.021057316226,2148.8969263322056,4.2703934,-12.147786,3,False
32880,23,14755.377629867695,2537.5157142370567,-5.7018485,-4.6414337,3,False
32890,45,28352.624834395843,4599.8176050795755,-29.599527,5.3560996,6,False
32900,26,31825.594778416948,2782.7162988705836,-20.08268,7.8863416,11,False
32910,32,24264.144328617895,2209.744329102351,19.5626,3.6466546,13,False
32920,24,25393.5606798259,2705.898741638349,26.937948,-7.5364127,12,False
32930,18,15761.260514311665,1794.5289075409178,-0.69825697,-6.9810896,16,False
32940,21,8534.084250814494,1892.3234395842587,-4.201703,1.4913065,15,False
32950,25,10711.27508749542,1390.7199574321207,-3.4243572,-4.3106914,14,False
32960,22,4475.932193409547,1298.7701875235664,-1.3262463,0.7336849,16,False
32970,18,5798.093652227429,1247.6610116534057,3.3240414,-1.3158604,16,False
32980,26,11107.718802706522,1596.6665274878158,-6.080874,-3.603713,18,False
32990,28,7353.270768848377,1473.6166394283148,-3.0537024,1.5388871,17,False
33000,30,13962.022668653708,1513.9696166039794,0.3564494,4.745702,15,False
33010,28,11685.40996285539,1523.8247930782593,5.535796,-4.8949976,16,False
33020,28,5687.834737402274,1195.3484847524592,0.1523997,-2.3884087,15,False
33030,36,24254.40059040833,2936.3787221678335,-19.097046,-13.897782,15,False
33040,64,40429.94888693281,9256.226661010414,18.049417,-3.688925,18,False
33050,47,43498.2197566751,6233.598639630241,19.279451,-6.352684,22,False
33060,56,35873.47807224719,3027.205642172332,-20.824259,12.031377,12,False
33070,95,34073.98627985871,3347.403471349099,-32.738564,-2.9270658,16,False
33080,85,29885.493705140627,1813.4585741063952,4.3474174,-10.750592,27,False
33090,69,19395.79183740638,1910.012041846857,10.875638,-2.3952546,19,False
33100,59,18128.899249540773,1801.7807857783366,9.358729,-2.4695308,21,False
33110,75,34438.00304895741,1843.4608756358243,-0.8777545,7.941573,27,False
33120,68,24988.98517347193,2050.2643731967837,10.299793,-6.229767,24,False
33130,64,28084.86182981857,1676.2529642031957,11.095631,-6.8280377,25,False
33140,63,27580.908179391048,1979.8762587596225,9.085355,3.7804468,28,False
33150,66,21293.874518274028,1595.0849507157918,-4.396528,-3.5140164,30,False
33160,63,30846.612164061065,1403.1108295498257,0.08647493,6.029843,26,False
33170,83,22706.338278110805,1297.153036461003,-7.5439916,3.6730525,29,False
33180,72,17225.762653653393,1625.4328654238539,-11.558951,0.5516227,26,False
33190,72,19428.812830433053,1363.0766669560446,-3.3818903,2.9660823,29,False
33200,72,9045.930521510763,1308.5404082411824,0.6730385,-1.0447087,30,False
33210,76,16072.455848438347,1292.6878973673422,2.1988635,2.0785456,18,False
33220,67,12727.151763061522,1359.8455794684924,0.055762734,1.8213972,15,False
33230,65,6945.101151171234,1426.2720638083044,-0.4043762,0.4186025,15,False
33240,47,25945.22695988609,1786.1382925182472,5.327896,-5.176366,15,False
33250,58,27214.907642687307,1818.1661090230452,-4.87416,-7.738096,23,False
33260,69,20258.926526348823,1926.1983283140914,-6.486539,-2.8473835,23,False
33270,77,16872.391205753855,1841.661206628407,-6.111287,1.3415055,25,False
33280,86,29541.218949122598,1424.9021019003376,-4.542263,5.887435,36,False
33290,90,10601.585258818608,1275.1768504799638,2.9904122,0.761256,38,False
33300,81,10625.183574884719,1231.0597061068972,3.3746815,0.38959095,28,False
33310,75,21047.80570510855,1331.6756361817243,0.33528137,3.3470514,31,False
33320,75,23488.976542199536,1205.5903118389763,0.9766294,4.0423408,27,False
33330,68,5674.038949460957,1381.94717699339,-0.21869262,-0.72281283,24,False
33340,82,11875.067620860102,1177.9210499859487,0.087305605,-2.2859704,25,False
33350,81,10409.298055104387,1274.470085957297,-4.075422,-0.105909124,34,False
33360,84,23706.512438568436,1377.5042649661743,-2.297806,-6.0090437,26,False
33370,77,13549.333673653477,1305.5657777377592,2.6921458,-1.8090274,34,False
33380,78,21544.12353752178,1667.9040739802754,-1.0380048,-4.2107377,33,False
33390,92,24025.47808057105,1611.5849341564347,3.6155524,4.375372,25,False
33400,83,17494.128872281693,1469.4277797836817,-6.50212,-2.220455,21,False
33410,85,25498.680259966397,1383.5613466702516,1.6528178,4.8502626,27,False
33420,74,11402.55155655961,1237.2833143625594,-1.8971286,-1.7042245,18,False
33430,53,15456.324110214562,1088.5816459962937,-4.062957,1.8681098,14,False
33440,45,13352.307890398573,1276.0791511501159,-6.342619,0.5766144,15,False
33450,36,18131.67755614466,1392.744772023934,-1.9519781,-3.738866,12,False
33460,46,17366.47773729607,1268.3753387700347,-0.59498316,1.9790365,11,False
33470,52,34381.82820909906,1999.027263445899,5.2271576,8.069269,25,False
33480,56,31831.359286087674,2435.0104722567417,-5.3926864,5.363837,18,False
33490,54,18641.09959203051,1946.3946156933337,-12.948112,-2.6212301,27,False
33500,65,18486.10735119755,2068.9359584095396,-7.9074616,0.6521355,25,False
33510,80,27939.588006983926,2159.759245841999,-3.1247468,-8.483089,20,False
33520,80,21610.34796110419,2172.0883959912867,-1.7974802,-4.6598907,28,False
33530,52,27759.072174696328,1681.9869202820812,0.41103363,5.8930945,26,False
33540,70,27830.39669138764,1698.4033678723085,-0.35825846,5.9774623,23,False
33550,52,19566.340690072837,2483.956118775048,-0.40381157,2.1521573,27,False
33560,52,27379.942348368815,2599.7626814769073,-1.4630862,-6.9437656,26,False
33570,49,26423.9607931892,2145.6975555748763,7.8603945,-8.017895,22,False
33580,53,26505.9717233683,1305.0226051682016,4.3442106,5.144101,20,False
33590,50,29514.707435446486,7157.34503849018,-2.388429,-0.4946743,24,False
33600,43,23750.02162104279,4706.525682496591,25.356516,13.079866,7,False
33610,41,17592.595175243474,2553.127885555285,16.300741,3.9680367,10,False
33620,31,20483.572735243233,2985.247393433248,21.2665,-9.036948,10,False
33630,21,16091.69021576043,2360.5156216386285,5.9107094,-9.192524,10,False
33640,17,11826.887883124622,1917.4608209817482,8.975459,-3.6258795,7,False
33650,14,17538.335268776224,2147.4356800612213,11.974603,4.0124145,8,False
33660,51,48710.01675220406,15265.16642555855,36.579277,-7.0212293,7,False
33670,20,29659.780697098893,11061.743895064648,-30.684988,-1.8445567,26,False
33680,134,43959.00712027059,11105.794433537836,-42.11718,-5.936212,38,False
33690,19,55227.56224024377,10821.289387129429,-4.2203617,-8.615837,53,False
33700,28,37228.505140550566,7583.0513647211965,26.177969,-0.21893819,12,False
33710,19,36900.27732958114,9866.877418920334,-0.81648254,-4.208614,34,False
33720,11,31304.15945206004,6001.9946684414845,9.4646845,-8.841168,10,False
33730,17,30372.1451991788,4274.580681189676,20.1986,-9.507988,2,False
33740,19,25002.508734125062,3496.215096357774,10.633911,9.3942795,3,False
33750,12,17316.323917044287,2034.1902565886014,0.84502155,5.002838,3,False
33760,20,16479.52796654079,2217.2252930182804,-1.775711,3.5077496,4,False
33770,10,20053.536870088526,2827.5607862608367,-12.4337635,-2.341011,4,False
33780,20,36651.14702161448,3787.4735642641785,-17.630335,-0.057127,4,False
33790,11,38232.43688283549,7231.480208090181,1.9293619,-7.918757,3,False
33800,110,36792.82703190936,4432.051443744759,-20.515713,-5.10851,26,False
33810,87,31153.708703780358,4768.17470317521,-13.147014,2.8009531,54,False
33820,53,45871.33949428554,5162.090661737742,-35.343464,-4.8909216,62,False
33830,143,43223.29832393636,11198.852530505079,2.484775,-5.8998895,63,False
33840,134,21800.99545892343,2153.9257183106383,5.012959,-1.4878782,56,False
33850,33,46752.85132481227,7967.685862281469,9.35767,4.578683,39,False
33860,44,54469.19809396867,7566.498794026204,25.353981,2.7577128,27,False
33870,23,17552.36576647148,2497.1868172005074,-5.3673334,6.052671,25,False
33880,68,54161.448688158256,14514.151508097193,-20.061775,-5.0901403,16,False
33890,87,28186.842054405457,6310.224084769098,-3.6567373,6.941379,31,False
33900,77,21867.022362452553,2532.811481338475,3.368217,-7.2726426,38,False
33910,67,8821.929720871733,2253.0681303502565,-1.066753,0.61980987,37,False
33920,86,17030.029536087128,2308.8802480856384,3.2961059,-4.342698,29,False
33930,51,55817.11177587031,15324.47382457225,-7.2607327,8.491662,30,False
33940,63,35002.145191402196,3736.893362139198,-17.154095,5.1461625,12,False
33950,20,47168.06453523401,11369.009103699407,-2.5430565,-18.097902,2,False
33960,31,45221.79982044058,7270.571779440734,-47.750603,7.009511,5,False
33970,15,38174.04030227872,3612.511868492614,-13.823967,5.342722,8,False
33980,10,13727.715068429998,2463.6103588027063,-2.9049847,5.9081664,7,False
33990,25,35804.47555823154,3745.3723446407835,10.986322,-14.368801,9,False
34000,16,46386.1114235716,6423.179897838764,-1.6281956,7.348136,7,False
34010,54,58714.80414682485,6305.927528920706,39.405773,43.372944,6,False
34020,77,38057.558920666466,4187.980658981128,21.987415,3.89414,14,False
34030,74,21072.388118103747,2101.4214237034894,-2.7775624,-12.324702,15,False
34040,91,16142.033484044072,1970.3304291412646,-4.8687134,1.3486799,17,False
34050,64,31038.358429530388,2643.569556489861,-22.426035,-3.4272363,18,False
34060,61,48689.38498276601,13614.113485644228,-4.7823925,-20.182283,13,False
34070,59,19680.166462710626,1333.3304166634766,4.582826,5.5715804,21,False
34080,55,31442.087589725972,2744.600517379533,14.798095,17.826593,11,False
34090,71,31426.00198879902,3637.7110935312057,-0.238227,-2.6551447,18,False
34100,128,45998.59821777181,16546.545802674347,-40.01516,-22.075928,2,False
34110,36,45943.17160362354,11458.636131756693,14.161282,-13.75304,36,False
34120,8,39825.41297965409,11671.744513996184,-25.179186,10.332064,15,False
34130,16,25532.679530358735,4722.765291648528,12.075205,-8.441475,21,False
34140,19,24786.897183794506,3247.7102703289283,8.978368,14.412735,14,False
34150,62,35529.824908096576,7867.210687403764,4.192527,3.5585601,23,False
34160,70,29734.965764231172,4177.132988067294,-2.8405914,1.5360217,18,False
34170,60,25372.03141256135,3296.067657072591,-3.8547218,11.630486,19,False
34180,70,25156.50331425256,3631.7910182167698,-11.231627,7.179457,19,False
34190,21,30434.284959564928,21252.34358841396,20.377943,3.6450067,16,False
34200,3,19451.41724913637,3302.0523920737537,-12.332613,-7.6311893,15,False
34210,2,26135.782157800444,4446.616016703038,12.83463,1.8889911,20,False
34220,2,17050.277211822686,3163.5600199774935,8.889969,-2.0334733,20,False
34230,35,51512.38010420408,23649.72904707367,-11.564065,2.524589,17,False
34240,45,32406.45125588422,5851.2820817321735,23.611671,-2.4783413,20,False
34250,53,19942.523862339993,4112.082927179363,-2.206665,-0.019266764,15,False
34260,145,37161.609155148275,8994.80261039674,-21.433456,2.2484033,17,False
34270,91,35335.06749675172,14477.10060751116,12.444287,1.9632137,16,False
34280,78,30108.88579804972,10508.599050301615,3.1576605,3.1517386,50,False
34290,28,31311.075468594176,22233.531253491874,13.5555935,7.3840365,36,False
34300,31,16208.8089013351,3219.019726562731,14.01825,-1.9626129,15,False
34310,29,4182.887399871051,2423.2812465745696,1.677834,-1.0772014,15,False
34320,23,9068.389768861945,2878.5381706692724,-4.758948,1.4081904,12,False
34330,18,16705.466620241412,3698.5445786146743,16.147322,4.923366,18,False
34340,24,14489.77177183961,3836.559135475433,12.511524,3.3581328,15,False
34350,15,21725.020874558442,5640.742327034625,14.826446,3.1015635,16,False
34360,9,20104.772045462243,11684.846768357726,-6.733279,-2.9477377,16,False
34370,14,10083.27015407204,3642.5087508474157,0.5282237,1.4378077,6,False
34380,11,17640.75216650356,5339.039239413773,-12.097288,0.36260414,8,False
34390,13,15865.167915909367,4683.81276312365,-9.312814,4.5789676,9,False
34400,13,13260.396072516085,3415.5705233533095,-10.175409,0.6995211,11,False
34410,1,16756.491846445664,6317.2226492343925,-25.620605,9.649848,7,False
34420,5,15984.026463942057,3838.7880900096584,-5.009186,-21.047892,7,False
34430,11,15444.92291984651,5044.347926144666,-4.618982,12.217667,5,False
34440,9,37939.158820406126,16609.03121798499,50.11101,-26.234869,3,False
34450,15,9491.678355275215,2534.5465077603135,-3.9589124,-4.067539,14,False
34460,16,9146.768937717843,3020.717795491661,-3.7177594,-2.5647824,13,False
34470,15,21432.611436780167,3467.4494949458167,12.000836,7.650377,12,False
34480,5,15340.044361083184,2792.1919704776747,-5.5686646,7.011465,13,False
34490,6,16812.111051263015,3650.4314813457327,-11.97791,3.6994565,7,False
34500,13,29418.628061145202,16947.239893268757,-4.799267,21.57842,8,False
34510,21,10093.275979581655,2676.8358186485775,-15.581059,-3.6697235,3,False
34520,23,20382.60940115372,5374.2205016169555,21.32869,-10.539502,5,False
34530,17,7499.788863694764,3367.1141946776916,0.176356,6.79628,3,False
34540,18,9592.01850498632,2920.454759108588,9.759548,3.3842487,4,False
34550,28,47656.66139166696,20645.650631549495,-61.42396,93.620926,5,False
34560,144,33538.37979092013,7811.810545577767,-11.883148,-6.3503323,20,False
34570,41,54305.14015265958,13563.019870220643,-32.808064,-14.350364,29,False
34580,39,53284.79577703193,9362.734963673809,-29.940695,5.9421654,41,False
34590,15,63912.1956984737,12204.850593104366,29.865622,18.046062,16,False
34600,16,48946.21478725398,4585.2539733367,7.538877,-1.1803106,6,False
34610,34,39502.52993163856,3698.6981493493086,-13.178617,-0.061106365,3,False
34620,26,49490.1106889043,6222.826206797037,56.507114,-60.641174,4,False
34630,62,55249.83588210919,9536.057780865214,28.643208,-48.785927,22,False
34640,68,45491.46639755637,10223.487467591478,-24.578566,-4.207047,12,False
34650,162,39106.6419039017,7984.031437813856,7.2846804,-13.391117,4,False
34660,174,34983.21863408226,2898.4651110544696,-11.725809,-12.775754,36,False
34670,107,27686.37074446559,10543.513740684364,20.416454,32.788902,36,False
34680,100,38979.490555932105,11089.54787175744,-8.8255,4.172611,33,False
34690,174,52532.09794021175,14189.373277209956,7.112978,7.6114116,29,False
34700,103,33176.67305502467,9926.363382427626,7.32386,11.031256,41,False
34710,114,32580.525225968962,5315.1707404372255,-8.577048,5.9265685,40,False
34720,61,44203.12481035702,6652.537260324064,8.45877,-0.55225354,39,False
34730,152,38468.490911393965,7234.125102595337,-5.6264415,-5.5328536,38,False
34740,181,16630.929198334048,3217.8452417728236,4.663219,-0.808602,50,False
34750,125,44186.21762495631,10259.071205523433,13.148276,4.4353714,47,False
34760,64,36220.68142649997,7595.02218561605,8.622119,-1.9815727,30,False
34770,98,35761.03528982348,11072.779416208019,3.289722,-9.460924,40,False
34780,70,41181.89427406175,6841.314493575047,-5.601695,15.278675,58,False
34790,74,26433.980782318806,3713.110555854754,6.6935835,1.4972945,33,False
34800,99,38421.925784635,4086.4008613938013,16.460314,1.6038814,57,False
34810,78,38461.517403763464,4529.551191895285,2.8633728,-0.09991211,50,False
34820,96,34972.63026996969,5874.096696514282,-12.210813,-8.607914,47,False
34830,106,36895.397788884184,5621.21214685943,-15.78009,-3.2772417,38,False
34840,150,33320.40346394383,5401.782298464092,-8.572024,6.859834,46,False
34850,69,35363.56060975761,4429.143709567347,-14.554088,1.9825736,36,False
34860,69,34973.06044657802,4205.526601984584,-14.731453,-1.3996181,40,False
34870,85,31817.820871329324,3331.9039602005337,-10.1653805,3.9994984,56,False
34880,110,30428.606934922274,2148.3905603963167,-13.614008,2.865877,60,False
34890,85,25662.125769312253,3432.5124908731214,-3.9725418,-1.5326415,64,False
34900,89,26880.91998053638,4423.211502969308,7.7628355,-4.3685627,62,False
34910,105,36938.06865552123,6365.1362907639295,23.669363,0.25289345,68,False
34920,161,33081.76435742205,8053.258098434447,10.667566,12.328618,21,False
34930,63,35120.73645298458,6152.253083220813,18.908712,-2.8697364,20,False
34940,81,28623.826927928418,4076.2134389651383,0.3412248,17.143803,29,False
34950,106,33231.373519612454,4089.387973768202,1.6515043,-4.2156444,56,False
34960,116,34828.90200681038,3179.208392037238,-1.0529484,10.716315,57,False
34970,163,31952.600316719137,2323.591616442098,8.425077,10.224264,62,False
34980,98,33361.166331529836,2260.5286992206047,12.163514,3.449249,63,False
34990,124,28734.266303492073,3358.339470631282,-1.3735727,-10.85039,59,False
35000,144,34044.33409541153,2410.640163939861,-16.283335,-2.9670188,64,False
35010,161,40800.64902670054,2924.681521123283,-24.992783,-1.0868769,62,False
35020,120,43865.26424176651,4079.470308753331,-27.64268,-4.7676063,48,False
35030,145,35553.1776216979,2617.183982833458,-14.970584,-0.8158966,66,False
35040,127,35189.370170550086,2747.5883971221015,-15.417403,-2.811883,50,False
35050,125,33035.024595117226,2536.010252345207,-11.0226145,-14.07139,31,False
35060,152,29540.43266440084,3869.3216459736195,-4.046882,-1.9505156,44,False
35070,179,51958.552741584324,6961.195730619848,-3.2673597,-18.93892,38,False
35080,147,34990.88364131435,2230.324191681559,10.881895,-9.977885,81,False
35090,140,26068.105013598513,1599.555563273749,1.7494575,-6.1129713,88,False
35100,136,24965.842985967847,1709.1132203572706,-2.0747533,-4.20434,78,False
35110,160,26162.316334759045,1963.536605210099,-2.0391278,-1.3934518,84,False
35120,171,20762.27417697782,1202.0640581932396,3.1647832,-0.115695626,100,False
35130,129,27227.002570977216,2213.488197393426,4.9826937,4.850502,100,False
35140,167,15329.095635424812,1097.959926408974,-1.6032089,-1.3890755,100,False
35150,84,66835.56334766693,10589.208280131239,-0.7459542,6.3961196,96,False
35160,74,13744.931574947908,2013.2237828915095,1.74987,-0.9738782,65,False
35170,82,28702.637892709445,2040.5602171952683,12.459164,2.8026624,45,False
35180,70,41104.63552934146,4260.852966249833,11.9366,-8.417872,65,False
35190,11,35153.133516089285,11693.723102587986,26.146002,0.29683527,34,False
35200,0,25747.057540620055,14189.602813327792,28.310818,-7.433401,21,False
35210,11,32069.606436624694,8103.768135873583,-0.9610207,37.38832,11,False
35220,0,20886.173536576774,5427.440464896875,4.1593084,-18.31684,25,False
35230,1,31264.89844857968,6738.870231722822,-6.673173,0.3467569,33,False
35240,1,23951.17658905299,3240.942146968995,13.682815,-1.8860433,17,False
35250,1,11106.771268014842,2842.71876906598,-8.457247,-2.8850439,19,False
35260,1,15943.747834182526,3355.2683946295565,-5.906406,-12.349961,18,False
35270,2,13905.289640996336,2477.060758237472,2.8018181,-11.31455,23,False
35280,12,17899.685946965663,51866.75376385146,6.5781746,2.2140746,17,False
35290,10,12466.096221351734,8133.79419459332,10.511814,-12.338849,16,False
35300,49,28235.500243487808,18873.529028774665,-13.05151,-0.6528808,9,False
35310,22,32860.917729120105,24846.99430514685,-3.702057,11.835129,7,False
35320,9,29888.263616342785,13513.26437246012,-1.290509,1.2002436,15,False
35330,26,27654.809437058142,8574.421496520918,-3.393092,-10.386081,12,False
35340,33,26593.441973539266,4282.683971530003,4.399907,3.4945507,16,False
35350,97,40589.29499264553,15608.282672991287,-28.443714,43.084522,4,False
35360,95,3760.86732018028,871.079789686341,-0.001705594,0.025161056,100,False
35370,95,4777.843655876572,1430.3083583619302,0.029963369,-0.03747512,100,False
35380,86,14203.44500464588,1456.3598456425527,-0.103959106,-0.2707742,100,False
35390,54,17923.890509596404,2660.381175696445,1.6644919,-0.63614315,99,False
35400,64,7935.098550112658,1822.9492587562606,-0.030772978,0.036949273,83,False
35410,64,4744.1606212269,873.8741328131872,0.11826663,0.011944252,79,False
35420,58,2785.1245932632887,980.1438669909637,-0.014754173,-0.04296394,90,False
35430,61,2375.889517633343,1466.8967243810996,-0.0067938752,-0.017716195,90,False
35440,59,2610.7519989458974,634.9976377908819,-0.060237788,0.020310411,100,False
35450,61,2466.700833096709,831.6381424634154,-0.06388013,0.0018454571,98,False
35460,68,2148.541831103132,1141.2861166245737,0.030178994,0.02501302,96,False
35470,63,2290.4106618683036,651.6394708732736,0.03262213,0.01976641,96,False
35480,69,13572.230398869599,2066.2202205960525,-0.05528034,-0.7777197,99,False
35490,87,14427.273581657762,3836.8888438421045,0.30634826,0.060441125,97,False
35500,90,5358.406106296909,483.4066611042922,0.19811173,-0.0068977163,100,False
35510,80,9665.817606390057,1035.5230562377644,-0.48811474,-0.024281789,100,False
35520,71,4707.78111215889,1070.43729381968,-0.28777748,0.020483093,100,False
35530,72,7754.754799476254,764.36378773461,0.02060225,-0.035119914,100,False
35540,67,6181.631095431043,892.8426513109687,0.04514669,0.032962184,98,False
35550,70,3639.0284417684893,1356.8205481934594,-0.014774668,-0.0030596596,98,False
35560,64,4823.640637526805,712.3622673892828,-0.010880357,0.0646194,86,False
35570,74,7824.825429362626,850.8325334635483,-0.22743359,0.013461926,88,False
35580,62,6262.516347284053,1225.884170711083,0.0022455412,0.0027488512,87,False
35590,69,3799.2805897959156,759.8078704514714,0.009572864,0.007643064,84,False
35600,64,3066.0161447715827,919.6010004344275,-0.049962234,-0.005452788,83,False
35610,81,3973.198585522752,1223.359309442651,-0.0030119168,-0.0034206165,85,False
35620,68,4600.67016857327,717.0034867418707,0.19848324,0.012802872,88,False
35630,70,2372.122256545813,669.2772220836445,-0.10776745,-0.0013997942,86,False
35640,80,2597.3634709066037,1124.887549935548,-0.017259344,-0.017110083,85,False
35650,76,3275.0068702218014,609.5014356012625,-0.014727266,-0.0138744395,89,False
35660,71,3068.9708372677637,881.6666036546922,0.04050236,0.0060272994,86,False
35670,76,3088.747966409691,1282.1973327066314,-0.03270833,0.041952904,89,False
35680,75,3892.9203690802615,818.360556234231,-0.059771646,-0.0028364572,83,False
35690,75,8295.205241583839,1184.0768556136886,0.068746306,-0.008766365,85,False
35700,78,3808.8258033152424,1792.511087831816,-0.030249197,-0.03041411,85,False
35710,75,6850.481223972517,942.1708974490774,-0.058391485,-0.13742314,88,False
35720,79,6663.681790121735,1085.1497592498465,0.11979735,-0.23201786,93,False
35730,97,6488.206608917444,1353.1755244608883,0.06050166,-0.11883914,91,False
35740,98,3335.400875457102,836.9097920325703,-0.015978284,-0.042895,90,False
35750,97,6128.071066820293,810.8859352584677,-0.10502525,0.038894698,82,False
35760,85,4647.196251504772,1086.7502012882262,0.02645025,0.027811725,82,False
35770,68,9047.631402748457,734.0313344810288,-0.6942643,0.096745536,88,False
35780,86,7658.247319067203,1168.2799322080305,0.26113525,0.09861124,84,False
35790,99,9348.544485640532,1292.526982310234,0.373154,0.017599333,92,False
35800,92,3353.025648574732,765.2947144727971,0.0016745317,0.021510886,99,False
35810,103,2822.4032312906675,1135.948062192986,-0.024072332,0.024207927,94,False
35820,88,3815.5339075940606,1559.2793207119755,-0.0836442,0.023857322,93,False
35830,87,4415.754975086367,694.6653870749572,-0.100370206,0.006578108,96,False
35840,90,1911.070380702919,976.0594244204601,0.007640034,0.015674988,96,False
35850,91,2599.0640623116624,1394.8333233759508,0.0058343336,0.023563065,95,False
35860,89,3355.227116008691,704.7637902162681,-0.006804595,0.02883152,100,False
35870,91,2169.8029864483087,954.2221963463227,-0.034521364,0.0070327185,100,False
35880,83,7466.802260673574,1287.8633467880045,0.008430655,0.033805944,100,False
35890,88,2133.6832004775215,825.136352368504,-0.016166382,-0.017441062,100,False
35900,95,3581.546034884935,757.6833111531492,0.0046000457,0.0055565834,100,False
35910,87,2383.064833360603,1253.5892469226114,-0.036378365,-0.0046844874,98,False
35920,95,1057.9343079794698,590.7960731081411,0.010006943,0.0031413455,99,False
35930,0,1.4142135623730951,231515.17196935497,5.1406565,-1.2455266,86,False
35940,0,84.6640419540669,2071.1161242190165,0.0,0.0,0,False
35950,0,29.068883707497267,19.79898987322333,0.0,0.0,0,False
35960,0,14.594519519326424,159.80613254815975,0.0,0.0,0,False
35970,0,0.0,2061.9233739399724,0.0,0.0,0,False
35980,39,78893.76486136278,231229.89075809382,0.0,0.0,0,False
35990,44,21766.23832911879,1835.768503924174,-3.5072253,6.7114162,47,False
36000,29,31832.706136927787,3221.421735817898,-12.860375,10.570951,47,False
36010,5,20682.89542109615,2992.765610601672,4.949409,6.152439,24,False
36020,40,28819.825884276263,5665.219324968804,12.9748335,12.163551,21,False
36030,51,14420.779763937871,2454.2253360276436,-0.5078573,-2.265684,74,False
36040,42,21334.815747974015,1359.6411291219458,-5.1896667,4.9389772,59,False
36050,36,21876.14943265839,1342.238428894062,-11.521731,-2.542702,68,False
36060,31,21040.075047394675,1573.3283192010497,-3.343764,-5.1962442,74,False
36070,60,20550.987494522007,1299.084292877102,3.4162383,-5.0046725,54,False
36080,72,7358.274254198466,992.2560153508771,0.6501301,-0.15588684,60,False
36090,49,19798.647378040754,1877.226677841544,-6.9968815,-2.5532472,67,False
36100,43,19289.168696447236,1811.983995514309,-4.1037755,-2.589587,66,False
36110,45,13562.584488216102,1308.1765935836033,-4.1850796,2.040362,63,False
36120,48,17344.400739143453,1464.9457327833002,1.232297,3.0171142,71,False
36130,54,18011.996058183002,1978.0824047546655,-3.1314828,-5.884994,73,False
36140,4,44475.85329142095,8079.978836605947,-16.94115,5.64712,68,False
36150,35,37304.13214377195,5415.170172764657,3.089726,12.261024,21,False
36160,36,25903.822980401947,2120.4829638551687,8.461774,-1.2291199,34,False
36170,37,25080.31714313039,1706.2326922199093,16.853199,1.1017696,45,False
36180,40,24421.043364279096,1576.112305643224,10.369544,-2.8337424,19,False
36190,35,18187.655153977383,1411.155554855665,-5.2436423,4.97415,14,False
