frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
69210,7,4538.108416510121,2224.206375316823,1.291514,-2.1093886,9,False
69220,8,6025.776713420437,1677.753855605762,-3.7863312,-4.047113,5,False
69230,9,7783.975783621118,3077.8320292049725,-6.9741516,-4.219653,5,False
69240,16,21077.236559852907,16840.702241890034,2.0540974,24.805334,3,False
69250,13,4430.307889977851,3685.4931827368778,-10.062988,-0.91646767,2,False
69260,6,16027.1678720852,16556.333048111832,9.814676,-6.716955,8,False
69270,8,5287.311887906746,1804.5165557566936,-1.7064277,-5.268687,9,False
69280,5,4465.4412995805915,1422.838009050925,-3.3345764,-5.5315185,10,False
69290,7,4218.292308505896,2496.7254554716264,-1.7275848,-3.1557415,9,False
69300,25,15907.987459135113,25399.49279021138,1.5079829,2.506045,6,False
69310,30,1690.844167864088,2130.749633345035,-0.22701488,-0.06506028,17,False
69320,26,1187.8206935392227,1275.135286940174,-0.045661747,-0.18062806,16,False
69330,22,1613.7341788535061,1610.9624452481814,0.05352767,-0.27927303,18,False
69340,17,2502.1684595566303,2497.3065490644117,0.80139196,-0.11901824,20,False
69350,23,5105.091282239721,7734.6022522169815,-1.2828081,-0.042368412,16,False
69360,25,5320.608799752149,6267.7432940413255,1.1358073,0.24630491,18,False
69370,9,15840.584395785403,25571.45682201153,1.9865965,8.994473,9,False
69380,0,8629.072719591602,5539.648544808597,2.437954,7.6680565,8,False
69390,1,4202.046763185769,2304.230457224277,-1.7172372,-2.0274746,7,False
69400,1,3348.2941925703003,2370.1915534403543,-1.1731201,-2.127655,5,False
69410,8,4335.6349016032245,4985.273513058235,-0.752478,-1.7736877,5,False
69420,9,4495.943838617204,3076.7963858533117,0.2374939,-0.22897339,10,False
69430,16,16255.904435004531,21839.941254499747,1.6633606,-10.311518,5,False
69440,16,10361.560838020496,2402.052039402977,-0.72603333,-5.3563204,7,False
69450,18,7303.883692940352,2283.967600470725,-1.0549088,-2.3491633,7,False
69460,12,17939.737149690907,10958.628290073535,-37.353344,3.7694283,7,False
69470,12,8570.211957705596,1959.2120865286638,-3.960266,5.4341044,13,False
69480,11,4292.046248585865,2032.1181068038343,-0.47478434,1.2967255,15,False
69490,17,3784.653220573848,8017.043095805336,0.7054062,2.0283802,12,False
69500,16,7876.9365238016235,4141.332394290514,-2.1689937,9.885472,12,False
69510,23,9473.076532996025,5826.225536314227,0.6491496,8.698447,12,False
69520,5,9514.317421654587,6166.328242965988,0.05777359,12.352959,8,False
69530,5,6756.6872800211795,1961.9887869200477,-2.3509865,8.692766,8,False
69540,13,7066.212139470482,4191.572974433345,0.65873414,3.378247,5,False
69550,17,6208.756075092659,5315.973100007185,2.0295649,2.1653986,9,False
69560,18,10524.541795251705,6561.25658696564,2.303355,0.17385356,6,False
69570,16,11301.117643843905,13723.337859281903,15.891815,6.0791965,9,False
69580,16,10416.724341173669,3636.7040022525894,-3.032336,3.1742287,12,False
69590,21,9031.615691558183,3990.7209874908567,4.649544,-7.409204,12,False
69600,20,4217.720711474386,2789.1812418700943,-0.7674517,-0.6327907,7,False
69610,21,4670.124195350698,6286.146673439938,-1.352951,-0.19467774,10,False
69620,7,19595.02852766487,15461.401424191792,2.8611383,1.9147745,9,False
69630,11,10225.595239398046,4830.368101915215,-0.485967,-6.206632,3,False
69640,2,9906.226375366152,2851.5686910891695,-0.13129425,-7.4376984,2,False
69650,1,8987.68062405424,3740.459062735482,-0.006187439,-5.722267,2,False
69660,1,8661.119558117183,2949.542337380496,-9.871246,-6.6204414,2,False
69670,0,8736.152013329438,2006.6374859450823,1.2874044,-7.4686103,3,False
69680,3,7709.231933208392,3058.6173346791848,6.8383408,-3.4678688,2,False
69690,0,3866.6242382729665,1812.042493982964,-0.26234818,-0.41404533,4,False
69700,0,3925.4750031047197,2229.085462695408,0.15623474,1.2153829,3,False
69710,18,15159.479740413257,37938.257867224216,-58.943924,11.620241,4,False
69720,19,2242.1893318807847,2376.8281385072837,-0.48759764,-0.23438187,10,False
69730,20,1333.7132375439633,15024.803759117787,-0.32867178,-0.29040876,12,False
69740,20,1139.2458031522433,24599.131366777972,-0.17175674,-0.21094513,8,False
69750,22,1938.6420505085512,10215.068183815514,-0.053920746,0.01129818,8,False
69760,24,1606.6231667693578,16939.34343473796,-0.31655204,-0.009244283,9,False
69770,24,1561.7883979592114,18880.513287514194,-0.3188038,-0.36330128,8,False
69780,20,1643.6602446977904,4698.501676066531,-0.2718395,-0.36859962,11,False
69790,30,1361.5616034539164,10671.478810361757,-0.05001831,-0.25446624,10,False
69800,24,853.942621023216,17915.57350463557,-0.0073242188,-0.0732605,10,False
69810,23,1504.1100358683868,7371.577443125725,-0.05080261,-0.052104186,10,False
69820,23,827.7233837460435,14575.728729638186,0.00097045896,0.0032417297,10,False
69830,22,764.9777774550056,21093.75277185167,-0.014486695,-0.08457031,10,False
69840,17,1521.68853580488,13794.453885529503,-0.06813219,-0.27978516,9,False
69850,21,1252.3158547267537,13391.808839734833,-0.27853733,-0.16502889,9,False
69860,18,1873.8329701443508,27107.857016001835,-0.5233959,-0.3816563,11,False
69870,25,1905.1572113607842,5381.883499296506,-0.52579343,-0.075783536,10,False
69880,22,2119.0493151411083,12249.496071267586,-0.67249554,-0.030269198,9,False
69890,19,1161.976763967335,12670.464711288218,-0.39746475,-0.037521362,8,False
69900,20,1474.065466660148,4053.4259583715107,-0.29040527,-0.07560654,10,False
69910,17,1467.1761993707505,2816.914624194351,-0.28923035,-0.32386208,8,False
69920,25,1331.9988738733978,12080.361004539558,-0.18374252,-0.36582947,8,False
69930,20,1537.2163152920282,7891.790544610266,-0.23706055,-0.31643593,9,False
69940,25,820.809965826439,11331.183521592086,-0.16213118,-0.08003126,7,False
69950,2,17037.831581512946,25939.79209631411,-6.5495243,-4.8022633,11,False
69960,2,2514.5550302190645,2877.5840561137393,0.079330444,0.9640401,3,False
69970,1,1151.2271713263199,1222.4205495654921,0.0061569214,0.39507675,2,False
69980,0,4935.1868252377235,4775.905568580685,0.027450562,0.33096313,2,False
69990,0,16738.904354825616,26627.667603453367,-25.731392,22.737976,2,False
70000,1,4877.213753773767,3148.9182269471526,0.2720875,0.79231036,27,False
70010,1,2522.826985744365,2609.403763314524,-0.016464552,0.7218316,24,False
70020,0,2898.9674023693333,2469.833192748045,1.4674604,0.31128296,27,False
70030,0,2650.120751965842,1584.34907769721,1.2006797,0.49082315,29,False
70040,1,3737.947966465023,3058.386829686526,0.6293741,-0.08439361,25,False
70050,0,2730.1179461700917,1645.621463156093,1.0284125,-0.052276045,27,False
70060,1,17128.225710796785,21536.752215689346,-2.5448058,-10.272706,31,False
70070,3,3013.9157254309553,2820.464500751605,0.22290039,-0.32302475,2,False
70080,1,2368.744393133206,3091.174857558207,0.15679424,0.0024922688,3,False
70090,1,2514.7335842987422,2363.7017578366354,0.11576843,-0.19947052,2,False
70100,0,4128.585593154149,6063.07908574513,0.02339681,0.007713318,3,False
70110,1,4355.674230242661,4773.4404783133095,0.012794495,0.054538727,2,False
70120,2,2300.877441325374,2241.088574777891,-0.01234436,0.06562424,2,False
70130,0,2140.9444177745486,5552.159759949276,-0.4817276,0.30861282,2,False
70140,2,2816.365388226464,3135.615091174298,-1.3095322,0.26066208,2,False
70150,0,17299.56927209461,23814.200931377058,-35.15156,33.96649,2,False
70160,0,3539.2456823453213,4406.398756354218,-1.4761505,0.9633128,6,False
70170,0,2670.6051748620575,3049.3284506592595,-0.4279853,0.9134284,9,False
70180,0,2455.5875060767025,1434.67348201603,1.131003,1.7446208,29,False
70190,0,1934.1235741286025,3216.8263863628076,0.894723,0.09402686,45,False
70200,0,2230.1100869688025,2855.0422063430165,0.20374656,-0.043742638,47,False
70210,0,2197.118795149684,1822.3819577684585,-0.14171048,0.2557706,51,False
70220,0,2574.619195143235,2856.4320401507894,-1.010451,-0.3297336,35,False
70230,0,4311.616866095595,2901.756709305589,-4.668671,-1.1208923,46,False
70240,0,5670.239942013036,3209.380314017022,-1.8502263,-1.2763369,41,False
70250,0,4400.611775651199,2841.16842161812,-2.431518,-1.2924142,54,False
70260,0,4261.39179142214,2019.6890849831318,-1.3102211,-0.45411023,48,False
70270,1,17609.92277098341,22261.7579269922,-20.333902,-28.317268,53,False
70280,1,1756.5323794339802,2119.3626400406324,-0.74894714,-0.00010681152,2,False
70290,1,1988.5047146034128,3101.76885018855,-0.60030365,0.01744461,2,False
70300,1,1481.6737157687585,2264.3652532221918,-0.14375305,0.48243332,2,False
70310,1,1269.0401884889225,2744.23541264229,0.0042800903,0.3861313,2,False
70320,1,1340.7915572526551,2906.3134724251613,-0.0030517578,-0.015727997,2,False
70330,1,1072.872312999082,2366.365990289752,-0.08229065,0.044261932,2,False
70340,1,1196.1822603600172,3959.584574169366,-0.18725586,-0.064468384,2,False
70350,2,3222.506477883326,2083.9001895484344,-0.043174744,0.0263443,2,False
70360,3,4942.4182340226935,1326.8277959102304,-0.11307526,-0.012298584,2,False
70370,1,2603.793386580433,2672.0112275213214,-0.16029358,-0.0028190613,2,False
70380,2,2716.4892784621848,1747.0334856550403,-0.4983673,-0.004901886,2,False
70390,2,1808.356712598485,1869.3752967234802,-0.59135437,0.10569,2,False
70400,5,1776.055179322985,2998.888460746748,-0.83213043,-0.006996155,2,False
70410,5,1548.4398599881108,2274.8591165168887,-0.31880188,0.14265823,2,False
70420,5,1630.1453922886756,1281.2603170316327,-0.32486725,0.096328735,2,False
70430,5,1496.1256631713795,2675.4988319937647,-0.061042786,0.5049286,2,False
70440,3,1498.5983451212003,3600.3966448156793,-0.018974304,0.12504196,2,False
70450,0,16788.025315682604,19325.78510694973,-12.44408,21.134495,2,False
70460,0,1215.4953722659745,2040.5925609979079,-0.16000961,-0.26983932,50,False
70470,1,2003.4892063597447,2069.385416011237,0.6756704,-0.28908733,53,False
70480,1,1542.2172350223557,1018.0500969991605,0.3101607,-0.050251007,55,False
70490,1,1818.8298436082468,1392.7598500818438,0.03961081,-0.5932391,53,False
70500,1,2019.5967419264668,1680.671294453499,0.4030594,-0.4220309,30,False
70510,1,1128.7484219258072,1173.644750339727,-0.16531731,0.08950222,17,False
70520,1,1773.4336751060075,2319.6900655044415,-0.4383545,-0.20673625,15,False
70530,0,2307.134153013214,2604.194309186624,-0.26857617,-1.2860503,22,False
70540,0,2890.172832202254,1554.5796859601633,-1.1034573,-0.7423199,17,False
70550,0,1936.8242047227725,1904.183289497101,0.42437682,-0.84633476,24,False
70560,0,3039.2122334578744,1682.6015571132698,-1.2528433,-1.2671552,18,False
70570,0,2062.8298524114875,1733.077609341255,0.5368545,-0.2592827,27,False
70580,0,2140.384544889072,2575.8485980352184,-0.17050098,-1.6747733,26,False
70590,2,19274.345306650495,18005.557086633005,-7.394934,-26.638681,24,False
70600,1,2414.022576530717,2175.135857825897,-0.025489807,-0.034503937,2,False
70610,4,2851.5406362175518,3185.6748107740063,-0.0022277832,0.011562347,2,False
70620,4,4134.7293744572935,2470.3125308349145,0.014785767,0.045028687,2,False
70630,3,3920.326517013602,1213.9621081401183,-0.013084412,0.20632172,2,False
70640,2,2706.259041555335,3362.449999628247,0.0112838745,-0.038085938,2,False
70650,3,2272.141060761853,3029.276481274035,0.025268555,-0.08374405,2,False
70660,2,5258.29772835278,1283.0448160528142,-0.0126571655,-0.75644684,2,False
70670,0,16619.55703380809,16646.103928547363,-15.06168,26.272629,2,False
70680,2,2996.632943822116,2886.9170407200827,1.1175822,0.9465657,23,False
70690,0,1815.4173073979437,1956.7202150537516,-0.0662602,0.12545122,35,False
70700,0,3602.323278108171,2243.5257965978462,1.7190744,-0.11357032,27,False
70710,0,4042.47696344704,1822.978332290321,-3.8205714,1.8852296,37,False
70720,0,2142.0240428155794,2195.5901256837533,0.26131582,-0.7635107,32,False
70730,2,18534.209856371002,27704.046383154935,-13.470723,-40.35982,23,False
70740,1,2604.628572368813,2183.372162504597,-0.5709839,0.6179918,4,False
70750,2,1800.9611322846476,1109.6549013094116,-0.11481857,0.5861305,4,False
70760,2,1314.226007960579,4592.828540235309,0.1533699,0.37183464,4,False
70770,0,17044.05110295085,30190.600159652342,-30.786821,21.755127,3,False
70780,0,2391.459805223579,1249.9807998525416,0.26157647,1.6472739,37,False
70790,1,2042.965246889922,2555.7621172558293,0.76277715,0.39591148,33,False
70800,1,2047.802969037793,2277.2404352636986,1.210182,-0.13013625,41,False
70810,1,1534.7820692202524,1362.692922121488,1.1136537,-0.33955312,42,False
70820,1,2082.170742278356,2835.944639798175,0.6293099,0.05000259,33,False
70830,1,2574.3880826324535,2541.6250706978794,0.9340459,1.3212911,30,False
70840,1,3168.9643418631267,1444.5414497341362,-0.73959184,0.024906468,37,False
70850,0,2573.450213235142,3368.431682549017,-0.8912062,0.2461853,34,False
70860,1,5941.46379270294,3159.234400926908,-4.338618,-1.4962521,32,False
70870,2,4360.394592235891,2659.062992860455,-0.88378906,0.9733783,36,False
70880,2,4135.0660212383555,3280.909629965446,0.7655398,-0.13017744,43,False
70890,0,2424.3421788188234,1965.3274536320912,-0.42034835,0.25697893,39,False
70900,0,3038.05250119217,2064.504783234953,1.9153885,0.10614897,19,False
70910,1,2599.7205619066062,1945.4870855392487,-1.2497389,-0.5376553,18,False
70920,1,4054.687657514448,1849.4204497625735,-3.9181807,0.77708435,19,False
70930,10,16736.866223997848,26947.646093861335,-28.119204,-42.689655,37,False
70940,7,1990.3783559916442,4817.300281277886,0.20478821,-0.31801605,1,False
70950,8,1402.5633675524255,2400.217073516477,-0.11941528,-0.015464783,1,False
70960,6,1376.129354384972,905.9492259503288,0.17610168,-0.053138733,1,False
70970,8,1141.9899299030617,2665.6237543959573,-0.104782104,0.09438324,1,False
70980,3,2151.0148767500423,3392.771433503884,-0.4464264,0.40605927,1,False
70990,5,3776.8230035308775,2057.7443961775234,-0.65159607,0.10254669,1,False
71000,7,6918.402272201292,6458.577397538873,-2.8398132,1.3757896,2,False
71010,2,9836.886397636195,2907.430136735877,15.136307,2.4887276,2,False
71020,0,10132.807409597795,4730.094925051716,0.9351425,4.6681943,4,False
71030,3,11440.649194866523,5798.814189125222,-7.9495583,5.6010737,4,False
71040,1,16966.943625768312,30735.703408251455,-6.1095047,17.363708,2,False
71050,1,4623.636015085963,2655.2962169972675,-0.055752225,0.5761651,18,False
71060,0,5907.795443310474,2990.802902232108,0.33662766,0.64352596,13,False
71070,0,5481.868294660134,2193.599325309889,-0.71969223,-2.7726479,16,False
71080,0,3217.2931168919004,2613.1440832835833,-0.21831745,-0.50186354,23,False
71090,0,6682.9652849614595,4363.613869260203,-1.5921627,-1.7435684,21,False
71100,0,7651.264405312367,4869.034811951954,-20.996948,-2.875494,8,False
71110,0,5797.365004896621,4175.373037226734,-0.74465406,4.528622,27,False
71120,0,7883.540067761437,2892.0283539412267,-16.935162,18.790195,14,False
71130,1,6349.463914378914,3055.1873919614163,-0.42339215,3.9828677,7,False
71140,0,4732.626226525817,1957.7783327026582,-4.867273,0.61227006,12,False
71150,1,7279.485970863602,3172.769452702166,5.9839005,-2.2560608,5,False
71160,7,26442.290672330186,24102.935547356054,13.682543,9.336049,8,False
71170,3,10501.685436157379,13216.439535669204,22.106249,28.348314,22,False
71180,14,12828.276072801053,44080.128425402756,-3.939066,6.5346823,8,False
71190,33,13109.149438464725,9659.977122126118,-0.29660416,0.35861588,8,False
71200,22,4811.54455450638,5592.286830984262,0.13306972,0.49556187,7,False
71210,46,13067.58068656934,17593.01622803776,-0.21080017,0.028059006,8,False
71220,23,4853.776158827269,18813.112607965755,-0.014352798,0.41256714,8,False
71230,29,9907.697613472063,5949.494096139604,-0.031437464,0.32313102,7,False
71240,24,2054.244630028274,17516.562391062922,4.359654e-06,0.45797947,7,False
71250,34,4125.366892774508,10600.793555201422,-0.5327343,-2.580488,11,False
71260,20,3334.414341379907,4863.24377344998,-0.21293758,-0.652283,13,False
71270,38,8706.747728055523,6384.038377077632,0.42544556,0.18097548,11,False
71280,24,12775.393301186465,4136.465399347612,-0.8020706,0.34436098,6,False
71290,16,11706.685098694677,3457.7200580729495,-5.117719,-1.5802199,7,False
71300,38,13026.292527039303,10617.681762042033,-6.5231433,9.425217,7,False
71310,21,17217.167885572817,8727.2142176069,-6.245486,3.9002216,7,False
71320,24,12848.279456798875,6465.318862979613,-3.8898535,9.100358,9,False
71330,17,12262.621293997463,4315.50483721198,-6.214152,14.380451,9,False
71340,8,15164.919353560705,7328.3064892238235,-7.9450293,10.124732,7,False
71350,6,13204.99912911773,4701.608448180261,-2.029179,12.777415,7,False
71360,1,13532.472427461287,5315.8316376649855,-11.386633,7.99852,5,False
71370,8,15844.997033764317,4616.5116700816425,-9.509433,8.636887,6,False
71380,7,11548.961251991454,32932.54126240488,6.452364,-11.541384,8,False
71390,6,1205.1983239284727,5044.630610857449,-0.22672813,-0.46941242,51,False
71400,3,2609.33343978879,3305.6227854974622,-0.029283628,0.5414105,50,False
71410,7,5149.191781241014,4089.5459405660185,-0.016049288,-0.6019607,49,False
71420,2,1677.870376399798,10786.362130023264,-0.27773106,-0.44092163,49,False
71430,7,3187.753284054461,4500.761268941066,-0.154758,-0.80210537,54,False
71440,5,3403.503782868472,1467.1025867334567,3.4699762,-0.9230054,56,False
71450,4,5731.0581919921215,1693.9881935834146,3.1209238,0.4116205,44,False
71460,7,7599.233645572427,2568.222342399505,9.921936,-1.7808146,49,False
71470,7,22943.18604727774,18527.12978310456,4.8259687,3.2144132,45,False
71480,7,4251.26369447956,1780.1471849260106,-1.4854549,1.0486059,6,False
71490,8,4985.674979378419,1499.7439781509377,1.8658515,0.74952537,6,False
71500,5,5330.671252290841,1946.347348239774,1.4940233,0.94189423,6,False
71510,5,3954.6099681258074,2140.304651212065,1.297028,-0.6333914,6,False
71520,5,7120.985816584667,2415.039130117771,2.244137,-2.2831197,7,False
71530,8,7750.772413121159,1716.019813405428,-0.74275047,-2.0034628,6,False
71540,13,8755.96134070954,2936.729813925687,4.640162,-1.084246,6,False
71550,6,9571.189058836942,4161.599211841525,-1.1005089,-0.7323109,5,False
71560,14,10326.796986481337,2406.541086289615,-2.263195,-1.1462857,6,False
71570,11,8198.087642859156,2179.426530076203,1.6603872,-1.0822144,6,False
71580,21,14926.643561095709,37535.801896322926,152.31848,30.357672,3,False
71590,38,8908.061629782318,9378.7376549299,0.0,0.0,0,False
71600,1,5305.411576871299,7016.404207284526,1.2213745,-1.9878235,1,False
71610,1,5215.450028521029,5057.684054980105,9.690175,-1.1112493,12,False
71620,5,5913.983767309477,4379.987214593211,2.71815,-0.53901035,15,False
71630,2,6371.440339515077,2545.4068437088795,3.7749543,1.1076427,2,False
71640,3,6550.061373758264,2512.743520536865,1.1931548,2.4377007,2,False
71650,2,5782.15859346663,3642.890610490521,-1.5442247,3.0553513,2,False
71660,9,29496.79218152374,49776.99117062019,24.410131,-4.514063,2,False
71670,13,10826.240344644119,3362.6876155837017,1.8710651,-4.1775403,6,False
71680,11,10464.834542409164,1830.2764818463904,4.423072,-1.7400596,7,False
71690,11,8745.75645670516,3201.6936143235193,1.5651627,-1.073062,6,False
71700,21,11413.81851091036,4020.0388057828495,-4.7656126,1.5721635,7,False
71710,15,12487.733100927486,5162.0850438558255,9.11004,2.4787421,9,False
71720,17,14605.147756869836,6532.3093925502335,-4.024893,1.0175866,6,False
71730,25,16538.665786574198,5114.420201743303,-10.038156,0.3338924,7,False
71740,11,15500.442993669569,4147.167467079187,-12.819326,-4.454109,8,False
71750,13,18233.932708003504,4218.577722408348,-15.905195,5.2239604,7,False
71760,17,18067.02867103498,4068.1794454030664,-32.494728,2.605878,7,False
71770,6,14870.432004484604,2693.1761917854537,-11.79469,-2.7640893,9,False
71780,11,12822.40971892569,3478.1799838421243,-4.6328363,-1.4002733,4,False
71790,10,15111.10479084835,4216.410321588733,-9.404469,-3.6800451,6,False
71800,24,13205.408778224171,4278.406712784562,-5.6749644,8.019651,7,False
71810,29,16361.249004889572,3408.4773726695034,-12.368093,8.711487,4,False
71820,20,12321.43814658013,2283.8060337953398,8.9855795,-5.624085,6,False
71830,22,11909.004072549476,3322.488224207875,-3.2182236,5.6167984,2,False
71840,23,13347.940178169814,2931.0493001653863,-9.270891,4.82296,8,False
71850,32,15462.252390903468,3830.1357678286026,2.3872926,2.3261619,10,False
71860,18,17874.062548844344,3167.3651510364257,25.010172,6.066128,6,False
71870,21,19282.949126106203,4038.8981170611373,32.544453,8.135259,7,False
71880,17,20580.449266233234,3137.75588597966,24.400167,-6.217117,3,False
71890,15,13962.221384865661,6315.501880294233,14.171679,3.6823878,7,False
71900,14,13604.477277720009,2892.791385496023,-0.09222921,7.64765,6,False
71910,1,10323.033226721689,37485.91255391817,78.9657,12.262146,1,False
71920,3,4845.274708414374,1210.7600918431363,-0.21023709,-1.3381168,18,False
71930,8,5184.196080396651,2836.2154361049516,-6.6159897,1.3058542,15,False
71940,6,5275.680619597816,3434.9512369173453,-3.127258,-0.4356781,24,False
71950,87,36171.358641886814,37425.37411970654,4.2204213,-16.89315,13,False
71960,83,20112.324132232952,5365.398400864562,13.866602,-5.611283,20,False
71970,64,19579.688940327935,3775.578101430296,23.372828,-5.0547132,25,False
71980,44,16458.183800164585,6018.967187150965,12.625981,10.639272,39,False
71990,70,14064.081271096238,48027.152570186794,3.402268,9.153292,29,False
72000,67,5163.66158844671,3711.853445382778,-0.8494432,-2.2542179,9,False
72010,69,4748.223773159812,2930.403043951463,-1.0496047,-1.4834213,9,False
72020,61,4880.020696677423,4253.499500411396,-0.8690898,-1.4565111,9,False
72030,59,5202.198573680171,4587.229011069755,1.1621331,1.5615476,9,False
72040,25,31201.89345216088,41254.01420468074,3.9183416,4.536927,9,False
72050,21,15557.906767942788,8158.9923397439225,11.580671,-9.879772,9,False
72060,23,13276.717854951954,11580.124524373648,10.683738,14.634086,7,False
72070,44,15961.8899570195,47938.09364169585,20.351591,34.698475,12,False
72080,52,8464.566025497114,2327.023420595504,0.072826385,0.035346292,11,False
72090,37,8732.093792441765,1679.8553509156675,1.3896924,0.32595685,11,False
72100,44,5999.969166587442,1016.2480012280467,0.019850159,0.068052195,10,False
72110,40,8251.522102012452,3692.6624541108545,0.010979843,-0.018502522,10,False
72120,38,34043.52662401473,57370.492955874106,-2.1650176,-3.8063488,10,False
72130,59,19811.56053924072,7868.417121632533,21.013666,0.27941972,35,False
72140,60,13100.931875252234,3221.006985400684,6.5525737,-1.4530708,30,False
72150,57,13921.86840908935,3669.3893224895064,-2.7230399,-3.5876145,28,False
72160,11,9892.635038249415,44617.35451592799,-13.727628,30.125004,15,False
72170,10,8057.153467571535,4289.75920070113,7.5968385,4.6445594,19,False
72180,11,9479.69250556156,6081.961361271543,10.257125,1.1003511,14,False
72190,46,37218.0040303077,45030.094581290854,-7.80734,-9.062842,19,False
72200,52,11569.000086437894,3772.99244632162,-0.6177778,-1.0335333,32,False
72210,42,10522.266818513965,2815.948863172057,-4.7832,-0.21626133,32,False
72220,49,13483.972115070545,4458.287115025231,-8.001397,0.07603834,24,False
72230,56,13993.100156863024,3568.7726181419853,-8.095248,3.5270278,38,False
72240,49,13053.119703733664,3028.0888362133633,-3.6240113,3.3827229,35,False
72250,30,15458.237674456943,27417.30205545396,-15.723551,17.009626,28,False
72260,31,6741.180979620707,2733.81601429211,-5.231542,-0.5024572,7,False
72270,25,5543.462906884108,6036.872203384796,-2.8316274,0.006813897,9,False
72280,16,5992.020110113116,2504.3162739558275,-3.0981445,-0.45535406,6,False
72290,20,5213.351800905057,5908.820017566959,-2.8842964,-0.50475883,8,False
72300,31,5725.0922263313805,4796.610261424207,-2.7013593,-1.4288183,7,False
72310,25,6686.748088570408,2839.3492212124947,-3.816761,-1.5222054,8,False
72320,26,7219.804221722359,4166.8018911390545,-5.71596,-0.1260752,7,False
72330,28,7487.820377119098,2959.784789473721,-6.4920692,0.118207455,8,False
72340,49,34893.79927723549,23567.921673325378,1.3621695,-10.681005,7,False
72350,44,6042.832117476043,3086.7721004311284,-0.8689174,-1.1604278,31,False
72360,43,8946.902480747178,5590.93051289318,-4.7863307,-1.0802501,28,False
72370,62,10816.428338411899,3535.6006561827653,-8.741799,-0.13699514,26,False
72380,44,11015.700023148778,5361.307489782693,-12.451846,0.8877716,25,False
72390,47,10620.949769206141,3952.5586649662773,-10.34822,-1.7447208,23,False
72400,38,9375.586541651674,5260.324514704393,-9.175351,-1.9102777,19,False
72410,31,9078.656123017327,3101.8858779781053,-7.1239634,-2.3689902,18,False
72420,28,8526.80614298226,2624.6584539707255,-10.686299,-1.1688205,12,False
72430,13,24178.350770885925,42066.26543918535,0.0,0.0,0,False
72440,12,8488.512590554366,2427.70344152658,-2.3386426,-0.6879493,7,False
72450,11,8564.605536742483,2218.414749319883,-3.0654411,-1.7788646,8,False
72460,17,9262.877090839542,2869.176885449902,-4.3921533,-1.0381377,7,False
72470,24,10106.82205245546,1576.6483437976904,-1.3312931,0.4044721,8,False
72480,16,9642.63356142916,4213.142295247099,-0.35129818,0.79379165,7,False
72490,14,8393.946926208195,4200.428549564913,1.8346701,-0.05924213,8,False
72500,18,8116.5830864964355,2690.3940231869383,2.790522,-0.25399816,8,False
72510,3,9185.736660714807,4409.063165798376,5.858579,0.28636026,8,False
72520,8,8495.900776256747,2809.363273056726,4.78646,0.5452813,7,False
72530,11,10011.025921452805,1467.2095964789762,5.087268,-1.3871256,5,False
72540,0,10336.534332163756,54861.25437865963,-18.455334,-13.253261,5,False
72550,6,8978.785107128915,25894.014134544686,200.70297,51.662033,2,False
72560,72,38486.168151687954,83304.25375693609,150.00522,82.31912,1,False
72570,78,14292.207387244282,10599.559707836925,8.346804,0.9303831,32,False
72580,63,13539.405046012915,10480.534051278113,4.7361,0.93867624,29,False
72590,45,14840.60999420172,53752.89599640191,8.406236,2.1303692,39,False
72600,47,14428.581323193213,4644.450236572678,16.337158,-4.891876,1,False
72610,15,14419.98387655132,8562.772214651048,-141.76947,-8.118408,1,False
72620,11,11813.632252613927,10361.99517467558,-85.84914,-43.83158,2,False
72630,5,13320.08074299852,28083.28834022113,0.0,0.0,0,False
72640,8,10537.064913912223,9853.814083896652,16.123802,2.591628,13,False
72650,23,23341.638652845264,24640.245453322903,31.066381,-1.9045792,5,False
72660,16,11664.361791371184,2190.3880934665435,7.7728753,-3.2677367,14,False
72670,20,12199.55659030278,3049.1641477624653,2.5482366,-3.0296597,13,False
72680,20,19451.56430727359,35870.83754249404,5.148674,3.7074046,15,False
72690,8,7857.810700188698,4662.569248815507,-1.6175046,-0.028189182,16,False
72700,14,7239.098977082715,5657.426269957037,7.896518,-5.2980494,18,False
72710,16,22851.03684737303,33317.84906022596,14.73937,6.71065,14,False
72720,23,14530.980008244454,26872.078222571472,-2.3703187,4.1033936,5,False
72730,10,17982.739029413733,20820.161574781305,-1.3801422,0.106119156,4,False
72740,13,10502.321029182072,7561.650348964834,-7.6948752,-3.060812,3,False
72750,12,24902.67238671384,73734.05159083556,-2.0147934,5.2174716,4,False
72760,8,18580.4286549046,6304.173220970376,-7.386729,4.3321548,54,False
72770,4,16720.059629080275,3890.750056223093,-8.638947,-4.8766174,1,False
72780,13,19036.359525917764,8319.205370706988,17.355787,-29.45408,12,False
72790,2,18629.885050638397,61644.120368450385,3.1912434,-7.5486245,3,False
72800,8,4948.691241126284,7520.960045100625,6.0131855,3.8780305,9,False
72810,2,9848.997157071373,6177.790867292288,13.045471,4.623342,3,False
72820,2,6751.842193061091,3662.917689492899,-8.726311,0.2991104,2,False
72830,5,3879.5506183061975,2975.0368064950053,-1.2657877,0.24581909,3,False
72840,0,15418.2513924245,85218.25900591962,-49.338383,-3.9564793,3,False
72850,0,3440.5717548105285,9705.494629332397,5.470337,24.95494,2,False
