frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
29730,6,18122.20761938236,6031.2298911581875,-3.0344265,16.512302,12,False
29740,7,22739.938874148276,5385.2353709007,21.135658,-7.697464,4,False
29750,9,22052.70475474607,4600.099998913067,24.382374,1.6734366,16,False
29760,18,30322.967367986927,4870.549045025622,24.02155,-4.949153,10,False
29770,22,40494.558992536266,4776.148029531748,-0.71979016,-7.8969054,12,False
29780,67,42815.76820518347,3916.4986914334595,20.143957,-12.420935,10,False
29790,67,46067.338733640776,3014.493655657613,-4.245808,-11.888336,7,False
29800,67,38867.63719342867,2036.7866849525506,18.312756,10.251424,21,False
29810,37,34429.20067326571,1892.8586846354906,14.824188,16.493692,99,False
29820,58,26285.047156130422,1963.355291331653,3.4302416,11.741516,100,False
29830,58,18188.963384426283,1497.8664827013122,2.738069,5.972208,100,False
29840,36,12330.273151881105,1153.1417952706424,0.7593289,1.3994812,100,False
29850,45,9301.988174578593,1438.3539202852683,0.7551892,0.69044816,100,False
29860,39,10453.745166207182,924.0746723073845,1.2208196,0.12474976,100,False
29870,37,10330.77393035004,1182.3874153592806,0.98423934,-0.58242315,100,False
29880,47,9342.093394951691,1252.9533111812268,-0.13473816,-0.21512543,100,False
29890,42,16540.280287830676,1917.0310378290696,-9.401214,-1.4974419,100,False
29900,40,25185.793872737067,1738.9588839302671,-12.978235,-5.05108,100,False
29910,42,27911.9730402564,2175.9462309533296,-15.184153,-18.370863,100,False
29920,26,34529.150641161155,2568.4559564064944,-20.942074,-11.636628,73,False
29930,25,45416.03023162636,12542.79147558469,-10.015241,-37.45434,25,False
29940,8,17995.741524038403,2289.724000835035,8.274783,2.39195,6,False
29950,6,14210.704908624342,1751.7151594936888,1.0358849,-14.539563,8,False
29960,10,16318.788374141017,1944.4937644538745,-9.954511,-8.872912,6,False
29970,5,13975.541384862341,2326.7750213546647,-11.256565,7.6005507,11,False
29980,8,13465.987115692633,2126.0710242134433,-12.959511,2.4322114,8,False
29990,23,19356.52957014764,2266.6967154870986,-24.385342,4.1541233,4,False
30000,31,17696.023225572462,3661.967230874684,-10.080804,3.2988844,11,False
30010,10,21190.356556698145,3322.2648901013295,-0.5089874,1.9710519,9,False
30020,3,18417.15371603332,3240.6542549306305,3.6741257,2.3490582,4,False
30030,7,17180.83999692681,4892.712948865895,7.4489784,-2.168255,25,False
30040,8,16723.404109211737,2865.7934328907936,11.280322,-3.9966946,28,False
30050,20,14403.010657497965,1775.7573032371288,5.0495667,-1.4364364,5,False
30060,24,12806.179563007852,1684.2666059742442,8.406178,1.6230253,3,False
30070,19,23448.23304643657,10647.384561477997,-11.779358,17.995111,4,False
30080,14,13953.126961366044,1978.1228475501719,-6.270675,15.354599,36,False
30090,12,17510.729596450285,2456.095682175269,-6.720587,17.21703,34,False
30100,12,18553.30285959888,2100.1866583711076,-15.827209,18.828266,38,False
30110,9,18251.677374970226,1757.8794042823301,-15.002335,15.581354,40,False
30120,17,18601.684197942937,2299.344254347313,-11.946685,14.086897,53,False
30130,18,19651.982953381575,2241.4490848555984,-15.893662,11.393768,13,False
30140,34,20919.83974604012,1889.869307650664,-1.5649618,-5.0490317,3,False
30150,41,21721.398803944463,2862.149192477569,9.398501,-3.6242502,11,False
30160,20,21451.074541849877,2049.6765598503584,-16.11245,13.115278,4,False
30170,27,19640.59713959838,2045.8367481302118,-13.133648,4.3904033,16,False
30180,25,19967.90875379793,2215.8384417642005,-16.822708,0.52523994,12,False
30190,22,19282.680622776494,1799.3482153268722,-14.237892,5.439387,16,False
30200,15,20362.809727540058,1779.3397651938203,-10.905116,5.9445696,20,False
30210,54,19654.188968258142,1668.1127060243862,-13.25282,3.7114692,38,False
30220,39,19455.921669250212,1572.8337483663047,-11.418132,0.8018014,53,False
30230,32,14951.742172736927,1501.4812686144307,-7.5326242,0.59221476,58,False
30240,48,13753.038464281266,1565.9821199490113,-5.741326,0.040173847,57,False
30250,61,9163.702035749526,1230.921605952223,-3.586531,-1.4643884,54,False
30260,51,11706.565593717058,1161.2054081858214,-3.9608939,0.62857145,60,False
30270,48,13047.84338501961,1294.939380820585,-5.1966066,1.915584,59,False
30280,52,10735.52667548267,1094.334500963942,-3.8780096,-0.6461767,58,False
30290,59,11685.093709508708,1018.0,-2.5846145,0.7685003,57,False
30300,53,11211.800123084606,1427.6337065227901,-2.743353,0.28533015,58,False
30310,48,8817.553969213912,934.5565793465904,2.3312712,-4.3216615,53,False
30320,20,49615.78604637842,11065.624880683423,2.6617143,-12.718012,55,False
30330,8,14863.462012599892,2874.5824044546016,10.744171,-8.354198,1,False
30340,50,21895.804232774826,4770.7718453097295,-5.255518,-20.743837,8,False
30350,25,20475.062759366574,4650.954310676466,-36.78599,-12.065648,4,False
30360,60,20160.21480540324,4288.692108323935,-6.7888794,-5.4443073,6,False
30370,35,20170.74698666363,2228.3518573151773,-15.97382,-1.0464886,12,False
30380,36,18938.739292782928,2616.2851526544273,-18.129168,-0.10473442,12,False
30390,21,15411.717003630712,2073.382743248337,-9.607518,0.97813225,10,False
30400,30,10389.906014974342,1450.7963330529892,-3.26423,1.5704241,12,False
30410,26,9804.73982316716,1379.9615936684615,1.6586227,2.5340302,12,False
30420,21,11385.291695867963,2088.432905314413,5.3375854,1.8806996,9,False
30430,8,9773.462283142038,1725.7253547421733,5.719083,-0.123384856,10,False
30440,13,9144.751554853745,1468.7007864095397,1.8489816,-0.24063002,7,False
30450,6,12704.026094116778,1734.0386385545162,0.25664848,0.19465855,7,False
30460,6,53277.50753366753,17240.861173386904,-12.696167,-46.5663,3,False
30470,19,17061.138912745537,6691.034150264069,1.0501893,3.5445008,5,False
30480,7,19356.112832901134,5801.798858974688,-0.19505005,1.0665802,5,False
30490,18,14777.959026875125,4111.2205000461845,-4.187342,-13.090297,6,False
30500,7,30786.103326013832,8266.952400975828,-0.43356323,-2.5956523,3,False
30510,17,12342.623424539857,3711.33749475846,-4.267507,8.7835865,6,False
30520,32,39855.36554844279,19326.00884818177,-14.311853,-40.41005,5,False
30530,23,8488.42046555188,1190.4973750496051,-0.700833,-1.7336317,48,False
30540,23,8759.83435916456,1316.2963192229931,-2.0347464,-0.2303316,42,False
30550,21,9428.766780443771,1502.9996673319658,-1.4958531,0.18691188,35,False
30560,24,14304.50726169902,2645.945955608315,-0.9023568,-0.321088,28,False
30570,21,11660.514697044895,1975.1708786836646,-2.9656925,-3.6460865,56,False
30580,18,10529.445854364796,1762.4335448464433,-1.924487,3.6449885,82,False
30590,17,12837.999532637474,2352.23425704159,-1.6321931,0.14432131,81,False
30600,19,11411.149416250757,1561.4659778554255,-2.4040387,-0.07612911,95,False
30610,22,11184.355323397052,1191.5888552684605,-1.8642994,5.845112,96,False
30620,21,70599.4814428548,23788.430591361004,-21.978785,-71.658714,54,False
30630,5,5396.887436291404,7262.655987997779,-9.441198,-3.9231212,21,False
30640,12,8110.842866188445,5143.593296519467,-10.940922,-2.3267355,25,False
30650,13,12438.023154826493,10462.421708189744,-16.399395,-7.226686,11,False
30660,29,28667.395661273455,9660.354030779617,5.246836,-9.891635,3,False
30670,8,27286.819528849453,5533.065696338695,-28.998865,-17.424866,11,False
30680,0,29510.183530435726,8249.120801636984,-28.992474,-25.775982,20,False
30690,5,26491.47553459414,6096.100720952698,-10.535381,-33.10381,25,False
30700,19,20685.54301921997,3757.4794743285024,-8.674701,-1.1570251,20,False
30710,16,17513.18534704638,5003.968425160175,2.3453038,-4.3877172,17,False
30720,15,15351.376518084624,4001.7223791762467,-15.206427,-16.27953,5,False
30730,11,29382.110441559504,5472.978530928109,23.95622,17.610996,28,False
30740,12,35634.69959183043,8966.361357875334,7.935516,7.770093,13,False
30750,55,38231.235384172454,8885.106077025755,-10.725632,0.4691803,5,False
30760,43,10506.648323799554,1290.7517189606992,-1.5164428,3.5997512,99,False
30770,38,11460.911133064421,1144.8012928015062,-2.1549907,3.9407616,97,False
30780,49,12474.28066062328,1227.7678933739878,-2.0680132,5.4420986,94,False
30790,47,9540.41912077242,965.0056994650342,-3.6922147,1.9698944,100,False
30800,33,11848.776265927212,986.7350201548539,-2.6754973,4.2723913,98,False
30810,39,14591.359018268313,1247.2433603751915,-6.7597446,5.7489614,85,False
30820,39,12610.739589730652,1399.79569937902,-5.3541055,2.7033722,96,False
30830,41,12739.866914532506,1339.2594968862456,-5.1162796,4.415437,98,False
30840,35,14038.735021361434,1750.5182089884127,0.15986359,2.301654,100,False
30850,39,16103.196825475368,1633.6401072451667,1.3195662,6.521975,94,False
30860,44,14588.720951474806,1444.3939905718246,-1.7020648,9.397353,76,False
30870,47,16558.338352624636,2088.516698520747,-9.63056,11.735547,90,False
30880,16,38017.43912995719,9190.293140047275,52.504658,-87.22423,59,False
30890,22,12821.475500113082,2883.8436157323094,-0.79694855,5.700085,14,False
30900,26,14535.192121193308,3980.6554736625976,0.29021335,0.6404869,19,False
30910,20,16006.983413497997,3496.1244257034105,0.5395807,1.6434672,13,False
30920,17,13022.871112009056,2078.3459769730352,4.4244304,-5.3945956,15,False
30930,6,16538.7736848897,2211.4777864586385,-15.458125,2.3718839,9,False
30940,7,14944.80207296169,2103.3516111197387,-17.058735,8.398596,25,False
30950,11,9703.161340511659,2062.4116950793314,-10.178763,-7.3928037,18,False
30960,12,9832.100233419103,1892.7863059521537,1.8366346,-3.5318415,16,False
30970,6,7738.721018359558,1563.5287013675188,2.2451344,1.2209635,4,False
30980,6,11573.103213918037,1489.0782383743308,0.98375857,7.734337,5,False
30990,5,13110.913354911625,3018.426079929737,-12.273686,5.951385,12,False
31000,10,12714.046444779096,3634.4058661629965,1.428452,-2.0248294,9,False
31010,27,13676.488511310205,3536.622117218632,1.2926912,1.4642334,1,False
31020,21,11173.456000718847,2625.172756220055,0.28511906,-0.016578674,2,False
31030,13,15630.253612785686,2883.909499273512,-0.35659418,3.665451,5,False
31040,15,19578.488092802265,2884.3096227693727,-0.38445792,-8.051692,3,False
31050,18,18432.138888365615,3804.78251678069,3.3209789,0.45677847,30,False
31060,8,12995.989535237399,2609.135105739065,3.3633852,-1.2950065,86,False
31070,11,11899.764199344456,1696.545313276365,3.7792919,5.1316953,99,False
31080,10,14096.407521067204,2933.141319473032,-19.38871,-31.565947,85,False
31090,34,20498.477211734535,4069.8862391963735,-2.8975008,-19.894207,85,False
31100,31,15850.59273339644,2209.4433688148697,-7.2847447,6.0073256,69,False
31110,27,13950.654034847255,2120.468816087612,-11.184603,0.38677087,78,False
31120,18,8890.621350614365,1218.5606263128643,3.4457455,1.5329405,34,False
31130,17,4076.0550781362117,1163.3623683100636,0.27858117,0.29043216,21,False
31140,25,3914.9166019214254,2160.5901971452154,-0.013428279,0.21460152,28,False
31150,33,44585.495881508374,13413.418952675713,-14.721108,-26.849546,17,False
31160,31,7899.668790525335,1075.9962825214593,-1.0184753,-0.7953867,25,False
31170,20,5454.0011917857155,1203.2023936146404,0.27675956,-1.0624136,28,False
31180,23,5557.614146376123,1051.8602568782603,-0.12883118,-0.045763243,25,False
31190,18,6285.517957972915,1009.2026555652735,-0.24752171,1.7081757,24,False
31200,23,5458.374483305446,1252.3665597579648,0.56600225,1.524134,23,False
31210,22,3715.722271645178,924.5366407017085,0.28380516,-0.12983876,22,False
31220,26,6296.139769731927,981.6190707193906,0.6219091,-0.5993977,23,False
31230,28,7469.956023966942,1299.170504591295,1.0539227,-0.22984473,24,False
31240,42,10268.730057801695,1641.591301146543,1.3757553,1.7380626,26,False
31250,29,11272.953295388037,1822.2870245929976,0.2716603,3.0421474,17,False
31260,37,58077.933055507405,14468.209979123196,-39.20034,-52.29951,14,False
31270,27,21525.22998715693,3340.7798490771584,0.64555335,-0.15550572,18,False
31280,47,20046.74355101097,2031.4841865001067,1.0926766,1.0697285,22,False
31290,31,24115.532173269574,4030.283860970589,6.8552756,-5.12026,35,False
31300,27,26983.156209013057,2653.496561143428,13.779782,-8.473301,35,False
31310,14,23808.74704809138,2661.0325063779283,-1.7599455,-10.406977,21,False
31320,15,13246.023554259595,1762.5623393230662,3.931374,4.109341,14,False
31330,28,24314.98757968015,2965.974038996296,-15.869115,9.8284445,16,False
31340,27,19200.832065303835,4181.6408262786035,-6.1734853,6.6297016,23,False
31350,29,21264.921231925597,1746.3178404860898,18.927069,-5.67807,12,False
31360,38,9331.48835931332,1925.145708771157,0.68087476,-2.70601,13,False
31370,45,8122.990766952773,1799.5799509885633,-3.926272,-0.09688816,10,False
31380,38,6236.136544367835,1783.746058159625,-0.6858213,-1.732195,34,False
31390,34,15591.681435945258,2407.8529855454217,-3.2653108,5.266109,31,False
31400,36,14611.570278378707,1738.6753578514881,4.5107045,1.2009197,10,False
31410,16,18240.30145035986,1609.9757762152822,9.149481,-11.417173,15,False
31420,1,20106.807404458817,2481.5640229500427,-4.600481,-10.833609,18,False
31430,18,23312.727961351928,3522.876097736053,-9.832384,-4.8532033,14,False
31440,44,25045.013076458956,13521.295352147294,2.9846344,0.50030655,11,False
31450,26,10415.17441044556,2349.2283839592947,-3.8828495,1.0239998,33,False
31460,20,18214.048451675975,4104.608142076415,-4.2951856,-6.3103805,25,False
31470,33,18624.398567470576,3470.5287781547063,-13.874842,0.15282783,20,False
31480,40,17227.36651377685,3357.132407278569,-14.302788,3.0461545,28,False
31490,35,13425.191618744218,3907.494849644718,-4.9776087,-1.7968242,29,False
31500,32,14074.23099142543,3882.308076389611,4.3037915,1.9340034,22,False
31510,23,13483.269410643696,4050.1367878134683,1.9123825,-3.8552654,29,False
31520,16,59540.49103761238,20424.892949535868,-2.0135446,12.727765,32,False
31530,15,14744.89243772229,2371.000210881475,2.5775697,-4.8895483,47,False
31540,19,9356.742007771722,1323.3147773678038,-1.3090252,-0.29901448,47,False
31550,11,36568.77073405668,21937.357315775298,-13.085298,-15.797677,37,False
31560,6,18661.605718694198,3796.617178489293,-7.663208,-3.2437747,13,False
31570,2,19677.990420772137,8055.357099471134,4.2438545,-13.808549,8,False
31580,0,15113.446761080015,8859.421990175206,12.180173,-1.0906025,10,False
31590,19,47262.709412389806,8650.022196503312,-28.163513,-27.375065,8,False
31600,16,9824.438559022088,2935.691741310726,-0.93103296,-1.8566681,63,False
31610,9,8451.05904606044,2788.594628123636,-3.572849,-3.1148183,63,False
31620,18,6991.014661692536,2021.214486391783,-2.4444757,-0.5470581,49,False
31630,70,41756.249101182446,18292.023507529175,-13.20343,-54.115017,44,False
31640,66,10947.657283638358,5285.047776510634,8.036779,-0.7810814,5,False
31650,69,14265.390250532932,7151.713920452915,-4.209527,6.7547064,10,False
31660,64,15069.148350188872,2648.4161304447607,-3.4061882,7.867327,18,False
31670,7,40475.459243843055,28044.703385844536,-25.841402,14.776742,8,False
31680,11,20821.690757476925,6670.139428827556,16.115168,-3.0968559,10,False
31690,5,14784.34509878608,3545.508426164011,9.472264,-6.979141,2,False
31700,10,13463.912729960783,3854.1626846826275,11.556894,0.6675947,4,False
31710,16,56685.11211067682,41330.57183248255,0.54642105,19.126633,2,False
31720,18,16319.877450520271,3176.6302901030203,1.0992932,-3.907829,93,False
31730,25,13685.235072880554,2361.2619507373593,-3.1126366,4.6837454,95,False
31740,34,22284.61749727825,3351.3397321071466,-8.383842,8.458158,85,False
31750,48,24395.898692198243,3213.7445449195243,-8.616395,6.1663218,79,False
31760,38,22143.7173031088,3249.78645452282,-10.117269,2.0401776,72,False
31770,19,33467.7424246094,2988.0053547475445,-15.930866,-5.011104,78,False
31780,16,31545.182310457487,6503.0878819219415,-24.867546,-9.296589,85,False
31790,9,21327.635311960865,5051.7082259370445,-19.668005,-15.266087,4,False
31800,15,13547.807055018166,9763.062019673951,-12.969639,-13.993408,2,False
31810,11,14301.83107157961,5962.57511483084,-17.346853,57.860855,3,False
31820,10,19015.0791478763,5201.425766076067,12.21167,-35.07441,1,False
31830,7,18724.866541580475,4684.415224977393,15.590567,-0.67684466,13,False
31840,8,15224.775170753754,7434.5431601410455,6.677239,-19.163113,13,False
31850,0,13547.750662010281,5869.404228710099,6.4051604,18.804333,10,False
31860,23,46886.612694883384,22025.369599623067,11.545746,5.753952,5,False
31870,18,11136.002200071622,1795.1479047699663,-2.3274877,2.4034915,42,False
31880,10,21140.886712718555,1980.7776250755662,-3.577286,9.387098,49,False
31890,9,26736.0216187824,3234.0667896628233,-12.424299,8.694171,52,False
31900,6,33322.751702102876,4155.0566783137865,-15.404692,16.847006,61,False
31910,6,35789.281915120904,5117.427478724051,-6.069437,16.954853,69,False
31920,4,35386.27869669259,5339.109289010668,-0.1833799,10.868122,68,False
31930,9,33555.390744260454,6380.465030074219,-18.39698,14.212979,51,False
31940,15,32314.882005045292,4658.9923803328975,-19.970623,1.8767378,55,False
31950,10,31204.03622930854,3347.68875494721,-24.348764,-1.1607225,98,False
31960,16,28924.964874654557,5106.636858050511,-20.67822,1.5539896,93,False
31970,20,33545.62592947104,7557.809206377203,-15.6622095,-1.4953302,85,False
31980,21,29334.230482492632,4939.558482293736,-15.57704,-1.7478899,90,False
31990,25,25388.114266325494,3660.113932652917,-8.129923,-6.832042,73,False
32000,6,22785.988940574865,3194.4868132455954,-10.930445,4.8328805,90,False
32010,7,15410.437080109052,2569.0441802351315,-7.8035617,3.0476031,95,False
32020,14,23098.104294508674,3052.401677368167,-13.145584,-1.514193,98,False
32030,15,13764.916527171532,3145.267238248604,-4.6050158,-1.0589956,89,False
32040,7,43960.41007543037,10527.911948719937,-24.866581,-24.281591,65,False
32050,21,21031.173909223424,1806.7086095992347,15.14543,10.444307,26,False
32060,12,16920.33861954305,2536.1261798262326,3.5579758,7.837138,23,False
32070,3,25544.446441447893,3583.916572689716,1.7921329,-2.058035,16,False
32080,5,25327.89377346644,2716.739590023306,12.889503,7.594283,8,False
32090,2,15586.597127019098,1699.9888234926723,6.5821733,1.9580078,11,False
32100,3,6259.9507186558585,1586.5112668997974,0.3367567,0.5912714,8,False
32110,14,21945.20127499404,2989.972240673816,9.410502,0.6006349,12,False
32120,4,21337.98629205671,3271.9306227363686,7.958847,-1.7479147,6,False
32130,9,14119.30221363648,2742.134205322562,-5.1477723,-0.4801267,6,False
32140,0,18438.66833586417,3355.6385383411007,-2.820779,-3.0853794,7,False
32150,2,29049.410131704914,3815.165265096651,-18.071522,-2.2094116,7,False
32160,16,28619.994566736033,4838.333804110667,-12.068595,-2.6963618,11,False
32170,4,26889.228270815063,3765.9437064300364,-0.18614349,6.6968803,10,False
32180,8,21860.64191646714,2216.199449508099,-2.1569417,-5.8680396,6,False
32190,5,15941.46006487486,2014.3266865133867,4.175598,-0.1251119,3,False
32200,8,13730.973090061752,1631.0873673718402,1.6438408,5.0274296,8,False
32210,7,6487.555934248275,1367.761675146661,-1.5009995,3.380413,4,False
32220,9,12920.190904162368,3753.214622160582,-2.3983536,-3.9002762,4,False
32230,12,15817.073559922517,4216.662661394672,-3.823059,-5.1893005,1,False
32240,26,15874.679681807756,2983.462418063951,0.59069824,-1.0895945,3,False
32250,8,13674.162497206182,1871.5132914302264,-7.2176094,3.941208,4,False
32260,18,31449.817805513594,3875.8000464420247,5.9464545,7.349515,8,False
32270,19,31764.55806398068,3114.086061752308,2.6545393,-15.884773,62,False
32280,12,17817.51873858984,3151.6256122832865,1.8685447,4.420527,9,False
32290,7,17733.94826314772,2970.5147702039794,-11.801251,2.1037917,11,False
32300,14,13388.124887376873,2879.751378157496,-3.73592,3.4445195,16,False
32310,13,17864.182544969695,2386.007963104901,14.638655,18.87518,17,False
32320,14,19227.502073852444,3441.5647603960615,-2.6530828,22.021103,8,False
32330,11,16560.749016877227,2594.075557881844,13.1279745,1.514849,14,False
32340,17,14627.316466119135,2516.0031796482294,13.42493,1.2803701,6,False
32350,14,15535.639349572968,3063.3243380353965,0.111787416,-8.107426,10,False
32360,6,17412.90573109497,2894.5379596750845,-6.399828,25.059994,9,False
32370,18,18535.993256364764,3929.2811047315004,-16.83616,5.3730345,11,False
32380,21,29291.070755436715,3742.5127922293063,-31.20867,2.1386948,8,False
32390,21,22934.83483698978,3276.6745337308066,-0.9178975,1.324061,6,False
32400,41,19436.08813521898,1961.8465791187648,-3.388944,1.3172086,6,False
32410,30,14897.057259740932,1514.9726070130773,6.6080604,-17.762747,18,False
32420,35,16182.75974610017,1953.7077570609172,-1.1967248,-53.542362,67,False
32430,35,36974.82611182911,20424.9569889388,-20.937334,-74.21155,18,False
32440,35,17769.036411690984,2237.049842985176,3.3219695,7.857149,17,False
32450,46,35726.51238226312,9187.896494845814,14.853153,-1.7235646,18,False
32460,27,33489.65879193158,6728.382866632963,4.134034,7.4005604,23,False
32470,39,26629.573672892326,5425.5021887379235,15.809392,8.519132,15,False
32480,32,17869.923866653713,6104.684267019876,-6.5528235,-0.909712,19,False
32490,50,34523.537217382574,9237.469025658489,-3.611686,-10.869359,20,False
32500,27,54576.53862237876,16186.267204022057,11.128038,3.8777752,19,False
32510,41,21214.005892334433,2662.2971284212435,4.914583,-3.3016245,46,False
32520,51,23522.58423303018,2426.3585885025323,-6.469594,-26.35972,53,False
32530,47,14090.285376811926,1689.6881369057428,1.031637,0.5300619,56,False
32540,11,47891.84514090056,17816.75413760879,-37.741467,-7.725404,33,False
32550,24,18913.07878162622,3576.5788122170607,14.494896,-25.320032,10,False
32560,12,18380.040995601725,4434.225524260127,4.201527,-2.895382,30,False
32570,15,20473.757837778583,3189.543541010218,4.672212,-34.09127,79,False
32580,32,16583.751324715406,3145.605506098945,18.742767,0.34415182,3,False
32590,16,18447.50270361818,2422.8413072258777,9.611782,8.881123,8,False
32600,6,26803.559968780268,3224.7127003812293,10.907413,5.7912173,19,False
32610,15,32920.111770770156,3840.5832890330603,8.923823,-4.601626,25,False
32620,5,28873.5346121669,4414.828422487108,-9.415667,-11.825256,7,False
32630,3,21835.548722209845,2328.9744524146245,-3.3980675,3.074934,12,False
32640,17,23421.322016487455,3222.7810971271383,3.1288044,4.3007293,6,False
32650,21,26941.958095134807,2369.7042009499837,13.62207,-1.2161579,4,False
32660,21,32527.066944315775,3259.1201266599546,16.630121,8.652445,7,False
32670,13,25232.215301078897,4921.246386841447,1.7820914,3.2313168,7,False
32680,48,53355.6502912297,6847.9688959574,-29.596325,-15.416914,26,False
32690,33,22013.25989034791,3069.565441556834,2.3919969,7.66832,26,False
32700,34,18003.813262750755,2230.0282509421263,-3.5463998,-1.8422904,33,False
32710,35,22413.5322071288,1904.473155494716,5.7303424,-3.6404622,24,False
32720,25,26632.606443981407,4500.427979648158,5.5960035,-4.7535596,26,False
32730,28,24385.93348633593,3971.5203637901695,5.2498236,0.0029701565,23,False
32740,44,17883.485873844616,3121.8629053819773,-0.46536446,-0.053701136,18,False
32750,34,21952.8261278588,2518.9037297999303,-5.2837954,-0.3079288,23,False
32760,38,16310.126333048436,5673.327771246784,-7.5800457,-0.49662217,23,False
32770,32,12238.878420835792,3793.8012599502363,-3.6199796,-0.008317261,25,False
32780,35,16813.086956296873,4672.093749059409,1.0270383,-1.728243,29,False
32790,63,20418.733383831623,4309.531297020593,1.2104983,-3.885148,18,False
32800,35,31363.90385459055,8953.211267472694,1.4130398,-13.8928795,25,False
32810,37,22307.41309520223,3513.707159112723,10.517226,-2.609025,11,False
32820,32,21898.557395408494,8119.59099955164,3.7454472,1.7578539,19,False
32830,29,15337.701033727317,3931.1769230091895,-4.8717017,1.8837624,26,False
32840,19,18532.112426812007,2853.4098899387027,-8.417955,14.587751,8,False
32850,12,12014.522920199537,35643.70544710525,15.348574,-6.7287836,14,False
32860,18,8775.808566736172,6475.69903562542,2.7169518,3.484257,13,False
32870,28,14744.222766900939,6010.768836014242,19.879604,-2.115234,16,False
32880,32,18476.573329489427,5105.633359339466,21.911669,1.6576453,22,False
32890,31,10527.592079863278,2703.42301536404,12.160145,-8.137917,8,False
32900,28,8505.134155320538,1886.1102830958746,-8.523376,8.799244,10,False
32910,15,14102.738563839293,3222.1672830565453,-14.30979,-5.341051,10,False
32920,17,15381.28687724145,2539.7232132655718,-17.868946,9.644499,14,False
32930,20,16287.845990185442,4291.830611755315,-14.530568,9.1004925,9,False
32940,21,21248.175474614283,5064.089651655073,-27.607525,6.933667,8,False
32950,0,52905.68203888879,48230.13779785416,-9.649078,-6.5388083,3,False
32960,1,19376.132457226853,2557.196120754136,-4.432868,5.898445,9,False
32970,0,12616.058259218686,3801.03748994929,-4.1711426,4.8087573,7,False
32980,0,7049.175909281878,1737.2132856963765,3.5513067,-1.596578,9,False
32990,3,11968.377626061103,2817.5130878134355,-2.8686218,-8.188669,9,False
33000,1,19665.89822510022,3210.1401838549045,-3.033896,-9.842348,10,False
33010,1,10834.203893226304,2298.7770661810596,2.6603673,-4.2194753,12,False
33020,3,19054.77228937675,2401.639023666962,-18.392702,9.876269,11,False
33030,9,15168.672090858843,2970.399299757526,-7.574741,1.5889274,9,False
33040,5,8836.264425649562,2098.37270283427,-9.29095,3.1092465,6,False
33050,2,10032.904414973762,2073.2173065069665,-2.8864102,-4.962493,9,False
33060,2,16313.106050044547,2893.1173498494663,1.7660896,-15.604869,9,False
33070,5,31794.3913607416,7077.651587920954,-21.897333,-17.855648,6,False
33080,2,15241.583349508017,8472.896907197679,7.0909615,-11.364151,8,False
33090,15,48951.194816878575,9393.553853574269,11.398783,28.478094,10,False
33100,6,15945.572990645398,6430.560006717922,11.100479,3.1445837,8,False
33110,6,6279.935588841657,16904.805648099005,2.2195535,-0.4494896,14,False
33120,7,20844.100388359293,8781.876337093343,-0.36392158,16.793568,14,False
33130,21,19209.22067653969,10287.446719181587,10.305494,-2.55898,13,False
33140,90,48324.604944065504,33297.729592271004,6.296444,-2.4930058,8,False
33150,84,11639.04085395356,2220.144589885983,0.6298087,0.1785104,7,False
33160,86,7551.310018798063,1776.4481416579545,0.8697319,-1.0677443,8,False
33170,84,8215.998904576363,1813.0769426585293,-0.006135305,-2.9284432,12,False
33180,82,9771.301295119294,1458.8008774332432,1.0155525,-0.39130402,8,False
33190,82,6093.81104071992,1118.3076499783053,-0.20066494,-3.9476187,9,False
33200,90,6079.608375545254,1103.9121341846007,-1.3483765,-0.34288484,5,False
33210,74,12935.614171735333,1965.5538659624672,-7.678791,3.9424944,8,False
33220,62,16405.59584410149,2446.078085425729,-0.0021967394,1.7864693,29,False
33230,83,11915.612489503004,1432.861472718141,1.7845402,1.789147,30,False
33240,66,7418.979309851187,1429.6894767745896,0.7077807,0.649427,38,False
33250,72,6085.969273665452,1429.3425061894718,-0.2630099,-0.8666162,30,False
33260,61,7714.053862917993,803.8980034805411,0.2470403,-0.7302967,30,False
33270,66,10989.459950334229,1949.8753806333368,1.1576558,-0.31465015,23,False
33280,70,11196.989416803071,2105.13657514186,0.73814416,0.6858805,31,False
33290,63,13585.090577541248,2531.6378097982342,1.7902257,0.18035367,30,False
33300,67,10680.029822055742,1831.9847160934503,1.511095,0.786633,32,False
33310,79,9044.901215602082,1959.2666995587915,-0.15841866,1.0564796,28,False
33320,67,8092.044302894047,1945.8139684975026,0.13365985,0.71437144,31,False
33330,72,5977.764214152311,1677.7604119778248,-0.39907143,0.684737,33,False
33340,80,5007.085679314865,1062.8527649679422,-0.19136791,0.39766228,39,False
33350,83,6791.368713300729,1124.184148616231,-0.6417197,0.16294888,42,False
33360,71,18263.516693123478,2355.5109849032756,-1.2019721,-1.4487282,63,False
33370,65,13272.97178479635,1383.3755816841642,-2.344411,-0.39193556,63,False
33380,75,10077.624571296552,1667.835723325292,0.49270484,-0.14158785,68,False
33390,70,9809.69148342597,2951.1733259840908,2.0058658,0.11975878,68,False
33400,58,11362.788918218977,1766.3431150260699,-2.0171192,0.65823644,73,False
33410,56,13211.918066654818,1514.894055701586,-0.18214123,0.97645843,65,False
33420,70,14670.352245259824,2020.0019801970493,0.7766709,-0.5143991,60,False
